Geo,Event Year,Date,Day,Name,Type
belize,2039,22 Sep,Thursday,September Equinox,Season
belize,2039,10 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2039,12 Oct,Wednesday,El Día de la Raza,Public Holiday
belize,2039,19 Nov,Saturday,Garifuna Settlement Day,Public Holiday
belize,2039,21 Dec,Wednesday,December Solstice,Season
belize,2039,25 Dec,Sunday,Christmas Day,Public Holiday
belize,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
belize,2039,26 Dec,Monday,Boxing Day,Public Holiday
belize,2039,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
belize,2040,1 Jan,Sunday,New Year's Day,Public Holiday
belize,2040,2 Jan,Monday,Day off for New Year's Day,Public Holiday
belize,2040,15 Jan,Sunday,George Price Day,Public Holiday
belize,2040,16 Jan,Monday,Day off for George Price Day,Public Holiday
belize,2040,9 Mar,Friday,National Heroes and Benefactors Day,Public Holiday
belize,2040,12 Mar,Monday,Day off for National Heroes and Benefactors Day,Public Holiday
belize,2040,19 Mar,Monday,March Equinox,Season
belize,2040,30 Mar,Friday,Good Friday,Public Holiday
belize,2040,31 Mar,Saturday,Holy Saturday,Public Holiday
belize,2040,1 Apr,Sunday,Easter Sunday,Observance
belize,2040,2 Apr,Monday,Easter Monday,Public Holiday
belize,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
belize,2040,20 Jun,Wednesday,June Solstice,Season
belize,2040,1 Aug,Wednesday,Emancipation Day,Public Holiday
belize,2040,10 Sep,Monday,St. George's Caye Day,Public Holiday
belize,2040,21 Sep,Friday,Independence Day,Public Holiday
belize,2040,22 Sep,Saturday,September Equinox,Season
belize,2040,12 Oct,Friday,El Día de la Raza,Public Holiday
belize,2040,15 Oct,Monday,Day off for El Día de la Raza,Public Holiday
belize,2040,19 Nov,Monday,Garifuna Settlement Day,Public Holiday
belize,2040,21 Dec,Friday,December Solstice,Season
belize,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
belize,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
