Geo,Event Year,Date,Day,Name,Type
nepal,2020,7 Sep,Monday,Civil Service Day,Public Holiday
nepal,2020,10 Sep,Thursday,Jitiya Parwa,Optional Holiday
nepal,2020,19 Sep,Saturday,Constitution Day,Public Holiday
nepal,2020,22 Sep,Tuesday,September Equinox,Season
nepal,2020,17 Oct,Saturday,Ghatasthapana,Observance
nepal,2020,23 Oct,Friday,Phulpati (Dashain),Public Holiday
nepal,2020,24 Oct,Saturday,Astami (Dashain),Public Holiday
nepal,2020,25 Oct,Sunday,Nawami (Dashain),Public Holiday
nepal,2020,26 Oct,Monday,Dashami (Dashain),Public Holiday
nepal,2020,27 Oct,Tuesday,Ekadashi (Dashain),Public Holiday
nepal,2020,28 Oct,Wednesday,Duwadashi (Dashain),Public Holiday
nepal,2020,30 Oct,Friday,Kojagrat Purnima,Public Holiday
nepal,2020,11 Nov,Wednesday,Phalgunanda Jayanti,Optional Holiday
nepal,2020,15 Nov,Sunday,Laxmi Puja (Tihar),Public Holiday
nepal,2020,16 Nov,Monday,Gobhardan Pujan (Tihar),Public Holiday
nepal,2020,17 Nov,Tuesday,Bhai Tika (Tihar),Public Holiday
nepal,2020,20 Nov,Friday,Chhat Parwa,Optional Holiday
nepal,2020,30 Nov,Monday,Guru Nanak Jayanti,Optional Holiday
nepal,2020,3 Dec,Thursday,International Day of Disabled Persons,Optional Holiday
nepal,2020,21 Dec,Monday,December Solstice,Season
nepal,2020,25 Dec,Friday,Christmas Day,Optional Holiday
nepal,2020,29 Dec,Tuesday,Udhauli Parva,Optional Holiday
nepal,2020,30 Dec,Wednesday,Tamu Lhosar,Optional Holiday
nepal,2021,14 Jan,Thursday,Maghe Sankranti,Public Holiday
nepal,2021,12 Feb,Friday,Sonam Losar (Tamang New Year),Optional Holiday
nepal,2021,16 Feb,Tuesday,Basant Panchami,Academic Holiday
nepal,2021,19 Feb,Friday,National Democracy Day,Observance
nepal,2021,8 Mar,Monday,Nari Dibas,Public Holiday
nepal,2021,11 Mar,Thursday,Maha Shivaratri,Public Holiday
nepal,2021,14 Mar,Sunday,Gyalpo Losar,Optional Holiday
nepal,2021,20 Mar,Saturday,March Equinox,Season
nepal,2021,28 Mar,Sunday,Holi Purnima (Hill region),Local holiday
nepal,2021,29 Mar,Monday,Holi Purnima (Terai region),Local holiday
nepal,2021,11 Apr,Sunday,Godhe Yatra,Local holiday
nepal,2021,14 Apr,Wednesday,Nepali New Year,Public Holiday
nepal,2021,24 Apr,Saturday,Loktantra Diwas,Observance
nepal,2021,1 May,Saturday,Majdoor Divas,Public Holiday
nepal,2021,14 May,Friday,Ramjan Edul Fikra,Optional Holiday
