Geo,Event Year,Date,Day,Name,Type
vietnam,2016,2 Sep,Friday,Independence Day,National holiday
vietnam,2016,22 Sep,Thursday,September Equinox,Season
vietnam,2016,20 Oct,Thursday,Vietnamese Women's Day,Observance
vietnam,2016,31 Oct,Monday,Halloween,Observance
vietnam,2016,21 Dec,Wednesday,December Solstice,Season
vietnam,2016,24 Dec,Saturday,Christmas Eve,Observance
vietnam,2016,25 Dec,Sunday,Christmas Day,Observance
vietnam,2016,31 Dec,Saturday,International New Year's Eve,Observance
vietnam,2017,1 Jan,Sunday,International New Year's Day,National holiday
vietnam,2017,2 Jan,Monday,Day off for International New Year's Day,National holiday
vietnam,2017,26 Jan,Thursday,Tet holiday,National holiday
vietnam,2017,27 Jan,Friday,Vietnamese New Year's Eve,National holiday
vietnam,2017,28 Jan,Saturday,Vietnamese New Year,National holiday
vietnam,2017,29 Jan,Sunday,Tet holiday,National holiday
vietnam,2017,30 Jan,Monday,Tet holiday,National holiday
vietnam,2017,31 Jan,Tuesday,Tet holiday,National holiday
vietnam,2017,1 Feb,Wednesday,Tet holiday,National holiday
vietnam,2017,14 Feb,Tuesday,Valentine's Day,Observance
vietnam,2017,20 Mar,Monday,March Equinox,Season
vietnam,2017,6 Apr,Thursday,Hung Kings Festival,National holiday
vietnam,2017,16 Apr,Sunday,Easter Sunday,Observance
vietnam,2017,30 Apr,Sunday,Liberation Day/Reunification Day,National holiday
vietnam,2017,1 May,Monday,Day off for Liberation Day/Reunification Day,National holiday
vietnam,2017,2 May,Tuesday,International Labor Day,National holiday
vietnam,2017,10 May,Wednesday,Vesak,Observance
vietnam,2017,21 Jun,Wednesday,June Solstice,Season
vietnam,2017,28 Jun,Wednesday,Vietnamese Family Day,Observance
vietnam,2017,2 Sep,Saturday,Independence Day,National holiday
vietnam,2017,4 Sep,Monday,Independence Day observed,National holiday
vietnam,2017,23 Sep,Saturday,September Equinox,Season
vietnam,2017,20 Oct,Friday,Vietnamese Women's Day,Observance
vietnam,2017,31 Oct,Tuesday,Halloween,Observance
vietnam,2017,21 Dec,Thursday,December Solstice,Season
vietnam,2017,24 Dec,Sunday,Christmas Eve,Observance
vietnam,2017,25 Dec,Monday,Christmas Day,Observance
vietnam,2017,31 Dec,Sunday,International New Year's Eve,Observance
vietnam,2018,1 Jan,Monday,International New Year's Day,National holiday
vietnam,2018,14 Feb,Wednesday,Tet holiday,National holiday
vietnam,2018,14 Feb,Wednesday,Valentine's Day,Observance
vietnam,2018,15 Feb,Thursday,Vietnamese New Year's Eve,National holiday
vietnam,2018,16 Feb,Friday,Vietnamese New Year,National holiday
vietnam,2018,17 Feb,Saturday,Tet holiday,National holiday
vietnam,2018,18 Feb,Sunday,Tet holiday,National holiday
vietnam,2018,19 Feb,Monday,Tet holiday,National holiday
vietnam,2018,20 Feb,Tuesday,Tet holiday,National holiday
vietnam,2018,20 Mar,Tuesday,March Equinox,Season
vietnam,2018,1 Apr,Sunday,Easter Sunday,Observance
vietnam,2018,25 Apr,Wednesday,Hung Kings Festival,National holiday
vietnam,2018,30 Apr,Monday,Liberation Day/Reunification Day,National holiday
vietnam,2018,1 May,Tuesday,International Labor Day,National holiday
vietnam,2018,29 May,Tuesday,Vesak,Observance
vietnam,2018,21 Jun,Thursday,June Solstice,Season
vietnam,2018,28 Jun,Thursday,Vietnamese Family Day,Observance
vietnam,2018,2 Sep,Sunday,Independence Day,National holiday
vietnam,2018,3 Sep,Monday,Independence Day observed,National holiday
vietnam,2018,23 Sep,Sunday,September Equinox,Season
vietnam,2018,20 Oct,Saturday,Vietnamese Women's Day,Observance
vietnam,2018,31 Oct,Wednesday,Halloween,Observance
vietnam,2018,22 Dec,Saturday,December Solstice,Season
vietnam,2018,24 Dec,Monday,Christmas Eve,Observance
vietnam,2018,25 Dec,Tuesday,Christmas Day,Observance
vietnam,2018,31 Dec,Monday,International New Year's Eve,National holiday
vietnam,2019,1 Jan,Tuesday,International New Year's Day,National holiday
vietnam,2019,5 Jan,Saturday,"Working day for Dec. 31, 2018",Observance
vietnam,2019,2 Feb,Saturday,Tet holiday,National holiday
vietnam,2019,3 Feb,Sunday,Tet holiday,National holiday
vietnam,2019,4 Feb,Monday,Vietnamese New Year's Eve,National holiday
vietnam,2019,5 Feb,Tuesday,Vietnamese New Year,National holiday
vietnam,2019,6 Feb,Wednesday,Tet holiday,National holiday
vietnam,2019,7 Feb,Thursday,Tet holiday,National holiday
vietnam,2019,8 Feb,Friday,Tet holiday,National holiday
vietnam,2019,9 Feb,Saturday,Tet holiday,National holiday
vietnam,2019,10 Feb,Sunday,Tet holiday,National holiday
vietnam,2019,14 Feb,Thursday,Valentine's Day,Observance
vietnam,2019,21 Mar,Thursday,March Equinox,Season
vietnam,2019,13 Apr,Saturday,Hung Kings Festival holiday,National holiday
vietnam,2019,14 Apr,Sunday,Hung Kings Festival,National holiday
vietnam,2019,15 Apr,Monday,Hung Kings Festival holiday,National holiday
vietnam,2019,21 Apr,Sunday,Easter Sunday,Observance
vietnam,2019,29 Apr,Monday,Liberation Day/Reunification Day Holiday,National holiday
vietnam,2019,30 Apr,Tuesday,Liberation Day/Reunification Day,National holiday
vietnam,2019,1 May,Wednesday,International Labor Day,National holiday
vietnam,2019,4 May,Saturday,Working day for Liberation Day Holiday,Observance
vietnam,2019,19 May,Sunday,Vesak,Observance
vietnam,2019,21 Jun,Friday,June Solstice,Season
vietnam,2019,28 Jun,Friday,Vietnamese Family Day,Observance
vietnam,2019,31 Aug,Saturday,Independence Day Holiday,Public Sector Holiday
vietnam,2019,1 Sep,Sunday,Independence Day Holiday,Public Sector Holiday
vietnam,2019,2 Sep,Monday,Independence Day,National holiday
vietnam,2019,23 Sep,Monday,September Equinox,Season
vietnam,2019,20 Oct,Sunday,Vietnamese Women's Day,Observance
vietnam,2019,31 Oct,Thursday,Halloween,Observance
vietnam,2019,22 Dec,Sunday,December Solstice,Season
vietnam,2019,24 Dec,Tuesday,Christmas Eve,Observance
vietnam,2019,25 Dec,Wednesday,Christmas Day,Observance
vietnam,2019,31 Dec,Tuesday,International New Year's Eve,Observance
vietnam,2020,1 Jan,Wednesday,International New Year's Day,National holiday
vietnam,2020,23 Jan,Thursday,Tet Holiday,National holiday
vietnam,2020,24 Jan,Friday,Vietnamese New Year's Eve,National holiday
vietnam,2020,25 Jan,Saturday,Vietnamese New Year,National holiday
vietnam,2020,26 Jan,Sunday,Tet holiday,National holiday
vietnam,2020,27 Jan,Monday,Tet holiday,National holiday
vietnam,2020,28 Jan,Tuesday,Tet holiday,National holiday
vietnam,2020,29 Jan,Wednesday,Tet holiday,National holiday
vietnam,2020,14 Feb,Friday,Valentine's Day,Observance
vietnam,2020,20 Mar,Friday,March Equinox,Season
vietnam,2020,2 Apr,Thursday,Hung Kings Festival,National holiday
vietnam,2020,12 Apr,Sunday,Easter Sunday,Observance
vietnam,2020,30 Apr,Thursday,Liberation Day/Reunification Day,National holiday
vietnam,2020,1 May,Friday,International Labor Day,National holiday
vietnam,2020,7 May,Thursday,Vesak,Observance
vietnam,2020,21 Jun,Sunday,June Solstice,Season
vietnam,2020,28 Jun,Sunday,Vietnamese Family Day,Observance
vietnam,2020,2 Sep,Wednesday,Independence Day,National holiday
vietnam,2020,22 Sep,Tuesday,September Equinox,Season
vietnam,2020,20 Oct,Tuesday,Vietnamese Women's Day,Observance
vietnam,2020,31 Oct,Saturday,Halloween,Observance
vietnam,2020,21 Dec,Monday,December Solstice,Season
vietnam,2020,24 Dec,Thursday,Christmas Eve,Observance
vietnam,2020,25 Dec,Friday,Christmas Day,Observance
vietnam,2020,31 Dec,Thursday,International New Year's Eve,Observance
vietnam,2021,1 Jan,Friday,International New Year's Day,National holiday
vietnam,2021,10 Feb,Wednesday,Tet Holiday,National holiday
vietnam,2021,11 Feb,Thursday,Vietnamese New Year's Eve,National holiday
vietnam,2021,12 Feb,Friday,Vietnamese New Year,National holiday
vietnam,2021,13 Feb,Saturday,Tet holiday,National holiday
vietnam,2021,14 Feb,Sunday,Tet holiday,National holiday
vietnam,2021,14 Feb,Sunday,Valentine's Day,Observance
vietnam,2021,15 Feb,Monday,Tet holiday,National holiday
vietnam,2021,16 Feb,Tuesday,Tet holiday,National holiday
vietnam,2021,20 Mar,Saturday,March Equinox,Season
vietnam,2021,4 Apr,Sunday,Easter Sunday,Observance
vietnam,2021,21 Apr,Wednesday,Hung Kings Festival,National holiday
vietnam,2021,30 Apr,Friday,Liberation Day/Reunification Day,National holiday
vietnam,2021,1 May,Saturday,International Labor Day,National holiday
vietnam,2021,3 May,Monday,Day off for International Labor Day,National holiday
vietnam,2021,26 May,Wednesday,Vesak,Observance
vietnam,2021,21 Jun,Monday,June Solstice,Season
vietnam,2021,28 Jun,Monday,Vietnamese Family Day,Observance
vietnam,2021,2 Sep,Thursday,Independence Day,National holiday
vietnam,2021,3 Sep,Friday,Independence Day Holiday,National holiday
vietnam,2021,23 Sep,Thursday,September Equinox,Season
vietnam,2021,20 Oct,Wednesday,Vietnamese Women's Day,Observance
vietnam,2021,31 Oct,Sunday,Halloween,Observance
vietnam,2021,21 Dec,Tuesday,December Solstice,Season
vietnam,2021,24 Dec,Friday,Christmas Eve,Observance
vietnam,2021,25 Dec,Saturday,Christmas Day,Observance
vietnam,2021,31 Dec,Friday,International New Year's Eve,Observance
vietnam,2022,1 Jan,Saturday,International New Year's Day,National holiday
vietnam,2022,2 Jan,Sunday,New Year's Day Holiday,National holiday
vietnam,2022,3 Jan,Monday,Day off for International New Year's Day,National holiday
vietnam,2022,31 Jan,Monday,Vietnamese New Year's Eve,National holiday
vietnam,2022,1 Feb,Tuesday,Vietnamese New Year,National holiday
vietnam,2022,2 Feb,Wednesday,Tet holiday,National holiday
vietnam,2022,3 Feb,Thursday,Tet holiday,National holiday
vietnam,2022,4 Feb,Friday,Tet holiday,National holiday
vietnam,2022,5 Feb,Saturday,Tet holiday,National holiday
vietnam,2022,14 Feb,Monday,Valentine's Day,Observance
vietnam,2022,20 Mar,Sunday,March Equinox,Season
vietnam,2022,10 Apr,Sunday,Hung Kings Festival,National holiday
vietnam,2022,11 Apr,Monday,Day off for Hung Kings Festival,National holiday
vietnam,2022,17 Apr,Sunday,Easter Sunday,Observance
vietnam,2022,30 Apr,Saturday,Liberation Day/Reunification Day,National holiday
vietnam,2022,1 May,Sunday,International Labor Day,National holiday
vietnam,2022,2 May,Monday,Day off for Liberation Day/Reunification Day,National holiday
vietnam,2022,3 May,Tuesday,Day off for International Labor Day,National holiday
vietnam,2022,16 May,Monday,Vesak,Observance
vietnam,2022,21 Jun,Tuesday,June Solstice,Season
vietnam,2022,28 Jun,Tuesday,Vietnamese Family Day,Observance
vietnam,2022,1 Sep,Thursday,Independence Day Holiday,National holiday
vietnam,2022,2 Sep,Friday,Independence Day,National holiday
vietnam,2022,23 Sep,Friday,September Equinox,Season
vietnam,2022,20 Oct,Thursday,Vietnamese Women's Day,Observance
vietnam,2022,31 Oct,Monday,Halloween,Observance
vietnam,2022,22 Dec,Thursday,December Solstice,Season
vietnam,2022,24 Dec,Saturday,Christmas Eve,Observance
vietnam,2022,25 Dec,Sunday,Christmas Day,Observance
vietnam,2022,31 Dec,Saturday,International New Year's Eve,Observance
vietnam,2023,1 Jan,Sunday,International New Year's Day,National holiday
vietnam,2023,2 Jan,Monday,Day off for International New Year's Day,National holiday
vietnam,2023,20 Jan,Friday,Tet Holiday,National holiday
vietnam,2023,21 Jan,Saturday,Vietnamese New Year's Eve,National holiday
vietnam,2023,22 Jan,Sunday,Vietnamese New Year,National holiday
vietnam,2023,23 Jan,Monday,Tet holiday,National holiday
vietnam,2023,24 Jan,Tuesday,Tet holiday,National holiday
vietnam,2023,25 Jan,Wednesday,Tet holiday,National holiday
vietnam,2023,26 Jan,Thursday,Tet holiday,National holiday
vietnam,2023,14 Feb,Tuesday,Valentine's Day,Observance
vietnam,2023,21 Mar,Tuesday,March Equinox,Season
vietnam,2023,9 Apr,Sunday,Easter Sunday,Observance
vietnam,2023,29 Apr,Saturday,Hung Kings Festival,National holiday
vietnam,2023,30 Apr,Sunday,Liberation Day/Reunification Day,National holiday
vietnam,2023,1 May,Monday,International Labor Day,National holiday
vietnam,2023,2 May,Tuesday,Day off for Hung Kings Festival,National holiday
vietnam,2023,3 May,Wednesday,Day off for Liberation Day/Reunification Day,National holiday
vietnam,2023,5 May,Friday,Vesak,Observance
vietnam,2023,21 Jun,Wednesday,June Solstice,Season
vietnam,2023,28 Jun,Wednesday,Vietnamese Family Day,Observance
vietnam,2023,1 Sep,Friday,Independence Day Holiday,National holiday
vietnam,2023,2 Sep,Saturday,Independence Day,National holiday
vietnam,2023,3 Sep,Sunday,Independence Day Holiday,National holiday
vietnam,2023,4 Sep,Monday,Independence Day observed,National holiday
vietnam,2023,23 Sep,Saturday,September Equinox,Season
vietnam,2023,20 Oct,Friday,Vietnamese Women's Day,Observance
vietnam,2023,31 Oct,Tuesday,Halloween,Observance
vietnam,2023,22 Dec,Friday,December Solstice,Season
vietnam,2023,24 Dec,Sunday,Christmas Eve,Observance
vietnam,2023,25 Dec,Monday,Christmas Day,Observance
vietnam,2023,31 Dec,Sunday,International New Year's Eve,Observance
vietnam,2024,1 Jan,Monday,International New Year's Day,National holiday
vietnam,2024,8 Feb,Thursday,Tet holiday,National holiday
vietnam,2024,9 Feb,Friday,Vietnamese New Year's Eve,National holiday
vietnam,2024,10 Feb,Saturday,Vietnamese New Year,National holiday
vietnam,2024,11 Feb,Sunday,Tet holiday,National holiday
vietnam,2024,12 Feb,Monday,Tet holiday,National holiday
vietnam,2024,13 Feb,Tuesday,Tet holiday,National holiday
vietnam,2024,14 Feb,Wednesday,Tet holiday,National holiday
vietnam,2024,14 Feb,Wednesday,Valentine's Day,Observance
vietnam,2024,20 Mar,Wednesday,March Equinox,Season
vietnam,2024,31 Mar,Sunday,Easter Sunday,Observance
vietnam,2024,18 Apr,Thursday,Hung Kings Festival,National holiday
vietnam,2024,30 Apr,Tuesday,Liberation Day/Reunification Day,National holiday
vietnam,2024,1 May,Wednesday,International Labor Day,National holiday
vietnam,2024,23 May,Thursday,Vesak,Observance
vietnam,2024,21 Jun,Friday,June Solstice,Season
vietnam,2024,28 Jun,Friday,Vietnamese Family Day,Observance
vietnam,2024,2 Sep,Monday,Independence Day,National holiday
vietnam,2024,3 Sep,Tuesday,Independence Day Holiday,National holiday
vietnam,2024,22 Sep,Sunday,September Equinox,Season
vietnam,2024,20 Oct,Sunday,Vietnamese Women's Day,Observance
vietnam,2024,31 Oct,Thursday,Halloween,Observance
vietnam,2024,21 Dec,Saturday,December Solstice,Season
vietnam,2024,24 Dec,Tuesday,Christmas Eve,Observance
vietnam,2024,25 Dec,Wednesday,Christmas Day,Observance
vietnam,2024,31 Dec,Tuesday,International New Year's Eve,Observance
vietnam,2025,1 Jan,Wednesday,International New Year's Day,National holiday
vietnam,2025,28 Jan,Tuesday,Vietnamese New Year's Eve,National holiday
vietnam,2025,29 Jan,Wednesday,Vietnamese New Year,National holiday
vietnam,2025,30 Jan,Thursday,Tet holiday,National holiday
vietnam,2025,31 Jan,Friday,Tet holiday,National holiday
vietnam,2025,1 Feb,Saturday,Tet holiday,National holiday
vietnam,2025,2 Feb,Sunday,Tet holiday,National holiday
vietnam,2025,14 Feb,Friday,Valentine's Day,Observance
vietnam,2025,20 Mar,Thursday,March Equinox,Season
vietnam,2025,7 Apr,Monday,Hung Kings Festival,National holiday
vietnam,2025,20 Apr,Sunday,Easter Sunday,Observance
vietnam,2025,30 Apr,Wednesday,Liberation Day/Reunification Day,National holiday
vietnam,2025,1 May,Thursday,International Labor Day,National holiday
vietnam,2025,12 May,Monday,Vesak,Observance
vietnam,2025,21 Jun,Saturday,June Solstice,Season
vietnam,2025,28 Jun,Saturday,Vietnamese Family Day,Observance
vietnam,2025,2 Sep,Tuesday,Independence Day,National holiday
vietnam,2025,23 Sep,Tuesday,September Equinox,Season
vietnam,2025,20 Oct,Monday,Vietnamese Women's Day,Observance
vietnam,2025,31 Oct,Friday,Halloween,Observance
vietnam,2025,21 Dec,Sunday,December Solstice,Season
vietnam,2025,24 Dec,Wednesday,Christmas Eve,Observance
vietnam,2025,25 Dec,Thursday,Christmas Day,Observance
vietnam,2025,31 Dec,Wednesday,International New Year's Eve,Observance
vietnam,2026,1 Jan,Thursday,International New Year's Day,National holiday
vietnam,2026,14 Feb,Saturday,Valentine's Day,Observance
vietnam,2026,16 Feb,Monday,Vietnamese New Year's Eve,National holiday
vietnam,2026,17 Feb,Tuesday,Vietnamese New Year,National holiday
vietnam,2026,18 Feb,Wednesday,Tet holiday,National holiday
vietnam,2026,19 Feb,Thursday,Tet holiday,National holiday
vietnam,2026,20 Feb,Friday,Tet holiday,National holiday
vietnam,2026,21 Feb,Saturday,Tet holiday,National holiday
vietnam,2026,20 Mar,Friday,March Equinox,Season
vietnam,2026,5 Apr,Sunday,Easter Sunday,Observance
vietnam,2026,26 Apr,Sunday,Hung Kings Festival,National holiday
vietnam,2026,30 Apr,Thursday,Liberation Day/Reunification Day,National holiday
vietnam,2026,1 May,Friday,International Labor Day,National holiday
vietnam,2026,21 Jun,Sunday,June Solstice,Season
vietnam,2026,28 Jun,Sunday,Vietnamese Family Day,Observance
vietnam,2026,2 Sep,Wednesday,Independence Day,National holiday
vietnam,2026,23 Sep,Wednesday,September Equinox,Season
vietnam,2026,20 Oct,Tuesday,Vietnamese Women's Day,Observance
vietnam,2026,31 Oct,Saturday,Halloween,Observance
vietnam,2026,22 Dec,Tuesday,December Solstice,Season
vietnam,2026,24 Dec,Thursday,Christmas Eve,Observance
vietnam,2026,25 Dec,Friday,Christmas Day,Observance
vietnam,2026,31 Dec,Thursday,International New Year's Eve,Observance
vietnam,2027,1 Jan,Friday,International New Year's Day,National holiday
vietnam,2027,5 Feb,Friday,Vietnamese New Year's Eve,National holiday
vietnam,2027,6 Feb,Saturday,Vietnamese New Year,National holiday
vietnam,2027,7 Feb,Sunday,Tet holiday,National holiday
vietnam,2027,8 Feb,Monday,Tet holiday,National holiday
vietnam,2027,9 Feb,Tuesday,Tet holiday,National holiday
vietnam,2027,10 Feb,Wednesday,Tet holiday,National holiday
vietnam,2027,14 Feb,Sunday,Valentine's Day,Observance
vietnam,2027,21 Mar,Sunday,March Equinox,Season
vietnam,2027,28 Mar,Sunday,Easter Sunday,Observance
vietnam,2027,16 Apr,Friday,Hung Kings Festival,National holiday
vietnam,2027,30 Apr,Friday,Liberation Day/Reunification Day,National holiday
vietnam,2027,1 May,Saturday,International Labor Day,National holiday
vietnam,2027,3 May,Monday,Day off for International Labor Day,National holiday
vietnam,2027,21 Jun,Monday,June Solstice,Season
vietnam,2027,28 Jun,Monday,Vietnamese Family Day,Observance
vietnam,2027,2 Sep,Thursday,Independence Day,National holiday
vietnam,2027,23 Sep,Thursday,September Equinox,Season
vietnam,2027,20 Oct,Wednesday,Vietnamese Women's Day,Observance
vietnam,2027,31 Oct,Sunday,Halloween,Observance
vietnam,2027,22 Dec,Wednesday,December Solstice,Season
vietnam,2027,24 Dec,Friday,Christmas Eve,Observance
vietnam,2027,25 Dec,Saturday,Christmas Day,Observance
vietnam,2027,31 Dec,Friday,International New Year's Eve,Observance
vietnam,2028,1 Jan,Saturday,International New Year's Day,National holiday
vietnam,2028,3 Jan,Monday,Day off for International New Year's Day,National holiday
vietnam,2028,25 Jan,Tuesday,Vietnamese New Year's Eve,National holiday
vietnam,2028,26 Jan,Wednesday,Vietnamese New Year,National holiday
vietnam,2028,27 Jan,Thursday,Tet holiday,National holiday
vietnam,2028,28 Jan,Friday,Tet holiday,National holiday
vietnam,2028,29 Jan,Saturday,Tet holiday,National holiday
vietnam,2028,30 Jan,Sunday,Tet holiday,National holiday
vietnam,2028,14 Feb,Monday,Valentine's Day,Observance
vietnam,2028,20 Mar,Monday,March Equinox,Season
vietnam,2028,4 Apr,Tuesday,Hung Kings Festival,National holiday
vietnam,2028,16 Apr,Sunday,Easter Sunday,Observance
vietnam,2028,30 Apr,Sunday,Liberation Day/Reunification Day,National holiday
vietnam,2028,1 May,Monday,Day off for Liberation Day/Reunification Day,National holiday
vietnam,2028,1 May,Monday,International Labor Day,National holiday
vietnam,2028,2 May,Tuesday,Day off for International Labor Day,National holiday
vietnam,2028,21 Jun,Wednesday,June Solstice,Season
vietnam,2028,28 Jun,Wednesday,Vietnamese Family Day,Observance
vietnam,2028,2 Sep,Saturday,Independence Day,National holiday
vietnam,2028,4 Sep,Monday,Independence Day observed,National holiday
vietnam,2028,22 Sep,Friday,September Equinox,Season
vietnam,2028,20 Oct,Friday,Vietnamese Women's Day,Observance
vietnam,2028,31 Oct,Tuesday,Halloween,Observance
vietnam,2028,21 Dec,Thursday,December Solstice,Season
vietnam,2028,24 Dec,Sunday,Christmas Eve,Observance
vietnam,2028,25 Dec,Monday,Christmas Day,Observance
vietnam,2028,31 Dec,Sunday,International New Year's Eve,Observance
vietnam,2029,1 Jan,Monday,International New Year's Day,National holiday
vietnam,2029,12 Feb,Monday,Vietnamese New Year's Eve,National holiday
vietnam,2029,13 Feb,Tuesday,Vietnamese New Year,National holiday
vietnam,2029,14 Feb,Wednesday,Tet holiday,National holiday
vietnam,2029,14 Feb,Wednesday,Valentine's Day,Observance
vietnam,2029,15 Feb,Thursday,Tet holiday,National holiday
vietnam,2029,16 Feb,Friday,Tet holiday,National holiday
vietnam,2029,17 Feb,Saturday,Tet holiday,National holiday
vietnam,2029,20 Mar,Tuesday,March Equinox,Season
vietnam,2029,1 Apr,Sunday,Easter Sunday,Observance
vietnam,2029,23 Apr,Monday,Hung Kings Festival,National holiday
vietnam,2029,30 Apr,Monday,Liberation Day/Reunification Day,National holiday
vietnam,2029,1 May,Tuesday,International Labor Day,National holiday
vietnam,2029,21 Jun,Thursday,June Solstice,Season
vietnam,2029,28 Jun,Thursday,Vietnamese Family Day,Observance
vietnam,2029,2 Sep,Sunday,Independence Day,National holiday
vietnam,2029,3 Sep,Monday,Independence Day observed,National holiday
vietnam,2029,23 Sep,Sunday,September Equinox,Season
vietnam,2029,20 Oct,Saturday,Vietnamese Women's Day,Observance
vietnam,2029,31 Oct,Wednesday,Halloween,Observance
vietnam,2029,21 Dec,Friday,December Solstice,Season
vietnam,2029,24 Dec,Monday,Christmas Eve,Observance
vietnam,2029,25 Dec,Tuesday,Christmas Day,Observance
vietnam,2029,31 Dec,Monday,International New Year's Eve,Observance
vietnam,2030,1 Jan,Tuesday,International New Year's Day,National holiday
vietnam,2030,2 Feb,Saturday,Vietnamese New Year's Eve,National holiday
vietnam,2030,3 Feb,Sunday,Vietnamese New Year,National holiday
vietnam,2030,4 Feb,Monday,Tet holiday,National holiday
vietnam,2030,5 Feb,Tuesday,Tet holiday,National holiday
vietnam,2030,6 Feb,Wednesday,Tet holiday,National holiday
vietnam,2030,7 Feb,Thursday,Tet holiday,National holiday
vietnam,2030,14 Feb,Thursday,Valentine's Day,Observance
vietnam,2030,20 Mar,Wednesday,March Equinox,Season
vietnam,2030,12 Apr,Friday,Hung Kings Festival,National holiday
vietnam,2030,21 Apr,Sunday,Easter Sunday,Observance
vietnam,2030,30 Apr,Tuesday,Liberation Day/Reunification Day,National holiday
vietnam,2030,1 May,Wednesday,International Labor Day,National holiday
vietnam,2030,21 Jun,Friday,June Solstice,Season
vietnam,2030,28 Jun,Friday,Vietnamese Family Day,Observance
vietnam,2030,2 Sep,Monday,Independence Day,National holiday
vietnam,2030,23 Sep,Monday,September Equinox,Season
vietnam,2030,20 Oct,Sunday,Vietnamese Women's Day,Observance
vietnam,2030,31 Oct,Thursday,Halloween,Observance
vietnam,2030,22 Dec,Sunday,December Solstice,Season
vietnam,2030,24 Dec,Tuesday,Christmas Eve,Observance
vietnam,2030,25 Dec,Wednesday,Christmas Day,Observance
vietnam,2030,31 Dec,Tuesday,International New Year's Eve,Observance
vietnam,2031,1 Jan,Wednesday,International New Year's Day,National holiday
vietnam,2031,22 Jan,Wednesday,Vietnamese New Year's Eve,National holiday
vietnam,2031,23 Jan,Thursday,Vietnamese New Year,National holiday
vietnam,2031,24 Jan,Friday,Tet holiday,National holiday
vietnam,2031,25 Jan,Saturday,Tet holiday,National holiday
vietnam,2031,26 Jan,Sunday,Tet holiday,National holiday
vietnam,2031,27 Jan,Monday,Tet holiday,National holiday
vietnam,2031,14 Feb,Friday,Valentine's Day,Observance
vietnam,2031,21 Mar,Friday,March Equinox,Season
vietnam,2031,1 Apr,Tuesday,Hung Kings Festival,National holiday
vietnam,2031,13 Apr,Sunday,Easter Sunday,Observance
vietnam,2031,30 Apr,Wednesday,Liberation Day/Reunification Day,National holiday
vietnam,2031,1 May,Thursday,International Labor Day,National holiday
vietnam,2031,21 Jun,Saturday,June Solstice,Season
vietnam,2031,28 Jun,Saturday,Vietnamese Family Day,Observance
vietnam,2031,2 Sep,Tuesday,Independence Day,National holiday
vietnam,2031,23 Sep,Tuesday,September Equinox,Season
vietnam,2031,20 Oct,Monday,Vietnamese Women's Day,Observance
vietnam,2031,31 Oct,Friday,Halloween,Observance
vietnam,2031,22 Dec,Monday,December Solstice,Season
vietnam,2031,24 Dec,Wednesday,Christmas Eve,Observance
vietnam,2031,25 Dec,Thursday,Christmas Day,Observance
vietnam,2031,31 Dec,Wednesday,International New Year's Eve,Observance
vietnam,2032,1 Jan,Thursday,International New Year's Day,National holiday
vietnam,2032,10 Feb,Tuesday,Vietnamese New Year's Eve,National holiday
vietnam,2032,11 Feb,Wednesday,Vietnamese New Year,National holiday
vietnam,2032,12 Feb,Thursday,Tet holiday,National holiday
vietnam,2032,13 Feb,Friday,Tet holiday,National holiday
vietnam,2032,14 Feb,Saturday,Tet holiday,National holiday
vietnam,2032,14 Feb,Saturday,Valentine's Day,Observance
vietnam,2032,15 Feb,Sunday,Tet holiday,National holiday
vietnam,2032,20 Mar,Saturday,March Equinox,Season
vietnam,2032,28 Mar,Sunday,Easter Sunday,Observance
vietnam,2032,19 Apr,Monday,Hung Kings Festival,National holiday
vietnam,2032,30 Apr,Friday,Liberation Day/Reunification Day,National holiday
vietnam,2032,1 May,Saturday,International Labor Day,National holiday
vietnam,2032,3 May,Monday,Day off for International Labor Day,National holiday
vietnam,2032,21 Jun,Monday,June Solstice,Season
vietnam,2032,28 Jun,Monday,Vietnamese Family Day,Observance
vietnam,2032,2 Sep,Thursday,Independence Day,National holiday
vietnam,2032,22 Sep,Wednesday,September Equinox,Season
vietnam,2032,20 Oct,Wednesday,Vietnamese Women's Day,Observance
vietnam,2032,31 Oct,Sunday,Halloween,Observance
vietnam,2032,21 Dec,Tuesday,December Solstice,Season
vietnam,2032,24 Dec,Friday,Christmas Eve,Observance
vietnam,2032,25 Dec,Saturday,Christmas Day,Observance
vietnam,2032,31 Dec,Friday,International New Year's Eve,Observance
vietnam,2033,1 Jan,Saturday,International New Year's Day,National holiday
vietnam,2033,3 Jan,Monday,Day off for International New Year's Day,National holiday
vietnam,2033,30 Jan,Sunday,Vietnamese New Year's Eve,National holiday
vietnam,2033,31 Jan,Monday,Vietnamese New Year,National holiday
vietnam,2033,1 Feb,Tuesday,Tet holiday,National holiday
vietnam,2033,2 Feb,Wednesday,Tet holiday,National holiday
vietnam,2033,3 Feb,Thursday,Tet holiday,National holiday
vietnam,2033,4 Feb,Friday,Tet holiday,National holiday
vietnam,2033,14 Feb,Monday,Valentine's Day,Observance
vietnam,2033,20 Mar,Sunday,March Equinox,Season
vietnam,2033,9 Apr,Saturday,Hung Kings Festival,National holiday
vietnam,2033,17 Apr,Sunday,Easter Sunday,Observance
vietnam,2033,30 Apr,Saturday,Liberation Day/Reunification Day,National holiday
vietnam,2033,1 May,Sunday,International Labor Day,National holiday
