Geo,Event Year,Date,Day,Name,Type
malawi,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
malawi,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
malawi,2036,1 Jan,Tuesday,New Year,Public Holiday
malawi,2036,15 Jan,Tuesday,John Chilembwe Day,Public Holiday
malawi,2036,3 Mar,Monday,Martyrs' Day,Public Holiday
malawi,2036,20 Mar,Thursday,March Equinox,Season
malawi,2036,11 Apr,Friday,Good Friday,Public Holiday
malawi,2036,12 Apr,Saturday,Easter Saturday,Public Holiday
malawi,2036,14 Apr,Monday,Easter Monday,Public Holiday
malawi,2036,1 May,Thursday,May Day,Public Holiday
malawi,2036,14 May,Wednesday,Kamuzu Day,Public Holiday
malawi,2036,20 Jun,Friday,June Solstice,Season
malawi,2036,6 Jul,Sunday,Independence Day,Public Holiday
malawi,2036,7 Jul,Monday,Day off for Independence Day,Public Holiday
malawi,2036,22 Sep,Monday,September Equinox,Season
malawi,2036,15 Oct,Wednesday,Mother's Day,Public Holiday
malawi,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
malawi,2036,20 Nov,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
malawi,2036,21 Dec,Sunday,December Solstice,Season
malawi,2036,25 Dec,Thursday,Christmas Day,Public Holiday
malawi,2036,26 Dec,Friday,Boxing Day,Public Holiday
malawi,2037,1 Jan,Thursday,New Year,Public Holiday
malawi,2037,15 Jan,Thursday,John Chilembwe Day,Public Holiday
malawi,2037,3 Mar,Tuesday,Martyrs' Day,Public Holiday
malawi,2037,20 Mar,Friday,March Equinox,Season
malawi,2037,3 Apr,Friday,Good Friday,Public Holiday
malawi,2037,4 Apr,Saturday,Easter Saturday,Public Holiday
malawi,2037,6 Apr,Monday,Easter Monday,Public Holiday
malawi,2037,1 May,Friday,May Day,Public Holiday
malawi,2037,14 May,Thursday,Kamuzu Day,Public Holiday
malawi,2037,21 Jun,Sunday,June Solstice,Season
malawi,2037,6 Jul,Monday,Independence Day,Public Holiday
malawi,2037,22 Sep,Tuesday,September Equinox,Season
malawi,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
malawi,2037,15 Oct,Thursday,Mother's Day,Public Holiday
malawi,2037,10 Nov,Tuesday,Eid al-Fitr (Tentative Date),Public Holiday
malawi,2037,21 Dec,Monday,December Solstice,Season
malawi,2037,25 Dec,Friday,Christmas Day,Public Holiday
malawi,2037,26 Dec,Saturday,Boxing Day,Public Holiday
malawi,2037,28 Dec,Monday,Day off for Boxing Day,Public Holiday
malawi,2038,1 Jan,Friday,New Year,Public Holiday
malawi,2038,15 Jan,Friday,John Chilembwe Day,Public Holiday
malawi,2038,3 Mar,Wednesday,Martyrs' Day,Public Holiday
malawi,2038,20 Mar,Saturday,March Equinox,Season
malawi,2038,23 Apr,Friday,Good Friday,Public Holiday
malawi,2038,24 Apr,Saturday,Easter Saturday,Public Holiday
malawi,2038,26 Apr,Monday,Easter Monday,Public Holiday
malawi,2038,1 May,Saturday,May Day,Public Holiday
malawi,2038,3 May,Monday,Day off for May Day,Public Holiday
malawi,2038,14 May,Friday,Kamuzu Day,Public Holiday
malawi,2038,21 Jun,Monday,June Solstice,Season
malawi,2038,6 Jul,Tuesday,Independence Day,Public Holiday
malawi,2038,23 Sep,Thursday,September Equinox,Season
malawi,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
malawi,2038,15 Oct,Friday,Mother's Day,Public Holiday
malawi,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
malawi,2038,21 Dec,Tuesday,December Solstice,Season
malawi,2038,25 Dec,Saturday,Christmas Day,Public Holiday
malawi,2038,26 Dec,Sunday,Boxing Day,Public Holiday
malawi,2038,27 Dec,Monday,Day off for Christmas Day,Public Holiday
malawi,2038,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
malawi,2039,1 Jan,Saturday,New Year,Public Holiday
malawi,2039,3 Jan,Monday,Day off for New Year,Public Holiday
malawi,2039,15 Jan,Saturday,John Chilembwe Day,Public Holiday
malawi,2039,17 Jan,Monday,Day off for John Chilembwe Day,Public Holiday
malawi,2039,3 Mar,Thursday,Martyrs' Day,Public Holiday
malawi,2039,20 Mar,Sunday,March Equinox,Season
malawi,2039,8 Apr,Friday,Good Friday,Public Holiday
malawi,2039,9 Apr,Saturday,Easter Saturday,Public Holiday
malawi,2039,11 Apr,Monday,Easter Monday,Public Holiday
malawi,2039,1 May,Sunday,May Day,Public Holiday
malawi,2039,2 May,Monday,Day off for May Day,Public Holiday
malawi,2039,14 May,Saturday,Kamuzu Day,Public Holiday
malawi,2039,16 May,Monday,Day off for Kamuzu Day,Public Holiday
malawi,2039,21 Jun,Tuesday,June Solstice,Season
malawi,2039,6 Jul,Wednesday,Independence Day,Public Holiday
malawi,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
malawi,2039,23 Sep,Friday,September Equinox,Season
malawi,2039,15 Oct,Saturday,Mother's Day,Public Holiday
malawi,2039,17 Oct,Monday,Day off for Mother's Day,Public Holiday
malawi,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
malawi,2039,22 Dec,Thursday,December Solstice,Season
malawi,2039,25 Dec,Sunday,Christmas Day,Public Holiday
malawi,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
malawi,2039,26 Dec,Monday,Boxing Day,Public Holiday
malawi,2039,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
malawi,2040,1 Jan,Sunday,New Year,Public Holiday
malawi,2040,2 Jan,Monday,Day off for New Year,Public Holiday
malawi,2040,15 Jan,Sunday,John Chilembwe Day,Public Holiday
malawi,2040,16 Jan,Monday,Day off for John Chilembwe Day,Public Holiday
malawi,2040,3 Mar,Saturday,Martyrs' Day,Public Holiday
malawi,2040,5 Mar,Monday,Day off for Martyrs' Day,Public Holiday
malawi,2040,20 Mar,Tuesday,March Equinox,Season
malawi,2040,30 Mar,Friday,Good Friday,Public Holiday
malawi,2040,31 Mar,Saturday,Easter Saturday,Public Holiday
malawi,2040,2 Apr,Monday,Easter Monday,Public Holiday
malawi,2040,1 May,Tuesday,May Day,Public Holiday
malawi,2040,14 May,Monday,Kamuzu Day,Public Holiday
malawi,2040,20 Jun,Wednesday,June Solstice,Season
malawi,2040,6 Jul,Friday,Independence Day,Public Holiday
malawi,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
malawi,2040,22 Sep,Saturday,September Equinox,Season
malawi,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
malawi,2040,15 Oct,Monday,Mother's Day,Public Holiday
malawi,2040,21 Dec,Friday,December Solstice,Season
malawi,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
malawi,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
