Geo,Event Year,Date,Day,Name,Type
poland,2037,1 May,Friday,Labor Day / May Day,National holiday
poland,2037,2 May,Saturday,Day of the Flag,Observance
poland,2037,3 May,Sunday,Constitution Day,National holiday
poland,2037,24 May,Sunday,Whit Sunday,National holiday
poland,2037,26 May,Tuesday,Mothers' Day,Observance
poland,2037,1 Jun,Monday,Children's Day,Observance
poland,2037,4 Jun,Thursday,Corpus Christi,National holiday
poland,2037,21 Jun,Sunday,June Solstice,Season
poland,2037,23 Jun,Tuesday,Fathers' Day,Observance
poland,2037,15 Aug,Saturday,Assumption of Mary,National holiday
poland,2037,22 Sep,Tuesday,September Equinox,Season
poland,2037,1 Nov,Sunday,All Saints' Day,National holiday
poland,2037,11 Nov,Wednesday,Independence Day,National holiday
poland,2037,21 Dec,Monday,December Solstice,Season
poland,2037,24 Dec,Thursday,Christmas Eve,Observance
poland,2037,25 Dec,Friday,Christmas Day,National holiday
poland,2037,26 Dec,Saturday,Second Day of Christmas,National holiday
poland,2037,27 Dec,Sunday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2037,31 Dec,Thursday,New Year's Eve,Observance
poland,2038,1 Jan,Friday,New Year's Day,National holiday
poland,2038,6 Jan,Wednesday,Epiphany,National holiday
poland,2038,14 Feb,Sunday,Valentine's Day,Observance
poland,2038,20 Mar,Saturday,March Equinox,Season
poland,2038,23 Apr,Friday,Good Friday,Observance
poland,2038,24 Apr,Saturday,Holy Saturday,Observance
poland,2038,25 Apr,Sunday,Easter Sunday,National holiday
poland,2038,26 Apr,Monday,Easter Monday,National holiday
poland,2038,1 May,Saturday,Labor Day / May Day,National holiday
poland,2038,2 May,Sunday,Day of the Flag,Observance
poland,2038,3 May,Monday,Constitution Day,National holiday
poland,2038,26 May,Wednesday,Mothers' Day,Observance
poland,2038,1 Jun,Tuesday,Children's Day,Observance
poland,2038,13 Jun,Sunday,Whit Sunday,National holiday
poland,2038,21 Jun,Monday,June Solstice,Season
poland,2038,23 Jun,Wednesday,Fathers' Day,Observance
poland,2038,24 Jun,Thursday,Corpus Christi,National holiday
poland,2038,15 Aug,Sunday,Assumption of Mary,National holiday
poland,2038,23 Sep,Thursday,September Equinox,Season
poland,2038,1 Nov,Monday,All Saints' Day,National holiday
poland,2038,11 Nov,Thursday,Independence Day,National holiday
poland,2038,21 Dec,Tuesday,December Solstice,Season
poland,2038,24 Dec,Friday,Christmas Eve,Observance
poland,2038,25 Dec,Saturday,Christmas Day,National holiday
poland,2038,26 Dec,Sunday,Second Day of Christmas,National holiday
poland,2038,27 Dec,Monday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2038,31 Dec,Friday,New Year's Eve,Observance
poland,2039,1 Jan,Saturday,New Year's Day,National holiday
poland,2039,6 Jan,Thursday,Epiphany,National holiday
poland,2039,14 Feb,Monday,Valentine's Day,Observance
poland,2039,20 Mar,Sunday,March Equinox,Season
poland,2039,8 Apr,Friday,Good Friday,Observance
poland,2039,9 Apr,Saturday,Holy Saturday,Observance
poland,2039,10 Apr,Sunday,Easter Sunday,National holiday
poland,2039,11 Apr,Monday,Easter Monday,National holiday
poland,2039,1 May,Sunday,Labor Day / May Day,National holiday
poland,2039,2 May,Monday,Day of the Flag,Observance
poland,2039,3 May,Tuesday,Constitution Day,National holiday
poland,2039,26 May,Thursday,Mothers' Day,Observance
poland,2039,29 May,Sunday,Whit Sunday,National holiday
poland,2039,1 Jun,Wednesday,Children's Day,Observance
poland,2039,9 Jun,Thursday,Corpus Christi,National holiday
poland,2039,21 Jun,Tuesday,June Solstice,Season
poland,2039,23 Jun,Thursday,Fathers' Day,Observance
poland,2039,15 Aug,Monday,Assumption of Mary,National holiday
poland,2039,23 Sep,Friday,September Equinox,Season
poland,2039,1 Nov,Tuesday,All Saints' Day,National holiday
poland,2039,11 Nov,Friday,Independence Day,National holiday
poland,2039,22 Dec,Thursday,December Solstice,Season
poland,2039,24 Dec,Saturday,Christmas Eve,Observance
poland,2039,25 Dec,Sunday,Christmas Day,National holiday
poland,2039,26 Dec,Monday,Second Day of Christmas,National holiday
poland,2039,27 Dec,Tuesday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2039,31 Dec,Saturday,New Year's Eve,Observance
poland,2040,1 Jan,Sunday,New Year's Day,National holiday
poland,2040,6 Jan,Friday,Epiphany,National holiday
poland,2040,14 Feb,Tuesday,Valentine's Day,Observance
poland,2040,20 Mar,Tuesday,March Equinox,Season
poland,2040,30 Mar,Friday,Good Friday,Observance
poland,2040,31 Mar,Saturday,Holy Saturday,Observance
poland,2040,1 Apr,Sunday,Easter Sunday,National holiday
poland,2040,2 Apr,Monday,Easter Monday,National holiday
poland,2040,1 May,Tuesday,Labor Day / May Day,National holiday
poland,2040,2 May,Wednesday,Day of the Flag,Observance
poland,2040,3 May,Thursday,Constitution Day,National holiday
poland,2040,20 May,Sunday,Whit Sunday,National holiday
poland,2040,26 May,Saturday,Mothers' Day,Observance
poland,2040,31 May,Thursday,Corpus Christi,National holiday
poland,2040,1 Jun,Friday,Children's Day,Observance
poland,2040,20 Jun,Wednesday,June Solstice,Season
poland,2040,23 Jun,Saturday,Fathers' Day,Observance
poland,2040,15 Aug,Wednesday,Assumption of Mary,National holiday
poland,2040,22 Sep,Saturday,September Equinox,Season
poland,2040,1 Nov,Thursday,All Saints' Day,National holiday
poland,2040,11 Nov,Sunday,Independence Day,National holiday
poland,2040,21 Dec,Friday,December Solstice,Season
poland,2040,24 Dec,Monday,Christmas Eve,Observance
poland,2040,25 Dec,Tuesday,Christmas Day,National holiday
poland,2040,26 Dec,Wednesday,Second Day of Christmas,National holiday
poland,2040,27 Dec,Thursday,National Day of the Victorious Greater Poland Uprising,Observance
poland,2040,31 Dec,Monday,New Year's Eve,Observance
