Geo,Event Year,Date,Day,Name,Type
saint-lucia,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
saint-lucia,2024,1 Jan,Monday,New Year's Day,Public Holiday
saint-lucia,2024,2 Jan,Tuesday,New Year holiday,Public Holiday
saint-lucia,2024,22 Feb,Thursday,Independence Day,Public Holiday
saint-lucia,2024,19 Mar,Tuesday,March Equinox,Season
saint-lucia,2024,29 Mar,Friday,Good Friday,Public Holiday
saint-lucia,2024,1 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
saint-lucia,2024,20 May,Monday,Whit Monday,Public Holiday
saint-lucia,2024,30 May,Thursday,Corpus Christi,Public Holiday
saint-lucia,2024,20 Jun,Thursday,June Solstice,Season
saint-lucia,2024,1 Aug,Thursday,Emancipation Day,Public Holiday
saint-lucia,2024,22 Sep,Sunday,September Equinox,Season
saint-lucia,2024,7 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2024,13 Dec,Friday,National Day,Public Holiday
saint-lucia,2024,21 Dec,Saturday,December Solstice,Season
saint-lucia,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
saint-lucia,2024,26 Dec,Thursday,Boxing Day,Public Holiday
saint-lucia,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
saint-lucia,2025,2 Jan,Thursday,New Year holiday,Public Holiday
saint-lucia,2025,22 Feb,Saturday,Independence Day,Public Holiday
saint-lucia,2025,20 Mar,Thursday,March Equinox,Season
saint-lucia,2025,18 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2025,21 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2025,1 May,Thursday,Labor Day / May Day,Public Holiday
saint-lucia,2025,9 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2025,19 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2025,20 Jun,Friday,June Solstice,Season
saint-lucia,2025,1 Aug,Friday,Emancipation Day,Public Holiday
saint-lucia,2025,22 Sep,Monday,September Equinox,Season
saint-lucia,2025,6 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2025,13 Dec,Saturday,National Day,Public Holiday
saint-lucia,2025,21 Dec,Sunday,December Solstice,Season
saint-lucia,2025,25 Dec,Thursday,Christmas Day,Public Holiday
saint-lucia,2025,26 Dec,Friday,Boxing Day,Public Holiday
saint-lucia,2026,1 Jan,Thursday,New Year's Day,Public Holiday
saint-lucia,2026,2 Jan,Friday,New Year holiday,Public Holiday
saint-lucia,2026,22 Feb,Sunday,Independence Day,Public Holiday
saint-lucia,2026,20 Mar,Friday,March Equinox,Season
saint-lucia,2026,3 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2026,6 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2026,1 May,Friday,Labor Day / May Day,Public Holiday
saint-lucia,2026,25 May,Monday,Whit Monday,Public Holiday
saint-lucia,2026,4 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2026,21 Jun,Sunday,June Solstice,Season
saint-lucia,2026,1 Aug,Saturday,Emancipation Day,Public Holiday
saint-lucia,2026,22 Sep,Tuesday,September Equinox,Season
saint-lucia,2026,5 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2026,13 Dec,Sunday,National Day,Public Holiday
saint-lucia,2026,21 Dec,Monday,December Solstice,Season
saint-lucia,2026,25 Dec,Friday,Christmas Day,Public Holiday
saint-lucia,2026,26 Dec,Saturday,Boxing Day,Public Holiday
saint-lucia,2027,1 Jan,Friday,New Year's Day,Public Holiday
saint-lucia,2027,2 Jan,Saturday,New Year holiday,Public Holiday
saint-lucia,2027,22 Feb,Monday,Independence Day,Public Holiday
saint-lucia,2027,20 Mar,Saturday,March Equinox,Season
saint-lucia,2027,26 Mar,Friday,Good Friday,Public Holiday
saint-lucia,2027,29 Mar,Monday,Easter Monday,Public Holiday
saint-lucia,2027,1 May,Saturday,Labor Day / May Day,Public Holiday
saint-lucia,2027,17 May,Monday,Whit Monday,Public Holiday
saint-lucia,2027,27 May,Thursday,Corpus Christi,Public Holiday
saint-lucia,2027,21 Jun,Monday,June Solstice,Season
saint-lucia,2027,1 Aug,Sunday,Emancipation Day,Public Holiday
saint-lucia,2027,23 Sep,Thursday,September Equinox,Season
saint-lucia,2027,4 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2027,13 Dec,Monday,National Day,Public Holiday
saint-lucia,2027,21 Dec,Tuesday,December Solstice,Season
saint-lucia,2027,25 Dec,Saturday,Christmas Day,Public Holiday
saint-lucia,2027,26 Dec,Sunday,Boxing Day,Public Holiday
saint-lucia,2028,1 Jan,Saturday,New Year's Day,Public Holiday
saint-lucia,2028,2 Jan,Sunday,New Year holiday,Public Holiday
saint-lucia,2028,22 Feb,Tuesday,Independence Day,Public Holiday
saint-lucia,2028,19 Mar,Sunday,March Equinox,Season
saint-lucia,2028,14 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2028,17 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2028,1 May,Monday,Labor Day / May Day,Public Holiday
saint-lucia,2028,5 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2028,15 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2028,20 Jun,Tuesday,June Solstice,Season
saint-lucia,2028,1 Aug,Tuesday,Emancipation Day,Public Holiday
saint-lucia,2028,22 Sep,Friday,September Equinox,Season
saint-lucia,2028,2 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2028,13 Dec,Wednesday,National Day,Public Holiday
saint-lucia,2028,21 Dec,Thursday,December Solstice,Season
saint-lucia,2028,25 Dec,Monday,Christmas Day,Public Holiday
saint-lucia,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
saint-lucia,2029,1 Jan,Monday,New Year's Day,Public Holiday
saint-lucia,2029,2 Jan,Tuesday,New Year holiday,Public Holiday
saint-lucia,2029,22 Feb,Thursday,Independence Day,Public Holiday
saint-lucia,2029,20 Mar,Tuesday,March Equinox,Season
saint-lucia,2029,30 Mar,Friday,Good Friday,Public Holiday
saint-lucia,2029,2 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2029,1 May,Tuesday,Labor Day / May Day,Public Holiday
saint-lucia,2029,21 May,Monday,Whit Monday,Public Holiday
saint-lucia,2029,31 May,Thursday,Corpus Christi,Public Holiday
saint-lucia,2029,20 Jun,Wednesday,June Solstice,Season
saint-lucia,2029,1 Aug,Wednesday,Emancipation Day,Public Holiday
saint-lucia,2029,22 Sep,Saturday,September Equinox,Season
saint-lucia,2029,1 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2029,13 Dec,Thursday,National Day,Public Holiday
saint-lucia,2029,21 Dec,Friday,December Solstice,Season
saint-lucia,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-lucia,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
saint-lucia,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
saint-lucia,2030,2 Jan,Wednesday,New Year holiday,Public Holiday
saint-lucia,2030,22 Feb,Friday,Independence Day,Public Holiday
saint-lucia,2030,20 Mar,Wednesday,March Equinox,Season
saint-lucia,2030,19 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2030,22 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2030,1 May,Wednesday,Labor Day / May Day,Public Holiday
saint-lucia,2030,10 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2030,20 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2030,21 Jun,Friday,June Solstice,Season
saint-lucia,2030,1 Aug,Thursday,Emancipation Day,Public Holiday
saint-lucia,2030,22 Sep,Sunday,September Equinox,Season
saint-lucia,2030,7 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2030,13 Dec,Friday,National Day,Public Holiday
saint-lucia,2030,21 Dec,Saturday,December Solstice,Season
saint-lucia,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
saint-lucia,2030,26 Dec,Thursday,Boxing Day,Public Holiday
saint-lucia,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
saint-lucia,2031,2 Jan,Thursday,New Year holiday,Public Holiday
saint-lucia,2031,22 Feb,Saturday,Independence Day,Public Holiday
saint-lucia,2031,20 Mar,Thursday,March Equinox,Season
saint-lucia,2031,11 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2031,14 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2031,1 May,Thursday,Labor Day / May Day,Public Holiday
saint-lucia,2031,2 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2031,12 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2031,21 Jun,Saturday,June Solstice,Season
saint-lucia,2031,1 Aug,Friday,Emancipation Day,Public Holiday
saint-lucia,2031,23 Sep,Tuesday,September Equinox,Season
saint-lucia,2031,6 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2031,13 Dec,Saturday,National Day,Public Holiday
saint-lucia,2031,21 Dec,Sunday,December Solstice,Season
saint-lucia,2031,25 Dec,Thursday,Christmas Day,Public Holiday
saint-lucia,2031,26 Dec,Friday,Boxing Day,Public Holiday
saint-lucia,2032,1 Jan,Thursday,New Year's Day,Public Holiday
saint-lucia,2032,2 Jan,Friday,New Year holiday,Public Holiday
saint-lucia,2032,22 Feb,Sunday,Independence Day,Public Holiday
saint-lucia,2032,19 Mar,Friday,March Equinox,Season
saint-lucia,2032,26 Mar,Friday,Good Friday,Public Holiday
saint-lucia,2032,29 Mar,Monday,Easter Monday,Public Holiday
saint-lucia,2032,1 May,Saturday,Labor Day / May Day,Public Holiday
saint-lucia,2032,17 May,Monday,Whit Monday,Public Holiday
saint-lucia,2032,27 May,Thursday,Corpus Christi,Public Holiday
saint-lucia,2032,20 Jun,Sunday,June Solstice,Season
saint-lucia,2032,1 Aug,Sunday,Emancipation Day,Public Holiday
saint-lucia,2032,22 Sep,Wednesday,September Equinox,Season
saint-lucia,2032,4 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2032,13 Dec,Monday,National Day,Public Holiday
saint-lucia,2032,21 Dec,Tuesday,December Solstice,Season
saint-lucia,2032,25 Dec,Saturday,Christmas Day,Public Holiday
saint-lucia,2032,26 Dec,Sunday,Boxing Day,Public Holiday
saint-lucia,2033,1 Jan,Saturday,New Year's Day,Public Holiday
saint-lucia,2033,2 Jan,Sunday,New Year holiday,Public Holiday
saint-lucia,2033,22 Feb,Tuesday,Independence Day,Public Holiday
saint-lucia,2033,20 Mar,Sunday,March Equinox,Season
saint-lucia,2033,15 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2033,18 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
saint-lucia,2033,6 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2033,16 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2033,20 Jun,Monday,June Solstice,Season
saint-lucia,2033,1 Aug,Monday,Emancipation Day,Public Holiday
saint-lucia,2033,22 Sep,Thursday,September Equinox,Season
saint-lucia,2033,3 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2033,13 Dec,Tuesday,National Day,Public Holiday
saint-lucia,2033,21 Dec,Wednesday,December Solstice,Season
saint-lucia,2033,25 Dec,Sunday,Christmas Day,Public Holiday
saint-lucia,2033,26 Dec,Monday,Boxing Day,Public Holiday
saint-lucia,2034,1 Jan,Sunday,New Year's Day,Public Holiday
saint-lucia,2034,2 Jan,Monday,New Year holiday,Public Holiday
saint-lucia,2034,22 Feb,Wednesday,Independence Day,Public Holiday
saint-lucia,2034,20 Mar,Monday,March Equinox,Season
saint-lucia,2034,7 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2034,10 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2034,1 May,Monday,Labor Day / May Day,Public Holiday
saint-lucia,2034,29 May,Monday,Whit Monday,Public Holiday
saint-lucia,2034,8 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2034,21 Jun,Wednesday,June Solstice,Season
saint-lucia,2034,1 Aug,Tuesday,Emancipation Day,Public Holiday
saint-lucia,2034,22 Sep,Friday,September Equinox,Season
saint-lucia,2034,2 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2034,13 Dec,Wednesday,National Day,Public Holiday
saint-lucia,2034,21 Dec,Thursday,December Solstice,Season
saint-lucia,2034,25 Dec,Monday,Christmas Day,Public Holiday
saint-lucia,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
saint-lucia,2035,1 Jan,Monday,New Year's Day,Public Holiday
saint-lucia,2035,2 Jan,Tuesday,New Year holiday,Public Holiday
saint-lucia,2035,22 Feb,Thursday,Independence Day,Public Holiday
saint-lucia,2035,20 Mar,Tuesday,March Equinox,Season
saint-lucia,2035,23 Mar,Friday,Good Friday,Public Holiday
saint-lucia,2035,26 Mar,Monday,Easter Monday,Public Holiday
saint-lucia,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
saint-lucia,2035,14 May,Monday,Whit Monday,Public Holiday
saint-lucia,2035,24 May,Thursday,Corpus Christi,Public Holiday
saint-lucia,2035,21 Jun,Thursday,June Solstice,Season
saint-lucia,2035,1 Aug,Wednesday,Emancipation Day,Public Holiday
saint-lucia,2035,23 Sep,Sunday,September Equinox,Season
saint-lucia,2035,1 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2035,13 Dec,Thursday,National Day,Public Holiday
saint-lucia,2035,21 Dec,Friday,December Solstice,Season
saint-lucia,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-lucia,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
saint-lucia,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
saint-lucia,2036,2 Jan,Wednesday,New Year holiday,Public Holiday
saint-lucia,2036,22 Feb,Friday,Independence Day,Public Holiday
saint-lucia,2036,19 Mar,Wednesday,March Equinox,Season
saint-lucia,2036,11 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2036,14 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
saint-lucia,2036,2 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2036,12 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2036,20 Jun,Friday,June Solstice,Season
saint-lucia,2036,1 Aug,Friday,Emancipation Day,Public Holiday
saint-lucia,2036,22 Sep,Monday,September Equinox,Season
saint-lucia,2036,6 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2036,13 Dec,Saturday,National Day,Public Holiday
saint-lucia,2036,21 Dec,Sunday,December Solstice,Season
saint-lucia,2036,25 Dec,Thursday,Christmas Day,Public Holiday
saint-lucia,2036,26 Dec,Friday,Boxing Day,Public Holiday
saint-lucia,2037,1 Jan,Thursday,New Year's Day,Public Holiday
saint-lucia,2037,2 Jan,Friday,New Year holiday,Public Holiday
saint-lucia,2037,22 Feb,Sunday,Independence Day,Public Holiday
saint-lucia,2037,20 Mar,Friday,March Equinox,Season
saint-lucia,2037,3 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2037,6 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2037,1 May,Friday,Labor Day / May Day,Public Holiday
saint-lucia,2037,25 May,Monday,Whit Monday,Public Holiday
saint-lucia,2037,4 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2037,20 Jun,Saturday,June Solstice,Season
saint-lucia,2037,1 Aug,Saturday,Emancipation Day,Public Holiday
saint-lucia,2037,22 Sep,Tuesday,September Equinox,Season
saint-lucia,2037,5 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2037,13 Dec,Sunday,National Day,Public Holiday
saint-lucia,2037,21 Dec,Monday,December Solstice,Season
saint-lucia,2037,25 Dec,Friday,Christmas Day,Public Holiday
saint-lucia,2037,26 Dec,Saturday,Boxing Day,Public Holiday
saint-lucia,2038,1 Jan,Friday,New Year's Day,Public Holiday
saint-lucia,2038,2 Jan,Saturday,New Year holiday,Public Holiday
saint-lucia,2038,22 Feb,Monday,Independence Day,Public Holiday
saint-lucia,2038,20 Mar,Saturday,March Equinox,Season
saint-lucia,2038,23 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2038,26 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
saint-lucia,2038,14 Jun,Monday,Whit Monday,Public Holiday
saint-lucia,2038,21 Jun,Monday,June Solstice,Season
saint-lucia,2038,24 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2038,1 Aug,Sunday,Emancipation Day,Public Holiday
saint-lucia,2038,22 Sep,Wednesday,September Equinox,Season
saint-lucia,2038,4 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2038,13 Dec,Monday,National Day,Public Holiday
saint-lucia,2038,21 Dec,Tuesday,December Solstice,Season
saint-lucia,2038,25 Dec,Saturday,Christmas Day,Public Holiday
saint-lucia,2038,26 Dec,Sunday,Boxing Day,Public Holiday
saint-lucia,2039,1 Jan,Saturday,New Year's Day,Public Holiday
saint-lucia,2039,2 Jan,Sunday,New Year holiday,Public Holiday
saint-lucia,2039,22 Feb,Tuesday,Independence Day,Public Holiday
saint-lucia,2039,20 Mar,Sunday,March Equinox,Season
saint-lucia,2039,8 Apr,Friday,Good Friday,Public Holiday
saint-lucia,2039,11 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
saint-lucia,2039,30 May,Monday,Whit Monday,Public Holiday
saint-lucia,2039,9 Jun,Thursday,Corpus Christi,Public Holiday
saint-lucia,2039,21 Jun,Tuesday,June Solstice,Season
saint-lucia,2039,1 Aug,Monday,Emancipation Day,Public Holiday
saint-lucia,2039,22 Sep,Thursday,September Equinox,Season
saint-lucia,2039,3 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2039,13 Dec,Tuesday,National Day,Public Holiday
saint-lucia,2039,21 Dec,Wednesday,December Solstice,Season
saint-lucia,2039,25 Dec,Sunday,Christmas Day,Public Holiday
saint-lucia,2039,26 Dec,Monday,Boxing Day,Public Holiday
saint-lucia,2040,1 Jan,Sunday,New Year's Day,Public Holiday
saint-lucia,2040,2 Jan,Monday,New Year holiday,Public Holiday
saint-lucia,2040,22 Feb,Wednesday,Independence Day,Public Holiday
saint-lucia,2040,19 Mar,Monday,March Equinox,Season
saint-lucia,2040,30 Mar,Friday,Good Friday,Public Holiday
saint-lucia,2040,2 Apr,Monday,Easter Monday,Public Holiday
saint-lucia,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
saint-lucia,2040,21 May,Monday,Whit Monday,Public Holiday
saint-lucia,2040,31 May,Thursday,Corpus Christi,Public Holiday
saint-lucia,2040,20 Jun,Wednesday,June Solstice,Season
saint-lucia,2040,1 Aug,Wednesday,Emancipation Day,Public Holiday
saint-lucia,2040,22 Sep,Saturday,September Equinox,Season
saint-lucia,2040,1 Oct,Monday,Thanksgiving Day,Public Holiday
saint-lucia,2040,13 Dec,Thursday,National Day,Public Holiday
saint-lucia,2040,21 Dec,Friday,December Solstice,Season
saint-lucia,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
saint-lucia,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
