Geo,Event Year,Date,Day,Name,Type
eritrea,2032,20 Mar,Saturday,March Equinox,Season
eritrea,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2032,30 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2032,1 May,Saturday,International Workers' Day,Public Holiday
eritrea,2032,2 May,Sunday,Coptic Easter,Public Holiday
eritrea,2032,24 May,Monday,Independence Day,Public Holiday
eritrea,2032,20 Jun,Sunday,Martyrs' Day,Public Holiday
eritrea,2032,20 Jun,Sunday,June Solstice,Season
eritrea,2032,21 Jun,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2032,1 Sep,Wednesday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2032,22 Sep,Wednesday,September Equinox,Season
eritrea,2032,27 Sep,Monday,Meskel,Public Holiday
eritrea,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
eritrea,2032,21 Dec,Tuesday,December Solstice,Season
eritrea,2032,25 Dec,Saturday,Christmas Day,Public Holiday
eritrea,2033,1 Jan,Saturday,New Year,Public Holiday
eritrea,2033,3 Jan,Monday,Eid al-Fitr (Tentative Date),Public Holiday
eritrea,2033,7 Jan,Friday,Orthodox Christmas Day,Public Holiday
eritrea,2033,19 Jan,Wednesday,Timket,Public Holiday
eritrea,2033,8 Mar,Tuesday,Women's Day,Public Holiday
eritrea,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2033,20 Mar,Sunday,March Equinox,Season
eritrea,2033,22 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2033,24 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2033,1 May,Sunday,International Workers' Day,Public Holiday
eritrea,2033,24 May,Tuesday,Independence Day,Public Holiday
eritrea,2033,10 Jun,Friday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2033,20 Jun,Monday,Martyrs' Day,Public Holiday
eritrea,2033,21 Jun,Tuesday,June Solstice,Season
eritrea,2033,1 Sep,Thursday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2033,22 Sep,Thursday,September Equinox,Season
eritrea,2033,27 Sep,Tuesday,Meskel,Public Holiday
eritrea,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
eritrea,2033,21 Dec,Wednesday,December Solstice,Season
eritrea,2033,23 Dec,Friday,Eid al-Fitr,Public Holiday
eritrea,2033,25 Dec,Sunday,Christmas Day,Public Holiday
eritrea,2034,1 Jan,Sunday,New Year,Public Holiday
eritrea,2034,7 Jan,Saturday,Orthodox Christmas Day,Public Holiday
eritrea,2034,19 Jan,Thursday,Timket,Public Holiday
eritrea,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
eritrea,2034,8 Mar,Wednesday,Women's Day,Public Holiday
eritrea,2034,20 Mar,Monday,March Equinox,Season
eritrea,2034,7 Apr,Friday,Coptic Good Friday,Public Holiday
eritrea,2034,9 Apr,Sunday,Coptic Easter,Public Holiday
eritrea,2034,1 May,Monday,International Workers' Day,Public Holiday
eritrea,2034,24 May,Wednesday,Independence Day,Public Holiday
eritrea,2034,30 May,Tuesday,The Prophet's Birthday (Tentative Date),Public Holiday
eritrea,2034,20 Jun,Tuesday,Martyrs' Day,Public Holiday
eritrea,2034,21 Jun,Wednesday,June Solstice,Season
eritrea,2034,1 Sep,Friday,Commencement Day of Eritrean Armed Struggle,Public Holiday
eritrea,2034,23 Sep,Saturday,September Equinox,Season
eritrea,2034,27 Sep,Wednesday,Meskel,Public Holiday
