Geo,Event Year,Date,Day,Name,Type
russia,2013,4 Nov,Monday,Unity Day,National holiday
russia,2013,5 Nov,Tuesday,Muharram,Muslim
russia,2013,24 Nov,Sunday,Mothers' Day,Observance
russia,2013,21 Dec,Saturday,December Solstice,Season
russia,2013,30 Dec,Monday,New Year Holiday,Observance
russia,2013,31 Dec,Tuesday,New Year Holiday,Observance
russia,2014,1 Jan,Wednesday,New Year's Day,National holiday
russia,2014,2 Jan,Thursday,New Year Holiday,National holiday
russia,2014,3 Jan,Friday,New Year Holiday,National holiday
russia,2014,4 Jan,Saturday,Working day,Working day (replacement)
russia,2014,5 Jan,Sunday,Working day,Working day (replacement)
russia,2014,6 Jan,Monday,New Year Holiday,National holiday
russia,2014,7 Jan,Tuesday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2014,8 Jan,Wednesday,New Year Holiday,National holiday
russia,2014,14 Jan,Tuesday,The Prophet's Birthday,Muslim
russia,2014,14 Jan,Tuesday,Old New Year,Observance
russia,2014,14 Feb,Friday,Valentine's Day,Observance
russia,2014,22 Feb,Saturday,Defender of the Fatherland Day holiday,National holiday
russia,2014,23 Feb,Sunday,Defender of the Fatherland Day,National holiday
russia,2014,8 Mar,Saturday,International Women's Day,National holiday
russia,2014,9 Mar,Sunday,International Womens' Day holiday,National holiday
russia,2014,10 Mar,Monday,Day off for International Women's Day,National holiday
russia,2014,20 Mar,Thursday,March Equinox,Season
russia,2014,20 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2014,1 May,Thursday,Spring and Labor Day,National holiday
russia,2014,2 May,Friday,Spring and Labor Day Holiday,National holiday
russia,2014,3 May,Saturday,Spring and Labor Day Holiday,National holiday
russia,2014,4 May,Sunday,Working Day,National holiday
russia,2014,9 May,Friday,Victory Day,National holiday
russia,2014,10 May,Saturday,Victory Day Holiday,National holiday
russia,2014,11 May,Sunday,Victory Day Holiday 2,National holiday
russia,2014,27 May,Tuesday,Isra and Mi'raj,Muslim
russia,2014,7 Jun,Saturday,Special working day,Working day (replacement)
russia,2014,12 Jun,Thursday,Russia Day,National holiday
russia,2014,13 Jun,Friday,Russia Day Weekend,National holiday
russia,2014,14 Jun,Saturday,Russia Day Weekend,National holiday
russia,2014,15 Jun,Sunday,Russia Day Weekend,National holiday
russia,2014,21 Jun,Saturday,June Solstice,Season
russia,2014,29 Jun,Sunday,Ramadan starts,Muslim
russia,2014,24 Jul,Thursday,Lailat al-Qadr,Muslim
russia,2014,29 Jul,Tuesday,Eid al-Fitr,Muslim
russia,2014,23 Sep,Tuesday,September Equinox,Season
russia,2014,4 Oct,Saturday,Eid al-Adha,Muslim
russia,2014,25 Oct,Saturday,Muharram,Muslim
russia,2014,1 Nov,Saturday,Unity Day Holiday,National holiday
russia,2014,2 Nov,Sunday,Unity Day Holiday,National holiday
russia,2014,3 Nov,Monday,Public Holiday,National holiday
russia,2014,4 Nov,Tuesday,Unity Day,National holiday
russia,2014,30 Nov,Sunday,Mothers' Day,Observance
russia,2014,22 Dec,Monday,December Solstice,Season
russia,2015,1 Jan,Thursday,New Year's Day,National holiday
russia,2015,2 Jan,Friday,New Year Holiday,National holiday
russia,2015,3 Jan,Saturday,The Prophet's Birthday,Muslim
russia,2015,3 Jan,Saturday,New Year Holiday,National holiday
russia,2015,4 Jan,Sunday,New Year Holiday,National holiday
russia,2015,5 Jan,Monday,New Year Holiday,National holiday
russia,2015,6 Jan,Tuesday,New Year Holiday,National holiday
russia,2015,7 Jan,Wednesday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2015,8 Jan,Thursday,New Year Holiday,National holiday
russia,2015,9 Jan,Friday,New Year Holiday,National holiday
russia,2015,14 Jan,Wednesday,Old New Year,Observance
russia,2015,14 Feb,Saturday,Valentine's Day,Observance
russia,2015,23 Feb,Monday,Defender of the Fatherland Day,National holiday
russia,2015,8 Mar,Sunday,International Women's Day,National holiday
russia,2015,9 Mar,Monday,Day off for International Women's Day,National holiday
russia,2015,21 Mar,Saturday,March Equinox,Season
russia,2015,12 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2015,1 May,Friday,Spring and Labor Day,National holiday
russia,2015,4 May,Monday,Public Holiday,National holiday
russia,2015,9 May,Saturday,Victory Day,National holiday
russia,2015,11 May,Monday,Day off for Victory Day,National holiday
russia,2015,16 May,Saturday,Isra and Mi'raj,Muslim
russia,2015,12 Jun,Friday,Russia Day,National holiday
russia,2015,18 Jun,Thursday,Ramadan starts,Muslim
russia,2015,21 Jun,Sunday,June Solstice,Season
russia,2015,13 Jul,Monday,Lailat al-Qadr,Muslim
russia,2015,18 Jul,Saturday,Eid al-Fitr,Muslim
russia,2015,23 Sep,Wednesday,September Equinox,Season
russia,2015,24 Sep,Thursday,Eid al-Adha,Muslim
russia,2015,15 Oct,Thursday,Muharram,Muslim
russia,2015,4 Nov,Wednesday,Unity Day,National holiday
russia,2015,29 Nov,Sunday,Mothers' Day,Observance
russia,2015,22 Dec,Tuesday,December Solstice,Season
russia,2015,24 Dec,Thursday,The Prophet's Birthday,Muslim
russia,2016,1 Jan,Friday,New Year's Day,National holiday
russia,2016,4 Jan,Monday,New Year Holiday,National holiday
russia,2016,5 Jan,Tuesday,New Year Holiday,National holiday
russia,2016,6 Jan,Wednesday,New Year Holiday,National holiday
russia,2016,7 Jan,Thursday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2016,8 Jan,Friday,New Year Holiday,National holiday
russia,2016,14 Jan,Thursday,Old New Year,Observance
russia,2016,14 Feb,Sunday,Valentine's Day,Observance
russia,2016,23 Feb,Tuesday,Defender of the Fatherland Day,National holiday
russia,2016,7 Mar,Monday,New Year Holiday Substitution,National holiday
russia,2016,8 Mar,Tuesday,International Women's Day,National holiday
russia,2016,20 Mar,Sunday,March Equinox,Season
russia,2016,1 May,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2016,1 May,Sunday,Spring and Labor Day,National holiday
russia,2016,2 May,Monday,Day off for Spring and Labor Day,National holiday
russia,2016,3 May,Tuesday,New Year Holiday Substitution,National holiday
russia,2016,5 May,Thursday,Isra and Mi'raj,Muslim
russia,2016,9 May,Monday,Victory Day,National holiday
russia,2016,7 Jun,Tuesday,Ramadan starts,Muslim
russia,2016,12 Jun,Sunday,Russia Day,National holiday
russia,2016,13 Jun,Monday,Day off for Russia Day,National holiday
russia,2016,21 Jun,Tuesday,June Solstice,Season
russia,2016,2 Jul,Saturday,Lailat al-Qadr,Muslim
russia,2016,6 Jul,Wednesday,Eid al-Fitr,Muslim
russia,2016,13 Sep,Tuesday,Eid al-Adha,Muslim
russia,2016,22 Sep,Thursday,September Equinox,Season
russia,2016,3 Oct,Monday,Muharram,Muslim
russia,2016,4 Nov,Friday,Unity Day,National holiday
russia,2016,27 Nov,Sunday,Mothers' Day,Observance
russia,2016,12 Dec,Monday,The Prophet's Birthday,Muslim
russia,2016,21 Dec,Wednesday,December Solstice,Season
russia,2017,1 Jan,Sunday,New Year's Day,National holiday
russia,2017,2 Jan,Monday,New Year Holiday,National holiday
russia,2017,3 Jan,Tuesday,New Year Holiday,National holiday
russia,2017,4 Jan,Wednesday,New Year Holiday,National holiday
russia,2017,5 Jan,Thursday,New Year Holiday,National holiday
russia,2017,6 Jan,Friday,New Year Holiday,National holiday
russia,2017,7 Jan,Saturday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2017,14 Jan,Saturday,Old New Year,Observance
russia,2017,14 Feb,Tuesday,Valentine's Day,Observance
russia,2017,23 Feb,Thursday,Defender of the Fatherland Day,National holiday
russia,2017,24 Feb,Friday,Extra holiday in lieu of Jan. 1,National holiday
russia,2017,8 Mar,Wednesday,International Women's Day,National holiday
russia,2017,20 Mar,Monday,March Equinox,Season
russia,2017,16 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2017,24 Apr,Monday,Isra and Mi'raj,Muslim
russia,2017,1 May,Monday,Spring and Labor Day,National holiday
russia,2017,8 May,Monday,Extra holiday in lieu of Jan. 7,National holiday
russia,2017,9 May,Tuesday,Victory Day,National holiday
russia,2017,27 May,Saturday,Ramadan starts,Muslim
russia,2017,12 Jun,Monday,Russia Day,National holiday
russia,2017,21 Jun,Wednesday,Lailat al-Qadr,Muslim
russia,2017,21 Jun,Wednesday,June Solstice,Season
russia,2017,26 Jun,Monday,Eid al-Fitr,Muslim
russia,2017,2 Sep,Saturday,Eid al-Adha,Muslim
russia,2017,22 Sep,Friday,Muharram,Muslim
russia,2017,22 Sep,Friday,September Equinox,Season
russia,2017,4 Nov,Saturday,Unity Day,National holiday
russia,2017,6 Nov,Monday,Day off for Unity Day,National holiday
russia,2017,26 Nov,Sunday,Mothers' Day,Observance
russia,2017,1 Dec,Friday,The Prophet's Birthday,Muslim
russia,2017,21 Dec,Thursday,December Solstice,Season
russia,2018,1 Jan,Monday,New Year's Day,National holiday
russia,2018,2 Jan,Tuesday,New Year Holiday,National holiday
russia,2018,3 Jan,Wednesday,New Year Holiday,National holiday
russia,2018,4 Jan,Thursday,New Year Holiday,National holiday
russia,2018,5 Jan,Friday,New Year Holiday,National holiday
russia,2018,7 Jan,Sunday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2018,8 Jan,Monday,New Year Holiday,National holiday
russia,2018,14 Jan,Sunday,Old New Year,Observance
russia,2018,14 Feb,Wednesday,Valentine's Day,Observance
russia,2018,23 Feb,Friday,Defender of the Fatherland Day,National holiday
russia,2018,8 Mar,Thursday,International Women's Day,National holiday
russia,2018,9 Mar,Friday,Bridge Public holiday,National holiday
russia,2018,20 Mar,Tuesday,March Equinox,Season
russia,2018,8 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2018,14 Apr,Saturday,Isra and Mi'raj,Muslim
russia,2018,28 Apr,Saturday,Working Day,Working day (replacement)
russia,2018,30 Apr,Monday,Spring and Labor Day Holiday,National holiday
russia,2018,1 May,Tuesday,Spring and Labor Day,National holiday
russia,2018,2 May,Wednesday,Spring and Labor Day Holiday,National holiday
russia,2018,9 May,Wednesday,Victory Day,National holiday
russia,2018,16 May,Wednesday,Ramadan starts,Muslim
russia,2018,9 Jun,Saturday,Special working day,Working day (replacement)
russia,2018,10 Jun,Sunday,Lailat al-Qadr,Muslim
russia,2018,11 Jun,Monday,Russia Day Weekend,National holiday
russia,2018,12 Jun,Tuesday,Russia Day,National holiday
russia,2018,15 Jun,Friday,Eid al-Fitr,Muslim
russia,2018,21 Jun,Thursday,June Solstice,Season
russia,2018,22 Aug,Wednesday,Eid al-Adha,Muslim
russia,2018,12 Sep,Wednesday,Muharram,Muslim
russia,2018,23 Sep,Sunday,September Equinox,Season
russia,2018,4 Nov,Sunday,Unity Day,National holiday
russia,2018,5 Nov,Monday,Day off for Unity Day,National holiday
russia,2018,21 Nov,Wednesday,The Prophet's Birthday,Muslim
russia,2018,25 Nov,Sunday,Mothers' Day,Observance
russia,2018,22 Dec,Saturday,December Solstice,Season
russia,2018,29 Dec,Saturday,Working Day,Working day (replacement)
russia,2018,31 Dec,Monday,Extra holiday in lieu of Dec. 29,National holiday
russia,2019,1 Jan,Tuesday,New Year's Day,National holiday
russia,2019,2 Jan,Wednesday,New Year Holiday,National holiday
russia,2019,3 Jan,Thursday,New Year Holiday,National holiday
russia,2019,4 Jan,Friday,New Year Holiday,National holiday
russia,2019,7 Jan,Monday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2019,8 Jan,Tuesday,New Year Holiday,National holiday
russia,2019,14 Jan,Monday,Old New Year,Observance
russia,2019,14 Feb,Thursday,Valentine's Day,Observance
russia,2019,23 Feb,Saturday,Defender of the Fatherland Day,National holiday
russia,2019,8 Mar,Friday,International Women's Day,National holiday
russia,2019,21 Mar,Thursday,March Equinox,Season
russia,2019,3 Apr,Wednesday,Isra and Mi'raj,Muslim
russia,2019,28 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2019,1 May,Wednesday,Spring and Labor Day,National holiday
russia,2019,2 May,Thursday,Spring and Labor Day Holiday,National holiday
russia,2019,3 May,Friday,Spring and Labor Day Holiday,National holiday
russia,2019,6 May,Monday,Ramadan starts,Muslim
russia,2019,9 May,Thursday,Victory Day,National holiday
russia,2019,10 May,Friday,Defender of the Fatherland Day holiday,National holiday
russia,2019,31 May,Friday,Lailat al-Qadr,Muslim
russia,2019,4 Jun,Tuesday,Eid al-Fitr,Muslim
russia,2019,12 Jun,Wednesday,Russia Day,National holiday
russia,2019,21 Jun,Friday,June Solstice,Season
russia,2019,12 Aug,Monday,Eid al-Adha,Muslim
russia,2019,31 Aug,Saturday,Muharram,Muslim
russia,2019,23 Sep,Monday,September Equinox,Season
russia,2019,4 Nov,Monday,Unity Day,National holiday
russia,2019,9 Nov,Saturday,The Prophet's Birthday,Muslim
russia,2019,24 Nov,Sunday,Mothers' Day,Observance
russia,2019,22 Dec,Sunday,December Solstice,Season
russia,2020,1 Jan,Wednesday,New Year's Day,National holiday
russia,2020,2 Jan,Thursday,New Year Holiday,National holiday
russia,2020,3 Jan,Friday,New Year Holiday,National holiday
russia,2020,6 Jan,Monday,New Year Holiday,National holiday
russia,2020,7 Jan,Tuesday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2020,8 Jan,Wednesday,New Year Holiday,National holiday
russia,2020,14 Jan,Tuesday,Old New Year,Observance
russia,2020,14 Feb,Friday,Valentine's Day,Observance
russia,2020,23 Feb,Sunday,Defender of the Fatherland Day,National holiday
russia,2020,24 Feb,Monday,Day off for Defender of the Fatherland Day,National holiday
russia,2020,8 Mar,Sunday,International Women's Day,National holiday
russia,2020,9 Mar,Monday,Day off for International Women's Day,National holiday
russia,2020,20 Mar,Friday,March Equinox,Season
russia,2020,22 Mar,Sunday,Isra and Mi'raj,Muslim
russia,2020,28 Mar,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2020,29 Mar,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2020,30 Mar,Monday,Non-Working Day (COVID-19),Paid leave
russia,2020,31 Mar,Tuesday,Non-Working Day (COVID-19),Paid leave
russia,2020,1 Apr,Wednesday,Non-Working Day (COVID-19),Paid leave
russia,2020,2 Apr,Thursday,Non-Working Day (COVID-19),Paid leave
russia,2020,3 Apr,Friday,Non-Working Day (COVID-19),Paid leave
russia,2020,4 Apr,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2020,5 Apr,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2020,6 Apr,Monday,Non-Working Day (COVID-19),Paid leave
russia,2020,7 Apr,Tuesday,Non-Working Day (COVID-19),Paid leave
russia,2020,8 Apr,Wednesday,Non-Working Day (COVID-19),Paid leave
russia,2020,9 Apr,Thursday,Non-Working Day (COVID-19),Paid leave
russia,2020,10 Apr,Friday,Non-Working Day (COVID-19),Paid leave
russia,2020,11 Apr,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2020,12 Apr,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2020,13 Apr,Monday,Non-Working Day (COVID-19),Paid leave
russia,2020,14 Apr,Tuesday,Non-Working Day (COVID-19),Paid leave
russia,2020,15 Apr,Wednesday,Non-Working Day (COVID-19),Paid leave
russia,2020,16 Apr,Thursday,Non-Working Day (COVID-19),Paid leave
russia,2020,17 Apr,Friday,Non-Working Day (COVID-19),Paid leave
russia,2020,18 Apr,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2020,19 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2020,19 Apr,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2020,20 Apr,Monday,Non-Working Day (COVID-19),Paid leave
russia,2020,21 Apr,Tuesday,Non-Working Day (COVID-19),Paid leave
russia,2020,22 Apr,Wednesday,Non-Working Day (COVID-19),Paid leave
russia,2020,23 Apr,Thursday,Non-Working Day (COVID-19),Paid leave
russia,2020,24 Apr,Friday,Ramadan starts,Muslim
russia,2020,24 Apr,Friday,Non-Working Day (COVID-19),Paid leave
russia,2020,25 Apr,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2020,26 Apr,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2020,27 Apr,Monday,Non-Working Day (COVID-19),Paid leave
russia,2020,28 Apr,Tuesday,Non-Working Day (COVID-19),Paid leave
russia,2020,29 Apr,Wednesday,Non-Working Day (COVID-19),Paid leave
russia,2020,30 Apr,Thursday,Non-Working Day (COVID-19),Paid leave
russia,2020,1 May,Friday,Spring and Labor Day,National holiday
russia,2020,4 May,Monday,Public Holiday (Moved from Jan 4),Substitute Holiday
russia,2020,5 May,Tuesday,Public Holiday (Moved from Jan 5),Substitute Holiday
russia,2020,9 May,Saturday,Victory Day,National holiday
russia,2020,11 May,Monday,Day off for Victory Day,National holiday
russia,2020,19 May,Tuesday,Lailat al-Qadr,Muslim
russia,2020,24 May,Sunday,Eid al-Fitr,Muslim
russia,2020,12 Jun,Friday,Russia Day,National holiday
russia,2020,21 Jun,Sunday,June Solstice,Season
russia,2020,24 Jun,Wednesday,Victory Day 75th Anniversary,National holiday
russia,2020,1 Jul,Wednesday,Constitutional Referendum Holiday,National holiday
russia,2020,31 Jul,Friday,Eid al-Adha,Muslim
russia,2020,20 Aug,Thursday,Muharram,Muslim
russia,2020,22 Sep,Tuesday,September Equinox,Season
russia,2020,29 Oct,Thursday,The Prophet's Birthday,Muslim
russia,2020,4 Nov,Wednesday,Unity Day,National holiday
russia,2020,29 Nov,Sunday,Mothers' Day,Observance
russia,2020,21 Dec,Monday,December Solstice,Season
russia,2021,1 Jan,Friday,New Year's Day,National holiday
russia,2021,4 Jan,Monday,New Year Holiday,National holiday
russia,2021,5 Jan,Tuesday,New Year Holiday,National holiday
russia,2021,6 Jan,Wednesday,New Year Holiday,National holiday
russia,2021,7 Jan,Thursday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2021,8 Jan,Friday,New Year Holiday,National holiday
russia,2021,14 Jan,Thursday,Old New Year,Observance
russia,2021,14 Feb,Sunday,Valentine's Day,Observance
russia,2021,20 Feb,Saturday,Working day,Working day (replacement)
russia,2021,22 Feb,Monday,Public Holiday,National holiday
russia,2021,23 Feb,Tuesday,Defender of the Fatherland Day,National holiday
russia,2021,8 Mar,Monday,International Women's Day,National holiday
russia,2021,11 Mar,Thursday,Isra and Mi'raj,Muslim
russia,2021,20 Mar,Saturday,March Equinox,Season
russia,2021,13 Apr,Tuesday,Ramadan starts,Muslim
russia,2021,1 May,Saturday,Spring and Labor Day,National holiday
russia,2021,2 May,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2021,3 May,Monday,Day off for Spring and Labor Day,National holiday
russia,2021,4 May,Tuesday,Spring and Labor Day Holiday,National holiday
russia,2021,5 May,Wednesday,Spring and Labor Day Holiday,National holiday
russia,2021,6 May,Thursday,Spring and Labor Day Holiday,National holiday
russia,2021,7 May,Friday,Public Holiday,National holiday
russia,2021,9 May,Sunday,Lailat al-Qadr,Muslim
russia,2021,9 May,Sunday,Victory Day,National holiday
russia,2021,10 May,Monday,Day off for Victory Day,National holiday
russia,2021,13 May,Thursday,Eid al-Fitr,Muslim
russia,2021,12 Jun,Saturday,Russia Day,National holiday
russia,2021,14 Jun,Monday,Day off for Russia Day,National holiday
russia,2021,21 Jun,Monday,June Solstice,Season
russia,2021,20 Jul,Tuesday,Eid al-Adha,Muslim
russia,2021,10 Aug,Tuesday,Muharram,Muslim
russia,2021,22 Sep,Wednesday,September Equinox,Season
russia,2021,17 Oct,Sunday,Fathers' Day,Observance
russia,2021,18 Oct,Monday,The Prophet's Birthday,Muslim
russia,2021,30 Oct,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2021,31 Oct,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2021,1 Nov,Monday,Non-Working Day (COVID-19),Paid leave
russia,2021,2 Nov,Tuesday,Non-Working Day (COVID-19),Paid leave
russia,2021,3 Nov,Wednesday,Non-Working Day (COVID-19),Paid leave
russia,2021,4 Nov,Thursday,Unity Day,National holiday
russia,2021,5 Nov,Friday,Unity Day Holiday,National holiday
russia,2021,6 Nov,Saturday,Non-Working Day (COVID-19),Paid leave
russia,2021,7 Nov,Sunday,Non-Working Day (COVID-19),Paid leave
russia,2021,28 Nov,Sunday,Mothers' Day,Observance
russia,2021,21 Dec,Tuesday,December Solstice,Season
russia,2021,31 Dec,Friday,Public Holiday,National holiday
russia,2022,1 Jan,Saturday,New Year's Day,National holiday
russia,2022,2 Jan,Sunday,New Year Holiday,National holiday
russia,2022,3 Jan,Monday,New Year Holiday,National holiday
russia,2022,4 Jan,Tuesday,New Year Holiday,National holiday
russia,2022,5 Jan,Wednesday,New Year Holiday,National holiday
russia,2022,6 Jan,Thursday,New Year Holiday,National holiday
russia,2022,7 Jan,Friday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2022,8 Jan,Saturday,New Year Holiday,National holiday
russia,2022,9 Jan,Sunday,New Year Holiday,National holiday
russia,2022,14 Jan,Friday,Old New Year,Observance
russia,2022,14 Feb,Monday,Valentine's Day,Observance
russia,2022,23 Feb,Wednesday,Defender of the Fatherland Day,National holiday
russia,2022,28 Feb,Monday,Isra and Mi'raj,Muslim
russia,2022,5 Mar,Saturday,Working day,Working day (replacement)
russia,2022,7 Mar,Monday,Public Holiday,National holiday
russia,2022,8 Mar,Tuesday,International Women's Day,National holiday
russia,2022,20 Mar,Sunday,March Equinox,Season
russia,2022,2 Apr,Saturday,Ramadan starts,Muslim
russia,2022,24 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2022,28 Apr,Thursday,Lailat al-Qadr,Muslim
russia,2022,1 May,Sunday,Spring and Labor Day,National holiday
russia,2022,2 May,Monday,Eid al-Fitr,Muslim
russia,2022,2 May,Monday,Day off for Spring and Labor Day,National holiday
russia,2022,3 May,Tuesday,Spring and Labor Day Holiday,National holiday
russia,2022,9 May,Monday,Victory Day,National holiday
russia,2022,10 May,Tuesday,Victory Day Holiday,National holiday
russia,2022,12 Jun,Sunday,Russia Day,National holiday
russia,2022,13 Jun,Monday,Day off for Russia Day,National holiday
russia,2022,21 Jun,Tuesday,June Solstice,Season
russia,2022,9 Jul,Saturday,Eid al-Adha,Muslim
russia,2022,30 Jul,Saturday,Muharram,Muslim
russia,2022,23 Sep,Friday,September Equinox,Season
russia,2022,8 Oct,Saturday,The Prophet's Birthday,Muslim
russia,2022,16 Oct,Sunday,Fathers' Day,Observance
russia,2022,4 Nov,Friday,Unity Day,National holiday
russia,2022,27 Nov,Sunday,Mothers' Day,Observance
russia,2022,22 Dec,Thursday,December Solstice,Season
russia,2023,1 Jan,Sunday,New Year's Day,National holiday
russia,2023,2 Jan,Monday,New Year Holiday,National holiday
russia,2023,3 Jan,Tuesday,New Year Holiday,National holiday
russia,2023,4 Jan,Wednesday,New Year Holiday,National holiday
russia,2023,5 Jan,Thursday,New Year Holiday,National holiday
russia,2023,6 Jan,Friday,New Year Holiday,National holiday
russia,2023,7 Jan,Saturday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2023,8 Jan,Sunday,New Year Holiday,National holiday
russia,2023,14 Jan,Saturday,Old New Year,Observance
russia,2023,14 Feb,Tuesday,Valentine's Day,Observance
russia,2023,18 Feb,Saturday,Isra and Mi'raj,Muslim
russia,2023,23 Feb,Thursday,Defender of the Fatherland Day,National holiday
russia,2023,24 Feb,Friday,Public Holiday,National holiday
russia,2023,8 Mar,Wednesday,International Women's Day,National holiday
russia,2023,21 Mar,Tuesday,March Equinox,Season
russia,2023,23 Mar,Thursday,Ramadan starts,Muslim
russia,2023,16 Apr,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2023,17 Apr,Monday,Lailat al-Qadr,Muslim
russia,2023,21 Apr,Friday,Eid al-Fitr,Muslim
russia,2023,1 May,Monday,Spring and Labor Day,National holiday
russia,2023,8 May,Monday,Spring and Labor Day Holiday,National holiday
russia,2023,9 May,Tuesday,Victory Day,National holiday
russia,2023,12 Jun,Monday,Russia Day,National holiday
russia,2023,21 Jun,Wednesday,June Solstice,Season
russia,2023,28 Jun,Wednesday,Eid al-Adha,Muslim
russia,2023,19 Jul,Wednesday,Muharram,Muslim
russia,2023,23 Sep,Saturday,September Equinox,Season
russia,2023,27 Sep,Wednesday,The Prophet's Birthday,Muslim
russia,2023,15 Oct,Sunday,Fathers' Day,Observance
russia,2023,4 Nov,Saturday,Unity Day,National holiday
russia,2023,6 Nov,Monday,Day off for Unity Day,National holiday
russia,2023,26 Nov,Sunday,Mothers' Day,Observance
russia,2023,22 Dec,Friday,December Solstice,Season
russia,2023,30 Dec,Saturday,New Year Holiday,National holiday
russia,2023,31 Dec,Sunday,New Year Holiday,National holiday
russia,2024,1 Jan,Monday,New Year's Day,National holiday
russia,2024,2 Jan,Tuesday,New Year Holiday,National holiday
russia,2024,3 Jan,Wednesday,New Year Holiday,National holiday
russia,2024,4 Jan,Thursday,New Year Holiday,National holiday
russia,2024,5 Jan,Friday,New Year Holiday,National holiday
russia,2024,6 Jan,Saturday,New Year Holiday,National holiday
russia,2024,7 Jan,Sunday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2024,8 Jan,Monday,New Year Holiday,National holiday
russia,2024,14 Jan,Sunday,Old New Year,Observance
russia,2024,8 Feb,Thursday,Isra and Mi'raj,Muslim
russia,2024,14 Feb,Wednesday,Valentine's Day,Observance
russia,2024,23 Feb,Friday,Defender of the Fatherland Day,National holiday
russia,2024,8 Mar,Friday,International Women's Day,National holiday
russia,2024,11 Mar,Monday,Ramadan starts,Muslim
russia,2024,20 Mar,Wednesday,March Equinox,Season
russia,2024,5 Apr,Friday,Lailat al-Qadr,Muslim
russia,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Muslim
russia,2024,27 Apr,Saturday,Working Day,Working day (replacement)
russia,2024,28 Apr,Sunday,Spring and Labor Day Holiday,National holiday
russia,2024,29 Apr,Monday,Spring and Labor Day Holiday,National holiday
russia,2024,30 Apr,Tuesday,Spring and Labor Day Holiday,National holiday
russia,2024,1 May,Wednesday,Spring and Labor Day,National holiday
russia,2024,5 May,Sunday,Orthodox Easter Day,"Observance, Orthodox"
russia,2024,9 May,Thursday,Victory Day,National holiday
russia,2024,10 May,Friday,Victory Day Holiday,National holiday
russia,2024,12 Jun,Wednesday,Russia Day,National holiday
russia,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Muslim
russia,2024,20 Jun,Thursday,June Solstice,Season
russia,2024,8 Jul,Monday,Muharram,Muslim
russia,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Muslim
russia,2024,22 Sep,Sunday,September Equinox,Season
russia,2024,20 Oct,Sunday,Fathers' Day,Observance
russia,2024,2 Nov,Saturday,Working Day,Working day (replacement)
russia,2024,3 Nov,Sunday,Unity Day Holiday,National holiday
russia,2024,4 Nov,Monday,Unity Day,National holiday
russia,2024,24 Nov,Sunday,Mothers' Day,Observance
russia,2024,21 Dec,Saturday,December Solstice,Season
russia,2024,28 Dec,Saturday,Working Day,Working day (replacement)
russia,2024,30 Dec,Monday,New Year Holiday,National holiday
russia,2024,31 Dec,Tuesday,New Year Holiday,National holiday
russia,2025,1 Jan,Wednesday,New Year's Day,National holiday
russia,2025,2 Jan,Thursday,New Year Holiday,National holiday
russia,2025,3 Jan,Friday,New Year Holiday,National holiday
russia,2025,6 Jan,Monday,New Year Holiday,National holiday
russia,2025,7 Jan,Tuesday,Orthodox Christmas Day,"National holiday, Orthodox"
russia,2025,8 Jan,Wednesday,New Year Holiday,National holiday
russia,2025,14 Jan,Tuesday,Old New Year,Observance
russia,2025,27 Jan,Monday,Isra and Mi'raj (Tentative Date),Muslim
russia,2025,14 Feb,Friday,Valentine's Day,Observance
