Geo,Event Year,Date,Day,Name,Type
mexico,2020,18 Mar,Wednesday,Oil Expropriation Day,Observance
mexico,2020,19 Mar,Thursday,March Equinox,Season
mexico,2020,21 Mar,Saturday,Benito Juárez's Birthday Memorial,Observance
mexico,2020,5 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2020,9 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2020,10 Apr,Friday,Good Friday,Bank holiday
mexico,2020,11 Apr,Saturday,Holy Saturday,Observance
mexico,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2020,30 Apr,Thursday,Children's Day,Observance
mexico,2020,1 May,Friday,Labor Day / May Day,National holiday
mexico,2020,5 May,Tuesday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2020,10 May,Sunday,Mothers' Day,Observance
mexico,2020,15 May,Friday,Teacher's Day,Observance
mexico,2020,21 May,Thursday,Ascension Day,Observance
mexico,2020,31 May,Sunday,Whit Sunday,Observance
mexico,2020,11 Jun,Thursday,Corpus Christi,Observance
mexico,2020,20 Jun,Saturday,June Solstice,Season
mexico,2020,21 Jun,Sunday,Fathers' Day,Observance
mexico,2020,15 Aug,Saturday,Assumption of Mary,Observance
mexico,2020,15 Sep,Tuesday,Shout of Dolores,Observance
mexico,2020,16 Sep,Wednesday,Independence Day,National holiday
mexico,2020,22 Sep,Tuesday,September Equinox,Season
mexico,2020,12 Oct,Monday,Day of Race,Observance
mexico,2020,31 Oct,Saturday,Halloween,Observance
mexico,2020,1 Nov,Sunday,All Saints' Day,Observance
mexico,2020,2 Nov,Monday,All Souls' Day,Observance
mexico,2020,20 Nov,Friday,Revolution Day Memorial,Observance
mexico,2020,22 Nov,Sunday,Christ the King Day,Observance
mexico,2020,8 Dec,Tuesday,Feast of the Immaculate Conception,Observance
mexico,2020,12 Dec,Saturday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2020,21 Dec,Monday,December Solstice,Season
mexico,2020,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
mexico,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
mexico,2020,28 Dec,Monday,Day of the Holy Innocents,Observance
mexico,2020,31 Dec,Thursday,New Year's Eve,Observance
mexico,2021,1 Jan,Friday,New Year's Day,National holiday
mexico,2021,6 Jan,Wednesday,Day of the Holy Kings,Observance
mexico,2021,1 Feb,Monday,Constitution Day,National holiday
mexico,2021,2 Feb,Tuesday,Candlemas,Observance
mexico,2021,5 Feb,Friday,Constitution Day,Observance
mexico,2021,14 Feb,Sunday,Valentine's Day,Observance
mexico,2021,17 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2021,24 Feb,Wednesday,Flag Day,Observance
mexico,2021,15 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2021,18 Mar,Thursday,Oil Expropriation Day,Observance
mexico,2021,20 Mar,Saturday,March Equinox,Season
mexico,2021,21 Mar,Sunday,Benito Juárez's Birthday Memorial,Observance
mexico,2021,28 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2021,1 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2021,2 Apr,Friday,Good Friday,Bank holiday
mexico,2021,3 Apr,Saturday,Holy Saturday,Observance
mexico,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2021,30 Apr,Friday,Children's Day,Observance
mexico,2021,1 May,Saturday,Labor Day / May Day,National holiday
mexico,2021,5 May,Wednesday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2021,10 May,Monday,Mothers' Day,Observance
mexico,2021,13 May,Thursday,Ascension Day,Observance
mexico,2021,15 May,Saturday,Teacher's Day,Observance
mexico,2021,23 May,Sunday,Whit Sunday,Observance
mexico,2021,3 Jun,Thursday,Corpus Christi,Observance
mexico,2021,20 Jun,Sunday,Fathers' Day,Observance
mexico,2021,20 Jun,Sunday,June Solstice,Season
mexico,2021,15 Aug,Sunday,Assumption of Mary,Observance
mexico,2021,15 Sep,Wednesday,Shout of Dolores,Observance
mexico,2021,16 Sep,Thursday,Independence Day,National holiday
mexico,2021,22 Sep,Wednesday,September Equinox,Season
mexico,2021,12 Oct,Tuesday,Day of Race,Observance
mexico,2021,31 Oct,Sunday,Halloween,Observance
mexico,2021,1 Nov,Monday,All Saints' Day,Observance
mexico,2021,2 Nov,Tuesday,All Souls' Day,Observance
mexico,2021,20 Nov,Saturday,Revolution Day Memorial,Observance
mexico,2021,21 Nov,Sunday,Christ the King Day,Observance
mexico,2021,8 Dec,Wednesday,Feast of the Immaculate Conception,Observance
mexico,2021,12 Dec,Sunday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2021,21 Dec,Tuesday,December Solstice,Season
mexico,2021,24 Dec,Friday,Christmas Eve,"Observance, Christian"
mexico,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
mexico,2021,28 Dec,Tuesday,Day of the Holy Innocents,Observance
mexico,2021,31 Dec,Friday,New Year's Eve,Observance
mexico,2022,1 Jan,Saturday,New Year's Day,National holiday
mexico,2022,6 Jan,Thursday,Day of the Holy Kings,Observance
mexico,2022,2 Feb,Wednesday,Candlemas,Observance
mexico,2022,5 Feb,Saturday,Constitution Day,Observance
mexico,2022,7 Feb,Monday,Constitution Day,National holiday
mexico,2022,14 Feb,Monday,Valentine's Day,Observance
mexico,2022,24 Feb,Thursday,Flag Day,Observance
mexico,2022,2 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2022,18 Mar,Friday,Oil Expropriation Day,Observance
mexico,2022,20 Mar,Sunday,March Equinox,Season
mexico,2022,21 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2022,10 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2022,14 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2022,15 Apr,Friday,Good Friday,Bank holiday
mexico,2022,16 Apr,Saturday,Holy Saturday,Observance
mexico,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2022,30 Apr,Saturday,Children's Day,Observance
mexico,2022,1 May,Sunday,Labor Day / May Day,National holiday
mexico,2022,5 May,Thursday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2022,10 May,Tuesday,Mothers' Day,Observance
mexico,2022,15 May,Sunday,Teacher's Day,Observance
mexico,2022,26 May,Thursday,Ascension Day,Observance
mexico,2022,5 Jun,Sunday,Whit Sunday,Observance
mexico,2022,16 Jun,Thursday,Corpus Christi,Observance
mexico,2022,19 Jun,Sunday,Fathers' Day,Observance
mexico,2022,21 Jun,Tuesday,June Solstice,Season
mexico,2022,15 Aug,Monday,Assumption of Mary,Observance
mexico,2022,15 Sep,Thursday,Shout of Dolores,Observance
mexico,2022,16 Sep,Friday,Independence Day,National holiday
mexico,2022,22 Sep,Thursday,September Equinox,Season
mexico,2022,12 Oct,Wednesday,Day of Race,Observance
mexico,2022,31 Oct,Monday,Halloween,Observance
mexico,2022,1 Nov,Tuesday,All Saints' Day,Observance
mexico,2022,2 Nov,Wednesday,All Souls' Day,Observance
mexico,2022,20 Nov,Sunday,Revolution Day Memorial,Observance
mexico,2022,20 Nov,Sunday,Christ the King Day,Observance
mexico,2022,8 Dec,Thursday,Feast of the Immaculate Conception,Observance
mexico,2022,12 Dec,Monday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2022,21 Dec,Wednesday,December Solstice,Season
mexico,2022,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
mexico,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
mexico,2022,28 Dec,Wednesday,Day of the Holy Innocents,Observance
mexico,2022,31 Dec,Saturday,New Year's Eve,Observance
mexico,2023,1 Jan,Sunday,New Year's Day,National holiday
mexico,2023,6 Jan,Friday,Day of the Holy Kings,Observance
mexico,2023,2 Feb,Thursday,Candlemas,Observance
mexico,2023,5 Feb,Sunday,Constitution Day,Observance
mexico,2023,6 Feb,Monday,Constitution Day,National holiday
mexico,2023,14 Feb,Tuesday,Valentine's Day,Observance
mexico,2023,22 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2023,24 Feb,Friday,Flag Day,Observance
mexico,2023,18 Mar,Saturday,Oil Expropriation Day,Observance
mexico,2023,20 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2023,20 Mar,Monday,March Equinox,Season
mexico,2023,21 Mar,Tuesday,Benito Juárez's Birthday Memorial,Observance
mexico,2023,2 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2023,6 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2023,7 Apr,Friday,Good Friday,Bank holiday
mexico,2023,8 Apr,Saturday,Holy Saturday,Observance
mexico,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2023,30 Apr,Sunday,Children's Day,Observance
mexico,2023,1 May,Monday,Labor Day / May Day,National holiday
mexico,2023,5 May,Friday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2023,10 May,Wednesday,Mothers' Day,Observance
mexico,2023,15 May,Monday,Teacher's Day,Observance
mexico,2023,18 May,Thursday,Ascension Day,Observance
mexico,2023,28 May,Sunday,Whit Sunday,Observance
mexico,2023,8 Jun,Thursday,Corpus Christi,Observance
mexico,2023,18 Jun,Sunday,Fathers' Day,Observance
mexico,2023,21 Jun,Wednesday,June Solstice,Season
mexico,2023,15 Aug,Tuesday,Assumption of Mary,Observance
mexico,2023,15 Sep,Friday,Shout of Dolores,Observance
mexico,2023,16 Sep,Saturday,Independence Day,National holiday
mexico,2023,23 Sep,Saturday,September Equinox,Season
mexico,2023,12 Oct,Thursday,Day of Race,Observance
mexico,2023,31 Oct,Tuesday,Halloween,Observance
mexico,2023,1 Nov,Wednesday,All Saints' Day,Observance
mexico,2023,2 Nov,Thursday,All Souls' Day,Observance
mexico,2023,20 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2023,26 Nov,Sunday,Christ the King Day,Observance
mexico,2023,8 Dec,Friday,Feast of the Immaculate Conception,Observance
mexico,2023,12 Dec,Tuesday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2023,21 Dec,Thursday,December Solstice,Season
mexico,2023,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
mexico,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
mexico,2023,28 Dec,Thursday,Day of the Holy Innocents,Observance
mexico,2023,31 Dec,Sunday,New Year's Eve,Observance
mexico,2024,1 Jan,Monday,New Year's Day,National holiday
mexico,2024,6 Jan,Saturday,Day of the Holy Kings,Observance
mexico,2024,2 Feb,Friday,Candlemas,Observance
mexico,2024,5 Feb,Monday,Constitution Day,National holiday
mexico,2024,14 Feb,Wednesday,Valentine's Day,Observance
mexico,2024,14 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2024,24 Feb,Saturday,Flag Day,Observance
mexico,2024,18 Mar,Monday,Oil Expropriation Day,Observance
mexico,2024,18 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2024,19 Mar,Tuesday,March Equinox,Season
mexico,2024,21 Mar,Thursday,Benito Juárez's Birthday Memorial,Observance
mexico,2024,24 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2024,28 Mar,Thursday,Maundy Thursday,Bank holiday
mexico,2024,29 Mar,Friday,Good Friday,Bank holiday
mexico,2024,30 Mar,Saturday,Holy Saturday,Observance
mexico,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
mexico,2024,30 Apr,Tuesday,Children's Day,Observance
mexico,2024,1 May,Wednesday,Labor Day / May Day,National holiday
mexico,2024,5 May,Sunday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2024,9 May,Thursday,Ascension Day,Observance
mexico,2024,10 May,Friday,Mothers' Day,Observance
mexico,2024,15 May,Wednesday,Teacher's Day,Observance
mexico,2024,19 May,Sunday,Whit Sunday,Observance
mexico,2024,30 May,Thursday,Corpus Christi,Observance
mexico,2024,2 Jun,Sunday,General Election Day,National holiday
mexico,2024,16 Jun,Sunday,Fathers' Day,Observance
mexico,2024,20 Jun,Thursday,June Solstice,Season
mexico,2024,15 Aug,Thursday,Assumption of Mary,Observance
mexico,2024,15 Sep,Sunday,Shout of Dolores,Observance
mexico,2024,16 Sep,Monday,Independence Day,National holiday
mexico,2024,22 Sep,Sunday,September Equinox,Season
mexico,2024,1 Oct,Tuesday,Inauguration day,National holiday
mexico,2024,12 Oct,Saturday,Day of Race,Observance
mexico,2024,31 Oct,Thursday,Halloween,Observance
mexico,2024,1 Nov,Friday,All Saints' Day,Observance
mexico,2024,2 Nov,Saturday,All Souls' Day,Observance
mexico,2024,18 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2024,24 Nov,Sunday,Christ the King Day,Observance
mexico,2024,8 Dec,Sunday,Feast of the Immaculate Conception,Observance
mexico,2024,12 Dec,Thursday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2024,21 Dec,Saturday,December Solstice,Season
mexico,2024,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
mexico,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
mexico,2024,28 Dec,Saturday,Day of the Holy Innocents,Observance
mexico,2024,31 Dec,Tuesday,New Year's Eve,Observance
mexico,2025,1 Jan,Wednesday,New Year's Day,National holiday
mexico,2025,6 Jan,Monday,Day of the Holy Kings,Observance
mexico,2025,2 Feb,Sunday,Candlemas,Observance
mexico,2025,3 Feb,Monday,Constitution Day,National holiday
mexico,2025,5 Feb,Wednesday,Constitution Day,Observance
mexico,2025,14 Feb,Friday,Valentine's Day,Observance
mexico,2025,24 Feb,Monday,Flag Day,Observance
mexico,2025,5 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2025,17 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2025,18 Mar,Tuesday,Oil Expropriation Day,Observance
mexico,2025,20 Mar,Thursday,March Equinox,Season
mexico,2025,21 Mar,Friday,Benito Juárez's Birthday Memorial,Observance
mexico,2025,13 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2025,17 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2025,18 Apr,Friday,Good Friday,Bank holiday
mexico,2025,19 Apr,Saturday,Holy Saturday,Observance
mexico,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2025,30 Apr,Wednesday,Children's Day,Observance
mexico,2025,1 May,Thursday,Labor Day / May Day,National holiday
mexico,2025,5 May,Monday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2025,10 May,Saturday,Mothers' Day,Observance
mexico,2025,15 May,Thursday,Teacher's Day,Observance
mexico,2025,29 May,Thursday,Ascension Day,Observance
mexico,2025,8 Jun,Sunday,Whit Sunday,Observance
mexico,2025,15 Jun,Sunday,Fathers' Day,Observance
mexico,2025,19 Jun,Thursday,Corpus Christi,Observance
mexico,2025,20 Jun,Friday,June Solstice,Season
mexico,2025,15 Aug,Friday,Assumption of Mary,Observance
mexico,2025,15 Sep,Monday,Shout of Dolores,Observance
mexico,2025,16 Sep,Tuesday,Independence Day,National holiday
mexico,2025,22 Sep,Monday,September Equinox,Season
mexico,2025,12 Oct,Sunday,Day of Race,Observance
mexico,2025,31 Oct,Friday,Halloween,Observance
mexico,2025,1 Nov,Saturday,All Saints' Day,Observance
mexico,2025,2 Nov,Sunday,All Souls' Day,Observance
mexico,2025,17 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2025,23 Nov,Sunday,Christ the King Day,Observance
mexico,2025,8 Dec,Monday,Feast of the Immaculate Conception,Observance
mexico,2025,12 Dec,Friday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2025,21 Dec,Sunday,December Solstice,Season
mexico,2025,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
mexico,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
mexico,2025,28 Dec,Sunday,Day of the Holy Innocents,Observance
mexico,2025,31 Dec,Wednesday,New Year's Eve,Observance
mexico,2026,1 Jan,Thursday,New Year's Day,National holiday
mexico,2026,6 Jan,Tuesday,Day of the Holy Kings,Observance
mexico,2026,2 Feb,Monday,Candlemas,Observance
mexico,2026,2 Feb,Monday,Constitution Day,National holiday
mexico,2026,5 Feb,Thursday,Constitution Day,Observance
mexico,2026,14 Feb,Saturday,Valentine's Day,Observance
mexico,2026,18 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2026,24 Feb,Tuesday,Flag Day,Observance
mexico,2026,16 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2026,18 Mar,Wednesday,Oil Expropriation Day,Observance
mexico,2026,20 Mar,Friday,March Equinox,Season
mexico,2026,21 Mar,Saturday,Benito Juárez's Birthday Memorial,Observance
mexico,2026,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2026,2 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2026,3 Apr,Friday,Good Friday,Bank holiday
mexico,2026,4 Apr,Saturday,Holy Saturday,Observance
mexico,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2026,30 Apr,Thursday,Children's Day,Observance
mexico,2026,1 May,Friday,Labor Day / May Day,National holiday
mexico,2026,5 May,Tuesday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2026,10 May,Sunday,Mothers' Day,Observance
mexico,2026,14 May,Thursday,Ascension Day,Observance
mexico,2026,15 May,Friday,Teacher's Day,Observance
mexico,2026,24 May,Sunday,Whit Sunday,Observance
mexico,2026,4 Jun,Thursday,Corpus Christi,Observance
mexico,2026,21 Jun,Sunday,Fathers' Day,Observance
mexico,2026,21 Jun,Sunday,June Solstice,Season
mexico,2026,15 Aug,Saturday,Assumption of Mary,Observance
mexico,2026,15 Sep,Tuesday,Shout of Dolores,Observance
mexico,2026,16 Sep,Wednesday,Independence Day,National holiday
mexico,2026,22 Sep,Tuesday,September Equinox,Season
mexico,2026,12 Oct,Monday,Day of Race,Observance
mexico,2026,31 Oct,Saturday,Halloween,Observance
mexico,2026,1 Nov,Sunday,All Saints' Day,Observance
mexico,2026,2 Nov,Monday,All Souls' Day,Observance
mexico,2026,16 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2026,22 Nov,Sunday,Christ the King Day,Observance
mexico,2026,8 Dec,Tuesday,Feast of the Immaculate Conception,Observance
mexico,2026,12 Dec,Saturday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2026,21 Dec,Monday,December Solstice,Season
mexico,2026,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
mexico,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
mexico,2026,28 Dec,Monday,Day of the Holy Innocents,Observance
mexico,2026,31 Dec,Thursday,New Year's Eve,Observance
mexico,2027,1 Jan,Friday,New Year's Day,National holiday
mexico,2027,6 Jan,Wednesday,Day of the Holy Kings,Observance
mexico,2027,1 Feb,Monday,Constitution Day,National holiday
mexico,2027,2 Feb,Tuesday,Candlemas,Observance
mexico,2027,5 Feb,Friday,Constitution Day,Observance
mexico,2027,10 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2027,14 Feb,Sunday,Valentine's Day,Observance
mexico,2027,24 Feb,Wednesday,Flag Day,Observance
mexico,2027,15 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2027,18 Mar,Thursday,Oil Expropriation Day,Observance
mexico,2027,20 Mar,Saturday,March Equinox,Season
mexico,2027,21 Mar,Sunday,Benito Juárez's Birthday Memorial,Observance
mexico,2027,21 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2027,25 Mar,Thursday,Maundy Thursday,Bank holiday
mexico,2027,26 Mar,Friday,Good Friday,Bank holiday
mexico,2027,27 Mar,Saturday,Holy Saturday,Observance
mexico,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
mexico,2027,30 Apr,Friday,Children's Day,Observance
mexico,2027,1 May,Saturday,Labor Day / May Day,National holiday
mexico,2027,5 May,Wednesday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2027,6 May,Thursday,Ascension Day,Observance
mexico,2027,10 May,Monday,Mothers' Day,Observance
mexico,2027,15 May,Saturday,Teacher's Day,Observance
mexico,2027,16 May,Sunday,Whit Sunday,Observance
mexico,2027,27 May,Thursday,Corpus Christi,Observance
mexico,2027,20 Jun,Sunday,Fathers' Day,Observance
mexico,2027,21 Jun,Monday,June Solstice,Season
mexico,2027,15 Aug,Sunday,Assumption of Mary,Observance
mexico,2027,15 Sep,Wednesday,Shout of Dolores,Observance
mexico,2027,16 Sep,Thursday,Independence Day,National holiday
mexico,2027,23 Sep,Thursday,September Equinox,Season
mexico,2027,12 Oct,Tuesday,Day of Race,Observance
mexico,2027,31 Oct,Sunday,Halloween,Observance
mexico,2027,1 Nov,Monday,All Saints' Day,Observance
mexico,2027,2 Nov,Tuesday,All Souls' Day,Observance
mexico,2027,15 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2027,21 Nov,Sunday,Christ the King Day,Observance
mexico,2027,8 Dec,Wednesday,Feast of the Immaculate Conception,Observance
mexico,2027,12 Dec,Sunday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2027,21 Dec,Tuesday,December Solstice,Season
mexico,2027,24 Dec,Friday,Christmas Eve,"Observance, Christian"
mexico,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
mexico,2027,28 Dec,Tuesday,Day of the Holy Innocents,Observance
mexico,2027,31 Dec,Friday,New Year's Eve,Observance
mexico,2028,1 Jan,Saturday,New Year's Day,National holiday
mexico,2028,6 Jan,Thursday,Day of the Holy Kings,Observance
mexico,2028,2 Feb,Wednesday,Candlemas,Observance
mexico,2028,5 Feb,Saturday,Constitution Day,Observance
mexico,2028,7 Feb,Monday,Constitution Day,National holiday
mexico,2028,14 Feb,Monday,Valentine's Day,Observance
mexico,2028,24 Feb,Thursday,Flag Day,Observance
mexico,2028,1 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2028,18 Mar,Saturday,Oil Expropriation Day,Observance
mexico,2028,19 Mar,Sunday,March Equinox,Season
mexico,2028,20 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2028,21 Mar,Tuesday,Benito Juárez's Birthday Memorial,Observance
mexico,2028,9 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2028,13 Apr,Thursday,Maundy Thursday,Bank holiday
mexico,2028,14 Apr,Friday,Good Friday,Bank holiday
mexico,2028,15 Apr,Saturday,Holy Saturday,Observance
mexico,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2028,30 Apr,Sunday,Children's Day,Observance
mexico,2028,1 May,Monday,Labor Day / May Day,National holiday
mexico,2028,5 May,Friday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2028,10 May,Wednesday,Mothers' Day,Observance
mexico,2028,15 May,Monday,Teacher's Day,Observance
mexico,2028,25 May,Thursday,Ascension Day,Observance
mexico,2028,4 Jun,Sunday,Whit Sunday,Observance
mexico,2028,15 Jun,Thursday,Corpus Christi,Observance
mexico,2028,18 Jun,Sunday,Fathers' Day,Observance
mexico,2028,20 Jun,Tuesday,June Solstice,Season
mexico,2028,15 Aug,Tuesday,Assumption of Mary,Observance
mexico,2028,15 Sep,Friday,Shout of Dolores,Observance
mexico,2028,16 Sep,Saturday,Independence Day,National holiday
mexico,2028,22 Sep,Friday,September Equinox,Season
mexico,2028,12 Oct,Thursday,Day of Race,Observance
mexico,2028,31 Oct,Tuesday,Halloween,Observance
mexico,2028,1 Nov,Wednesday,All Saints' Day,Observance
mexico,2028,2 Nov,Thursday,All Souls' Day,Observance
mexico,2028,20 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2028,26 Nov,Sunday,Christ the King Day,Observance
mexico,2028,8 Dec,Friday,Feast of the Immaculate Conception,Observance
mexico,2028,12 Dec,Tuesday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2028,21 Dec,Thursday,December Solstice,Season
mexico,2028,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
mexico,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
mexico,2028,28 Dec,Thursday,Day of the Holy Innocents,Observance
mexico,2028,31 Dec,Sunday,New Year's Eve,Observance
mexico,2029,1 Jan,Monday,New Year's Day,National holiday
mexico,2029,6 Jan,Saturday,Day of the Holy Kings,Observance
mexico,2029,2 Feb,Friday,Candlemas,Observance
mexico,2029,5 Feb,Monday,Constitution Day,National holiday
mexico,2029,14 Feb,Wednesday,Valentine's Day,Observance
mexico,2029,14 Feb,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2029,24 Feb,Saturday,Flag Day,Observance
mexico,2029,18 Mar,Sunday,Oil Expropriation Day,Observance
mexico,2029,19 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2029,20 Mar,Tuesday,March Equinox,Season
mexico,2029,21 Mar,Wednesday,Benito Juárez's Birthday Memorial,Observance
mexico,2029,25 Mar,Sunday,Palm Sunday,"Observance, Christian"
mexico,2029,29 Mar,Thursday,Maundy Thursday,Bank holiday
mexico,2029,30 Mar,Friday,Good Friday,Bank holiday
mexico,2029,31 Mar,Saturday,Holy Saturday,Observance
mexico,2029,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
mexico,2029,30 Apr,Monday,Children's Day,Observance
mexico,2029,1 May,Tuesday,Labor Day / May Day,National holiday
mexico,2029,5 May,Saturday,Battle of Puebla (Cinco de Mayo),Common local holiday
mexico,2029,10 May,Thursday,Mothers' Day,Observance
mexico,2029,10 May,Thursday,Ascension Day,Observance
mexico,2029,15 May,Tuesday,Teacher's Day,Observance
mexico,2029,20 May,Sunday,Whit Sunday,Observance
mexico,2029,31 May,Thursday,Corpus Christi,Observance
mexico,2029,17 Jun,Sunday,Fathers' Day,Observance
mexico,2029,20 Jun,Wednesday,June Solstice,Season
mexico,2029,15 Aug,Wednesday,Assumption of Mary,Observance
mexico,2029,15 Sep,Saturday,Shout of Dolores,Observance
mexico,2029,16 Sep,Sunday,Independence Day,National holiday
mexico,2029,22 Sep,Saturday,September Equinox,Season
mexico,2029,12 Oct,Friday,Day of Race,Observance
mexico,2029,31 Oct,Wednesday,Halloween,Observance
mexico,2029,1 Nov,Thursday,All Saints' Day,Observance
mexico,2029,2 Nov,Friday,All Souls' Day,Observance
mexico,2029,19 Nov,Monday,Revolution Day Memorial,National holiday
mexico,2029,25 Nov,Sunday,Christ the King Day,Observance
mexico,2029,8 Dec,Saturday,Feast of the Immaculate Conception,Observance
mexico,2029,12 Dec,Wednesday,Day of the Virgin of Guadalupe,Bank holiday
mexico,2029,21 Dec,Friday,December Solstice,Season
mexico,2029,24 Dec,Monday,Christmas Eve,"Observance, Christian"
mexico,2029,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
mexico,2029,28 Dec,Friday,Day of the Holy Innocents,Observance
mexico,2029,31 Dec,Monday,New Year's Eve,Observance
mexico,2030,1 Jan,Tuesday,New Year's Day,National holiday
mexico,2030,6 Jan,Sunday,Day of the Holy Kings,Observance
mexico,2030,2 Feb,Saturday,Candlemas,Observance
mexico,2030,4 Feb,Monday,Constitution Day,National holiday
mexico,2030,5 Feb,Tuesday,Constitution Day,Observance
mexico,2030,14 Feb,Thursday,Valentine's Day,Observance
mexico,2030,24 Feb,Sunday,Flag Day,Observance
mexico,2030,6 Mar,Wednesday,Ash Wednesday,"Observance, Christian"
mexico,2030,18 Mar,Monday,Oil Expropriation Day,Observance
mexico,2030,18 Mar,Monday,Benito Juárez's Birthday Memorial,National holiday
mexico,2030,20 Mar,Wednesday,March Equinox,Season
mexico,2030,21 Mar,Thursday,Benito Juárez's Birthday Memorial,Observance
mexico,2030,14 Apr,Sunday,Palm Sunday,"Observance, Christian"
mexico,2030,18 Apr,Thursday,Maundy Thursday,Bank holiday
