Geo,Event Year,Date,Day,Name,Type
mali,2038,22 Sep,Wednesday,September Equinox,Season
mali,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
mali,2038,26 Oct,Tuesday,Leylatoul Qadr,Observance
mali,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Public Holiday
mali,2038,21 Dec,Tuesday,December Solstice,Season
mali,2038,25 Dec,Saturday,Christmas Day,Public Holiday
mali,2039,1 Jan,Saturday,New Year,Public Holiday
mali,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
mali,2039,20 Jan,Thursday,Army Day,Public Holiday
mali,2039,4 Feb,Friday,Ashura Holiday (Tentative Date),Public Holiday
mali,2039,20 Mar,Sunday,March Equinox,Season
mali,2039,26 Mar,Saturday,Martyrs' Day,Public Holiday
mali,2039,6 Apr,Wednesday,The Prophet's Birthday (Tentative Date),Public Holiday
mali,2039,11 Apr,Monday,Easter Monday,Public Holiday
mali,2039,1 May,Sunday,Workers' Day,Public Holiday
mali,2039,25 May,Wednesday,Africa Day,Public Holiday
mali,2039,30 May,Monday,Whit Monday,Observance
mali,2039,21 Jun,Tuesday,June Solstice,Season
mali,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
mali,2039,22 Sep,Thursday,Independence Day,Public Holiday
mali,2039,23 Sep,Friday,September Equinox,Season
mali,2039,15 Oct,Saturday,Leylatoul Qadr,Observance
mali,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
mali,2039,22 Dec,Thursday,December Solstice,Season
mali,2039,25 Dec,Sunday,Christmas Day,Public Holiday
mali,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
mali,2040,1 Jan,Sunday,New Year,Public Holiday
mali,2040,20 Jan,Friday,Army Day,Public Holiday
mali,2040,25 Jan,Wednesday,Ashura Holiday (Tentative Date),Public Holiday
mali,2040,20 Mar,Tuesday,March Equinox,Season
mali,2040,26 Mar,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
mali,2040,26 Mar,Monday,Martyrs' Day,Public Holiday
mali,2040,2 Apr,Monday,Easter Monday,Public Holiday
mali,2040,1 May,Tuesday,Workers' Day,Public Holiday
mali,2040,21 May,Monday,Whit Monday,Observance
mali,2040,25 May,Friday,Africa Day,Public Holiday
mali,2040,20 Jun,Wednesday,June Solstice,Season
mali,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
mali,2040,22 Sep,Saturday,Independence Day,Public Holiday
mali,2040,22 Sep,Saturday,September Equinox,Season
mali,2040,4 Oct,Thursday,Leylatoul Qadr,Observance
mali,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Public Holiday
mali,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
mali,2040,21 Dec,Friday,December Solstice,Season
mali,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
