Geo,Event Year,Date,Day,Name,Type
sri-lanka,2022,16 May,Monday,Day after Vesak Full Moon Poya Day,Public Holiday
sri-lanka,2022,13 Jun,Monday,Public Sector Holiday,Government Holiday
sri-lanka,2022,14 Jun,Tuesday,Poson Full Moon Poya Day,Public Holiday
sri-lanka,2022,17 Jun,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,19 Jun,Sunday,Father's Day,Observance
sri-lanka,2022,21 Jun,Tuesday,June Solstice,Season
sri-lanka,2022,24 Jun,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,1 Jul,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,8 Jul,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,10 Jul,Sunday,Eid al-Adha,Public Holiday
sri-lanka,2022,13 Jul,Wednesday,Esala Full Moon Poya Day,Public Holiday
sri-lanka,2022,15 Jul,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,22 Jul,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,29 Jul,Friday,Public Sector Holiday,Government Holiday
sri-lanka,2022,11 Aug,Thursday,Raksha Bandhan,Hindu Holiday
sri-lanka,2022,11 Aug,Thursday,Nikini Full Moon Poya Day,Public Holiday
sri-lanka,2022,31 Aug,Wednesday,Ganesh Chaturthi,Hindu Holiday
sri-lanka,2022,10 Sep,Saturday,Binara Full Moon Poya Day,Public Holiday
sri-lanka,2022,19 Sep,Monday,National Day of Mourning,Government Holiday
sri-lanka,2022,23 Sep,Friday,September Equinox,Season
sri-lanka,2022,5 Oct,Wednesday,Dussehra,Hindu Holiday
sri-lanka,2022,9 Oct,Sunday,Vap Full Moon Poya Day,Public Holiday
sri-lanka,2022,9 Oct,Sunday,Milad-Un-Nabi (Holy Prophet's Birthday),Public Holiday
sri-lanka,2022,10 Oct,Monday,Special Bank Holiday for Vap Poya,Public Holiday
sri-lanka,2022,24 Oct,Monday,Deepavali,Public Holiday
sri-lanka,2022,7 Nov,Monday,Il Full Moon Poya Day,Public Holiday
sri-lanka,2022,7 Dec,Wednesday,Unduvap Full Moon Poya Day,Public Holiday
sri-lanka,2022,22 Dec,Thursday,December Solstice,Season
sri-lanka,2022,24 Dec,Saturday,Christmas Eve,Observance
sri-lanka,2022,25 Dec,Sunday,Christmas Day,Public Holiday
sri-lanka,2022,26 Dec,Monday,Special Bank Holiday,Public Holiday
sri-lanka,2023,6 Jan,Friday,Duruthu Full Moon Poya Day,Public Holiday
sri-lanka,2023,15 Jan,Sunday,Tamil Thai Pongal Day,Public Holiday
sri-lanka,2023,16 Jan,Monday,Special Bank Holiday,Public Holiday
sri-lanka,2023,4 Feb,Saturday,National Day,Public Holiday
sri-lanka,2023,5 Feb,Sunday,Navam Full Moon Poya Day,Public Holiday
sri-lanka,2023,14 Feb,Tuesday,Valentine's Day,Observance
sri-lanka,2023,18 Feb,Saturday,Mahasivarathri Day,Public Holiday
sri-lanka,2023,6 Mar,Monday,Madin Full Moon Poya Day,Public Holiday
sri-lanka,2023,8 Mar,Wednesday,Holi,Hindu Holiday
sri-lanka,2023,21 Mar,Tuesday,March Equinox,Season
sri-lanka,2023,24 Mar,Friday,Ramadan Start,Observance
sri-lanka,2023,5 Apr,Wednesday,Bak Full Moon Poya Day,Public Holiday
sri-lanka,2023,7 Apr,Friday,Good Friday,Public Holiday
sri-lanka,2023,9 Apr,Sunday,Easter Sunday,Observance
sri-lanka,2023,13 Apr,Thursday,Sinhala and Tamil New Year's Eve,Public Holiday
sri-lanka,2023,14 Apr,Friday,Sinhala and Tamil New Year's Day,Public Holiday
sri-lanka,2023,22 Apr,Saturday,Eid al-Fitr,Public Holiday
sri-lanka,2023,1 May,Monday,May Day,Public Holiday
sri-lanka,2023,5 May,Friday,Vesak Full Moon Poya Day,Public Holiday
sri-lanka,2023,6 May,Saturday,Day after Vesak Full Moon Poya Day,Public Holiday
sri-lanka,2023,14 May,Sunday,Mother's Day,Observance
sri-lanka,2023,3 Jun,Saturday,Poson Full Moon Poya Day,Public Holiday
sri-lanka,2023,18 Jun,Sunday,Father's Day,Observance
sri-lanka,2023,21 Jun,Wednesday,June Solstice,Season
sri-lanka,2023,29 Jun,Thursday,Eid al-Adha,Public Holiday
sri-lanka,2023,3 Jul,Monday,Adhi Esala Full Moon Poya Day,Public Holiday
sri-lanka,2023,1 Aug,Tuesday,Esala Full Moon Poya Day,Public Holiday
sri-lanka,2023,30 Aug,Wednesday,Raksha Bandhan,Hindu Holiday
sri-lanka,2023,30 Aug,Wednesday,Nikini Full Moon Poya Day,Public Holiday
sri-lanka,2023,19 Sep,Tuesday,Ganesh Chaturthi,Hindu Holiday
sri-lanka,2023,23 Sep,Saturday,September Equinox,Season
sri-lanka,2023,28 Sep,Thursday,Milad-Un-Nabi (Holy Prophet's Birthday),Public Holiday
sri-lanka,2023,29 Sep,Friday,Binara Full Moon Poya Day,Public Holiday
sri-lanka,2023,24 Oct,Tuesday,Dussehra,Hindu Holiday
sri-lanka,2023,28 Oct,Saturday,Vap Full Moon Poya Day,Public Holiday
sri-lanka,2023,12 Nov,Sunday,Deepavali,Public Holiday
sri-lanka,2023,26 Nov,Sunday,Il Full Moon Poya Day,Public Holiday
sri-lanka,2023,22 Dec,Friday,December Solstice,Season
sri-lanka,2023,24 Dec,Sunday,Christmas Eve,Observance
sri-lanka,2023,25 Dec,Monday,Christmas Day,Public Holiday
sri-lanka,2023,26 Dec,Tuesday,Unduvap Full Moon Poya Day,Public Holiday
sri-lanka,2024,15 Jan,Monday,Tamil Thai Pongal Day,Public Holiday
sri-lanka,2024,25 Jan,Thursday,Duruthu Full Moon Poya Day,Public Holiday
sri-lanka,2024,4 Feb,Sunday,National Day,Public Holiday
sri-lanka,2024,14 Feb,Wednesday,Valentine's Day,Observance
sri-lanka,2024,23 Feb,Friday,Navam Full Moon Poya Day,Public Holiday
sri-lanka,2024,8 Mar,Friday,Mahasivarathri Day,Public Holiday
sri-lanka,2024,12 Mar,Tuesday,Ramadan Start,Observance
sri-lanka,2024,20 Mar,Wednesday,March Equinox,Season
sri-lanka,2024,24 Mar,Sunday,Madin Full Moon Poya Day,Public Holiday
sri-lanka,2024,25 Mar,Monday,Holi,Hindu Holiday
sri-lanka,2024,29 Mar,Friday,Good Friday,Public Holiday
sri-lanka,2024,31 Mar,Sunday,Easter Sunday,Observance
sri-lanka,2024,11 Apr,Thursday,Eid al-Fitr (Tentative Date),Public Holiday
sri-lanka,2024,12 Apr,Friday,Sinhala and Tamil New Year's Eve,Public Holiday
sri-lanka,2024,13 Apr,Saturday,Sinhala and Tamil New Year's Day,Public Holiday
sri-lanka,2024,23 Apr,Tuesday,Bak Full Moon Poya Day,Public Holiday
sri-lanka,2024,1 May,Wednesday,May Day,Public Holiday
sri-lanka,2024,12 May,Sunday,Mother's Day,Observance
sri-lanka,2024,23 May,Thursday,Vesak Full Moon Poya Day,Public Holiday
sri-lanka,2024,24 May,Friday,Day after Vesak Full Moon Poya Day,Public Holiday
sri-lanka,2024,16 Jun,Sunday,Father's Day,Observance
sri-lanka,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
sri-lanka,2024,21 Jun,Friday,Poson Full Moon Poya Day,Public Holiday
sri-lanka,2024,21 Jun,Friday,June Solstice,Season
sri-lanka,2024,20 Jul,Saturday,Esala Full Moon Poya Day,Public Holiday
sri-lanka,2024,19 Aug,Monday,Raksha Bandhan,Hindu Holiday
sri-lanka,2024,19 Aug,Monday,Nikini Full Moon Poya Day,Public Holiday
sri-lanka,2024,7 Sep,Saturday,Ganesh Chaturthi,Hindu Holiday
sri-lanka,2024,16 Sep,Monday,Milad-Un-Nabi (Holy Prophet's Birthday) (Tentative Date),Public Holiday
sri-lanka,2024,17 Sep,Tuesday,Binara Full Moon Poya Day,Public Holiday
sri-lanka,2024,22 Sep,Sunday,September Equinox,Season
sri-lanka,2024,13 Oct,Sunday,Dussehra,Hindu Holiday
sri-lanka,2024,17 Oct,Thursday,Vap Full Moon Poya Day,Public Holiday
sri-lanka,2024,31 Oct,Thursday,Deepavali,Public Holiday
sri-lanka,2024,15 Nov,Friday,Il Full Moon Poya Day,Public Holiday
sri-lanka,2024,14 Dec,Saturday,Unduvap Full Moon Poya Day,Public Holiday
sri-lanka,2024,21 Dec,Saturday,December Solstice,Season
sri-lanka,2024,24 Dec,Tuesday,Christmas Eve,Observance
sri-lanka,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
