Geo,Event Year,Date,Day,Name,Type
kosovo,2038,25 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2038,25 Apr,Sunday,Easter,Official Holiday
kosovo,2038,26 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2038,26 Apr,Monday,Easter Monday,Official Holiday
kosovo,2038,1 May,Saturday,International Labour Day,Official Holiday
kosovo,2038,3 May,Monday,Day off for International Labour Day,Official Holiday
kosovo,2038,6 May,Thursday,Day of Gorans,Observance
kosovo,2038,9 May,Sunday,Europe Day,Official Holiday
kosovo,2038,10 May,Monday,Day off for Europe Day,Official Holiday
kosovo,2038,12 Jun,Saturday,Peace Day,Observance
kosovo,2038,21 Jun,Monday,June Solstice,Season
kosovo,2038,23 Sep,Thursday,September Equinox,Season
kosovo,2038,28 Sep,Tuesday,Day of Bosnians,Observance
kosovo,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
kosovo,2038,30 Oct,Saturday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2038,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2038,28 Nov,Sunday,Day of Albanians,Observance
kosovo,2038,21 Dec,Tuesday,December Solstice,Season
kosovo,2038,25 Dec,Saturday,Christmas Day,Official Holiday
kosovo,2038,27 Dec,Monday,Day off for Christmas Day,Official Holiday
kosovo,2038,31 Dec,Friday,New Year's Eve,Observance
kosovo,2039,1 Jan,Saturday,New Year's Day,Official Holiday
kosovo,2039,2 Jan,Sunday,Second Day of New Year,Official Holiday
kosovo,2039,3 Jan,Monday,Day off for New Year's Day,Official Holiday
kosovo,2039,3 Jan,Monday,Day off for Second Day of New Year,Official Holiday
kosovo,2039,6 Jan,Thursday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2039,7 Jan,Friday,Christmas Day,Official Holiday
kosovo,2039,15 Feb,Tuesday,Day of Ashakalia,Observance
kosovo,2039,17 Feb,Thursday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2039,6 Mar,Sunday,Day of Memorial and Respect for Veterans,Observance
kosovo,2039,20 Mar,Sunday,March Equinox,Season
kosovo,2039,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2039,8 Apr,Friday,Day of Romas,Observance
kosovo,2039,9 Apr,Saturday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2039,10 Apr,Sunday,Easter,Official Holiday
kosovo,2039,11 Apr,Monday,Day off for Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2039,11 Apr,Monday,Easter Monday,Official Holiday
kosovo,2039,17 Apr,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2039,18 Apr,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2039,23 Apr,Saturday,Day of Turks,Observance
kosovo,2039,1 May,Sunday,International Labour Day,Official Holiday
kosovo,2039,2 May,Monday,Day off for International Labour Day,Official Holiday
kosovo,2039,6 May,Friday,Day of Gorans,Observance
kosovo,2039,9 May,Monday,Europe Day,Official Holiday
kosovo,2039,12 Jun,Sunday,Peace Day,Observance
kosovo,2039,21 Jun,Tuesday,June Solstice,Season
kosovo,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
kosovo,2039,23 Sep,Friday,September Equinox,Season
kosovo,2039,28 Sep,Wednesday,Day of Bosnians,Observance
kosovo,2039,19 Oct,Wednesday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2039,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2039,28 Nov,Monday,Day of Albanians,Observance
kosovo,2039,22 Dec,Thursday,December Solstice,Season
kosovo,2039,25 Dec,Sunday,Christmas Day,Official Holiday
kosovo,2039,26 Dec,Monday,Kurban Bayrami,Official Holiday
kosovo,2039,26 Dec,Monday,Day off for Christmas Day,Official Holiday
kosovo,2039,31 Dec,Saturday,New Year's Eve,Observance
kosovo,2040,1 Jan,Sunday,New Year's Day,Official Holiday
kosovo,2040,2 Jan,Monday,Day off for New Year's Day,Official Holiday
kosovo,2040,2 Jan,Monday,Second Day of New Year,Official Holiday
kosovo,2040,7 Jan,Saturday,Christmas Day,Official Holiday
kosovo,2040,9 Jan,Monday,Day off for Christmas Day,Official Holiday
kosovo,2040,15 Feb,Wednesday,Day of Ashakalia,Observance
kosovo,2040,17 Feb,Friday,Independence Day of the Republic of Kosovo,Official Holiday
kosovo,2040,6 Mar,Tuesday,Day of Memorial and Respect for Veterans,Observance
kosovo,2040,20 Mar,Tuesday,March Equinox,Season
kosovo,2040,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
kosovo,2040,1 Apr,Sunday,Easter,Official Holiday
kosovo,2040,2 Apr,Monday,Easter Monday,Official Holiday
kosovo,2040,8 Apr,Sunday,Day of Romas,Observance
kosovo,2040,9 Apr,Monday,Constitution Day of the Republic of Kosovo,Official Holiday
kosovo,2040,23 Apr,Monday,Day of Turks,Observance
kosovo,2040,1 May,Tuesday,International Labour Day,Official Holiday
kosovo,2040,6 May,Sunday,Orthodox Easter Day,Official Holiday
kosovo,2040,6 May,Sunday,Day of Gorans,Observance
kosovo,2040,7 May,Monday,Orthodox Easter Monday,Official Holiday
kosovo,2040,9 May,Wednesday,Europe Day,Official Holiday
kosovo,2040,12 Jun,Tuesday,Peace Day,Observance
kosovo,2040,20 Jun,Wednesday,June Solstice,Season
kosovo,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
kosovo,2040,22 Sep,Saturday,September Equinox,Season
kosovo,2040,28 Sep,Friday,Day of Bosnians,Observance
kosovo,2040,8 Oct,Monday,Eid al-Fitr (Tentative Date),Official Holiday
kosovo,2040,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
kosovo,2040,28 Nov,Wednesday,Day of Albanians,Observance
kosovo,2040,15 Dec,Saturday,Kurban Bayrami (Tentative Date),Official Holiday
kosovo,2040,21 Dec,Friday,December Solstice,Season
kosovo,2040,25 Dec,Tuesday,Christmas Day,Official Holiday
kosovo,2040,31 Dec,Monday,New Year's Eve,Observance
