Geo,Event Year,Date,Day,Name,Type
greenland,2030,19 Apr,Friday,Good Friday,Public Holiday
greenland,2030,21 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2030,22 Apr,Monday,Easter Monday,Public Holiday
greenland,2030,1 May,Wednesday,May Day,Half Day
greenland,2030,17 May,Friday,Great Prayer Day,Public Holiday
greenland,2030,30 May,Thursday,Ascension Day,Public Holiday
greenland,2030,10 Jun,Monday,Whit Monday,Public Holiday
greenland,2030,21 Jun,Friday,National Day,Public Holiday
greenland,2030,21 Jun,Friday,June Solstice,Season
greenland,2030,22 Sep,Sunday,September Equinox,Season
greenland,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2030,21 Dec,Saturday,December Solstice,Season
greenland,2030,24 Dec,Tuesday,Christmas Eve,Observance
greenland,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
greenland,2030,26 Dec,Thursday,Boxing Day,Public Holiday
greenland,2030,31 Dec,Tuesday,New Year's Eve,Public Holiday
greenland,2031,1 Jan,Wednesday,New Year,Public Holiday
greenland,2031,6 Jan,Monday,Epiphany,Half Day
greenland,2031,20 Mar,Thursday,March Equinox,Season
greenland,2031,29 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2031,10 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2031,11 Apr,Friday,Good Friday,Public Holiday
greenland,2031,13 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2031,14 Apr,Monday,Easter Monday,Public Holiday
greenland,2031,1 May,Thursday,May Day,Half Day
greenland,2031,9 May,Friday,Great Prayer Day,Public Holiday
greenland,2031,22 May,Thursday,Ascension Day,Public Holiday
greenland,2031,2 Jun,Monday,Whit Monday,Public Holiday
greenland,2031,21 Jun,Saturday,National Day,Public Holiday
greenland,2031,21 Jun,Saturday,June Solstice,Season
greenland,2031,23 Sep,Tuesday,September Equinox,Season
greenland,2031,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2031,21 Dec,Sunday,December Solstice,Season
greenland,2031,24 Dec,Wednesday,Christmas Eve,Observance
greenland,2031,25 Dec,Thursday,Christmas Day,Public Holiday
greenland,2031,26 Dec,Friday,Boxing Day,Public Holiday
greenland,2031,31 Dec,Wednesday,New Year's Eve,Public Holiday
greenland,2032,1 Jan,Thursday,New Year,Public Holiday
greenland,2032,6 Jan,Tuesday,Epiphany,Half Day
greenland,2032,19 Mar,Friday,March Equinox,Season
greenland,2032,25 Mar,Thursday,Maundy Thursday,Public Holiday
greenland,2032,26 Mar,Friday,Good Friday,Public Holiday
greenland,2032,27 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2032,28 Mar,Sunday,Easter Sunday,Public Holiday
greenland,2032,29 Mar,Monday,Easter Monday,Public Holiday
greenland,2032,23 Apr,Friday,Great Prayer Day,Public Holiday
greenland,2032,1 May,Saturday,May Day,Half Day
greenland,2032,6 May,Thursday,Ascension Day,Public Holiday
greenland,2032,17 May,Monday,Whit Monday,Public Holiday
greenland,2032,20 Jun,Sunday,June Solstice,Season
greenland,2032,21 Jun,Monday,National Day,Public Holiday
greenland,2032,22 Sep,Wednesday,September Equinox,Season
greenland,2032,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2032,21 Dec,Tuesday,December Solstice,Season
greenland,2032,24 Dec,Friday,Christmas Eve,Observance
greenland,2032,25 Dec,Saturday,Christmas Day,Public Holiday
greenland,2032,26 Dec,Sunday,Boxing Day,Public Holiday
greenland,2032,31 Dec,Friday,New Year's Eve,Public Holiday
greenland,2033,1 Jan,Saturday,New Year,Public Holiday
greenland,2033,6 Jan,Thursday,Epiphany,Half Day
greenland,2033,20 Mar,Sunday,March Equinox,Season
greenland,2033,26 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2033,14 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2033,15 Apr,Friday,Good Friday,Public Holiday
greenland,2033,17 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2033,18 Apr,Monday,Easter Monday,Public Holiday
greenland,2033,1 May,Sunday,May Day,Half Day
greenland,2033,13 May,Friday,Great Prayer Day,Public Holiday
greenland,2033,26 May,Thursday,Ascension Day,Public Holiday
greenland,2033,6 Jun,Monday,Whit Monday,Public Holiday
greenland,2033,21 Jun,Tuesday,National Day,Public Holiday
greenland,2033,21 Jun,Tuesday,June Solstice,Season
greenland,2033,22 Sep,Thursday,September Equinox,Season
greenland,2033,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2033,21 Dec,Wednesday,December Solstice,Season
greenland,2033,24 Dec,Saturday,Christmas Eve,Observance
greenland,2033,25 Dec,Sunday,Christmas Day,Public Holiday
greenland,2033,26 Dec,Monday,Boxing Day,Public Holiday
greenland,2033,31 Dec,Saturday,New Year's Eve,Public Holiday
greenland,2034,1 Jan,Sunday,New Year,Public Holiday
greenland,2034,6 Jan,Friday,Epiphany,Half Day
greenland,2034,20 Mar,Monday,March Equinox,Season
greenland,2034,25 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2034,6 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2034,7 Apr,Friday,Good Friday,Public Holiday
greenland,2034,9 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2034,10 Apr,Monday,Easter Monday,Public Holiday
greenland,2034,1 May,Monday,May Day,Half Day
greenland,2034,5 May,Friday,Great Prayer Day,Public Holiday
greenland,2034,18 May,Thursday,Ascension Day,Public Holiday
greenland,2034,29 May,Monday,Whit Monday,Public Holiday
greenland,2034,21 Jun,Wednesday,National Day,Public Holiday
greenland,2034,21 Jun,Wednesday,June Solstice,Season
greenland,2034,22 Sep,Friday,September Equinox,Season
greenland,2034,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2034,21 Dec,Thursday,December Solstice,Season
greenland,2034,24 Dec,Sunday,Christmas Eve,Observance
greenland,2034,25 Dec,Monday,Christmas Day,Public Holiday
greenland,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
greenland,2034,31 Dec,Sunday,New Year's Eve,Public Holiday
greenland,2035,1 Jan,Monday,New Year,Public Holiday
greenland,2035,6 Jan,Saturday,Epiphany,Half Day
greenland,2035,20 Mar,Tuesday,March Equinox,Season
greenland,2035,22 Mar,Thursday,Maundy Thursday,Public Holiday
greenland,2035,23 Mar,Friday,Good Friday,Public Holiday
greenland,2035,24 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2035,25 Mar,Sunday,Easter Sunday,Public Holiday
greenland,2035,26 Mar,Monday,Easter Monday,Public Holiday
greenland,2035,20 Apr,Friday,Great Prayer Day,Public Holiday
greenland,2035,1 May,Tuesday,May Day,Half Day
greenland,2035,3 May,Thursday,Ascension Day,Public Holiday
greenland,2035,14 May,Monday,Whit Monday,Public Holiday
greenland,2035,21 Jun,Thursday,National Day,Public Holiday
greenland,2035,21 Jun,Thursday,June Solstice,Season
greenland,2035,23 Sep,Sunday,September Equinox,Season
greenland,2035,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2035,21 Dec,Friday,December Solstice,Season
greenland,2035,24 Dec,Monday,Christmas Eve,Observance
greenland,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
greenland,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
greenland,2035,31 Dec,Monday,New Year's Eve,Public Holiday
greenland,2036,1 Jan,Tuesday,New Year,Public Holiday
greenland,2036,6 Jan,Sunday,Epiphany,Half Day
greenland,2036,19 Mar,Wednesday,March Equinox,Season
greenland,2036,29 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2036,10 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2036,11 Apr,Friday,Good Friday,Public Holiday
greenland,2036,13 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2036,14 Apr,Monday,Easter Monday,Public Holiday
greenland,2036,1 May,Thursday,May Day,Half Day
greenland,2036,9 May,Friday,Great Prayer Day,Public Holiday
greenland,2036,22 May,Thursday,Ascension Day,Public Holiday
greenland,2036,2 Jun,Monday,Whit Monday,Public Holiday
greenland,2036,20 Jun,Friday,June Solstice,Season
greenland,2036,21 Jun,Saturday,National Day,Public Holiday
greenland,2036,22 Sep,Monday,September Equinox,Season
greenland,2036,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2036,21 Dec,Sunday,December Solstice,Season
greenland,2036,24 Dec,Wednesday,Christmas Eve,Observance
greenland,2036,25 Dec,Thursday,Christmas Day,Public Holiday
greenland,2036,26 Dec,Friday,Boxing Day,Public Holiday
greenland,2036,31 Dec,Wednesday,New Year's Eve,Public Holiday
greenland,2037,1 Jan,Thursday,New Year,Public Holiday
greenland,2037,6 Jan,Tuesday,Epiphany,Half Day
greenland,2037,20 Mar,Friday,March Equinox,Season
greenland,2037,28 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2037,2 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2037,3 Apr,Friday,Good Friday,Public Holiday
greenland,2037,5 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2037,6 Apr,Monday,Easter Monday,Public Holiday
greenland,2037,1 May,Friday,May Day,Half Day
greenland,2037,1 May,Friday,Great Prayer Day,Public Holiday
greenland,2037,14 May,Thursday,Ascension Day,Public Holiday
greenland,2037,25 May,Monday,Whit Monday,Public Holiday
greenland,2037,20 Jun,Saturday,June Solstice,Season
greenland,2037,21 Jun,Sunday,National Day,Public Holiday
greenland,2037,22 Sep,Tuesday,September Equinox,Season
greenland,2037,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2037,21 Dec,Monday,December Solstice,Season
greenland,2037,24 Dec,Thursday,Christmas Eve,Observance
greenland,2037,25 Dec,Friday,Christmas Day,Public Holiday
greenland,2037,26 Dec,Saturday,Boxing Day,Public Holiday
greenland,2037,31 Dec,Thursday,New Year's Eve,Public Holiday
greenland,2038,1 Jan,Friday,New Year,Public Holiday
greenland,2038,6 Jan,Wednesday,Epiphany,Half Day
greenland,2038,20 Mar,Saturday,March Equinox,Season
greenland,2038,27 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2038,22 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2038,23 Apr,Friday,Good Friday,Public Holiday
greenland,2038,25 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2038,26 Apr,Monday,Easter Monday,Public Holiday
greenland,2038,1 May,Saturday,May Day,Half Day
greenland,2038,21 May,Friday,Great Prayer Day,Public Holiday
greenland,2038,3 Jun,Thursday,Ascension Day,Public Holiday
greenland,2038,14 Jun,Monday,Whit Monday,Public Holiday
greenland,2038,21 Jun,Monday,National Day,Public Holiday
greenland,2038,21 Jun,Monday,June Solstice,Season
greenland,2038,22 Sep,Wednesday,September Equinox,Season
greenland,2038,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2038,21 Dec,Tuesday,December Solstice,Season
greenland,2038,24 Dec,Friday,Christmas Eve,Observance
greenland,2038,25 Dec,Saturday,Christmas Day,Public Holiday
greenland,2038,26 Dec,Sunday,Boxing Day,Public Holiday
greenland,2038,31 Dec,Friday,New Year's Eve,Public Holiday
greenland,2039,1 Jan,Saturday,New Year,Public Holiday
greenland,2039,6 Jan,Thursday,Epiphany,Half Day
greenland,2039,20 Mar,Sunday,March Equinox,Season
greenland,2039,26 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2039,7 Apr,Thursday,Maundy Thursday,Public Holiday
greenland,2039,8 Apr,Friday,Good Friday,Public Holiday
greenland,2039,10 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2039,11 Apr,Monday,Easter Monday,Public Holiday
greenland,2039,1 May,Sunday,May Day,Half Day
greenland,2039,6 May,Friday,Great Prayer Day,Public Holiday
greenland,2039,19 May,Thursday,Ascension Day,Public Holiday
greenland,2039,30 May,Monday,Whit Monday,Public Holiday
greenland,2039,21 Jun,Tuesday,National Day,Public Holiday
greenland,2039,21 Jun,Tuesday,June Solstice,Season
greenland,2039,23 Sep,Friday,September Equinox,Season
greenland,2039,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2039,21 Dec,Wednesday,December Solstice,Season
greenland,2039,24 Dec,Saturday,Christmas Eve,Observance
greenland,2039,25 Dec,Sunday,Christmas Day,Public Holiday
greenland,2039,26 Dec,Monday,Boxing Day,Public Holiday
greenland,2039,31 Dec,Saturday,New Year's Eve,Public Holiday
greenland,2040,1 Jan,Sunday,New Year,Public Holiday
greenland,2040,6 Jan,Friday,Epiphany,Half Day
greenland,2040,19 Mar,Monday,March Equinox,Season
greenland,2040,24 Mar,Saturday,Daylight Saving Time starts,Clock change/Daylight Saving Time
greenland,2040,29 Mar,Thursday,Maundy Thursday,Public Holiday
greenland,2040,30 Mar,Friday,Good Friday,Public Holiday
greenland,2040,1 Apr,Sunday,Easter Sunday,Public Holiday
greenland,2040,2 Apr,Monday,Easter Monday,Public Holiday
greenland,2040,27 Apr,Friday,Great Prayer Day,Public Holiday
greenland,2040,1 May,Tuesday,May Day,Half Day
greenland,2040,10 May,Thursday,Ascension Day,Public Holiday
greenland,2040,21 May,Monday,Whit Monday,Public Holiday
greenland,2040,20 Jun,Wednesday,June Solstice,Season
greenland,2040,21 Jun,Thursday,National Day,Public Holiday
greenland,2040,22 Sep,Saturday,September Equinox,Season
greenland,2040,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
greenland,2040,21 Dec,Friday,December Solstice,Season
greenland,2040,24 Dec,Monday,Christmas Eve,Observance
greenland,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
greenland,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
greenland,2040,31 Dec,Monday,New Year's Eve,Public Holiday
