Geo,Event Year,Date,Day,Name,Type
anguilla,2021,19 Dec,Sunday,National Heroes and Heroines Day,Public Holiday
anguilla,2021,21 Dec,Tuesday,December Solstice,Season
anguilla,2021,25 Dec,Saturday,Christmas Day,Public Holiday
anguilla,2021,26 Dec,Sunday,Boxing Day,Public Holiday
anguilla,2021,27 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2021,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2022,1 Jan,Saturday,New Year's Day,Public Holiday
anguilla,2022,3 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2022,2 Mar,Wednesday,James Ronald Webster Day,Public Holiday
anguilla,2022,20 Mar,Sunday,March Equinox,Season
anguilla,2022,15 Apr,Friday,Good Friday,Public Holiday
anguilla,2022,18 Apr,Monday,Easter Monday,Public Holiday
anguilla,2022,1 May,Sunday,Labor Day / May Day,Public Holiday
anguilla,2022,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
anguilla,2022,30 May,Monday,Anguilla Day,Public Holiday
anguilla,2022,3 Jun,Friday,Celebration of the Platinum Jubilee and Official Birthday of Her Majesty The Queen,Public Holiday
anguilla,2022,6 Jun,Monday,Whit Monday,Public Holiday
anguilla,2022,21 Jun,Tuesday,June Solstice,Season
anguilla,2022,1 Aug,Monday,August Monday,Public Holiday
anguilla,2022,4 Aug,Thursday,August Thursday,Public Holiday
anguilla,2022,5 Aug,Friday,Constitution Day,Public Holiday
anguilla,2022,22 Sep,Thursday,September Equinox,Season
anguilla,2022,19 Dec,Monday,National Heroes and Heroines Day,Public Holiday
anguilla,2022,21 Dec,Wednesday,December Solstice,Season
anguilla,2022,25 Dec,Sunday,Christmas Day,Public Holiday
anguilla,2022,26 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2022,26 Dec,Monday,Boxing Day,Public Holiday
anguilla,2022,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2023,1 Jan,Sunday,New Year's Day,Public Holiday
anguilla,2023,2 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2023,2 Mar,Thursday,James Ronald Webster Day,Public Holiday
anguilla,2023,20 Mar,Monday,March Equinox,Season
anguilla,2023,7 Apr,Friday,Good Friday,Public Holiday
anguilla,2023,10 Apr,Monday,Easter Monday,Public Holiday
anguilla,2023,1 May,Monday,Labor Day / May Day,Public Holiday
anguilla,2023,29 May,Monday,Whit Monday,Public Holiday
anguilla,2023,30 May,Tuesday,Anguilla Day,Public Holiday
anguilla,2023,12 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2023,21 Jun,Wednesday,June Solstice,Season
anguilla,2023,7 Aug,Monday,August Monday,Public Holiday
anguilla,2023,10 Aug,Thursday,August Thursday,Public Holiday
anguilla,2023,11 Aug,Friday,Constitution Day,Public Holiday
anguilla,2023,23 Sep,Saturday,September Equinox,Season
anguilla,2023,19 Dec,Tuesday,National Heroes and Heroines Day,Public Holiday
anguilla,2023,21 Dec,Thursday,December Solstice,Season
anguilla,2023,25 Dec,Monday,Christmas Day,Public Holiday
anguilla,2023,26 Dec,Tuesday,Boxing Day,Public Holiday
anguilla,2024,1 Jan,Monday,New Year's Day,Public Holiday
anguilla,2024,2 Mar,Saturday,James Ronald Webster Day,Public Holiday
anguilla,2024,4 Mar,Monday,Day off for James Ronald Webster Day,Public Holiday
anguilla,2024,19 Mar,Tuesday,March Equinox,Season
anguilla,2024,29 Mar,Friday,Good Friday,Public Holiday
anguilla,2024,1 Apr,Monday,Easter Monday,Public Holiday
anguilla,2024,1 May,Wednesday,Labor Day / May Day,Public Holiday
anguilla,2024,20 May,Monday,Whit Monday,Public Holiday
anguilla,2024,30 May,Thursday,Anguilla Day,Public Holiday
anguilla,2024,17 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2024,20 Jun,Thursday,June Solstice,Season
anguilla,2024,5 Aug,Monday,August Monday,Public Holiday
anguilla,2024,8 Aug,Thursday,August Thursday,Public Holiday
anguilla,2024,9 Aug,Friday,Constitution Day,Public Holiday
anguilla,2024,22 Sep,Sunday,September Equinox,Season
anguilla,2024,19 Dec,Thursday,National Heroes and Heroines Day,Public Holiday
anguilla,2024,21 Dec,Saturday,December Solstice,Season
anguilla,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
anguilla,2024,26 Dec,Thursday,Boxing Day,Public Holiday
anguilla,2025,1 Jan,Wednesday,New Year's Day,Public Holiday
anguilla,2025,2 Mar,Sunday,James Ronald Webster Day,Public Holiday
anguilla,2025,3 Mar,Monday,Day off for James Ronald Webster Day,Public Holiday
anguilla,2025,20 Mar,Thursday,March Equinox,Season
anguilla,2025,18 Apr,Friday,Good Friday,Public Holiday
anguilla,2025,21 Apr,Monday,Easter Monday,Public Holiday
anguilla,2025,1 May,Thursday,Labor Day / May Day,Public Holiday
anguilla,2025,30 May,Friday,Anguilla Day,Public Holiday
anguilla,2025,9 Jun,Monday,Whit Monday,Public Holiday
anguilla,2025,9 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2025,20 Jun,Friday,June Solstice,Season
anguilla,2025,4 Aug,Monday,August Monday,Public Holiday
anguilla,2025,7 Aug,Thursday,August Thursday,Public Holiday
anguilla,2025,8 Aug,Friday,Constitution Day,Public Holiday
anguilla,2025,22 Sep,Monday,September Equinox,Season
anguilla,2025,19 Dec,Friday,National Heroes and Heroines Day,Public Holiday
anguilla,2025,21 Dec,Sunday,December Solstice,Season
anguilla,2025,25 Dec,Thursday,Christmas Day,Public Holiday
anguilla,2025,26 Dec,Friday,Boxing Day,Public Holiday
anguilla,2026,1 Jan,Thursday,New Year's Day,Public Holiday
anguilla,2026,2 Mar,Monday,James Ronald Webster Day,Public Holiday
anguilla,2026,20 Mar,Friday,March Equinox,Season
anguilla,2026,3 Apr,Friday,Good Friday,Public Holiday
anguilla,2026,6 Apr,Monday,Easter Monday,Public Holiday
anguilla,2026,1 May,Friday,Labor Day / May Day,Public Holiday
anguilla,2026,25 May,Monday,Whit Monday,Public Holiday
anguilla,2026,30 May,Saturday,Anguilla Day,Public Holiday
anguilla,2026,1 Jun,Monday,Day off for Anguilla Day,Public Holiday
anguilla,2026,8 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2026,21 Jun,Sunday,June Solstice,Season
anguilla,2026,3 Aug,Monday,August Monday,Public Holiday
anguilla,2026,6 Aug,Thursday,August Thursday,Public Holiday
anguilla,2026,7 Aug,Friday,Constitution Day,Public Holiday
anguilla,2026,22 Sep,Tuesday,September Equinox,Season
anguilla,2026,19 Dec,Saturday,National Heroes and Heroines Day,Public Holiday
anguilla,2026,21 Dec,Monday,December Solstice,Season
anguilla,2026,25 Dec,Friday,Christmas Day,Public Holiday
anguilla,2026,26 Dec,Saturday,Boxing Day,Public Holiday
anguilla,2026,28 Dec,Monday,Day off for Boxing Day,Public Holiday
anguilla,2027,1 Jan,Friday,New Year's Day,Public Holiday
anguilla,2027,2 Mar,Tuesday,James Ronald Webster Day,Public Holiday
anguilla,2027,20 Mar,Saturday,March Equinox,Season
anguilla,2027,26 Mar,Friday,Good Friday,Public Holiday
anguilla,2027,29 Mar,Monday,Easter Monday,Public Holiday
anguilla,2027,1 May,Saturday,Labor Day / May Day,Public Holiday
anguilla,2027,3 May,Monday,Day off for Labor Day / May Day,Public Holiday
anguilla,2027,17 May,Monday,Whit Monday,Public Holiday
anguilla,2027,30 May,Sunday,Anguilla Day,Public Holiday
anguilla,2027,31 May,Monday,Day off for Anguilla Day,Public Holiday
anguilla,2027,14 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2027,21 Jun,Monday,June Solstice,Season
anguilla,2027,2 Aug,Monday,August Monday,Public Holiday
anguilla,2027,5 Aug,Thursday,August Thursday,Public Holiday
anguilla,2027,6 Aug,Friday,Constitution Day,Public Holiday
anguilla,2027,23 Sep,Thursday,September Equinox,Season
anguilla,2027,19 Dec,Sunday,National Heroes and Heroines Day,Public Holiday
anguilla,2027,21 Dec,Tuesday,December Solstice,Season
anguilla,2027,25 Dec,Saturday,Christmas Day,Public Holiday
anguilla,2027,26 Dec,Sunday,Boxing Day,Public Holiday
anguilla,2027,27 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2027,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2028,1 Jan,Saturday,New Year's Day,Public Holiday
anguilla,2028,3 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2028,2 Mar,Thursday,James Ronald Webster Day,Public Holiday
anguilla,2028,19 Mar,Sunday,March Equinox,Season
anguilla,2028,14 Apr,Friday,Good Friday,Public Holiday
anguilla,2028,17 Apr,Monday,Easter Monday,Public Holiday
anguilla,2028,1 May,Monday,Labor Day / May Day,Public Holiday
anguilla,2028,30 May,Tuesday,Anguilla Day,Public Holiday
anguilla,2028,5 Jun,Monday,Whit Monday,Public Holiday
anguilla,2028,12 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2028,20 Jun,Tuesday,June Solstice,Season
anguilla,2028,7 Aug,Monday,August Monday,Public Holiday
anguilla,2028,10 Aug,Thursday,August Thursday,Public Holiday
anguilla,2028,11 Aug,Friday,Constitution Day,Public Holiday
anguilla,2028,22 Sep,Friday,September Equinox,Season
anguilla,2028,19 Dec,Tuesday,National Heroes and Heroines Day,Public Holiday
anguilla,2028,21 Dec,Thursday,December Solstice,Season
anguilla,2028,25 Dec,Monday,Christmas Day,Public Holiday
anguilla,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
anguilla,2029,1 Jan,Monday,New Year's Day,Public Holiday
anguilla,2029,2 Mar,Friday,James Ronald Webster Day,Public Holiday
anguilla,2029,20 Mar,Tuesday,March Equinox,Season
anguilla,2029,30 Mar,Friday,Good Friday,Public Holiday
anguilla,2029,2 Apr,Monday,Easter Monday,Public Holiday
anguilla,2029,1 May,Tuesday,Labor Day / May Day,Public Holiday
anguilla,2029,21 May,Monday,Whit Monday,Public Holiday
anguilla,2029,30 May,Wednesday,Anguilla Day,Public Holiday
anguilla,2029,11 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2029,20 Jun,Wednesday,June Solstice,Season
anguilla,2029,6 Aug,Monday,August Monday,Public Holiday
anguilla,2029,9 Aug,Thursday,August Thursday,Public Holiday
anguilla,2029,10 Aug,Friday,Constitution Day,Public Holiday
anguilla,2029,22 Sep,Saturday,September Equinox,Season
anguilla,2029,19 Dec,Wednesday,National Heroes and Heroines Day,Public Holiday
anguilla,2029,21 Dec,Friday,December Solstice,Season
anguilla,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
anguilla,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
anguilla,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
anguilla,2030,2 Mar,Saturday,James Ronald Webster Day,Public Holiday
anguilla,2030,4 Mar,Monday,Day off for James Ronald Webster Day,Public Holiday
anguilla,2030,20 Mar,Wednesday,March Equinox,Season
anguilla,2030,19 Apr,Friday,Good Friday,Public Holiday
anguilla,2030,22 Apr,Monday,Easter Monday,Public Holiday
anguilla,2030,1 May,Wednesday,Labor Day / May Day,Public Holiday
anguilla,2030,30 May,Thursday,Anguilla Day,Public Holiday
anguilla,2030,10 Jun,Monday,Whit Monday,Public Holiday
anguilla,2030,10 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2030,21 Jun,Friday,June Solstice,Season
anguilla,2030,5 Aug,Monday,August Monday,Public Holiday
anguilla,2030,8 Aug,Thursday,August Thursday,Public Holiday
anguilla,2030,9 Aug,Friday,Constitution Day,Public Holiday
anguilla,2030,22 Sep,Sunday,September Equinox,Season
anguilla,2030,19 Dec,Thursday,National Heroes and Heroines Day,Public Holiday
anguilla,2030,21 Dec,Saturday,December Solstice,Season
anguilla,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
anguilla,2030,26 Dec,Thursday,Boxing Day,Public Holiday
anguilla,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
anguilla,2031,2 Mar,Sunday,James Ronald Webster Day,Public Holiday
anguilla,2031,3 Mar,Monday,Day off for James Ronald Webster Day,Public Holiday
anguilla,2031,20 Mar,Thursday,March Equinox,Season
anguilla,2031,11 Apr,Friday,Good Friday,Public Holiday
anguilla,2031,14 Apr,Monday,Easter Monday,Public Holiday
anguilla,2031,1 May,Thursday,Labor Day / May Day,Public Holiday
anguilla,2031,30 May,Friday,Anguilla Day,Public Holiday
anguilla,2031,2 Jun,Monday,Whit Monday,Public Holiday
anguilla,2031,9 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2031,21 Jun,Saturday,June Solstice,Season
anguilla,2031,4 Aug,Monday,August Monday,Public Holiday
anguilla,2031,7 Aug,Thursday,August Thursday,Public Holiday
anguilla,2031,8 Aug,Friday,Constitution Day,Public Holiday
anguilla,2031,23 Sep,Tuesday,September Equinox,Season
anguilla,2031,19 Dec,Friday,National Heroes and Heroines Day,Public Holiday
anguilla,2031,21 Dec,Sunday,December Solstice,Season
anguilla,2031,25 Dec,Thursday,Christmas Day,Public Holiday
anguilla,2031,26 Dec,Friday,Boxing Day,Public Holiday
anguilla,2032,1 Jan,Thursday,New Year's Day,Public Holiday
anguilla,2032,2 Mar,Tuesday,James Ronald Webster Day,Public Holiday
anguilla,2032,19 Mar,Friday,March Equinox,Season
anguilla,2032,26 Mar,Friday,Good Friday,Public Holiday
anguilla,2032,29 Mar,Monday,Easter Monday,Public Holiday
anguilla,2032,1 May,Saturday,Labor Day / May Day,Public Holiday
anguilla,2032,3 May,Monday,Day off for Labor Day / May Day,Public Holiday
anguilla,2032,17 May,Monday,Whit Monday,Public Holiday
anguilla,2032,30 May,Sunday,Anguilla Day,Public Holiday
anguilla,2032,31 May,Monday,Day off for Anguilla Day,Public Holiday
anguilla,2032,14 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2032,20 Jun,Sunday,June Solstice,Season
anguilla,2032,2 Aug,Monday,August Monday,Public Holiday
anguilla,2032,5 Aug,Thursday,August Thursday,Public Holiday
anguilla,2032,6 Aug,Friday,Constitution Day,Public Holiday
anguilla,2032,22 Sep,Wednesday,September Equinox,Season
anguilla,2032,19 Dec,Sunday,National Heroes and Heroines Day,Public Holiday
anguilla,2032,21 Dec,Tuesday,December Solstice,Season
anguilla,2032,25 Dec,Saturday,Christmas Day,Public Holiday
anguilla,2032,26 Dec,Sunday,Boxing Day,Public Holiday
anguilla,2032,27 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2032,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2033,1 Jan,Saturday,New Year's Day,Public Holiday
anguilla,2033,3 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2033,2 Mar,Wednesday,James Ronald Webster Day,Public Holiday
anguilla,2033,20 Mar,Sunday,March Equinox,Season
anguilla,2033,15 Apr,Friday,Good Friday,Public Holiday
anguilla,2033,18 Apr,Monday,Easter Monday,Public Holiday
anguilla,2033,1 May,Sunday,Labor Day / May Day,Public Holiday
anguilla,2033,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
anguilla,2033,30 May,Monday,Anguilla Day,Public Holiday
anguilla,2033,6 Jun,Monday,Whit Monday,Public Holiday
anguilla,2033,13 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2033,20 Jun,Monday,June Solstice,Season
anguilla,2033,1 Aug,Monday,August Monday,Public Holiday
anguilla,2033,4 Aug,Thursday,August Thursday,Public Holiday
anguilla,2033,5 Aug,Friday,Constitution Day,Public Holiday
anguilla,2033,22 Sep,Thursday,September Equinox,Season
anguilla,2033,19 Dec,Monday,National Heroes and Heroines Day,Public Holiday
anguilla,2033,21 Dec,Wednesday,December Solstice,Season
anguilla,2033,25 Dec,Sunday,Christmas Day,Public Holiday
anguilla,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2033,26 Dec,Monday,Boxing Day,Public Holiday
anguilla,2033,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2034,1 Jan,Sunday,New Year's Day,Public Holiday
anguilla,2034,2 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2034,2 Mar,Thursday,James Ronald Webster Day,Public Holiday
anguilla,2034,20 Mar,Monday,March Equinox,Season
anguilla,2034,7 Apr,Friday,Good Friday,Public Holiday
anguilla,2034,10 Apr,Monday,Easter Monday,Public Holiday
anguilla,2034,1 May,Monday,Labor Day / May Day,Public Holiday
anguilla,2034,29 May,Monday,Whit Monday,Public Holiday
anguilla,2034,30 May,Tuesday,Anguilla Day,Public Holiday
anguilla,2034,12 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2034,21 Jun,Wednesday,June Solstice,Season
anguilla,2034,7 Aug,Monday,August Monday,Public Holiday
anguilla,2034,10 Aug,Thursday,August Thursday,Public Holiday
anguilla,2034,11 Aug,Friday,Constitution Day,Public Holiday
anguilla,2034,22 Sep,Friday,September Equinox,Season
anguilla,2034,19 Dec,Tuesday,National Heroes and Heroines Day,Public Holiday
anguilla,2034,21 Dec,Thursday,December Solstice,Season
anguilla,2034,25 Dec,Monday,Christmas Day,Public Holiday
anguilla,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
anguilla,2035,1 Jan,Monday,New Year's Day,Public Holiday
anguilla,2035,2 Mar,Friday,James Ronald Webster Day,Public Holiday
anguilla,2035,20 Mar,Tuesday,March Equinox,Season
anguilla,2035,23 Mar,Friday,Good Friday,Public Holiday
anguilla,2035,26 Mar,Monday,Easter Monday,Public Holiday
anguilla,2035,1 May,Tuesday,Labor Day / May Day,Public Holiday
anguilla,2035,14 May,Monday,Whit Monday,Public Holiday
anguilla,2035,30 May,Wednesday,Anguilla Day,Public Holiday
anguilla,2035,11 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2035,21 Jun,Thursday,June Solstice,Season
anguilla,2035,6 Aug,Monday,August Monday,Public Holiday
anguilla,2035,9 Aug,Thursday,August Thursday,Public Holiday
anguilla,2035,10 Aug,Friday,Constitution Day,Public Holiday
anguilla,2035,23 Sep,Sunday,September Equinox,Season
anguilla,2035,19 Dec,Wednesday,National Heroes and Heroines Day,Public Holiday
anguilla,2035,21 Dec,Friday,December Solstice,Season
anguilla,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
anguilla,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
anguilla,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
anguilla,2036,2 Mar,Sunday,James Ronald Webster Day,Public Holiday
anguilla,2036,3 Mar,Monday,Day off for James Ronald Webster Day,Public Holiday
anguilla,2036,19 Mar,Wednesday,March Equinox,Season
anguilla,2036,11 Apr,Friday,Good Friday,Public Holiday
anguilla,2036,14 Apr,Monday,Easter Monday,Public Holiday
anguilla,2036,1 May,Thursday,Labor Day / May Day,Public Holiday
anguilla,2036,30 May,Friday,Anguilla Day,Public Holiday
anguilla,2036,2 Jun,Monday,Whit Monday,Public Holiday
anguilla,2036,9 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2036,20 Jun,Friday,June Solstice,Season
anguilla,2036,4 Aug,Monday,August Monday,Public Holiday
anguilla,2036,7 Aug,Thursday,August Thursday,Public Holiday
anguilla,2036,8 Aug,Friday,Constitution Day,Public Holiday
anguilla,2036,22 Sep,Monday,September Equinox,Season
anguilla,2036,19 Dec,Friday,National Heroes and Heroines Day,Public Holiday
anguilla,2036,21 Dec,Sunday,December Solstice,Season
anguilla,2036,25 Dec,Thursday,Christmas Day,Public Holiday
anguilla,2036,26 Dec,Friday,Boxing Day,Public Holiday
anguilla,2037,1 Jan,Thursday,New Year's Day,Public Holiday
anguilla,2037,2 Mar,Monday,James Ronald Webster Day,Public Holiday
anguilla,2037,20 Mar,Friday,March Equinox,Season
anguilla,2037,3 Apr,Friday,Good Friday,Public Holiday
anguilla,2037,6 Apr,Monday,Easter Monday,Public Holiday
anguilla,2037,1 May,Friday,Labor Day / May Day,Public Holiday
anguilla,2037,25 May,Monday,Whit Monday,Public Holiday
anguilla,2037,30 May,Saturday,Anguilla Day,Public Holiday
anguilla,2037,1 Jun,Monday,Day off for Anguilla Day,Public Holiday
anguilla,2037,8 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2037,20 Jun,Saturday,June Solstice,Season
anguilla,2037,3 Aug,Monday,August Monday,Public Holiday
anguilla,2037,6 Aug,Thursday,August Thursday,Public Holiday
anguilla,2037,7 Aug,Friday,Constitution Day,Public Holiday
anguilla,2037,22 Sep,Tuesday,September Equinox,Season
anguilla,2037,19 Dec,Saturday,National Heroes and Heroines Day,Public Holiday
anguilla,2037,21 Dec,Monday,December Solstice,Season
anguilla,2037,25 Dec,Friday,Christmas Day,Public Holiday
anguilla,2037,26 Dec,Saturday,Boxing Day,Public Holiday
anguilla,2037,28 Dec,Monday,Day off for Boxing Day,Public Holiday
anguilla,2038,1 Jan,Friday,New Year's Day,Public Holiday
anguilla,2038,2 Mar,Tuesday,James Ronald Webster Day,Public Holiday
anguilla,2038,20 Mar,Saturday,March Equinox,Season
anguilla,2038,23 Apr,Friday,Good Friday,Public Holiday
anguilla,2038,26 Apr,Monday,Easter Monday,Public Holiday
anguilla,2038,1 May,Saturday,Labor Day / May Day,Public Holiday
anguilla,2038,3 May,Monday,Day off for Labor Day / May Day,Public Holiday
anguilla,2038,30 May,Sunday,Anguilla Day,Public Holiday
anguilla,2038,31 May,Monday,Day off for Anguilla Day,Public Holiday
anguilla,2038,14 Jun,Monday,Whit Monday,Public Holiday
anguilla,2038,14 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2038,21 Jun,Monday,June Solstice,Season
anguilla,2038,2 Aug,Monday,August Monday,Public Holiday
anguilla,2038,5 Aug,Thursday,August Thursday,Public Holiday
anguilla,2038,6 Aug,Friday,Constitution Day,Public Holiday
anguilla,2038,22 Sep,Wednesday,September Equinox,Season
anguilla,2038,19 Dec,Sunday,National Heroes and Heroines Day,Public Holiday
anguilla,2038,21 Dec,Tuesday,December Solstice,Season
anguilla,2038,25 Dec,Saturday,Christmas Day,Public Holiday
anguilla,2038,26 Dec,Sunday,Boxing Day,Public Holiday
anguilla,2038,27 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2038,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2039,1 Jan,Saturday,New Year's Day,Public Holiday
anguilla,2039,3 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2039,2 Mar,Wednesday,James Ronald Webster Day,Public Holiday
anguilla,2039,20 Mar,Sunday,March Equinox,Season
anguilla,2039,8 Apr,Friday,Good Friday,Public Holiday
anguilla,2039,11 Apr,Monday,Easter Monday,Public Holiday
anguilla,2039,1 May,Sunday,Labor Day / May Day,Public Holiday
anguilla,2039,2 May,Monday,Day off for Labor Day / May Day,Public Holiday
anguilla,2039,30 May,Monday,Whit Monday,Public Holiday
anguilla,2039,30 May,Monday,Anguilla Day,Public Holiday
anguilla,2039,31 May,Tuesday,Day off for Anguilla Day,Public Holiday
anguilla,2039,13 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2039,21 Jun,Tuesday,June Solstice,Season
anguilla,2039,1 Aug,Monday,August Monday,Public Holiday
anguilla,2039,4 Aug,Thursday,August Thursday,Public Holiday
anguilla,2039,5 Aug,Friday,Constitution Day,Public Holiday
anguilla,2039,22 Sep,Thursday,September Equinox,Season
anguilla,2039,19 Dec,Monday,National Heroes and Heroines Day,Public Holiday
anguilla,2039,21 Dec,Wednesday,December Solstice,Season
anguilla,2039,25 Dec,Sunday,Christmas Day,Public Holiday
anguilla,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
anguilla,2039,26 Dec,Monday,Boxing Day,Public Holiday
anguilla,2039,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
anguilla,2040,1 Jan,Sunday,New Year's Day,Public Holiday
anguilla,2040,2 Jan,Monday,Day off for New Year's Day,Public Holiday
anguilla,2040,2 Mar,Friday,James Ronald Webster Day,Public Holiday
anguilla,2040,19 Mar,Monday,March Equinox,Season
anguilla,2040,30 Mar,Friday,Good Friday,Public Holiday
anguilla,2040,2 Apr,Monday,Easter Monday,Public Holiday
anguilla,2040,1 May,Tuesday,Labor Day / May Day,Public Holiday
anguilla,2040,21 May,Monday,Whit Monday,Public Holiday
anguilla,2040,30 May,Wednesday,Anguilla Day,Public Holiday
anguilla,2040,11 Jun,Monday,Sovereign's Birthday,Public Holiday
anguilla,2040,20 Jun,Wednesday,June Solstice,Season
anguilla,2040,6 Aug,Monday,August Monday,Public Holiday
anguilla,2040,9 Aug,Thursday,August Thursday,Public Holiday
anguilla,2040,10 Aug,Friday,Constitution Day,Public Holiday
anguilla,2040,22 Sep,Saturday,September Equinox,Season
anguilla,2040,19 Dec,Wednesday,National Heroes and Heroines Day,Public Holiday
anguilla,2040,21 Dec,Friday,December Solstice,Season
anguilla,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
anguilla,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
