Geo,Event Year,Date,Day,Name,Type
gibraltar,2028,25 Dec,Monday,Christmas Day,Public Holiday
gibraltar,2028,26 Dec,Tuesday,Boxing Day,Public Holiday
gibraltar,2028,31 Dec,Sunday,New Year's Eve,Major Observance
gibraltar,2029,1 Jan,Monday,New Year's Day,Public Holiday
gibraltar,2029,14 Feb,Wednesday,Valentine's Day,Observance
gibraltar,2029,19 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2029,11 Mar,Sunday,Mothers' Day,Observance
gibraltar,2029,20 Mar,Tuesday,March Equinox,Season
gibraltar,2029,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2029,30 Mar,Friday,Good Friday,Public Holiday
gibraltar,2029,1 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2029,2 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2029,28 Apr,Saturday,Workers' Memorial Day,Public Holiday
gibraltar,2029,1 May,Tuesday,May Day,Public Holiday
gibraltar,2029,28 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2029,17 Jun,Sunday,Father's Day,Observance
gibraltar,2029,18 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2029,21 Jun,Thursday,June Solstice,Season
gibraltar,2029,27 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2029,10 Sep,Monday,Gibraltar Day,Public Holiday
gibraltar,2029,22 Sep,Saturday,September Equinox,Season
gibraltar,2029,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2029,31 Oct,Wednesday,Halloween,Observance
gibraltar,2029,21 Dec,Friday,December Solstice,Season
gibraltar,2029,24 Dec,Monday,Christmas Eve,Major Observance
gibraltar,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
gibraltar,2029,26 Dec,Wednesday,Boxing Day,Public Holiday
gibraltar,2029,31 Dec,Monday,New Year's Eve,Major Observance
gibraltar,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
gibraltar,2030,14 Feb,Thursday,Valentine's Day,Observance
gibraltar,2030,18 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2030,20 Mar,Wednesday,March Equinox,Season
gibraltar,2030,31 Mar,Sunday,Mothers' Day,Observance
gibraltar,2030,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2030,19 Apr,Friday,Good Friday,Public Holiday
gibraltar,2030,21 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2030,22 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2030,28 Apr,Sunday,Workers' Memorial Day,Public Holiday
gibraltar,2030,1 May,Wednesday,May Day,Public Holiday
gibraltar,2030,27 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2030,16 Jun,Sunday,Father's Day,Observance
gibraltar,2030,17 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2030,21 Jun,Friday,June Solstice,Season
gibraltar,2030,26 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2030,10 Sep,Tuesday,Gibraltar Day,Public Holiday
gibraltar,2030,23 Sep,Monday,September Equinox,Season
gibraltar,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2030,31 Oct,Thursday,Halloween,Observance
gibraltar,2030,21 Dec,Saturday,December Solstice,Season
gibraltar,2030,24 Dec,Tuesday,Christmas Eve,Major Observance
gibraltar,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
gibraltar,2030,26 Dec,Thursday,Boxing Day,Public Holiday
gibraltar,2030,31 Dec,Tuesday,New Year's Eve,Major Observance
gibraltar,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
gibraltar,2031,14 Feb,Friday,Valentine's Day,Observance
gibraltar,2031,17 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2031,20 Mar,Thursday,March Equinox,Season
gibraltar,2031,23 Mar,Sunday,Mothers' Day,Observance
gibraltar,2031,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2031,11 Apr,Friday,Good Friday,Public Holiday
gibraltar,2031,13 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2031,14 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2031,28 Apr,Monday,Workers' Memorial Day,Public Holiday
gibraltar,2031,1 May,Thursday,May Day,Public Holiday
gibraltar,2031,26 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2031,15 Jun,Sunday,Father's Day,Observance
gibraltar,2031,16 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2031,21 Jun,Saturday,June Solstice,Season
gibraltar,2031,25 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2031,10 Sep,Wednesday,Gibraltar Day,Public Holiday
gibraltar,2031,23 Sep,Tuesday,September Equinox,Season
gibraltar,2031,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2031,31 Oct,Friday,Halloween,Observance
gibraltar,2031,22 Dec,Monday,December Solstice,Season
gibraltar,2031,24 Dec,Wednesday,Christmas Eve,Major Observance
gibraltar,2031,25 Dec,Thursday,Christmas Day,Public Holiday
gibraltar,2031,26 Dec,Friday,Boxing Day,Public Holiday
gibraltar,2031,31 Dec,Wednesday,New Year's Eve,Major Observance
gibraltar,2032,1 Jan,Thursday,New Year's Day,Public Holiday
gibraltar,2032,14 Feb,Saturday,Valentine's Day,Observance
gibraltar,2032,16 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2032,7 Mar,Sunday,Mothers' Day,Observance
gibraltar,2032,20 Mar,Saturday,March Equinox,Season
gibraltar,2032,26 Mar,Friday,Good Friday,Public Holiday
gibraltar,2032,28 Mar,Sunday,Easter Sunday,Major Observance
gibraltar,2032,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2032,29 Mar,Monday,Easter Monday,Public Holiday
gibraltar,2032,28 Apr,Wednesday,Workers' Memorial Day,Public Holiday
gibraltar,2032,1 May,Saturday,May Day,Public Holiday
gibraltar,2032,3 May,Monday,Day off for May Day,Public Holiday
gibraltar,2032,31 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2032,20 Jun,Sunday,Father's Day,Observance
gibraltar,2032,20 Jun,Sunday,June Solstice,Season
gibraltar,2032,21 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2032,30 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2032,10 Sep,Friday,Gibraltar Day,Public Holiday
gibraltar,2032,22 Sep,Wednesday,September Equinox,Season
gibraltar,2032,31 Oct,Sunday,Halloween,Observance
gibraltar,2032,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2032,21 Dec,Tuesday,December Solstice,Season
gibraltar,2032,24 Dec,Friday,Christmas Eve,Major Observance
gibraltar,2032,25 Dec,Saturday,Christmas Day,Public Holiday
gibraltar,2032,26 Dec,Sunday,Boxing Day,Public Holiday
gibraltar,2032,27 Dec,Monday,Day off for Christmas Day,Public Holiday
gibraltar,2032,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
gibraltar,2032,31 Dec,Friday,New Year's Eve,Major Observance
gibraltar,2033,1 Jan,Saturday,New Year's Day,Public Holiday
gibraltar,2033,3 Jan,Monday,New Year's Day observed,Public Holiday
gibraltar,2033,14 Feb,Monday,Valentine's Day,Observance
gibraltar,2033,21 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2033,20 Mar,Sunday,March Equinox,Season
gibraltar,2033,27 Mar,Sunday,Mothers' Day,Observance
gibraltar,2033,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2033,15 Apr,Friday,Good Friday,Public Holiday
gibraltar,2033,17 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2033,18 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2033,28 Apr,Thursday,Workers' Memorial Day,Public Holiday
gibraltar,2033,1 May,Sunday,May Day,Public Holiday
gibraltar,2033,2 May,Monday,Day off for May Day,Public Holiday
gibraltar,2033,30 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2033,19 Jun,Sunday,Father's Day,Observance
gibraltar,2033,20 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2033,21 Jun,Tuesday,June Solstice,Season
gibraltar,2033,29 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2033,10 Sep,Saturday,Gibraltar Day,Public Holiday
gibraltar,2033,12 Sep,Monday,Gibraltar Day observed,Public Holiday
gibraltar,2033,22 Sep,Thursday,September Equinox,Season
gibraltar,2033,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2033,31 Oct,Monday,Halloween,Observance
gibraltar,2033,21 Dec,Wednesday,December Solstice,Season
gibraltar,2033,24 Dec,Saturday,Christmas Eve,Major Observance
gibraltar,2033,25 Dec,Sunday,Christmas Day,Public Holiday
gibraltar,2033,26 Dec,Monday,Day off for Christmas Day,Public Holiday
gibraltar,2033,26 Dec,Monday,Boxing Day,Public Holiday
gibraltar,2033,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
gibraltar,2033,31 Dec,Saturday,New Year's Eve,Major Observance
gibraltar,2034,1 Jan,Sunday,New Year's Day,Public Holiday
gibraltar,2034,2 Jan,Monday,New Year's Day observed,Public Holiday
gibraltar,2034,14 Feb,Tuesday,Valentine's Day,Observance
gibraltar,2034,20 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2034,19 Mar,Sunday,Mothers' Day,Observance
gibraltar,2034,20 Mar,Monday,March Equinox,Season
gibraltar,2034,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2034,7 Apr,Friday,Good Friday,Public Holiday
gibraltar,2034,9 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2034,10 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2034,28 Apr,Friday,Workers' Memorial Day,Public Holiday
gibraltar,2034,1 May,Monday,May Day,Public Holiday
gibraltar,2034,29 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2034,18 Jun,Sunday,Father's Day,Observance
gibraltar,2034,19 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2034,21 Jun,Wednesday,June Solstice,Season
gibraltar,2034,28 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2034,10 Sep,Sunday,Gibraltar Day,Public Holiday
gibraltar,2034,11 Sep,Monday,Gibraltar Day observed,Public Holiday
gibraltar,2034,23 Sep,Saturday,September Equinox,Season
gibraltar,2034,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2034,31 Oct,Tuesday,Halloween,Observance
gibraltar,2034,21 Dec,Thursday,December Solstice,Season
gibraltar,2034,24 Dec,Sunday,Christmas Eve,Major Observance
gibraltar,2034,25 Dec,Monday,Christmas Day,Public Holiday
gibraltar,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
gibraltar,2034,31 Dec,Sunday,New Year's Eve,Major Observance
gibraltar,2035,1 Jan,Monday,New Year's Day,Public Holiday
gibraltar,2035,14 Feb,Wednesday,Valentine's Day,Observance
gibraltar,2035,19 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2035,4 Mar,Sunday,Mothers' Day,Observance
gibraltar,2035,20 Mar,Tuesday,March Equinox,Season
gibraltar,2035,23 Mar,Friday,Good Friday,Public Holiday
gibraltar,2035,25 Mar,Sunday,Easter Sunday,Major Observance
gibraltar,2035,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2035,26 Mar,Monday,Easter Monday,Public Holiday
gibraltar,2035,28 Apr,Saturday,Workers' Memorial Day,Public Holiday
gibraltar,2035,1 May,Tuesday,May Day,Public Holiday
gibraltar,2035,28 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2035,17 Jun,Sunday,Father's Day,Observance
gibraltar,2035,18 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2035,21 Jun,Thursday,June Solstice,Season
gibraltar,2035,27 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2035,10 Sep,Monday,Gibraltar Day,Public Holiday
gibraltar,2035,23 Sep,Sunday,September Equinox,Season
gibraltar,2035,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2035,31 Oct,Wednesday,Halloween,Observance
gibraltar,2035,22 Dec,Saturday,December Solstice,Season
gibraltar,2035,24 Dec,Monday,Christmas Eve,Major Observance
gibraltar,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
gibraltar,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
gibraltar,2035,31 Dec,Monday,New Year's Eve,Major Observance
gibraltar,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
gibraltar,2036,14 Feb,Thursday,Valentine's Day,Observance
gibraltar,2036,18 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2036,20 Mar,Thursday,March Equinox,Season
gibraltar,2036,23 Mar,Sunday,Mothers' Day,Observance
gibraltar,2036,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2036,11 Apr,Friday,Good Friday,Public Holiday
gibraltar,2036,13 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2036,14 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2036,28 Apr,Monday,Workers' Memorial Day,Public Holiday
gibraltar,2036,1 May,Thursday,May Day,Public Holiday
gibraltar,2036,26 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2036,15 Jun,Sunday,Father's Day,Observance
gibraltar,2036,16 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2036,20 Jun,Friday,June Solstice,Season
gibraltar,2036,25 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2036,10 Sep,Wednesday,Gibraltar Day,Public Holiday
gibraltar,2036,22 Sep,Monday,September Equinox,Season
gibraltar,2036,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2036,31 Oct,Friday,Halloween,Observance
gibraltar,2036,21 Dec,Sunday,December Solstice,Season
gibraltar,2036,24 Dec,Wednesday,Christmas Eve,Major Observance
gibraltar,2036,25 Dec,Thursday,Christmas Day,Public Holiday
gibraltar,2036,26 Dec,Friday,Boxing Day,Public Holiday
gibraltar,2036,31 Dec,Wednesday,New Year's Eve,Major Observance
gibraltar,2037,1 Jan,Thursday,New Year's Day,Public Holiday
gibraltar,2037,14 Feb,Saturday,Valentine's Day,Observance
gibraltar,2037,16 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2037,15 Mar,Sunday,Mothers' Day,Observance
gibraltar,2037,20 Mar,Friday,March Equinox,Season
gibraltar,2037,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2037,3 Apr,Friday,Good Friday,Public Holiday
gibraltar,2037,5 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2037,6 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2037,28 Apr,Tuesday,Workers' Memorial Day,Public Holiday
gibraltar,2037,1 May,Friday,May Day,Public Holiday
gibraltar,2037,25 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2037,15 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2037,21 Jun,Sunday,Father's Day,Observance
gibraltar,2037,21 Jun,Sunday,June Solstice,Season
gibraltar,2037,31 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2037,10 Sep,Thursday,Gibraltar Day,Public Holiday
gibraltar,2037,22 Sep,Tuesday,September Equinox,Season
gibraltar,2037,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2037,31 Oct,Saturday,Halloween,Observance
gibraltar,2037,21 Dec,Monday,December Solstice,Season
gibraltar,2037,24 Dec,Thursday,Christmas Eve,Major Observance
gibraltar,2037,25 Dec,Friday,Christmas Day,Public Holiday
gibraltar,2037,26 Dec,Saturday,Boxing Day,Public Holiday
gibraltar,2037,28 Dec,Monday,Day off for Boxing Day,Public Holiday
gibraltar,2037,31 Dec,Thursday,New Year's Eve,Major Observance
gibraltar,2038,1 Jan,Friday,New Year's Day,Public Holiday
gibraltar,2038,14 Feb,Sunday,Valentine's Day,Observance
gibraltar,2038,15 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2038,20 Mar,Saturday,March Equinox,Season
gibraltar,2038,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2038,4 Apr,Sunday,Mothers' Day,Observance
gibraltar,2038,23 Apr,Friday,Good Friday,Public Holiday
gibraltar,2038,25 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2038,26 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2038,28 Apr,Wednesday,Workers' Memorial Day,Public Holiday
gibraltar,2038,1 May,Saturday,May Day,Public Holiday
gibraltar,2038,3 May,Monday,Day off for May Day,Public Holiday
gibraltar,2038,31 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2038,20 Jun,Sunday,Father's Day,Observance
gibraltar,2038,21 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2038,21 Jun,Monday,June Solstice,Season
gibraltar,2038,30 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2038,10 Sep,Friday,Gibraltar Day,Public Holiday
gibraltar,2038,23 Sep,Thursday,September Equinox,Season
gibraltar,2038,31 Oct,Sunday,Halloween,Observance
gibraltar,2038,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2038,21 Dec,Tuesday,December Solstice,Season
gibraltar,2038,24 Dec,Friday,Christmas Eve,Major Observance
gibraltar,2038,25 Dec,Saturday,Christmas Day,Public Holiday
gibraltar,2038,26 Dec,Sunday,Boxing Day,Public Holiday
gibraltar,2038,27 Dec,Monday,Day off for Christmas Day,Public Holiday
gibraltar,2038,28 Dec,Tuesday,Day off for Boxing Day,Public Holiday
gibraltar,2038,31 Dec,Friday,New Year's Eve,Major Observance
gibraltar,2039,1 Jan,Saturday,New Year's Day,Public Holiday
gibraltar,2039,3 Jan,Monday,New Year's Day observed,Public Holiday
gibraltar,2039,14 Feb,Monday,Valentine's Day,Observance
gibraltar,2039,21 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2039,20 Mar,Sunday,Mothers' Day,Observance
gibraltar,2039,20 Mar,Sunday,March Equinox,Season
gibraltar,2039,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2039,8 Apr,Friday,Good Friday,Public Holiday
gibraltar,2039,10 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2039,11 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2039,28 Apr,Thursday,Workers' Memorial Day,Public Holiday
gibraltar,2039,1 May,Sunday,May Day,Public Holiday
gibraltar,2039,2 May,Monday,Day off for May Day,Public Holiday
gibraltar,2039,30 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2039,19 Jun,Sunday,Father's Day,Observance
gibraltar,2039,20 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2039,21 Jun,Tuesday,June Solstice,Season
gibraltar,2039,29 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2039,10 Sep,Saturday,Gibraltar Day,Public Holiday
gibraltar,2039,12 Sep,Monday,Gibraltar Day observed,Public Holiday
gibraltar,2039,23 Sep,Friday,September Equinox,Season
gibraltar,2039,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2039,31 Oct,Monday,Halloween,Observance
gibraltar,2039,22 Dec,Thursday,December Solstice,Season
gibraltar,2039,24 Dec,Saturday,Christmas Eve,Major Observance
gibraltar,2039,25 Dec,Sunday,Christmas Day,Public Holiday
gibraltar,2039,26 Dec,Monday,Day off for Christmas Day,Public Holiday
gibraltar,2039,26 Dec,Monday,Boxing Day,Public Holiday
gibraltar,2039,27 Dec,Tuesday,Day off for Boxing Day,Public Holiday
gibraltar,2039,31 Dec,Saturday,New Year's Eve,Major Observance
gibraltar,2040,1 Jan,Sunday,New Year's Day,Public Holiday
gibraltar,2040,2 Jan,Monday,New Year's Day observed,Public Holiday
gibraltar,2040,14 Feb,Tuesday,Valentine's Day,Observance
gibraltar,2040,20 Feb,Monday,Winter Midterm Bank Holiday,Public Holiday
gibraltar,2040,11 Mar,Sunday,Mothers' Day,Observance
gibraltar,2040,20 Mar,Tuesday,March Equinox,Season
gibraltar,2040,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
gibraltar,2040,30 Mar,Friday,Good Friday,Public Holiday
gibraltar,2040,1 Apr,Sunday,Easter Sunday,Major Observance
gibraltar,2040,2 Apr,Monday,Easter Monday,Public Holiday
gibraltar,2040,28 Apr,Saturday,Workers' Memorial Day,Public Holiday
gibraltar,2040,1 May,Tuesday,May Day,Public Holiday
gibraltar,2040,28 May,Monday,Spring Bank Holiday,Public Holiday
gibraltar,2040,17 Jun,Sunday,Father's Day,Observance
gibraltar,2040,18 Jun,Monday,King's Birthday Holiday,Public Holiday
gibraltar,2040,20 Jun,Wednesday,June Solstice,Season
gibraltar,2040,27 Aug,Monday,Late Summer Bank Holiday,Public Holiday
gibraltar,2040,10 Sep,Monday,Gibraltar Day,Public Holiday
gibraltar,2040,22 Sep,Saturday,September Equinox,Season
gibraltar,2040,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
gibraltar,2040,31 Oct,Wednesday,Halloween,Observance
gibraltar,2040,21 Dec,Friday,December Solstice,Season
gibraltar,2040,24 Dec,Monday,Christmas Eve,Major Observance
gibraltar,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
gibraltar,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
gibraltar,2040,31 Dec,Monday,New Year's Eve,Major Observance
