Geo,Event Year,Date,Day,Name,Type
new-zealand,2011,26 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2011,21 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2011,24 Oct,Monday,Labour Day,National holiday
new-zealand,2011,26 Oct,Wednesday,Diwali/Deepavali,Observance
new-zealand,2011,31 Oct,Monday,Halloween,Observance
new-zealand,2011,31 Oct,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2011,5 Nov,Saturday,Guy Fawkes Night,Observance
new-zealand,2011,11 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2011,28 Nov,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2011,28 Nov,Monday,Westland Anniversary Day,Local holiday
new-zealand,2011,22 Dec,Thursday,December Solstice,Season
new-zealand,2011,24 Dec,Saturday,Christmas Eve,Observance
new-zealand,2011,25 Dec,Sunday,Christmas Day,National holiday
new-zealand,2011,26 Dec,Monday,Boxing Day,National holiday
new-zealand,2011,27 Dec,Tuesday,Day off for Christmas Day,National holiday
new-zealand,2011,31 Dec,Saturday,New Year's Eve,Observance
new-zealand,2012,1 Jan,Sunday,New Year's Day,National holiday
new-zealand,2012,2 Jan,Monday,Day after New Year's Day,National holiday
new-zealand,2012,3 Jan,Tuesday,Day off for New Year's Day,National holiday
new-zealand,2012,23 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2012,30 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2012,30 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2012,30 Jan,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2012,6 Feb,Monday,Waitangi Day,National holiday
new-zealand,2012,14 Feb,Tuesday,Valentine's Day,Observance
new-zealand,2012,12 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2012,20 Mar,Tuesday,March Equinox,Season
new-zealand,2012,26 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2012,1 Apr,Sunday,April Fools,Observance
new-zealand,2012,6 Apr,Friday,Good Friday,National holiday
new-zealand,2012,7 Apr,Saturday,Holy Saturday,Observance
new-zealand,2012,8 Apr,Sunday,Easter Sunday,Observance
new-zealand,2012,9 Apr,Monday,Easter Monday,National holiday
new-zealand,2012,10 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2012,25 Apr,Wednesday,ANZAC Day,National holiday
new-zealand,2012,13 May,Sunday,Mother's Day,Observance
new-zealand,2012,4 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2012,21 Jun,Thursday,June Solstice,Season
new-zealand,2012,2 Sep,Sunday,Fathers' Day,Observance
new-zealand,2012,23 Sep,Sunday,September Equinox,Season
new-zealand,2012,24 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2012,19 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2012,22 Oct,Monday,Labour Day,National holiday
new-zealand,2012,29 Oct,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2012,31 Oct,Wednesday,Halloween,Observance
new-zealand,2012,5 Nov,Monday,Guy Fawkes Night,Observance
new-zealand,2012,13 Nov,Tuesday,Diwali/Deepavali,Observance
new-zealand,2012,16 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2012,3 Dec,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2012,3 Dec,Monday,Westland Anniversary Day,Local holiday
new-zealand,2012,22 Dec,Saturday,December Solstice,Season
new-zealand,2012,24 Dec,Monday,Christmas Eve,Observance
new-zealand,2012,25 Dec,Tuesday,Christmas Day,National holiday
new-zealand,2012,26 Dec,Wednesday,Boxing Day,National holiday
new-zealand,2012,31 Dec,Monday,New Year's Eve,Observance
new-zealand,2013,1 Jan,Tuesday,New Year's Day,National holiday
new-zealand,2013,2 Jan,Wednesday,Day after New Year's Day,National holiday
new-zealand,2013,21 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2013,28 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2013,28 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2013,4 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2013,6 Feb,Wednesday,Waitangi Day,National holiday
new-zealand,2013,14 Feb,Thursday,Valentine's Day,Observance
new-zealand,2013,11 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2013,21 Mar,Thursday,March Equinox,Season
new-zealand,2013,25 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2013,29 Mar,Friday,Good Friday,National holiday
new-zealand,2013,30 Mar,Saturday,Holy Saturday,Observance
new-zealand,2013,31 Mar,Sunday,Easter Sunday,Observance
new-zealand,2013,1 Apr,Monday,Easter Monday,National holiday
new-zealand,2013,1 Apr,Monday,April Fools,Observance
new-zealand,2013,2 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2013,25 Apr,Thursday,ANZAC Day,National holiday
new-zealand,2013,12 May,Sunday,Mother's Day,Observance
new-zealand,2013,3 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2013,21 Jun,Friday,June Solstice,Season
new-zealand,2013,1 Sep,Sunday,Fathers' Day,Observance
new-zealand,2013,23 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2013,23 Sep,Monday,September Equinox,Season
new-zealand,2013,25 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2013,28 Oct,Monday,Labour Day,National holiday
new-zealand,2013,31 Oct,Thursday,Halloween,Observance
new-zealand,2013,3 Nov,Sunday,Diwali/Deepavali,Observance
new-zealand,2013,4 Nov,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2013,5 Nov,Tuesday,Guy Fawkes Night,Observance
new-zealand,2013,15 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2013,2 Dec,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2013,2 Dec,Monday,Westland Anniversary Day,Local holiday
new-zealand,2013,22 Dec,Sunday,December Solstice,Season
new-zealand,2013,24 Dec,Tuesday,Christmas Eve,Observance
new-zealand,2013,25 Dec,Wednesday,Christmas Day,National holiday
new-zealand,2013,26 Dec,Thursday,Boxing Day,National holiday
new-zealand,2013,31 Dec,Tuesday,New Year's Eve,Observance
new-zealand,2014,1 Jan,Wednesday,New Year's Day,National holiday
new-zealand,2014,2 Jan,Thursday,Day after New Year's Day,National holiday
new-zealand,2014,20 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2014,27 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2014,27 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2014,3 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2014,6 Feb,Thursday,Waitangi Day,National holiday
new-zealand,2014,14 Feb,Friday,Valentine's Day,Observance
new-zealand,2014,10 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2014,21 Mar,Friday,March Equinox,Season
new-zealand,2014,24 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2014,1 Apr,Tuesday,April Fools,Observance
new-zealand,2014,18 Apr,Friday,Good Friday,National holiday
new-zealand,2014,19 Apr,Saturday,Holy Saturday,Observance
new-zealand,2014,20 Apr,Sunday,Easter Sunday,Observance
new-zealand,2014,21 Apr,Monday,Easter Monday,National holiday
new-zealand,2014,22 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2014,25 Apr,Friday,ANZAC Day,National holiday
new-zealand,2014,11 May,Sunday,Mother's Day,Observance
new-zealand,2014,2 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2014,21 Jun,Saturday,June Solstice,Season
new-zealand,2014,7 Sep,Sunday,Fathers' Day,Observance
new-zealand,2014,22 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2014,23 Sep,Tuesday,September Equinox,Season
new-zealand,2014,23 Oct,Thursday,Diwali/Deepavali,Observance
new-zealand,2014,24 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2014,27 Oct,Monday,Labour Day,National holiday
new-zealand,2014,31 Oct,Friday,Halloween,Observance
new-zealand,2014,3 Nov,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2014,5 Nov,Wednesday,Guy Fawkes Night,Observance
new-zealand,2014,14 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2014,1 Dec,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2014,1 Dec,Monday,Westland Anniversary Day,Local holiday
new-zealand,2014,22 Dec,Monday,December Solstice,Season
new-zealand,2014,24 Dec,Wednesday,Christmas Eve,Observance
new-zealand,2014,25 Dec,Thursday,Christmas Day,National holiday
new-zealand,2014,26 Dec,Friday,Boxing Day,National holiday
new-zealand,2014,31 Dec,Wednesday,New Year's Eve,Observance
new-zealand,2015,1 Jan,Thursday,New Year's Day,National holiday
new-zealand,2015,2 Jan,Friday,Day after New Year's Day,National holiday
new-zealand,2015,19 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2015,26 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2015,26 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2015,2 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2015,6 Feb,Friday,Waitangi Day,National holiday
new-zealand,2015,14 Feb,Saturday,Valentine's Day,Observance
new-zealand,2015,9 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2015,21 Mar,Saturday,March Equinox,Season
new-zealand,2015,23 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2015,1 Apr,Wednesday,April Fools,Observance
new-zealand,2015,3 Apr,Friday,Good Friday,National holiday
new-zealand,2015,4 Apr,Saturday,Holy Saturday,Observance
new-zealand,2015,5 Apr,Sunday,Easter Sunday,Observance
new-zealand,2015,6 Apr,Monday,Easter Monday,National holiday
new-zealand,2015,7 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2015,25 Apr,Saturday,ANZAC Day,National holiday
new-zealand,2015,27 Apr,Monday,Day off for ANZAC Day,National holiday
new-zealand,2015,10 May,Sunday,Mother's Day,Observance
new-zealand,2015,1 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2015,22 Jun,Monday,June Solstice,Season
new-zealand,2015,6 Sep,Sunday,Fathers' Day,Observance
new-zealand,2015,23 Sep,Wednesday,September Equinox,Season
new-zealand,2015,28 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2015,23 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2015,26 Oct,Monday,Labour Day,National holiday
new-zealand,2015,31 Oct,Saturday,Halloween,Observance
new-zealand,2015,2 Nov,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2015,5 Nov,Thursday,Guy Fawkes Night,Observance
new-zealand,2015,11 Nov,Wednesday,Diwali/Deepavali,Observance
new-zealand,2015,13 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2015,30 Nov,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2015,30 Nov,Monday,Westland Anniversary Day,Local holiday
new-zealand,2015,22 Dec,Tuesday,December Solstice,Season
new-zealand,2015,24 Dec,Thursday,Christmas Eve,Observance
new-zealand,2015,25 Dec,Friday,Christmas Day,National holiday
new-zealand,2015,26 Dec,Saturday,Boxing Day,National holiday
new-zealand,2015,28 Dec,Monday,Day off for Boxing Day,National holiday
new-zealand,2015,31 Dec,Thursday,New Year's Eve,Observance
new-zealand,2016,1 Jan,Friday,New Year's Day,National holiday
new-zealand,2016,2 Jan,Saturday,Day after New Year's Day,National holiday
new-zealand,2016,4 Jan,Monday,Day off for Day after New Year's Day,National holiday
new-zealand,2016,25 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2016,1 Feb,Monday,Northland Anniversary Day,Local holiday
new-zealand,2016,1 Feb,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2016,1 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2016,6 Feb,Saturday,Waitangi Day,National holiday
new-zealand,2016,8 Feb,Monday,Day off for Waitangi Day,National holiday
new-zealand,2016,14 Feb,Sunday,Valentine's Day,Observance
new-zealand,2016,14 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2016,20 Mar,Sunday,March Equinox,Season
new-zealand,2016,21 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2016,25 Mar,Friday,Good Friday,National holiday
new-zealand,2016,26 Mar,Saturday,Holy Saturday,Observance
new-zealand,2016,27 Mar,Sunday,Easter Sunday,Observance
new-zealand,2016,28 Mar,Monday,Easter Monday,National holiday
new-zealand,2016,29 Mar,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2016,1 Apr,Friday,April Fools,Observance
new-zealand,2016,25 Apr,Monday,ANZAC Day,National holiday
new-zealand,2016,8 May,Sunday,Mother's Day,Observance
new-zealand,2016,6 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2016,21 Jun,Tuesday,June Solstice,Season
new-zealand,2016,4 Sep,Sunday,Fathers' Day,Observance
new-zealand,2016,23 Sep,Friday,September Equinox,Season
new-zealand,2016,26 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2016,21 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2016,24 Oct,Monday,Labour Day,National holiday
new-zealand,2016,30 Oct,Sunday,Diwali/Deepavali,Observance
new-zealand,2016,31 Oct,Monday,Halloween,Observance
new-zealand,2016,31 Oct,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2016,5 Nov,Saturday,Guy Fawkes Night,Observance
new-zealand,2016,11 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2016,28 Nov,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2016,28 Nov,Monday,Westland Anniversary Day,Local holiday
new-zealand,2016,21 Dec,Wednesday,December Solstice,Season
new-zealand,2016,24 Dec,Saturday,Christmas Eve,Observance
new-zealand,2016,25 Dec,Sunday,Christmas Day,National holiday
new-zealand,2016,26 Dec,Monday,Boxing Day,National holiday
new-zealand,2016,27 Dec,Tuesday,Day off for Christmas Day,National holiday
new-zealand,2016,31 Dec,Saturday,New Year's Eve,Observance
new-zealand,2017,1 Jan,Sunday,New Year's Day,National holiday
new-zealand,2017,2 Jan,Monday,Day after New Year's Day,National holiday
new-zealand,2017,3 Jan,Tuesday,Day off for New Year's Day,National holiday
new-zealand,2017,23 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2017,30 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2017,30 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2017,30 Jan,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2017,6 Feb,Monday,Waitangi Day,National holiday
new-zealand,2017,14 Feb,Tuesday,Valentine's Day,Observance
new-zealand,2017,13 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2017,20 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2017,20 Mar,Monday,March Equinox,Season
new-zealand,2017,1 Apr,Saturday,April Fools,Observance
new-zealand,2017,14 Apr,Friday,Good Friday,National holiday
new-zealand,2017,15 Apr,Saturday,Holy Saturday,Observance
new-zealand,2017,16 Apr,Sunday,Easter Sunday,Observance
new-zealand,2017,17 Apr,Monday,Easter Monday,National holiday
new-zealand,2017,18 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2017,25 Apr,Tuesday,ANZAC Day,National holiday
new-zealand,2017,14 May,Sunday,Mother's Day,Observance
new-zealand,2017,5 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2017,21 Jun,Wednesday,June Solstice,Season
new-zealand,2017,3 Sep,Sunday,Fathers' Day,Observance
new-zealand,2017,23 Sep,Saturday,September Equinox,Season
new-zealand,2017,25 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2017,19 Oct,Thursday,Diwali/Deepavali,Observance
new-zealand,2017,20 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2017,23 Oct,Monday,Labour Day,National holiday
new-zealand,2017,30 Oct,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2017,31 Oct,Tuesday,Halloween,Observance
new-zealand,2017,5 Nov,Sunday,Guy Fawkes Night,Observance
new-zealand,2017,17 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2017,27 Nov,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2017,4 Dec,Monday,Westland Anniversary Day,Local holiday
new-zealand,2017,22 Dec,Friday,December Solstice,Season
new-zealand,2017,24 Dec,Sunday,Christmas Eve,Observance
new-zealand,2017,25 Dec,Monday,Christmas Day,National holiday
new-zealand,2017,26 Dec,Tuesday,Boxing Day,National holiday
new-zealand,2017,31 Dec,Sunday,New Year's Eve,Observance
new-zealand,2018,1 Jan,Monday,New Year's Day,National holiday
new-zealand,2018,2 Jan,Tuesday,Day after New Year's Day,National holiday
new-zealand,2018,22 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2018,29 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2018,29 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2018,29 Jan,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2018,6 Feb,Tuesday,Waitangi Day,National holiday
new-zealand,2018,14 Feb,Wednesday,Valentine's Day,Observance
new-zealand,2018,12 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2018,21 Mar,Wednesday,March Equinox,Season
new-zealand,2018,26 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2018,30 Mar,Friday,Good Friday,National holiday
new-zealand,2018,31 Mar,Saturday,Holy Saturday,Observance
new-zealand,2018,1 Apr,Sunday,Easter Sunday,Observance
new-zealand,2018,1 Apr,Sunday,April Fools,Observance
new-zealand,2018,2 Apr,Monday,Easter Monday,National holiday
new-zealand,2018,3 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2018,25 Apr,Wednesday,ANZAC Day,National holiday
new-zealand,2018,13 May,Sunday,Mother's Day,Observance
new-zealand,2018,4 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2018,21 Jun,Thursday,June Solstice,Season
new-zealand,2018,2 Sep,Sunday,Fathers' Day,Observance
new-zealand,2018,23 Sep,Sunday,September Equinox,Season
new-zealand,2018,24 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2018,19 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2018,22 Oct,Monday,Labour Day,National holiday
new-zealand,2018,29 Oct,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2018,31 Oct,Wednesday,Halloween,Observance
new-zealand,2018,5 Nov,Monday,Guy Fawkes Night,Observance
new-zealand,2018,7 Nov,Wednesday,Diwali/Deepavali,Observance
new-zealand,2018,16 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2018,3 Dec,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2018,3 Dec,Monday,Westland Anniversary Day,Local holiday
new-zealand,2018,22 Dec,Saturday,December Solstice,Season
new-zealand,2018,24 Dec,Monday,Christmas Eve,Observance
new-zealand,2018,25 Dec,Tuesday,Christmas Day,National holiday
new-zealand,2018,26 Dec,Wednesday,Boxing Day,National holiday
new-zealand,2018,31 Dec,Monday,New Year's Eve,Observance
new-zealand,2019,1 Jan,Tuesday,New Year's Day,National holiday
new-zealand,2019,2 Jan,Wednesday,Day after New Year's Day,National holiday
new-zealand,2019,21 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2019,28 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2019,28 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2019,4 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2019,6 Feb,Wednesday,Waitangi Day,National holiday
new-zealand,2019,14 Feb,Thursday,Valentine's Day,Observance
new-zealand,2019,11 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2019,21 Mar,Thursday,March Equinox,Season
new-zealand,2019,25 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2019,1 Apr,Monday,April Fools,Observance
new-zealand,2019,19 Apr,Friday,Good Friday,National holiday
new-zealand,2019,20 Apr,Saturday,Holy Saturday,Observance
new-zealand,2019,21 Apr,Sunday,Easter Sunday,Observance
new-zealand,2019,22 Apr,Monday,Easter Monday,National holiday
new-zealand,2019,23 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2019,25 Apr,Thursday,ANZAC Day,National holiday
new-zealand,2019,12 May,Sunday,Mother's Day,Observance
new-zealand,2019,3 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2019,22 Jun,Saturday,June Solstice,Season
new-zealand,2019,1 Sep,Sunday,Fathers' Day,Observance
new-zealand,2019,23 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2019,23 Sep,Monday,September Equinox,Season
new-zealand,2019,25 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2019,27 Oct,Sunday,Diwali/Deepavali,Observance
new-zealand,2019,28 Oct,Monday,Labour Day,National holiday
new-zealand,2019,31 Oct,Thursday,Halloween,Observance
new-zealand,2019,4 Nov,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2019,5 Nov,Tuesday,Guy Fawkes Night,Observance
new-zealand,2019,15 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2019,2 Dec,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2019,2 Dec,Monday,Westland Anniversary Day,Local holiday
new-zealand,2019,22 Dec,Sunday,December Solstice,Season
new-zealand,2019,24 Dec,Tuesday,Christmas Eve,Observance
new-zealand,2019,25 Dec,Wednesday,Christmas Day,National holiday
new-zealand,2019,26 Dec,Thursday,Boxing Day,National holiday
new-zealand,2019,31 Dec,Tuesday,New Year's Eve,Observance
new-zealand,2020,1 Jan,Wednesday,New Year's Day,National holiday
new-zealand,2020,2 Jan,Thursday,Day after New Year's Day,National holiday
new-zealand,2020,20 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2020,27 Jan,Monday,Northland Anniversary Day,Local holiday
new-zealand,2020,27 Jan,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2020,3 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2020,6 Feb,Thursday,Waitangi Day,National holiday
new-zealand,2020,14 Feb,Friday,Valentine's Day,Observance
new-zealand,2020,9 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2020,20 Mar,Friday,March Equinox,Season
new-zealand,2020,23 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2020,1 Apr,Wednesday,April Fools,Observance
new-zealand,2020,10 Apr,Friday,Good Friday,National holiday
new-zealand,2020,11 Apr,Saturday,Holy Saturday,Observance
new-zealand,2020,12 Apr,Sunday,Easter Sunday,Observance
new-zealand,2020,13 Apr,Monday,Easter Monday,National holiday
new-zealand,2020,14 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2020,25 Apr,Saturday,ANZAC Day,National holiday
new-zealand,2020,27 Apr,Monday,Day off for ANZAC Day,National holiday
new-zealand,2020,10 May,Sunday,Mother's Day,Observance
new-zealand,2020,1 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2020,21 Jun,Sunday,June Solstice,Season
new-zealand,2020,6 Sep,Sunday,Fathers' Day,Observance
new-zealand,2020,23 Sep,Wednesday,September Equinox,Season
new-zealand,2020,28 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2020,23 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2020,26 Oct,Monday,Labour Day,National holiday
new-zealand,2020,31 Oct,Saturday,Halloween,Observance
new-zealand,2020,2 Nov,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2020,5 Nov,Thursday,Guy Fawkes Night,Observance
new-zealand,2020,13 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2020,14 Nov,Saturday,Diwali/Deepavali,Observance
new-zealand,2020,30 Nov,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2020,30 Nov,Monday,Westland Anniversary Day,Local holiday
new-zealand,2020,21 Dec,Monday,December Solstice,Season
new-zealand,2020,24 Dec,Thursday,Christmas Eve,Observance
new-zealand,2020,25 Dec,Friday,Christmas Day,National holiday
new-zealand,2020,26 Dec,Saturday,Boxing Day,National holiday
new-zealand,2020,28 Dec,Monday,Day off for Boxing Day,National holiday
new-zealand,2020,31 Dec,Thursday,New Year's Eve,Observance
new-zealand,2021,1 Jan,Friday,New Year's Day,National holiday
new-zealand,2021,2 Jan,Saturday,Day after New Year's Day,National holiday
new-zealand,2021,4 Jan,Monday,Day off for Day after New Year's Day,National holiday
new-zealand,2021,25 Jan,Monday,Wellington Anniversary Day,Local holiday
new-zealand,2021,1 Feb,Monday,Northland Anniversary Day,Local holiday
new-zealand,2021,1 Feb,Monday,Auckland Anniversary Day,Local holiday
new-zealand,2021,1 Feb,Monday,Nelson Anniversary Day,Local holiday
new-zealand,2021,6 Feb,Saturday,Waitangi Day,National holiday
new-zealand,2021,8 Feb,Monday,Day off for Waitangi Day,National holiday
new-zealand,2021,14 Feb,Sunday,Valentine's Day,Observance
new-zealand,2021,8 Mar,Monday,Taranaki Anniversary Day,Local holiday
new-zealand,2021,20 Mar,Saturday,March Equinox,Season
new-zealand,2021,22 Mar,Monday,Otago Anniversary Day,Local holiday
new-zealand,2021,1 Apr,Thursday,April Fools,Observance
new-zealand,2021,2 Apr,Friday,Good Friday,National holiday
new-zealand,2021,3 Apr,Saturday,Holy Saturday,Observance
new-zealand,2021,4 Apr,Sunday,Easter Sunday,Observance
new-zealand,2021,5 Apr,Monday,Easter Monday,National holiday
new-zealand,2021,6 Apr,Tuesday,Southland Anniversary Day,Local holiday
new-zealand,2021,25 Apr,Sunday,ANZAC Day,National holiday
new-zealand,2021,26 Apr,Monday,Day off for ANZAC Day,National holiday
new-zealand,2021,9 May,Sunday,Mother's Day,Observance
new-zealand,2021,7 Jun,Monday,Queen Elizabeth II's Birthday,National holiday
new-zealand,2021,21 Jun,Monday,June Solstice,Season
new-zealand,2021,5 Sep,Sunday,Fathers' Day,Observance
new-zealand,2021,23 Sep,Thursday,September Equinox,Season
new-zealand,2021,27 Sep,Monday,South Canterbury Anniversary Day,Local holiday
new-zealand,2021,22 Oct,Friday,Hawke's Bay Anniversary Day,Local holiday
new-zealand,2021,25 Oct,Monday,Labour Day,National holiday
new-zealand,2021,31 Oct,Sunday,Halloween,Observance
new-zealand,2021,1 Nov,Monday,Marlborough Anniversary Day,Local holiday
new-zealand,2021,5 Nov,Friday,Guy Fawkes Night,Observance
new-zealand,2021,12 Nov,Friday,Canterbury Anniversary Day,Local holiday
new-zealand,2021,29 Nov,Monday,Chatham Islands Anniversary Day,Local holiday
new-zealand,2021,29 Nov,Monday,Westland Anniversary Day,Local holiday
new-zealand,2021,22 Dec,Wednesday,December Solstice,Season
new-zealand,2021,24 Dec,Friday,Christmas Eve,Observance
new-zealand,2021,25 Dec,Saturday,Christmas Day,National holiday
new-zealand,2021,26 Dec,Sunday,Boxing Day,National holiday
new-zealand,2021,27 Dec,Monday,Day off for Christmas Day,National holiday
new-zealand,2021,28 Dec,Tuesday,Day off for Boxing Day,National holiday
new-zealand,2021,31 Dec,Friday,New Year's Eve,Observance
new-zealand,2022,1 Jan,Saturday,New Year's Day,National holiday
new-zealand,2022,2 Jan,Sunday,Day after New Year's Day,National holiday
new-zealand,2022,3 Jan,Monday,Day off for New Year's Day,National holiday
