Geo,Event Year,Date,Day,Name,Type
sweden,2012,27 May,Sunday,Mother's Day,Observance
sweden,2012,6 Jun,Wednesday,National day,Public holiday
sweden,2012,21 Jun,Thursday,June Solstice,Season
sweden,2012,22 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2012,23 Jun,Saturday,Midsummer Day,Public holiday
sweden,2012,22 Sep,Saturday,September Equinox,Season
sweden,2012,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2012,2 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2012,3 Nov,Saturday,All Saints' Day,Public holiday
sweden,2012,11 Nov,Sunday,Father's Day,Observance
sweden,2012,2 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2012,9 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2012,16 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2012,21 Dec,Friday,December Solstice,Season
sweden,2012,23 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2012,24 Dec,Monday,Christmas Eve,De facto holiday
sweden,2012,25 Dec,Tuesday,Christmas Day,Public holiday
sweden,2012,26 Dec,Wednesday,Boxing Day,Public holiday
sweden,2012,31 Dec,Monday,New Year's Eve,De facto and Bank holiday
sweden,2013,1 Jan,Tuesday,New Year's Day,Public holiday
sweden,2013,5 Jan,Saturday,Twelfth Night,De facto half holiday
sweden,2013,6 Jan,Sunday,Epiphany,Public holiday
sweden,2013,14 Feb,Thursday,Valentine's Day,Observance
sweden,2013,20 Mar,Wednesday,March Equinox,Season
sweden,2013,29 Mar,Friday,Good Friday,Public holiday
sweden,2013,30 Mar,Saturday,Holy Saturday,De facto holiday
sweden,2013,31 Mar,Sunday,Easter Sunday,Public holiday
sweden,2013,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2013,1 Apr,Monday,Easter Monday,Public holiday
sweden,2013,30 Apr,Tuesday,Walpurgis Night,De facto half holiday
sweden,2013,1 May,Wednesday,May 1st,Public holiday
sweden,2013,9 May,Thursday,Ascension Day,Public holiday
sweden,2013,18 May,Saturday,Whit Saturday,De facto holiday
sweden,2013,19 May,Sunday,Whit Sunday,Public holiday
sweden,2013,26 May,Sunday,Mother's Day,Observance
sweden,2013,6 Jun,Thursday,National day,Public holiday
sweden,2013,21 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2013,21 Jun,Friday,June Solstice,Season
sweden,2013,22 Jun,Saturday,Midsummer Day,Public holiday
sweden,2013,22 Sep,Sunday,September Equinox,Season
sweden,2013,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2013,1 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2013,2 Nov,Saturday,All Saints' Day,Public holiday
sweden,2013,10 Nov,Sunday,Father's Day,Observance
sweden,2013,1 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2013,8 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2013,15 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2013,21 Dec,Saturday,December Solstice,Season
sweden,2013,22 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2013,24 Dec,Tuesday,Christmas Eve,De facto holiday
sweden,2013,25 Dec,Wednesday,Christmas Day,Public holiday
sweden,2013,26 Dec,Thursday,Boxing Day,Public holiday
sweden,2013,31 Dec,Tuesday,New Year's Eve,De facto and Bank holiday
sweden,2014,1 Jan,Wednesday,New Year's Day,Public holiday
sweden,2014,5 Jan,Sunday,Twelfth Night,De facto half holiday
sweden,2014,6 Jan,Monday,Epiphany,Public holiday
sweden,2014,14 Feb,Friday,Valentine's Day,Observance
sweden,2014,20 Mar,Thursday,March Equinox,Season
sweden,2014,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2014,18 Apr,Friday,Good Friday,Public holiday
sweden,2014,19 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2014,20 Apr,Sunday,Easter Sunday,Public holiday
sweden,2014,21 Apr,Monday,Easter Monday,Public holiday
sweden,2014,30 Apr,Wednesday,Walpurgis Night,De facto half holiday
sweden,2014,1 May,Thursday,May 1st,Public holiday
sweden,2014,25 May,Sunday,Mother's Day,Observance
sweden,2014,29 May,Thursday,Ascension Day,Public holiday
sweden,2014,6 Jun,Friday,National day,Public holiday
sweden,2014,7 Jun,Saturday,Whit Saturday,De facto holiday
sweden,2014,8 Jun,Sunday,Whit Sunday,Public holiday
sweden,2014,20 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2014,21 Jun,Saturday,Midsummer Day,Public holiday
sweden,2014,21 Jun,Saturday,June Solstice,Season
sweden,2014,23 Sep,Tuesday,September Equinox,Season
sweden,2014,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2014,31 Oct,Friday,All Saints' Eve,De facto half holiday
sweden,2014,1 Nov,Saturday,All Saints' Day,Public holiday
sweden,2014,9 Nov,Sunday,Father's Day,Observance
sweden,2014,30 Nov,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2014,7 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2014,14 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2014,21 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2014,22 Dec,Monday,December Solstice,Season
sweden,2014,24 Dec,Wednesday,Christmas Eve,De facto holiday
sweden,2014,25 Dec,Thursday,Christmas Day,Public holiday
sweden,2014,26 Dec,Friday,Boxing Day,Public holiday
sweden,2014,31 Dec,Wednesday,New Year's Eve,De facto and Bank holiday
sweden,2015,1 Jan,Thursday,New Year's Day,Public holiday
sweden,2015,5 Jan,Monday,Twelfth Night,De facto half holiday
sweden,2015,6 Jan,Tuesday,Epiphany,Public holiday
sweden,2015,14 Feb,Saturday,Valentine's Day,Observance
sweden,2015,20 Mar,Friday,March Equinox,Season
sweden,2015,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2015,3 Apr,Friday,Good Friday,Public holiday
sweden,2015,4 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2015,5 Apr,Sunday,Easter Sunday,Public holiday
sweden,2015,6 Apr,Monday,Easter Monday,Public holiday
sweden,2015,30 Apr,Thursday,Walpurgis Night,De facto half holiday
sweden,2015,1 May,Friday,May 1st,Public holiday
sweden,2015,14 May,Thursday,Ascension Day,Public holiday
sweden,2015,23 May,Saturday,Whit Saturday,De facto holiday
sweden,2015,24 May,Sunday,Whit Sunday,Public holiday
sweden,2015,31 May,Sunday,Mother's Day,Observance
sweden,2015,6 Jun,Saturday,National day,Public holiday
sweden,2015,19 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2015,20 Jun,Saturday,Midsummer Day,Public holiday
sweden,2015,21 Jun,Sunday,June Solstice,Season
sweden,2015,23 Sep,Wednesday,September Equinox,Season
sweden,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2015,30 Oct,Friday,All Saints' Eve,De facto half holiday
sweden,2015,31 Oct,Saturday,All Saints' Day,Public holiday
sweden,2015,8 Nov,Sunday,Father's Day,Observance
sweden,2015,29 Nov,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2015,6 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2015,13 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2015,20 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2015,22 Dec,Tuesday,December Solstice,Season
sweden,2015,24 Dec,Thursday,Christmas Eve,De facto holiday
sweden,2015,25 Dec,Friday,Christmas Day,Public holiday
sweden,2015,26 Dec,Saturday,Boxing Day,Public holiday
sweden,2015,31 Dec,Thursday,New Year's Eve,De facto and Bank holiday
sweden,2016,1 Jan,Friday,New Year's Day,Public holiday
sweden,2016,5 Jan,Tuesday,Twelfth Night,De facto half holiday
sweden,2016,6 Jan,Wednesday,Epiphany,Public holiday
sweden,2016,14 Feb,Sunday,Valentine's Day,Observance
sweden,2016,20 Mar,Sunday,March Equinox,Season
sweden,2016,25 Mar,Friday,Good Friday,Public holiday
sweden,2016,26 Mar,Saturday,Holy Saturday,De facto holiday
sweden,2016,27 Mar,Sunday,Easter Sunday,Public holiday
sweden,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2016,28 Mar,Monday,Easter Monday,Public holiday
sweden,2016,30 Apr,Saturday,Walpurgis Night,De facto half holiday
sweden,2016,1 May,Sunday,May 1st,Public holiday
sweden,2016,5 May,Thursday,Ascension Day,Public holiday
sweden,2016,14 May,Saturday,Whit Saturday,De facto holiday
sweden,2016,15 May,Sunday,Whit Sunday,Public holiday
sweden,2016,29 May,Sunday,Mother's Day,Observance
sweden,2016,6 Jun,Monday,National day,Public holiday
sweden,2016,21 Jun,Tuesday,June Solstice,Season
sweden,2016,24 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2016,25 Jun,Saturday,Midsummer Day,Public holiday
sweden,2016,22 Sep,Thursday,September Equinox,Season
sweden,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2016,4 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2016,5 Nov,Saturday,All Saints' Day,Public holiday
sweden,2016,13 Nov,Sunday,Father's Day,Observance
sweden,2016,27 Nov,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2016,4 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2016,11 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2016,18 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2016,21 Dec,Wednesday,December Solstice,Season
sweden,2016,24 Dec,Saturday,Christmas Eve,De facto holiday
sweden,2016,25 Dec,Sunday,Christmas Day,Public holiday
sweden,2016,26 Dec,Monday,Boxing Day,Public holiday
sweden,2016,31 Dec,Saturday,New Year's Eve,De facto and Bank holiday
sweden,2017,1 Jan,Sunday,New Year's Day,Public holiday
sweden,2017,5 Jan,Thursday,Twelfth Night,De facto half holiday
sweden,2017,6 Jan,Friday,Epiphany,Public holiday
sweden,2017,14 Feb,Tuesday,Valentine's Day,Observance
sweden,2017,20 Mar,Monday,March Equinox,Season
sweden,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2017,14 Apr,Friday,Good Friday,Public holiday
sweden,2017,15 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2017,16 Apr,Sunday,Easter Sunday,Public holiday
sweden,2017,17 Apr,Monday,Easter Monday,Public holiday
sweden,2017,30 Apr,Sunday,Walpurgis Night,De facto half holiday
sweden,2017,1 May,Monday,May 1st,Public holiday
sweden,2017,25 May,Thursday,Ascension Day,Public holiday
sweden,2017,28 May,Sunday,Mother's Day,Observance
sweden,2017,3 Jun,Saturday,Whit Saturday,De facto holiday
sweden,2017,4 Jun,Sunday,Whit Sunday,Public holiday
sweden,2017,6 Jun,Tuesday,National day,Public holiday
sweden,2017,21 Jun,Wednesday,June Solstice,Season
sweden,2017,23 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2017,24 Jun,Saturday,Midsummer Day,Public holiday
sweden,2017,22 Sep,Friday,September Equinox,Season
sweden,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2017,3 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2017,4 Nov,Saturday,All Saints' Day,Public holiday
sweden,2017,12 Nov,Sunday,Father's Day,Observance
sweden,2017,3 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2017,10 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2017,17 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2017,21 Dec,Thursday,December Solstice,Season
sweden,2017,24 Dec,Sunday,Christmas Eve,De facto holiday
sweden,2017,24 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2017,25 Dec,Monday,Christmas Day,Public holiday
sweden,2017,26 Dec,Tuesday,Boxing Day,Public holiday
sweden,2017,31 Dec,Sunday,New Year's Eve,De facto and Bank holiday
sweden,2018,1 Jan,Monday,New Year's Day,Public holiday
sweden,2018,5 Jan,Friday,Twelfth Night,De facto half holiday
sweden,2018,6 Jan,Saturday,Epiphany,Public holiday
sweden,2018,14 Feb,Wednesday,Valentine's Day,Observance
sweden,2018,20 Mar,Tuesday,March Equinox,Season
sweden,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2018,30 Mar,Friday,Good Friday,Public holiday
sweden,2018,31 Mar,Saturday,Holy Saturday,De facto holiday
sweden,2018,1 Apr,Sunday,Easter Sunday,Public holiday
sweden,2018,2 Apr,Monday,Easter Monday,Public holiday
sweden,2018,30 Apr,Monday,Walpurgis Night,De facto half holiday
sweden,2018,1 May,Tuesday,May 1st,Public holiday
sweden,2018,10 May,Thursday,Ascension Day,Public holiday
sweden,2018,19 May,Saturday,Whit Saturday,De facto holiday
sweden,2018,20 May,Sunday,Whit Sunday,Public holiday
sweden,2018,27 May,Sunday,Mother's Day,Observance
sweden,2018,6 Jun,Wednesday,National day,Public holiday
sweden,2018,21 Jun,Thursday,June Solstice,Season
sweden,2018,22 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2018,23 Jun,Saturday,Midsummer Day,Public holiday
sweden,2018,23 Sep,Sunday,September Equinox,Season
sweden,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2018,2 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2018,3 Nov,Saturday,All Saints' Day,Public holiday
sweden,2018,11 Nov,Sunday,Father's Day,Observance
sweden,2018,2 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2018,9 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2018,16 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2018,21 Dec,Friday,December Solstice,Season
sweden,2018,23 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2018,24 Dec,Monday,Christmas Eve,De facto holiday
sweden,2018,25 Dec,Tuesday,Christmas Day,Public holiday
sweden,2018,26 Dec,Wednesday,Boxing Day,Public holiday
sweden,2018,31 Dec,Monday,New Year's Eve,De facto and Bank holiday
sweden,2019,1 Jan,Tuesday,New Year's Day,Public holiday
sweden,2019,5 Jan,Saturday,Twelfth Night,De facto half holiday
sweden,2019,6 Jan,Sunday,Epiphany,Public holiday
sweden,2019,14 Feb,Thursday,Valentine's Day,Observance
sweden,2019,20 Mar,Wednesday,March Equinox,Season
sweden,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2019,19 Apr,Friday,Good Friday,Public holiday
sweden,2019,20 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2019,21 Apr,Sunday,Easter Sunday,Public holiday
sweden,2019,22 Apr,Monday,Easter Monday,Public holiday
sweden,2019,30 Apr,Tuesday,Walpurgis Night,De facto half holiday
sweden,2019,1 May,Wednesday,May 1st,Public holiday
sweden,2019,26 May,Sunday,Mother's Day,Observance
sweden,2019,30 May,Thursday,Ascension Day,Public holiday
sweden,2019,6 Jun,Thursday,National day,Public holiday
sweden,2019,8 Jun,Saturday,Whit Saturday,De facto holiday
sweden,2019,9 Jun,Sunday,Whit Sunday,Public holiday
sweden,2019,21 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2019,21 Jun,Friday,June Solstice,Season
sweden,2019,22 Jun,Saturday,Midsummer Day,Public holiday
sweden,2019,23 Sep,Monday,September Equinox,Season
sweden,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2019,1 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2019,2 Nov,Saturday,All Saints' Day,Public holiday
sweden,2019,10 Nov,Sunday,Father's Day,Observance
sweden,2019,1 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2019,8 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2019,15 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2019,22 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2019,22 Dec,Sunday,December Solstice,Season
sweden,2019,24 Dec,Tuesday,Christmas Eve,De facto holiday
sweden,2019,25 Dec,Wednesday,Christmas Day,Public holiday
sweden,2019,26 Dec,Thursday,Boxing Day,Public holiday
sweden,2019,31 Dec,Tuesday,New Year's Eve,De facto and Bank holiday
sweden,2020,1 Jan,Wednesday,New Year's Day,Public holiday
sweden,2020,5 Jan,Sunday,Twelfth Night,De facto half holiday
sweden,2020,6 Jan,Monday,Epiphany,Public holiday
sweden,2020,14 Feb,Friday,Valentine's Day,Observance
sweden,2020,20 Mar,Friday,March Equinox,Season
sweden,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2020,10 Apr,Friday,Good Friday,Public holiday
sweden,2020,11 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2020,12 Apr,Sunday,Easter Sunday,Public holiday
sweden,2020,13 Apr,Monday,Easter Monday,Public holiday
sweden,2020,30 Apr,Thursday,Walpurgis Night,De facto half holiday
sweden,2020,1 May,Friday,May 1st,Public holiday
sweden,2020,21 May,Thursday,Ascension Day,Public holiday
sweden,2020,30 May,Saturday,Whit Saturday,De facto holiday
sweden,2020,31 May,Sunday,Whit Sunday,Public holiday
sweden,2020,31 May,Sunday,Mother's Day,Observance
sweden,2020,6 Jun,Saturday,National day,Public holiday
sweden,2020,19 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2020,20 Jun,Saturday,Midsummer Day,Public holiday
sweden,2020,20 Jun,Saturday,June Solstice,Season
sweden,2020,22 Sep,Tuesday,September Equinox,Season
sweden,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2020,30 Oct,Friday,All Saints' Eve,De facto half holiday
sweden,2020,31 Oct,Saturday,All Saints' Day,Public holiday
sweden,2020,8 Nov,Sunday,Father's Day,Observance
sweden,2020,29 Nov,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2020,6 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2020,13 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2020,20 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2020,21 Dec,Monday,December Solstice,Season
sweden,2020,24 Dec,Thursday,Christmas Eve,De facto holiday
sweden,2020,25 Dec,Friday,Christmas Day,Public holiday
sweden,2020,26 Dec,Saturday,Boxing Day,Public holiday
sweden,2020,31 Dec,Thursday,New Year's Eve,De facto and Bank holiday
sweden,2021,1 Jan,Friday,New Year's Day,Public holiday
sweden,2021,5 Jan,Tuesday,Twelfth Night,De facto half holiday
sweden,2021,6 Jan,Wednesday,Epiphany,Public holiday
sweden,2021,14 Feb,Sunday,Valentine's Day,Observance
sweden,2021,20 Mar,Saturday,March Equinox,Season
sweden,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2021,2 Apr,Friday,Good Friday,Public holiday
sweden,2021,3 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2021,4 Apr,Sunday,Easter Sunday,Public holiday
sweden,2021,5 Apr,Monday,Easter Monday,Public holiday
sweden,2021,30 Apr,Friday,Walpurgis Night,De facto half holiday
sweden,2021,1 May,Saturday,May 1st,Public holiday
sweden,2021,13 May,Thursday,Ascension Day,Public holiday
sweden,2021,22 May,Saturday,Whit Saturday,De facto holiday
sweden,2021,23 May,Sunday,Whit Sunday,Public holiday
sweden,2021,30 May,Sunday,Mother's Day,Observance
sweden,2021,6 Jun,Sunday,National day,Public holiday
sweden,2021,21 Jun,Monday,June Solstice,Season
sweden,2021,25 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2021,26 Jun,Saturday,Midsummer Day,Public holiday
sweden,2021,22 Sep,Wednesday,September Equinox,Season
sweden,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2021,5 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2021,6 Nov,Saturday,All Saints' Day,Public holiday
sweden,2021,14 Nov,Sunday,Father's Day,Observance
sweden,2021,28 Nov,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2021,5 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2021,12 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2021,19 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2021,21 Dec,Tuesday,December Solstice,Season
sweden,2021,24 Dec,Friday,Christmas Eve,De facto holiday
sweden,2021,25 Dec,Saturday,Christmas Day,Public holiday
sweden,2021,26 Dec,Sunday,Boxing Day,Public holiday
sweden,2021,31 Dec,Friday,New Year's Eve,De facto and Bank holiday
sweden,2022,1 Jan,Saturday,New Year's Day,Public holiday
sweden,2022,5 Jan,Wednesday,Twelfth Night,De facto half holiday
sweden,2022,6 Jan,Thursday,Epiphany,Public holiday
sweden,2022,14 Feb,Monday,Valentine's Day,Observance
sweden,2022,20 Mar,Sunday,March Equinox,Season
sweden,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2022,15 Apr,Friday,Good Friday,Public holiday
sweden,2022,16 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2022,17 Apr,Sunday,Easter Sunday,Public holiday
sweden,2022,18 Apr,Monday,Easter Monday,Public holiday
sweden,2022,30 Apr,Saturday,Walpurgis Night,De facto half holiday
sweden,2022,1 May,Sunday,May 1st,Public holiday
sweden,2022,26 May,Thursday,Ascension Day,Public holiday
sweden,2022,29 May,Sunday,Mother's Day,Observance
sweden,2022,4 Jun,Saturday,Whit Saturday,De facto holiday
sweden,2022,5 Jun,Sunday,Whit Sunday,Public holiday
sweden,2022,6 Jun,Monday,National day,Public holiday
sweden,2022,21 Jun,Tuesday,June Solstice,Season
sweden,2022,24 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2022,25 Jun,Saturday,Midsummer Day,Public holiday
sweden,2022,23 Sep,Friday,September Equinox,Season
sweden,2022,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2022,4 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2022,5 Nov,Saturday,All Saints' Day,Public holiday
sweden,2022,13 Nov,Sunday,Father's Day,Observance
sweden,2022,27 Nov,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2022,4 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2022,11 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2022,18 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2022,21 Dec,Wednesday,December Solstice,Season
sweden,2022,24 Dec,Saturday,Christmas Eve,De facto holiday
sweden,2022,25 Dec,Sunday,Christmas Day,Public holiday
sweden,2022,26 Dec,Monday,Boxing Day,Public holiday
sweden,2022,31 Dec,Saturday,New Year's Eve,De facto and Bank holiday
sweden,2023,1 Jan,Sunday,New Year's Day,Public holiday
sweden,2023,5 Jan,Thursday,Twelfth Night,De facto half holiday
sweden,2023,6 Jan,Friday,Epiphany,Public holiday
sweden,2023,14 Feb,Tuesday,Valentine's Day,Observance
sweden,2023,20 Mar,Monday,March Equinox,Season
sweden,2023,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2023,7 Apr,Friday,Good Friday,Public holiday
sweden,2023,8 Apr,Saturday,Holy Saturday,De facto holiday
sweden,2023,9 Apr,Sunday,Easter Sunday,Public holiday
sweden,2023,10 Apr,Monday,Easter Monday,Public holiday
sweden,2023,30 Apr,Sunday,Walpurgis Night,De facto half holiday
sweden,2023,1 May,Monday,May 1st,Public holiday
sweden,2023,18 May,Thursday,Ascension Day,Public holiday
sweden,2023,27 May,Saturday,Whit Saturday,De facto holiday
sweden,2023,28 May,Sunday,Whit Sunday,Public holiday
sweden,2023,28 May,Sunday,Mother's Day,Observance
sweden,2023,6 Jun,Tuesday,National day,Public holiday
sweden,2023,21 Jun,Wednesday,June Solstice,Season
sweden,2023,23 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2023,24 Jun,Saturday,Midsummer Day,Public holiday
sweden,2023,23 Sep,Saturday,September Equinox,Season
sweden,2023,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2023,3 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2023,4 Nov,Saturday,All Saints' Day,Public holiday
sweden,2023,12 Nov,Sunday,Father's Day,Observance
sweden,2023,3 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2023,10 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2023,17 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2023,22 Dec,Friday,December Solstice,Season
sweden,2023,24 Dec,Sunday,Christmas Eve,De facto holiday
sweden,2023,24 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2023,25 Dec,Monday,Christmas Day,Public holiday
sweden,2023,26 Dec,Tuesday,Boxing Day,Public holiday
sweden,2023,31 Dec,Sunday,New Year's Eve,De facto and Bank holiday
sweden,2024,1 Jan,Monday,New Year's Day,Public holiday
sweden,2024,5 Jan,Friday,Twelfth Night,De facto half holiday
sweden,2024,6 Jan,Saturday,Epiphany,Public holiday
sweden,2024,14 Feb,Wednesday,Valentine's Day,Observance
sweden,2024,20 Mar,Wednesday,March Equinox,Season
sweden,2024,29 Mar,Friday,Good Friday,Public holiday
sweden,2024,30 Mar,Saturday,Holy Saturday,De facto holiday
sweden,2024,31 Mar,Sunday,Easter Sunday,Public holiday
sweden,2024,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
sweden,2024,1 Apr,Monday,Easter Monday,Public holiday
sweden,2024,30 Apr,Tuesday,Walpurgis Night,De facto half holiday
sweden,2024,1 May,Wednesday,May 1st,Public holiday
sweden,2024,9 May,Thursday,Ascension Day,Public holiday
sweden,2024,18 May,Saturday,Whit Saturday,De facto holiday
sweden,2024,19 May,Sunday,Whit Sunday,Public holiday
sweden,2024,26 May,Sunday,Mother's Day,Observance
sweden,2024,6 Jun,Thursday,National day,Public holiday
sweden,2024,20 Jun,Thursday,June Solstice,Season
sweden,2024,21 Jun,Friday,Midsummer Eve,De facto and Bank holiday
sweden,2024,22 Jun,Saturday,Midsummer Day,Public holiday
sweden,2024,22 Sep,Sunday,September Equinox,Season
sweden,2024,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
sweden,2024,1 Nov,Friday,All Saints' Eve,De facto half holiday
sweden,2024,2 Nov,Saturday,All Saints' Day,Public holiday
sweden,2024,10 Nov,Sunday,Father's Day,Observance
sweden,2024,1 Dec,Sunday,First Advent Sunday,"Observance, Christian"
sweden,2024,8 Dec,Sunday,Second Advent Sunday,"Observance, Christian"
sweden,2024,15 Dec,Sunday,Third Advent Sunday,"Observance, Christian"
sweden,2024,21 Dec,Saturday,December Solstice,Season
sweden,2024,22 Dec,Sunday,Fourth Advent Sunday,"Observance, Christian"
sweden,2024,24 Dec,Tuesday,Christmas Eve,De facto holiday
sweden,2024,25 Dec,Wednesday,Christmas Day,Public holiday
sweden,2024,26 Dec,Thursday,Boxing Day,Public holiday
sweden,2024,31 Dec,Tuesday,New Year's Eve,De facto and Bank holiday
sweden,2025,1 Jan,Wednesday,New Year's Day,Public holiday
sweden,2025,5 Jan,Sunday,Twelfth Night,De facto half holiday
sweden,2025,6 Jan,Monday,Epiphany,Public holiday
