Geo,Event Year,Date,Day,Name,Type
oman,2021,20 Mar,Saturday,March Equinox,Season
oman,2021,12 May,Wednesday,Eid al-Fitr Holiday,Public Holiday
oman,2021,13 May,Thursday,Eid al-Fitr,Public Holiday
oman,2021,14 May,Friday,Eid al-Fitr Holiday,Public Holiday
oman,2021,15 May,Saturday,Eid al-Fitr Holiday,Public Holiday
oman,2021,21 Jun,Monday,June Solstice,Season
oman,2021,18 Jul,Sunday,Eid al-Adha Holiday,Public Holiday
oman,2021,19 Jul,Monday,Day of Arafah,Public Holiday
oman,2021,20 Jul,Tuesday,Eid al-Adha,Public Holiday
oman,2021,21 Jul,Wednesday,Eid al-Adha Holiday,Public Holiday
oman,2021,22 Jul,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2021,10 Aug,Tuesday,Muharram,Public Holiday
oman,2021,22 Sep,Wednesday,September Equinox,Season
oman,2021,3 Oct,Sunday,Public Holiday,Public Holiday
oman,2021,4 Oct,Monday,Public Holiday,Public Holiday
oman,2021,19 Oct,Tuesday,The Prophet's Birthday,Public Holiday
oman,2021,18 Nov,Thursday,National Day,Public Holiday
oman,2021,21 Dec,Tuesday,December Solstice,Season
oman,2022,1 Jan,Saturday,New Year,Public Holiday
oman,2022,1 Mar,Tuesday,Isra and Mi'raj,Public Holiday
oman,2022,20 Mar,Sunday,March Equinox,Season
oman,2022,2 May,Monday,Eid al-Fitr,Public Holiday
oman,2022,3 May,Tuesday,Eid al-Fitr Holiday,Public Holiday
oman,2022,4 May,Wednesday,Eid al-Fitr Holiday,Public Holiday
oman,2022,5 May,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2022,21 Jun,Tuesday,June Solstice,Season
oman,2022,8 Jul,Friday,Day of Arafah,Public Holiday
oman,2022,9 Jul,Saturday,Eid al-Adha,Public Holiday
oman,2022,10 Jul,Sunday,Eid al-Adha Holiday,Public Holiday
oman,2022,11 Jul,Monday,Eid al-Adha Holiday,Public Holiday
oman,2022,12 Jul,Tuesday,Eid al-Adha Holiday,Public Holiday
oman,2022,30 Jul,Saturday,Muharram,Public Holiday
oman,2022,31 Jul,Sunday,Muharram Holiday,Public Holiday
oman,2022,23 Sep,Friday,September Equinox,Season
oman,2022,9 Oct,Sunday,The Prophet's Birthday,Public Holiday
oman,2022,30 Nov,Wednesday,National Day,Public Holiday
oman,2022,1 Dec,Thursday,National Day Holiday,Public Holiday
oman,2022,22 Dec,Thursday,December Solstice,Season
oman,2023,1 Jan,Sunday,New Year,Observance
oman,2023,12 Jan,Thursday,Sultan’s Accession Day,Public Holiday
oman,2023,19 Feb,Sunday,Isra and Mi'raj,Public Holiday
oman,2023,19 Feb,Sunday,Isra and Mi'raj Holiday,Public Holiday
oman,2023,21 Mar,Tuesday,March Equinox,Season
oman,2023,23 Mar,Thursday,Ramadan Start,Observance
oman,2023,20 Apr,Thursday,Eid al-Fitr Holiday,Public Holiday
oman,2023,21 Apr,Friday,Eid al-Fitr Holiday,Public Holiday
oman,2023,22 Apr,Saturday,Eid al-Fitr,Public Holiday
oman,2023,23 Apr,Sunday,Eid al-Fitr Holiday,Public Holiday
oman,2023,24 Apr,Monday,Eid al-Fitr Holiday,Public Holiday
oman,2023,21 Jun,Wednesday,June Solstice,Season
oman,2023,28 Jun,Wednesday,Eid al-Adha,Public Holiday
oman,2023,29 Jun,Thursday,Eid al-Adha Holiday,Public Holiday
oman,2023,30 Jun,Friday,Eid al-Adha Holiday,Public Holiday
oman,2023,1 Jul,Saturday,Eid al-Adha Holiday,Public Holiday
oman,2023,20 Jul,Thursday,Muharram,Public Holiday
oman,2023,23 Sep,Saturday,September Equinox,Season
oman,2023,28 Sep,Thursday,The Prophet's Birthday,Public Holiday
oman,2023,22 Nov,Wednesday,National Day,Public Holiday
oman,2023,23 Nov,Thursday,National Day Holiday,Public Holiday
oman,2023,22 Dec,Friday,December Solstice,Season
oman,2024,1 Jan,Monday,New Year,Observance
oman,2024,11 Jan,Thursday,Accession Day of Sultan Haitham bin Tarik,Public Holiday
oman,2024,8 Feb,Thursday,Isra and Mi'raj,Public Holiday
oman,2024,12 Mar,Tuesday,Ramadan Start,Observance
oman,2024,20 Mar,Wednesday,March Equinox,Season
oman,2024,10 Apr,Wednesday,Eid al-Fitr (Tentative Date),Public Holiday
oman,2024,11 Apr,Thursday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
oman,2024,12 Apr,Friday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
oman,2024,13 Apr,Saturday,Eid al-Fitr Holiday (Tentative Date),Public Holiday
oman,2024,17 Jun,Monday,Eid al-Adha (Tentative Date),Public Holiday
oman,2024,18 Jun,Tuesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
oman,2024,19 Jun,Wednesday,Eid al-Adha Holiday (Tentative Date),Public Holiday
oman,2024,20 Jun,Thursday,Eid al-Adha Holiday (Tentative Date),Public Holiday
oman,2024,21 Jun,Friday,June Solstice,Season
oman,2024,8 Jul,Monday,Muharram (Tentative Date),Public Holiday
oman,2024,16 Sep,Monday,The Prophet's Birthday (Tentative Date),Public Holiday
oman,2024,22 Sep,Sunday,September Equinox,Season
oman,2024,18 Nov,Monday,National Day,Public Holiday
oman,2024,19 Nov,Tuesday,National Day Holiday,Public Holiday
oman,2024,21 Dec,Saturday,December Solstice,Season
oman,2025,1 Jan,Wednesday,New Year,Public Holiday
oman,2025,27 Jan,Monday,Isra and Mi'raj (Tentative Date),Public Holiday
oman,2025,1 Mar,Saturday,Ramadan Start (Tentative Date),Observance
oman,2025,20 Mar,Thursday,March Equinox,Season
oman,2025,31 Mar,Monday,Eid al-Fitr (Tentative Date),Public Holiday
