Geo,Event Year,Date,Day,Name,Type
north-korea,2035,15 Apr,Sunday,Birth Date of Kim Il Sung,Public Holiday
north-korea,2035,25 Apr,Wednesday,Chosun People's Army Foundation Day,Public Holiday
north-korea,2035,1 May,Tuesday,May Day,Public Holiday
north-korea,2035,6 Jun,Wednesday,Chosun Children's Union Foundation Day,Public Holiday
north-korea,2035,21 Jun,Thursday,June Solstice,Season
north-korea,2035,27 Jul,Friday,Day of Victory in the Fatherland Liberation War,Public Holiday
north-korea,2035,15 Aug,Wednesday,Liberation Day,Public Holiday
north-korea,2035,25 Aug,Saturday,Day of Songun,Public Holiday
north-korea,2035,9 Sep,Sunday,National Day,Public Holiday
north-korea,2035,23 Sep,Sunday,September Equinox,Season
north-korea,2035,10 Oct,Wednesday,Party Foundation Day,Public Holiday
north-korea,2035,16 Nov,Friday,Mother's Day,Public Holiday
north-korea,2035,22 Dec,Saturday,December Solstice,Season
north-korea,2035,27 Dec,Thursday,Constitution Day,Public Holiday
north-korea,2036,1 Jan,Tuesday,New Year,Public Holiday
north-korea,2036,28 Jan,Monday,Seollal,Public Holiday
north-korea,2036,16 Feb,Saturday,Birth date of Kim Jong Il,Public Holiday
north-korea,2036,8 Mar,Saturday,International Women's Day,Public Holiday
north-korea,2036,20 Mar,Thursday,March Equinox,Season
north-korea,2036,15 Apr,Tuesday,Birth Date of Kim Il Sung,Public Holiday
north-korea,2036,25 Apr,Friday,Chosun People's Army Foundation Day,Public Holiday
north-korea,2036,1 May,Thursday,May Day,Public Holiday
north-korea,2036,6 Jun,Friday,Chosun Children's Union Foundation Day,Public Holiday
north-korea,2036,21 Jun,Saturday,June Solstice,Season
north-korea,2036,27 Jul,Sunday,Day of Victory in the Fatherland Liberation War,Public Holiday
north-korea,2036,15 Aug,Friday,Liberation Day,Public Holiday
north-korea,2036,25 Aug,Monday,Day of Songun,Public Holiday
north-korea,2036,9 Sep,Tuesday,National Day,Public Holiday
north-korea,2036,22 Sep,Monday,September Equinox,Season
north-korea,2036,10 Oct,Friday,Party Foundation Day,Public Holiday
north-korea,2036,16 Nov,Sunday,Mother's Day,Public Holiday
north-korea,2036,21 Dec,Sunday,December Solstice,Season
north-korea,2036,27 Dec,Saturday,Constitution Day,Public Holiday
north-korea,2037,1 Jan,Thursday,New Year,Public Holiday
north-korea,2037,16 Feb,Monday,Birth date of Kim Jong Il,Public Holiday
north-korea,2037,16 Feb,Monday,Seollal,Public Holiday
north-korea,2037,8 Mar,Sunday,International Women's Day,Public Holiday
north-korea,2037,20 Mar,Friday,March Equinox,Season
north-korea,2037,15 Apr,Wednesday,Birth Date of Kim Il Sung,Public Holiday
north-korea,2037,25 Apr,Saturday,Chosun People's Army Foundation Day,Public Holiday
north-korea,2037,1 May,Friday,May Day,Public Holiday
north-korea,2037,6 Jun,Saturday,Chosun Children's Union Foundation Day,Public Holiday
north-korea,2037,21 Jun,Sunday,June Solstice,Season
north-korea,2037,27 Jul,Monday,Day of Victory in the Fatherland Liberation War,Public Holiday
north-korea,2037,15 Aug,Saturday,Liberation Day,Public Holiday
north-korea,2037,25 Aug,Tuesday,Day of Songun,Public Holiday
north-korea,2037,9 Sep,Wednesday,National Day,Public Holiday
north-korea,2037,23 Sep,Wednesday,September Equinox,Season
north-korea,2037,10 Oct,Saturday,Party Foundation Day,Public Holiday
north-korea,2037,16 Nov,Monday,Mother's Day,Public Holiday
north-korea,2037,21 Dec,Monday,December Solstice,Season
north-korea,2037,27 Dec,Sunday,Constitution Day,Public Holiday
north-korea,2038,1 Jan,Friday,New Year,Public Holiday
north-korea,2038,4 Feb,Thursday,Seollal,Public Holiday
north-korea,2038,16 Feb,Tuesday,Birth date of Kim Jong Il,Public Holiday
north-korea,2038,8 Mar,Monday,International Women's Day,Public Holiday
north-korea,2038,20 Mar,Saturday,March Equinox,Season
north-korea,2038,15 Apr,Thursday,Birth Date of Kim Il Sung,Public Holiday
north-korea,2038,25 Apr,Sunday,Chosun People's Army Foundation Day,Public Holiday
north-korea,2038,1 May,Saturday,May Day,Public Holiday
north-korea,2038,6 Jun,Sunday,Chosun Children's Union Foundation Day,Public Holiday
north-korea,2038,21 Jun,Monday,June Solstice,Season
north-korea,2038,27 Jul,Tuesday,Day of Victory in the Fatherland Liberation War,Public Holiday
north-korea,2038,15 Aug,Sunday,Liberation Day,Public Holiday
north-korea,2038,25 Aug,Wednesday,Day of Songun,Public Holiday
north-korea,2038,9 Sep,Thursday,National Day,Public Holiday
north-korea,2038,23 Sep,Thursday,September Equinox,Season
north-korea,2038,10 Oct,Sunday,Party Foundation Day,Public Holiday
north-korea,2038,16 Nov,Tuesday,Mother's Day,Public Holiday
north-korea,2038,22 Dec,Wednesday,December Solstice,Season
north-korea,2038,27 Dec,Monday,Constitution Day,Public Holiday
north-korea,2039,1 Jan,Saturday,New Year,Public Holiday
north-korea,2039,24 Jan,Monday,Seollal,Public Holiday
north-korea,2039,16 Feb,Wednesday,Birth date of Kim Jong Il,Public Holiday
north-korea,2039,8 Mar,Tuesday,International Women's Day,Public Holiday
north-korea,2039,21 Mar,Monday,March Equinox,Season
north-korea,2039,15 Apr,Friday,Birth Date of Kim Il Sung,Public Holiday
north-korea,2039,25 Apr,Monday,Chosun People's Army Foundation Day,Public Holiday
north-korea,2039,1 May,Sunday,May Day,Public Holiday
north-korea,2039,6 Jun,Monday,Chosun Children's Union Foundation Day,Public Holiday
north-korea,2039,21 Jun,Tuesday,June Solstice,Season
north-korea,2039,27 Jul,Wednesday,Day of Victory in the Fatherland Liberation War,Public Holiday
north-korea,2039,15 Aug,Monday,Liberation Day,Public Holiday
north-korea,2039,25 Aug,Thursday,Day of Songun,Public Holiday
north-korea,2039,9 Sep,Friday,National Day,Public Holiday
north-korea,2039,23 Sep,Friday,September Equinox,Season
north-korea,2039,10 Oct,Monday,Party Foundation Day,Public Holiday
north-korea,2039,16 Nov,Wednesday,Mother's Day,Public Holiday
north-korea,2039,22 Dec,Thursday,December Solstice,Season
north-korea,2039,27 Dec,Tuesday,Constitution Day,Public Holiday
north-korea,2040,1 Jan,Sunday,New Year,Public Holiday
north-korea,2040,13 Feb,Monday,Seollal,Public Holiday
north-korea,2040,16 Feb,Thursday,Birth date of Kim Jong Il,Public Holiday
north-korea,2040,8 Mar,Thursday,International Women's Day,Public Holiday
north-korea,2040,20 Mar,Tuesday,March Equinox,Season
north-korea,2040,15 Apr,Sunday,Birth Date of Kim Il Sung,Public Holiday
north-korea,2040,25 Apr,Wednesday,Chosun People's Army Foundation Day,Public Holiday
north-korea,2040,1 May,Tuesday,May Day,Public Holiday
north-korea,2040,6 Jun,Wednesday,Chosun Children's Union Foundation Day,Public Holiday
north-korea,2040,21 Jun,Thursday,June Solstice,Season
north-korea,2040,27 Jul,Friday,Day of Victory in the Fatherland Liberation War,Public Holiday
north-korea,2040,15 Aug,Wednesday,Liberation Day,Public Holiday
north-korea,2040,25 Aug,Saturday,Day of Songun,Public Holiday
north-korea,2040,9 Sep,Sunday,National Day,Public Holiday
north-korea,2040,22 Sep,Saturday,September Equinox,Season
north-korea,2040,10 Oct,Wednesday,Party Foundation Day,Public Holiday
north-korea,2040,16 Nov,Friday,Mother's Day,Public Holiday
north-korea,2040,21 Dec,Friday,December Solstice,Season
north-korea,2040,27 Dec,Thursday,Constitution Day,Public Holiday
