Geo,Event Year,Date,Day,Name,Type
el-salvador,2014,10 May,Saturday,Mothers' Day,National holiday
el-salvador,2014,17 Jun,Tuesday,Fathers' Day,National holiday
el-salvador,2014,21 Jun,Saturday,June Solstice,Season
el-salvador,2014,22 Jun,Sunday,Teachers' Day,Optional holiday
el-salvador,2014,3 Aug,Sunday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2014,5 Aug,Tuesday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2014,6 Aug,Wednesday,Celebrations of San Salvador,National holiday
el-salvador,2014,15 Sep,Monday,Independence Day,National holiday
el-salvador,2014,22 Sep,Monday,September Equinox,Season
el-salvador,2014,1 Oct,Wednesday,Children's Day,Observance
el-salvador,2014,12 Oct,Sunday,Columbus Day,Observance
el-salvador,2014,2 Nov,Sunday,All Saints Day,National holiday
el-salvador,2014,21 Dec,Sunday,December Solstice,Season
el-salvador,2014,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
el-salvador,2014,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
el-salvador,2014,31 Dec,Wednesday,New Year's Eve,Observance
el-salvador,2015,1 Jan,Thursday,New Year's Day,National holiday
el-salvador,2015,16 Jan,Friday,Signing of the Peace Accords,Observance
el-salvador,2015,8 Mar,Sunday,Women's Day,Observance
el-salvador,2015,20 Mar,Friday,March Equinox,Season
el-salvador,2015,26 Mar,Thursday,"National Day of Life, Peace and Justice",National holiday
el-salvador,2015,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2015,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2015,3 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2015,4 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2015,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2015,1 May,Friday,Labor Day / May Day,National holiday
el-salvador,2015,3 May,Sunday,Cross Day,Observance
el-salvador,2015,7 May,Thursday,Soldiers' Day,Observance
el-salvador,2015,10 May,Sunday,Mothers' Day,National holiday
el-salvador,2015,23 May,Saturday,Beatification of monseñor Romero,National holiday
el-salvador,2015,17 Jun,Wednesday,Fathers' Day,National holiday
el-salvador,2015,21 Jun,Sunday,June Solstice,Season
el-salvador,2015,22 Jun,Monday,Teachers' Day,Optional holiday
el-salvador,2015,3 Aug,Monday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2015,5 Aug,Wednesday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2015,6 Aug,Thursday,Celebrations of San Salvador,National holiday
el-salvador,2015,15 Sep,Tuesday,Independence Day,National holiday
el-salvador,2015,23 Sep,Wednesday,September Equinox,Season
el-salvador,2015,1 Oct,Thursday,Children's Day,Observance
el-salvador,2015,12 Oct,Monday,Columbus Day,Observance
el-salvador,2015,2 Nov,Monday,All Saints Day,National holiday
el-salvador,2015,21 Dec,Monday,December Solstice,Season
el-salvador,2015,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
el-salvador,2015,25 Dec,Friday,Christmas Day,"National holiday, Christian"
el-salvador,2015,31 Dec,Thursday,New Year's Eve,Observance
el-salvador,2016,1 Jan,Friday,New Year's Day,National holiday
el-salvador,2016,16 Jan,Saturday,Signing of the Peace Accords,Observance
el-salvador,2016,8 Mar,Tuesday,Women's Day,Observance
el-salvador,2016,19 Mar,Saturday,March Equinox,Season
el-salvador,2016,20 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2016,24 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2016,25 Mar,Friday,Good Friday,"National holiday, Christian"
el-salvador,2016,26 Mar,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2016,27 Mar,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2016,1 May,Sunday,Labor Day / May Day,National holiday
el-salvador,2016,3 May,Tuesday,Cross Day,Observance
el-salvador,2016,7 May,Saturday,Soldiers' Day,Observance
el-salvador,2016,10 May,Tuesday,Mothers' Day,National holiday
el-salvador,2016,17 Jun,Friday,Fathers' Day,National holiday
el-salvador,2016,20 Jun,Monday,June Solstice,Season
el-salvador,2016,22 Jun,Wednesday,Teachers' Day,Optional holiday
el-salvador,2016,3 Aug,Wednesday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2016,5 Aug,Friday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2016,6 Aug,Saturday,Celebrations of San Salvador,National holiday
el-salvador,2016,15 Sep,Thursday,Independence Day,National holiday
el-salvador,2016,22 Sep,Thursday,September Equinox,Season
el-salvador,2016,1 Oct,Saturday,Children's Day,Observance
el-salvador,2016,12 Oct,Wednesday,Columbus Day,Observance
el-salvador,2016,2 Nov,Wednesday,All Saints Day,National holiday
el-salvador,2016,21 Dec,Wednesday,December Solstice,Season
el-salvador,2016,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
el-salvador,2016,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
el-salvador,2016,26 Dec,Monday,Christmas Day observed,"National holiday, Christian"
el-salvador,2016,31 Dec,Saturday,New Year's Eve,Observance
el-salvador,2017,1 Jan,Sunday,New Year's Day,National holiday
el-salvador,2017,16 Jan,Monday,Signing of the Peace Accords,Observance
el-salvador,2017,8 Mar,Wednesday,Women's Day,Observance
el-salvador,2017,20 Mar,Monday,March Equinox,Season
el-salvador,2017,9 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2017,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2017,14 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2017,15 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2017,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2017,1 May,Monday,Labor Day / May Day,National holiday
el-salvador,2017,3 May,Wednesday,Cross Day,Observance
el-salvador,2017,7 May,Sunday,Soldiers' Day,Observance
el-salvador,2017,10 May,Wednesday,Mothers' Day,National holiday
el-salvador,2017,17 Jun,Saturday,Fathers' Day,National holiday
el-salvador,2017,20 Jun,Tuesday,June Solstice,Season
el-salvador,2017,22 Jun,Thursday,Teachers' Day,Optional holiday
el-salvador,2017,3 Aug,Thursday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2017,5 Aug,Saturday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2017,6 Aug,Sunday,Celebrations of San Salvador,National holiday
el-salvador,2017,15 Sep,Friday,Independence Day,National holiday
el-salvador,2017,22 Sep,Friday,September Equinox,Season
el-salvador,2017,1 Oct,Sunday,Children's Day,Observance
el-salvador,2017,12 Oct,Thursday,Columbus Day,Observance
el-salvador,2017,2 Nov,Thursday,All Saints Day,National holiday
el-salvador,2017,21 Dec,Thursday,December Solstice,Season
el-salvador,2017,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
el-salvador,2017,25 Dec,Monday,Christmas Day,"National holiday, Christian"
el-salvador,2017,31 Dec,Sunday,New Year's Eve,Observance
el-salvador,2018,1 Jan,Monday,New Year's Day,National holiday
el-salvador,2018,16 Jan,Tuesday,Signing of the Peace Accords,Observance
el-salvador,2018,8 Mar,Thursday,Women's Day,Observance
el-salvador,2018,20 Mar,Tuesday,March Equinox,Season
el-salvador,2018,25 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2018,29 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2018,30 Mar,Friday,Good Friday,"National holiday, Christian"
el-salvador,2018,31 Mar,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2018,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2018,1 May,Tuesday,Labor Day / May Day,National holiday
el-salvador,2018,3 May,Thursday,Cross Day,Observance
el-salvador,2018,7 May,Monday,Soldiers' Day,Observance
el-salvador,2018,10 May,Thursday,Mothers' Day,National holiday
el-salvador,2018,17 Jun,Sunday,Fathers' Day,National holiday
el-salvador,2018,21 Jun,Thursday,June Solstice,Season
el-salvador,2018,22 Jun,Friday,Teachers' Day,Optional holiday
el-salvador,2018,3 Aug,Friday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2018,5 Aug,Sunday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2018,6 Aug,Monday,Celebrations of San Salvador,National holiday
el-salvador,2018,15 Sep,Saturday,Independence Day,National holiday
el-salvador,2018,22 Sep,Saturday,September Equinox,Season
el-salvador,2018,1 Oct,Monday,Children's Day,Observance
el-salvador,2018,12 Oct,Friday,Columbus Day,Observance
el-salvador,2018,2 Nov,Friday,All Saints Day,National holiday
el-salvador,2018,21 Dec,Friday,December Solstice,Season
el-salvador,2018,24 Dec,Monday,Christmas Eve,"Observance, Christian"
el-salvador,2018,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
el-salvador,2018,31 Dec,Monday,New Year's Eve,Observance
el-salvador,2019,1 Jan,Tuesday,New Year's Day,National holiday
el-salvador,2019,16 Jan,Wednesday,Signing of the Peace Accords,Observance
el-salvador,2019,8 Mar,Friday,Women's Day,Observance
el-salvador,2019,20 Mar,Wednesday,March Equinox,Season
el-salvador,2019,14 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2019,18 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2019,19 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2019,20 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2019,21 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2019,1 May,Wednesday,Labor Day / May Day,National holiday
el-salvador,2019,3 May,Friday,Cross Day,Observance
el-salvador,2019,7 May,Tuesday,Soldiers' Day,Observance
el-salvador,2019,10 May,Friday,Mothers' Day,National holiday
el-salvador,2019,17 Jun,Monday,Fathers' Day,National holiday
el-salvador,2019,21 Jun,Friday,June Solstice,Season
el-salvador,2019,22 Jun,Saturday,Teachers' Day,Optional holiday
el-salvador,2019,3 Aug,Saturday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2019,5 Aug,Monday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2019,6 Aug,Tuesday,Celebrations of San Salvador,National holiday
el-salvador,2019,15 Sep,Sunday,Independence Day,National holiday
el-salvador,2019,23 Sep,Monday,September Equinox,Season
el-salvador,2019,1 Oct,Tuesday,Children's Day,Observance
el-salvador,2019,12 Oct,Saturday,Columbus Day,Observance
el-salvador,2019,2 Nov,Saturday,All Saints Day,National holiday
el-salvador,2019,21 Dec,Saturday,December Solstice,Season
el-salvador,2019,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
el-salvador,2019,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
el-salvador,2019,31 Dec,Tuesday,New Year's Eve,Observance
el-salvador,2020,1 Jan,Wednesday,New Year's Day,National holiday
el-salvador,2020,16 Jan,Thursday,Signing of the Peace Accords,Observance
el-salvador,2020,8 Mar,Sunday,Women's Day,Observance
el-salvador,2020,19 Mar,Thursday,March Equinox,Season
el-salvador,2020,5 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2020,9 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2020,10 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2020,11 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2020,12 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2020,1 May,Friday,Labor Day / May Day,National holiday
el-salvador,2020,3 May,Sunday,Cross Day,Observance
el-salvador,2020,7 May,Thursday,Soldiers' Day,Observance
el-salvador,2020,10 May,Sunday,Mothers' Day,National holiday
el-salvador,2020,17 Jun,Wednesday,Fathers' Day,National holiday
el-salvador,2020,20 Jun,Saturday,June Solstice,Season
el-salvador,2020,22 Jun,Monday,Teachers' Day,Optional holiday
el-salvador,2020,3 Aug,Monday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2020,5 Aug,Wednesday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2020,6 Aug,Thursday,Celebrations of San Salvador,National holiday
el-salvador,2020,15 Sep,Tuesday,Independence Day,National holiday
el-salvador,2020,22 Sep,Tuesday,September Equinox,Season
el-salvador,2020,1 Oct,Thursday,Children's Day,Observance
el-salvador,2020,12 Oct,Monday,Columbus Day,Observance
el-salvador,2020,2 Nov,Monday,All Saints Day,National holiday
el-salvador,2020,21 Dec,Monday,December Solstice,Season
el-salvador,2020,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
el-salvador,2020,25 Dec,Friday,Christmas Day,"National holiday, Christian"
el-salvador,2020,31 Dec,Thursday,New Year's Eve,Observance
el-salvador,2021,1 Jan,Friday,New Year's Day,National holiday
el-salvador,2021,16 Jan,Saturday,Signing of the Peace Accords,Observance
el-salvador,2021,8 Mar,Monday,Women's Day,Observance
el-salvador,2021,20 Mar,Saturday,March Equinox,Season
el-salvador,2021,28 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2021,1 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2021,2 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2021,3 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2021,4 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2021,1 May,Saturday,Labor Day / May Day,National holiday
el-salvador,2021,3 May,Monday,Cross Day,Observance
el-salvador,2021,7 May,Friday,Soldiers' Day,Observance
el-salvador,2021,10 May,Monday,Mothers' Day,National holiday
el-salvador,2021,17 Jun,Thursday,Fathers' Day,National holiday
el-salvador,2021,20 Jun,Sunday,June Solstice,Season
el-salvador,2021,22 Jun,Tuesday,Teachers' Day,Optional holiday
el-salvador,2021,3 Aug,Tuesday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2021,5 Aug,Thursday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2021,6 Aug,Friday,Celebrations of San Salvador,National holiday
el-salvador,2021,15 Sep,Wednesday,Independence Day,National holiday
el-salvador,2021,22 Sep,Wednesday,September Equinox,Season
el-salvador,2021,1 Oct,Friday,Children's Day,Observance
el-salvador,2021,12 Oct,Tuesday,Columbus Day,Observance
el-salvador,2021,2 Nov,Tuesday,All Saints Day,National holiday
el-salvador,2021,21 Dec,Tuesday,December Solstice,Season
el-salvador,2021,24 Dec,Friday,Christmas Eve,"Observance, Christian"
el-salvador,2021,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
el-salvador,2021,31 Dec,Friday,New Year's Eve,Observance
el-salvador,2022,1 Jan,Saturday,New Year's Day,National holiday
el-salvador,2022,16 Jan,Sunday,Signing of the Peace Accords,Observance
el-salvador,2022,8 Mar,Tuesday,Women's Day,Observance
el-salvador,2022,20 Mar,Sunday,March Equinox,Season
el-salvador,2022,10 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2022,14 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2022,15 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2022,16 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2022,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2022,1 May,Sunday,Labor Day / May Day,National holiday
el-salvador,2022,3 May,Tuesday,Cross Day,Observance
el-salvador,2022,7 May,Saturday,Soldiers' Day,Observance
el-salvador,2022,10 May,Tuesday,Mothers' Day,National holiday
el-salvador,2022,17 Jun,Friday,Fathers' Day,National holiday
el-salvador,2022,21 Jun,Tuesday,June Solstice,Season
el-salvador,2022,22 Jun,Wednesday,Teachers' Day,Optional holiday
el-salvador,2022,3 Aug,Wednesday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2022,5 Aug,Friday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2022,6 Aug,Saturday,Celebrations of San Salvador,National holiday
el-salvador,2022,15 Sep,Thursday,Independence Day,National holiday
el-salvador,2022,22 Sep,Thursday,September Equinox,Season
el-salvador,2022,1 Oct,Saturday,Children's Day,Observance
el-salvador,2022,2 Nov,Wednesday,All Saints Day,National holiday
el-salvador,2022,21 Dec,Wednesday,December Solstice,Season
el-salvador,2022,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
el-salvador,2022,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
el-salvador,2022,26 Dec,Monday,Boxing Day,National holiday
el-salvador,2022,31 Dec,Saturday,New Year's Eve,Observance
el-salvador,2023,1 Jan,Sunday,New Year's Day,National holiday
el-salvador,2023,2 Jan,Monday,New Year's Day Holiday,National holiday
el-salvador,2023,16 Jan,Monday,Signing of the Peace Accords,Observance
el-salvador,2023,8 Mar,Wednesday,Women's Day,Observance
el-salvador,2023,20 Mar,Monday,March Equinox,Season
el-salvador,2023,2 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2023,6 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2023,7 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2023,8 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2023,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2023,1 May,Monday,Labor Day / May Day,National holiday
el-salvador,2023,3 May,Wednesday,Cross Day,Observance
el-salvador,2023,7 May,Sunday,Soldiers' Day,Observance
el-salvador,2023,10 May,Wednesday,Mothers' Day,National holiday
el-salvador,2023,17 Jun,Saturday,Fathers' Day,National holiday
el-salvador,2023,21 Jun,Wednesday,June Solstice,Season
el-salvador,2023,22 Jun,Thursday,Teachers' Day,Optional holiday
el-salvador,2023,7 Jul,Friday,San Salvador Games 2023 Public Holiday,National holiday
el-salvador,2023,3 Aug,Thursday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2023,5 Aug,Saturday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2023,6 Aug,Sunday,Celebrations of San Salvador,National holiday
el-salvador,2023,15 Sep,Friday,Independence Day,National holiday
el-salvador,2023,23 Sep,Saturday,September Equinox,Season
el-salvador,2023,1 Oct,Sunday,Children's Day,Observance
el-salvador,2023,2 Nov,Thursday,All Saints Day,National holiday
el-salvador,2023,21 Dec,Thursday,December Solstice,Season
el-salvador,2023,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
el-salvador,2023,25 Dec,Monday,Christmas Day,"National holiday, Christian"
el-salvador,2023,31 Dec,Sunday,New Year's Eve,Observance
el-salvador,2024,1 Jan,Monday,New Year's Day,National holiday
el-salvador,2024,16 Jan,Tuesday,Signing of the Peace Accords,Observance
el-salvador,2024,8 Mar,Friday,Women's Day,Observance
el-salvador,2024,19 Mar,Tuesday,March Equinox,Season
el-salvador,2024,24 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2024,28 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2024,29 Mar,Friday,Good Friday,"National holiday, Christian"
el-salvador,2024,30 Mar,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2024,31 Mar,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2024,1 May,Wednesday,Labor Day / May Day,National holiday
el-salvador,2024,3 May,Friday,Cross Day,Observance
el-salvador,2024,7 May,Tuesday,Soldiers' Day,Observance
el-salvador,2024,10 May,Friday,Mothers' Day,National holiday
el-salvador,2024,17 Jun,Monday,Fathers' Day,National holiday
el-salvador,2024,20 Jun,Thursday,June Solstice,Season
el-salvador,2024,22 Jun,Saturday,Teachers' Day,Optional holiday
el-salvador,2024,3 Aug,Saturday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2024,5 Aug,Monday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2024,6 Aug,Tuesday,Celebrations of San Salvador,National holiday
el-salvador,2024,15 Sep,Sunday,Independence Day,National holiday
el-salvador,2024,22 Sep,Sunday,September Equinox,Season
el-salvador,2024,1 Oct,Tuesday,Children's Day,Observance
el-salvador,2024,2 Nov,Saturday,All Saints Day,National holiday
el-salvador,2024,21 Dec,Saturday,December Solstice,Season
el-salvador,2024,24 Dec,Tuesday,Christmas Eve,"Observance, Christian"
el-salvador,2024,25 Dec,Wednesday,Christmas Day,"National holiday, Christian"
el-salvador,2024,31 Dec,Tuesday,New Year's Eve,Observance
el-salvador,2025,1 Jan,Wednesday,New Year's Day,National holiday
el-salvador,2025,16 Jan,Thursday,Signing of the Peace Accords,Observance
el-salvador,2025,8 Mar,Saturday,Women's Day,Observance
el-salvador,2025,20 Mar,Thursday,March Equinox,Season
el-salvador,2025,13 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2025,17 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2025,18 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2025,19 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2025,20 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2025,1 May,Thursday,Labor Day / May Day,National holiday
el-salvador,2025,3 May,Saturday,Cross Day,Observance
el-salvador,2025,7 May,Wednesday,Soldiers' Day,Observance
el-salvador,2025,10 May,Saturday,Mothers' Day,National holiday
el-salvador,2025,17 Jun,Tuesday,Fathers' Day,National holiday
el-salvador,2025,20 Jun,Friday,June Solstice,Season
el-salvador,2025,22 Jun,Sunday,Teachers' Day,Optional holiday
el-salvador,2025,3 Aug,Sunday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2025,5 Aug,Tuesday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2025,6 Aug,Wednesday,Celebrations of San Salvador,National holiday
el-salvador,2025,15 Sep,Monday,Independence Day,National holiday
el-salvador,2025,22 Sep,Monday,September Equinox,Season
el-salvador,2025,1 Oct,Wednesday,Children's Day,Observance
el-salvador,2025,2 Nov,Sunday,All Saints Day,National holiday
el-salvador,2025,21 Dec,Sunday,December Solstice,Season
el-salvador,2025,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
el-salvador,2025,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
el-salvador,2025,31 Dec,Wednesday,New Year's Eve,Observance
el-salvador,2026,1 Jan,Thursday,New Year's Day,National holiday
el-salvador,2026,16 Jan,Friday,Signing of the Peace Accords,Observance
el-salvador,2026,8 Mar,Sunday,Women's Day,Observance
el-salvador,2026,20 Mar,Friday,March Equinox,Season
el-salvador,2026,29 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2026,2 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2026,3 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2026,4 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2026,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2026,1 May,Friday,Labor Day / May Day,National holiday
el-salvador,2026,3 May,Sunday,Cross Day,Observance
el-salvador,2026,7 May,Thursday,Soldiers' Day,Observance
el-salvador,2026,10 May,Sunday,Mothers' Day,National holiday
el-salvador,2026,17 Jun,Wednesday,Fathers' Day,National holiday
el-salvador,2026,21 Jun,Sunday,June Solstice,Season
el-salvador,2026,22 Jun,Monday,Teachers' Day,Optional holiday
el-salvador,2026,3 Aug,Monday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2026,5 Aug,Wednesday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2026,6 Aug,Thursday,Celebrations of San Salvador,National holiday
el-salvador,2026,15 Sep,Tuesday,Independence Day,National holiday
el-salvador,2026,22 Sep,Tuesday,September Equinox,Season
el-salvador,2026,1 Oct,Thursday,Children's Day,Observance
el-salvador,2026,2 Nov,Monday,All Saints Day,National holiday
el-salvador,2026,21 Dec,Monday,December Solstice,Season
el-salvador,2026,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
el-salvador,2026,25 Dec,Friday,Christmas Day,"National holiday, Christian"
el-salvador,2026,31 Dec,Thursday,New Year's Eve,Observance
el-salvador,2027,1 Jan,Friday,New Year's Day,National holiday
el-salvador,2027,16 Jan,Saturday,Signing of the Peace Accords,Observance
el-salvador,2027,8 Mar,Monday,Women's Day,Observance
el-salvador,2027,20 Mar,Saturday,March Equinox,Season
el-salvador,2027,21 Mar,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2027,25 Mar,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2027,26 Mar,Friday,Good Friday,"National holiday, Christian"
el-salvador,2027,27 Mar,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2027,28 Mar,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2027,1 May,Saturday,Labor Day / May Day,National holiday
el-salvador,2027,3 May,Monday,Cross Day,Observance
el-salvador,2027,7 May,Friday,Soldiers' Day,Observance
el-salvador,2027,10 May,Monday,Mothers' Day,National holiday
el-salvador,2027,17 Jun,Thursday,Fathers' Day,National holiday
el-salvador,2027,21 Jun,Monday,June Solstice,Season
el-salvador,2027,22 Jun,Tuesday,Teachers' Day,Optional holiday
el-salvador,2027,3 Aug,Tuesday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2027,5 Aug,Thursday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2027,6 Aug,Friday,Celebrations of San Salvador,National holiday
el-salvador,2027,15 Sep,Wednesday,Independence Day,National holiday
el-salvador,2027,23 Sep,Thursday,September Equinox,Season
el-salvador,2027,1 Oct,Friday,Children's Day,Observance
el-salvador,2027,2 Nov,Tuesday,All Saints Day,National holiday
el-salvador,2027,21 Dec,Tuesday,December Solstice,Season
el-salvador,2027,24 Dec,Friday,Christmas Eve,"Observance, Christian"
el-salvador,2027,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
el-salvador,2027,31 Dec,Friday,New Year's Eve,Observance
el-salvador,2028,1 Jan,Saturday,New Year's Day,National holiday
el-salvador,2028,16 Jan,Sunday,Signing of the Peace Accords,Observance
el-salvador,2028,8 Mar,Wednesday,Women's Day,Observance
el-salvador,2028,19 Mar,Sunday,March Equinox,Season
el-salvador,2028,9 Apr,Sunday,Palm Sunday,"Observance, Christian"
el-salvador,2028,13 Apr,Thursday,Maundy Thursday,"National holiday, Christian"
el-salvador,2028,14 Apr,Friday,Good Friday,"National holiday, Christian"
el-salvador,2028,15 Apr,Saturday,Holy Saturday,"National holiday, Christian"
el-salvador,2028,16 Apr,Sunday,Easter Sunday,"Observance, Christian"
el-salvador,2028,1 May,Monday,Labor Day / May Day,National holiday
el-salvador,2028,3 May,Wednesday,Cross Day,Observance
el-salvador,2028,7 May,Sunday,Soldiers' Day,Observance
el-salvador,2028,10 May,Wednesday,Mothers' Day,National holiday
el-salvador,2028,17 Jun,Saturday,Fathers' Day,National holiday
el-salvador,2028,20 Jun,Tuesday,June Solstice,Season
el-salvador,2028,22 Jun,Thursday,Teachers' Day,Optional holiday
el-salvador,2028,3 Aug,Thursday,San Salvador Day 1 (S. Salvador only),Local holiday
el-salvador,2028,5 Aug,Saturday,San Salvador Day 2 (S. Salvador only),Local holiday
el-salvador,2028,6 Aug,Sunday,Celebrations of San Salvador,National holiday
el-salvador,2028,15 Sep,Friday,Independence Day,National holiday
el-salvador,2028,22 Sep,Friday,September Equinox,Season
el-salvador,2028,1 Oct,Sunday,Children's Day,Observance
el-salvador,2028,2 Nov,Thursday,All Saints Day,National holiday
el-salvador,2028,21 Dec,Thursday,December Solstice,Season
el-salvador,2028,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
el-salvador,2028,25 Dec,Monday,Christmas Day,"National holiday, Christian"
el-salvador,2028,31 Dec,Sunday,New Year's Eve,Observance
el-salvador,2029,1 Jan,Monday,New Year's Day,National holiday
