Geo,Event Year,Date,Day,Name,Type
luxembourg,2040,9 May,Wednesday,Europe Day,National holiday
luxembourg,2040,10 May,Thursday,Ascension Day,National holiday
luxembourg,2040,20 May,Sunday,Whit Sunday,"Observance, Christian"
luxembourg,2040,21 May,Monday,Whit Monday,National holiday
luxembourg,2040,10 Jun,Sunday,Mothers' Day,Observance
luxembourg,2040,20 Jun,Wednesday,June Solstice,Season
luxembourg,2040,23 Jun,Saturday,National Day,National holiday
luxembourg,2040,15 Aug,Wednesday,Assumption of Mary,National holiday
luxembourg,2040,22 Sep,Saturday,September Equinox,Season
luxembourg,2040,7 Oct,Sunday,Fathers' Day,Observance
luxembourg,2040,1 Nov,Thursday,All Saints' Day,National holiday
luxembourg,2040,21 Dec,Friday,December Solstice,Season
luxembourg,2040,24 Dec,Monday,Christmas Eve,Half Day Bank holiday
luxembourg,2040,25 Dec,Tuesday,Christmas Day,National holiday
luxembourg,2040,26 Dec,Wednesday,St Stephen's Day,National holiday
luxembourg,2040,31 Dec,Monday,New Year's Eve,Observance
