Geo,Event Year,Date,Day,Name,Type
tanzania,2030,6 Feb,Wednesday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2030,20 Mar,Wednesday,March Equinox,Season
tanzania,2030,7 Apr,Sunday,Karume Day,Public Holiday
tanzania,2030,14 Apr,Sunday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2030,19 Apr,Friday,Good Friday,Public Holiday
tanzania,2030,21 Apr,Sunday,Easter Sunday,Observance
tanzania,2030,22 Apr,Monday,Easter Monday,Public Holiday
tanzania,2030,26 Apr,Friday,Union Day,Public Holiday
tanzania,2030,1 May,Wednesday,Worker's Day,Public Holiday
tanzania,2030,12 May,Sunday,Mothers' Day,Observance
tanzania,2030,21 Jun,Friday,June Solstice,Season
tanzania,2030,7 Jul,Sunday,Saba Saba,Public Holiday
tanzania,2030,13 Jul,Saturday,Maulid (Tentative Date),Public Holiday
tanzania,2030,8 Aug,Thursday,Farmers' Day,Public Holiday
tanzania,2030,23 Sep,Monday,September Equinox,Season
tanzania,2030,14 Oct,Monday,Mwalimu Nyerere Day,Public Holiday
tanzania,2030,9 Dec,Monday,Independence Day,Public Holiday
tanzania,2030,21 Dec,Saturday,December Solstice,Season
tanzania,2030,24 Dec,Tuesday,Christmas Eve,Observance
tanzania,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
tanzania,2030,26 Dec,Thursday,Ramadan Start,Observance
tanzania,2030,26 Dec,Thursday,Boxing Day,Public Holiday
tanzania,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
tanzania,2031,12 Jan,Sunday,Zanzibar Revolution Day,Public Holiday
tanzania,2031,25 Jan,Saturday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2031,26 Jan,Sunday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2031,20 Mar,Thursday,March Equinox,Season
tanzania,2031,3 Apr,Thursday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2031,7 Apr,Monday,Karume Day,Public Holiday
tanzania,2031,11 Apr,Friday,Good Friday,Public Holiday
tanzania,2031,13 Apr,Sunday,Easter Sunday,Observance
tanzania,2031,14 Apr,Monday,Easter Monday,Public Holiday
tanzania,2031,26 Apr,Saturday,Union Day,Public Holiday
tanzania,2031,1 May,Thursday,Worker's Day,Public Holiday
tanzania,2031,11 May,Sunday,Mothers' Day,Observance
tanzania,2031,21 Jun,Saturday,June Solstice,Season
tanzania,2031,2 Jul,Wednesday,Maulid (Tentative Date),Public Holiday
tanzania,2031,7 Jul,Monday,Saba Saba,Public Holiday
tanzania,2031,8 Aug,Friday,Farmers' Day,Public Holiday
tanzania,2031,23 Sep,Tuesday,September Equinox,Season
tanzania,2031,14 Oct,Tuesday,Mwalimu Nyerere Day,Public Holiday
tanzania,2031,9 Dec,Tuesday,Independence Day,Public Holiday
tanzania,2031,15 Dec,Monday,Ramadan Start (Tentative Date),Observance
tanzania,2031,22 Dec,Monday,December Solstice,Season
tanzania,2031,24 Dec,Wednesday,Christmas Eve,Observance
tanzania,2031,25 Dec,Thursday,Christmas Day,Public Holiday
tanzania,2031,26 Dec,Friday,Boxing Day,Public Holiday
tanzania,2032,1 Jan,Thursday,New Year's Day,Public Holiday
tanzania,2032,12 Jan,Monday,Zanzibar Revolution Day,Public Holiday
tanzania,2032,14 Jan,Wednesday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2032,15 Jan,Thursday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2032,20 Mar,Saturday,March Equinox,Season
tanzania,2032,22 Mar,Monday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2032,26 Mar,Friday,Good Friday,Public Holiday
tanzania,2032,28 Mar,Sunday,Easter Sunday,Observance
tanzania,2032,29 Mar,Monday,Easter Monday,Public Holiday
tanzania,2032,7 Apr,Wednesday,Karume Day,Public Holiday
tanzania,2032,26 Apr,Monday,Union Day,Public Holiday
tanzania,2032,1 May,Saturday,Worker's Day,Public Holiday
tanzania,2032,9 May,Sunday,Mothers' Day,Observance
tanzania,2032,20 Jun,Sunday,June Solstice,Season
tanzania,2032,21 Jun,Monday,Maulid (Tentative Date),Public Holiday
tanzania,2032,7 Jul,Wednesday,Saba Saba,Public Holiday
tanzania,2032,8 Aug,Sunday,Farmers' Day,Public Holiday
tanzania,2032,22 Sep,Wednesday,September Equinox,Season
tanzania,2032,14 Oct,Thursday,Mwalimu Nyerere Day,Public Holiday
tanzania,2032,4 Dec,Saturday,Ramadan Start (Tentative Date),Observance
tanzania,2032,9 Dec,Thursday,Independence Day,Public Holiday
tanzania,2032,21 Dec,Tuesday,December Solstice,Season
tanzania,2032,24 Dec,Friday,Christmas Eve,Observance
tanzania,2032,25 Dec,Saturday,Christmas Day,Public Holiday
tanzania,2032,26 Dec,Sunday,Boxing Day,Public Holiday
tanzania,2033,1 Jan,Saturday,New Year's Day,Public Holiday
tanzania,2033,3 Jan,Monday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2033,4 Jan,Tuesday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2033,12 Jan,Wednesday,Zanzibar Revolution Day,Public Holiday
tanzania,2033,12 Mar,Saturday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2033,20 Mar,Sunday,March Equinox,Season
tanzania,2033,7 Apr,Thursday,Karume Day,Public Holiday
tanzania,2033,15 Apr,Friday,Good Friday,Public Holiday
tanzania,2033,17 Apr,Sunday,Easter Sunday,Observance
tanzania,2033,18 Apr,Monday,Easter Monday,Public Holiday
tanzania,2033,26 Apr,Tuesday,Union Day,Public Holiday
tanzania,2033,1 May,Sunday,Worker's Day,Public Holiday
tanzania,2033,8 May,Sunday,Mothers' Day,Observance
tanzania,2033,10 Jun,Friday,Maulid (Tentative Date),Public Holiday
tanzania,2033,21 Jun,Tuesday,June Solstice,Season
tanzania,2033,7 Jul,Thursday,Saba Saba,Public Holiday
tanzania,2033,8 Aug,Monday,Farmers' Day,Public Holiday
tanzania,2033,22 Sep,Thursday,September Equinox,Season
tanzania,2033,14 Oct,Friday,Mwalimu Nyerere Day,Public Holiday
tanzania,2033,23 Nov,Wednesday,Ramadan Start (Tentative Date),Observance
tanzania,2033,9 Dec,Friday,Independence Day,Public Holiday
tanzania,2033,21 Dec,Wednesday,December Solstice,Season
tanzania,2033,23 Dec,Friday,Eid el Fitri,Public Holiday
tanzania,2033,24 Dec,Saturday,Eid el Fitri Holiday,Public Holiday
tanzania,2033,24 Dec,Saturday,Christmas Eve,Observance
tanzania,2033,25 Dec,Sunday,Christmas Day,Public Holiday
tanzania,2033,26 Dec,Monday,Boxing Day,Public Holiday
tanzania,2034,1 Jan,Sunday,New Year's Day,Public Holiday
tanzania,2034,12 Jan,Thursday,Zanzibar Revolution Day,Public Holiday
tanzania,2034,1 Mar,Wednesday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2034,20 Mar,Monday,March Equinox,Season
tanzania,2034,7 Apr,Friday,Karume Day,Public Holiday
tanzania,2034,7 Apr,Friday,Good Friday,Public Holiday
tanzania,2034,9 Apr,Sunday,Easter Sunday,Observance
tanzania,2034,10 Apr,Monday,Easter Monday,Public Holiday
tanzania,2034,26 Apr,Wednesday,Union Day,Public Holiday
tanzania,2034,1 May,Monday,Worker's Day,Public Holiday
tanzania,2034,14 May,Sunday,Mothers' Day,Observance
tanzania,2034,30 May,Tuesday,Maulid (Tentative Date),Public Holiday
tanzania,2034,21 Jun,Wednesday,June Solstice,Season
tanzania,2034,7 Jul,Friday,Saba Saba,Public Holiday
tanzania,2034,8 Aug,Tuesday,Farmers' Day,Public Holiday
tanzania,2034,23 Sep,Saturday,September Equinox,Season
tanzania,2034,14 Oct,Saturday,Mwalimu Nyerere Day,Public Holiday
tanzania,2034,12 Nov,Sunday,Ramadan Start (Tentative Date),Observance
tanzania,2034,9 Dec,Saturday,Independence Day,Public Holiday
tanzania,2034,12 Dec,Tuesday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2034,13 Dec,Wednesday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2034,21 Dec,Thursday,December Solstice,Season
tanzania,2034,24 Dec,Sunday,Christmas Eve,Observance
tanzania,2034,25 Dec,Monday,Christmas Day,Public Holiday
tanzania,2034,26 Dec,Tuesday,Boxing Day,Public Holiday
tanzania,2035,1 Jan,Monday,New Year's Day,Public Holiday
tanzania,2035,12 Jan,Friday,Zanzibar Revolution Day,Public Holiday
tanzania,2035,18 Feb,Sunday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2035,20 Mar,Tuesday,March Equinox,Season
tanzania,2035,23 Mar,Friday,Good Friday,Public Holiday
tanzania,2035,25 Mar,Sunday,Easter Sunday,Observance
tanzania,2035,26 Mar,Monday,Easter Monday,Public Holiday
tanzania,2035,7 Apr,Saturday,Karume Day,Public Holiday
tanzania,2035,26 Apr,Thursday,Union Day,Public Holiday
tanzania,2035,1 May,Tuesday,Worker's Day,Public Holiday
tanzania,2035,13 May,Sunday,Mothers' Day,Observance
tanzania,2035,20 May,Sunday,Maulid (Tentative Date),Public Holiday
tanzania,2035,21 Jun,Thursday,June Solstice,Season
tanzania,2035,7 Jul,Saturday,Saba Saba,Public Holiday
tanzania,2035,8 Aug,Wednesday,Farmers' Day,Public Holiday
tanzania,2035,23 Sep,Sunday,September Equinox,Season
tanzania,2035,14 Oct,Sunday,Mwalimu Nyerere Day,Public Holiday
tanzania,2035,2 Nov,Friday,Ramadan Start (Tentative Date),Observance
tanzania,2035,2 Dec,Sunday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2035,3 Dec,Monday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2035,9 Dec,Sunday,Independence Day,Public Holiday
tanzania,2035,22 Dec,Saturday,December Solstice,Season
tanzania,2035,24 Dec,Monday,Christmas Eve,Observance
tanzania,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
tanzania,2035,26 Dec,Wednesday,Boxing Day,Public Holiday
tanzania,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
tanzania,2036,12 Jan,Saturday,Zanzibar Revolution Day,Public Holiday
tanzania,2036,8 Feb,Friday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2036,20 Mar,Thursday,March Equinox,Season
tanzania,2036,7 Apr,Monday,Karume Day,Public Holiday
tanzania,2036,11 Apr,Friday,Good Friday,Public Holiday
tanzania,2036,13 Apr,Sunday,Easter Sunday,Observance
tanzania,2036,14 Apr,Monday,Easter Monday,Public Holiday
tanzania,2036,26 Apr,Saturday,Union Day,Public Holiday
tanzania,2036,1 May,Thursday,Worker's Day,Public Holiday
tanzania,2036,8 May,Thursday,Maulid (Tentative Date),Public Holiday
tanzania,2036,11 May,Sunday,Mothers' Day,Observance
tanzania,2036,20 Jun,Friday,June Solstice,Season
tanzania,2036,7 Jul,Monday,Saba Saba,Public Holiday
tanzania,2036,8 Aug,Friday,Farmers' Day,Public Holiday
tanzania,2036,22 Sep,Monday,September Equinox,Season
tanzania,2036,14 Oct,Tuesday,Mwalimu Nyerere Day,Public Holiday
tanzania,2036,21 Oct,Tuesday,Ramadan Start (Tentative Date),Observance
tanzania,2036,20 Nov,Thursday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2036,21 Nov,Friday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2036,9 Dec,Tuesday,Independence Day,Public Holiday
tanzania,2036,21 Dec,Sunday,December Solstice,Season
tanzania,2036,24 Dec,Wednesday,Christmas Eve,Observance
tanzania,2036,25 Dec,Thursday,Christmas Day,Public Holiday
tanzania,2036,26 Dec,Friday,Boxing Day,Public Holiday
tanzania,2037,1 Jan,Thursday,New Year's Day,Public Holiday
tanzania,2037,12 Jan,Monday,Zanzibar Revolution Day,Public Holiday
tanzania,2037,27 Jan,Tuesday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2037,20 Mar,Friday,March Equinox,Season
tanzania,2037,3 Apr,Friday,Good Friday,Public Holiday
tanzania,2037,5 Apr,Sunday,Easter Sunday,Observance
tanzania,2037,6 Apr,Monday,Easter Monday,Public Holiday
tanzania,2037,7 Apr,Tuesday,Karume Day,Public Holiday
tanzania,2037,26 Apr,Sunday,Union Day,Public Holiday
tanzania,2037,28 Apr,Tuesday,Maulid (Tentative Date),Public Holiday
tanzania,2037,1 May,Friday,Worker's Day,Public Holiday
tanzania,2037,10 May,Sunday,Mothers' Day,Observance
tanzania,2037,21 Jun,Sunday,June Solstice,Season
tanzania,2037,7 Jul,Tuesday,Saba Saba,Public Holiday
tanzania,2037,8 Aug,Saturday,Farmers' Day,Public Holiday
tanzania,2037,22 Sep,Tuesday,September Equinox,Season
tanzania,2037,11 Oct,Sunday,Ramadan Start (Tentative Date),Observance
tanzania,2037,14 Oct,Wednesday,Mwalimu Nyerere Day,Public Holiday
tanzania,2037,10 Nov,Tuesday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2037,11 Nov,Wednesday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2037,9 Dec,Wednesday,Independence Day,Public Holiday
tanzania,2037,21 Dec,Monday,December Solstice,Season
tanzania,2037,24 Dec,Thursday,Christmas Eve,Observance
tanzania,2037,25 Dec,Friday,Christmas Day,Public Holiday
tanzania,2037,26 Dec,Saturday,Boxing Day,Public Holiday
tanzania,2038,1 Jan,Friday,New Year's Day,Public Holiday
tanzania,2038,12 Jan,Tuesday,Zanzibar Revolution Day,Public Holiday
tanzania,2038,17 Jan,Sunday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2038,20 Mar,Saturday,March Equinox,Season
tanzania,2038,7 Apr,Wednesday,Karume Day,Public Holiday
tanzania,2038,17 Apr,Saturday,Maulid (Tentative Date),Public Holiday
tanzania,2038,23 Apr,Friday,Good Friday,Public Holiday
tanzania,2038,25 Apr,Sunday,Easter Sunday,Observance
tanzania,2038,26 Apr,Monday,Easter Monday,Public Holiday
tanzania,2038,26 Apr,Monday,Union Day,Public Holiday
tanzania,2038,1 May,Saturday,Worker's Day,Public Holiday
tanzania,2038,9 May,Sunday,Mothers' Day,Observance
tanzania,2038,21 Jun,Monday,June Solstice,Season
tanzania,2038,7 Jul,Wednesday,Saba Saba,Public Holiday
tanzania,2038,8 Aug,Sunday,Farmers' Day,Public Holiday
tanzania,2038,23 Sep,Thursday,September Equinox,Season
tanzania,2038,30 Sep,Thursday,Ramadan Start (Tentative Date),Observance
tanzania,2038,14 Oct,Thursday,Mwalimu Nyerere Day,Public Holiday
tanzania,2038,30 Oct,Saturday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2038,31 Oct,Sunday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2038,9 Dec,Thursday,Independence Day,Public Holiday
tanzania,2038,21 Dec,Tuesday,December Solstice,Season
tanzania,2038,24 Dec,Friday,Christmas Eve,Observance
tanzania,2038,25 Dec,Saturday,Christmas Day,Public Holiday
tanzania,2038,26 Dec,Sunday,Boxing Day,Public Holiday
tanzania,2039,1 Jan,Saturday,New Year's Day,Public Holiday
tanzania,2039,6 Jan,Thursday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2039,12 Jan,Wednesday,Zanzibar Revolution Day,Public Holiday
tanzania,2039,20 Mar,Sunday,March Equinox,Season
tanzania,2039,6 Apr,Wednesday,Maulid (Tentative Date),Public Holiday
tanzania,2039,7 Apr,Thursday,Karume Day,Public Holiday
tanzania,2039,8 Apr,Friday,Good Friday,Public Holiday
tanzania,2039,10 Apr,Sunday,Easter Sunday,Observance
tanzania,2039,11 Apr,Monday,Easter Monday,Public Holiday
tanzania,2039,26 Apr,Tuesday,Union Day,Public Holiday
tanzania,2039,1 May,Sunday,Worker's Day,Public Holiday
tanzania,2039,8 May,Sunday,Mothers' Day,Observance
tanzania,2039,21 Jun,Tuesday,June Solstice,Season
tanzania,2039,7 Jul,Thursday,Saba Saba,Public Holiday
tanzania,2039,8 Aug,Monday,Farmers' Day,Public Holiday
tanzania,2039,19 Sep,Monday,Ramadan Start (Tentative Date),Observance
tanzania,2039,23 Sep,Friday,September Equinox,Season
tanzania,2039,14 Oct,Friday,Mwalimu Nyerere Day,Public Holiday
tanzania,2039,19 Oct,Wednesday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2039,20 Oct,Thursday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2039,9 Dec,Friday,Independence Day,Public Holiday
tanzania,2039,22 Dec,Thursday,December Solstice,Season
tanzania,2039,24 Dec,Saturday,Christmas Eve,Observance
tanzania,2039,25 Dec,Sunday,Christmas Day,Public Holiday
tanzania,2039,26 Dec,Monday,Eid al-Adha,Public Holiday
tanzania,2039,26 Dec,Monday,Boxing Day,Public Holiday
tanzania,2040,1 Jan,Sunday,New Year's Day,Public Holiday
tanzania,2040,12 Jan,Thursday,Zanzibar Revolution Day,Public Holiday
tanzania,2040,20 Mar,Tuesday,March Equinox,Season
tanzania,2040,26 Mar,Monday,Maulid (Tentative Date),Public Holiday
tanzania,2040,30 Mar,Friday,Good Friday,Public Holiday
tanzania,2040,1 Apr,Sunday,Easter Sunday,Observance
tanzania,2040,2 Apr,Monday,Easter Monday,Public Holiday
tanzania,2040,7 Apr,Saturday,Karume Day,Public Holiday
tanzania,2040,26 Apr,Thursday,Union Day,Public Holiday
tanzania,2040,1 May,Tuesday,Worker's Day,Public Holiday
tanzania,2040,13 May,Sunday,Mothers' Day,Observance
tanzania,2040,20 Jun,Wednesday,June Solstice,Season
tanzania,2040,7 Jul,Saturday,Saba Saba,Public Holiday
tanzania,2040,8 Aug,Wednesday,Farmers' Day,Public Holiday
tanzania,2040,8 Sep,Saturday,Ramadan Start (Tentative Date),Observance
tanzania,2040,22 Sep,Saturday,September Equinox,Season
tanzania,2040,8 Oct,Monday,Eid el Fitri (Tentative Date),Public Holiday
tanzania,2040,9 Oct,Tuesday,Eid el Fitri Holiday (Tentative Date),Public Holiday
tanzania,2040,14 Oct,Sunday,Mwalimu Nyerere Day,Public Holiday
tanzania,2040,9 Dec,Sunday,Independence Day,Public Holiday
tanzania,2040,15 Dec,Saturday,Eid al-Adha (Tentative Date),Public Holiday
tanzania,2040,21 Dec,Friday,December Solstice,Season
tanzania,2040,24 Dec,Monday,Christmas Eve,Observance
tanzania,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
tanzania,2040,26 Dec,Wednesday,Boxing Day,Public Holiday
