Geo,Event Year,Date,Day,Name,Type
slovakia,2007,17 Jul,Tuesday,Anniversary of the Declaration of Sovereignty of the Slovak Republic,Observance
slovakia,2007,4 Aug,Saturday,Matice Slovenska Day,Observance
slovakia,2007,10 Aug,Friday,Day of the Victims of Mining Disasters,Observance
slovakia,2007,21 Aug,Tuesday,Day of the Victims of the Occupation of Czechoslovakia,Observance
slovakia,2007,29 Aug,Wednesday,National Uprising Day,National holiday
slovakia,2007,1 Sep,Saturday,Constitution Day,National holiday
slovakia,2007,9 Sep,Sunday,Day of the Victims of Holocaust and of racial violence,Observance
slovakia,2007,15 Sep,Saturday,Day of Our Lady of Sorrows,National holiday
slovakia,2007,19 Sep,Wednesday,Foundation of the Slovak National Council Day,Observance
slovakia,2007,23 Sep,Sunday,September Equinox,Season
slovakia,2007,6 Oct,Saturday,Day of the Heroes of the Carpathian-Duklian Operation,Observance
slovakia,2007,12 Oct,Friday,Samizdat Day,Observance
slovakia,2007,27 Oct,Saturday,Černová Tragedy Day,Observance
slovakia,2007,28 Oct,Sunday,Establishment of the Independent Czecho-Slovak State,Observance
slovakia,2007,29 Oct,Monday,Birth of Ľudovíta Štúr,Observance
slovakia,2007,30 Oct,Tuesday,Anniversary of the Declaration of the Slovak Nation,Observance
slovakia,2007,31 Oct,Wednesday,Reformation Day,Observance
slovakia,2007,1 Nov,Thursday,All Saints' Day,National holiday
slovakia,2007,17 Nov,Saturday,Fight for Freedom and Democracy Day,National holiday
slovakia,2007,22 Dec,Saturday,December Solstice,Season
slovakia,2007,24 Dec,Monday,Christmas Eve,National holiday
slovakia,2007,25 Dec,Tuesday,Christmas Day,National holiday
slovakia,2007,26 Dec,Wednesday,St. Stephen's Day,National holiday
slovakia,2007,30 Dec,Sunday,Day of the Declaration of Slovakia as an Independent Ecclesiastic Province,Observance
slovakia,2008,1 Jan,Tuesday,Republic Day,National holiday
slovakia,2008,6 Jan,Sunday,Epiphany,National holiday
slovakia,2008,20 Mar,Thursday,March Equinox,Season
slovakia,2008,21 Mar,Friday,Good Friday,National holiday
slovakia,2008,23 Mar,Sunday,Easter Sunday,"Observance, Christian"
slovakia,2008,24 Mar,Monday,Easter Monday,National holiday
slovakia,2008,25 Mar,Tuesday,Struggle for Human Rights Day,Observance
slovakia,2008,13 Apr,Sunday,Unfairly Prosecuted Persons Day,Observance
slovakia,2008,1 May,Thursday,Labor Day,National holiday
slovakia,2008,1 May,Thursday,Accession to the European Union Day,Observance
slovakia,2008,4 May,Sunday,Death Anniversary of M. R. Štefánik,Observance
slovakia,2008,8 May,Thursday,Day of Victory Over Fascism,National holiday
slovakia,2008,11 May,Sunday,Mothers' Day,Observance
slovakia,2008,7 Jun,Saturday,Anniversary of the Memorandum of the Slovak Nation,Observance
slovakia,2008,15 Jun,Sunday,Fathers' Day,Observance
slovakia,2008,21 Jun,Saturday,Day of the Departure of the Soviet Army from Czechoslovakia,Observance
slovakia,2008,21 Jun,Saturday,June Solstice,Season
slovakia,2008,24 Jun,Tuesday,Remembrance Day for the Victims of the Communist Regime,Observance
slovakia,2008,5 Jul,Saturday,St. Cyril & St. Methodius Day,National holiday
