Geo,Event Year,Date,Day,Name,Type
uruguay,2033,28 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2033,1 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2033,20 Mar,Sunday,March Equinox,Season
uruguay,2033,14 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2033,15 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2033,17 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2033,18 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2033,19 Apr,Tuesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2033,1 May,Sunday,Labor Day / May Day,National holiday
uruguay,2033,18 May,Wednesday,Battle of Las Piedras,Bank / working holiday
uruguay,2033,19 Jun,Sunday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2033,20 Jun,Monday,June Solstice,Season
uruguay,2033,18 Jul,Monday,Constitution Day,National holiday
uruguay,2033,25 Aug,Thursday,Independence Day,National holiday
uruguay,2033,22 Sep,Thursday,September Equinox,Season
uruguay,2033,12 Oct,Wednesday,Day of cultural diversity,Bank / working holiday
uruguay,2033,2 Nov,Wednesday,All Souls' Day,Bank / working holiday
uruguay,2033,21 Dec,Wednesday,December Solstice,Season
uruguay,2033,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
uruguay,2033,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
uruguay,2033,31 Dec,Saturday,New Year's Eve,Observance
uruguay,2034,1 Jan,Sunday,New Year's Day,National holiday
uruguay,2034,6 Jan,Friday,The Three Wise Men Day,Bank / working holiday
uruguay,2034,20 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2034,21 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2034,20 Mar,Monday,March Equinox,Season
uruguay,2034,6 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2034,7 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2034,9 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2034,17 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2034,19 Apr,Wednesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2034,1 May,Monday,Labor Day / May Day,National holiday
uruguay,2034,18 May,Thursday,Battle of Las Piedras,Bank / working holiday
uruguay,2034,19 Jun,Monday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2034,21 Jun,Wednesday,June Solstice,Season
uruguay,2034,18 Jul,Tuesday,Constitution Day,National holiday
uruguay,2034,25 Aug,Friday,Independence Day,National holiday
uruguay,2034,22 Sep,Friday,September Equinox,Season
uruguay,2034,12 Oct,Thursday,Day of cultural diversity,Bank / working holiday
uruguay,2034,2 Nov,Thursday,All Souls' Day,Bank / working holiday
uruguay,2034,21 Dec,Thursday,December Solstice,Season
uruguay,2034,24 Dec,Sunday,Christmas Eve,"Observance, Christian"
uruguay,2034,25 Dec,Monday,Christmas Day,"National holiday, Christian"
uruguay,2034,31 Dec,Sunday,New Year's Eve,Observance
uruguay,2035,1 Jan,Monday,New Year's Day,National holiday
uruguay,2035,6 Jan,Saturday,The Three Wise Men Day,Bank / working holiday
uruguay,2035,5 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2035,6 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2035,20 Mar,Tuesday,March Equinox,Season
uruguay,2035,22 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2035,23 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2035,25 Mar,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2035,19 Apr,Thursday,Landing of the 33 orientals,Bank / working holiday
uruguay,2035,23 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2035,1 May,Tuesday,Labor Day / May Day,National holiday
uruguay,2035,18 May,Friday,Battle of Las Piedras,Bank / working holiday
uruguay,2035,19 Jun,Tuesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2035,21 Jun,Thursday,June Solstice,Season
uruguay,2035,18 Jul,Wednesday,Constitution Day,National holiday
uruguay,2035,25 Aug,Saturday,Independence Day,National holiday
uruguay,2035,23 Sep,Sunday,September Equinox,Season
uruguay,2035,12 Oct,Friday,Day of cultural diversity,Bank / working holiday
uruguay,2035,2 Nov,Friday,All Souls' Day,Bank / working holiday
uruguay,2035,21 Dec,Friday,December Solstice,Season
uruguay,2035,24 Dec,Monday,Christmas Eve,"Observance, Christian"
uruguay,2035,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
uruguay,2035,31 Dec,Monday,New Year's Eve,Observance
uruguay,2036,1 Jan,Tuesday,New Year's Day,National holiday
uruguay,2036,6 Jan,Sunday,The Three Wise Men Day,Bank / working holiday
uruguay,2036,25 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2036,26 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2036,19 Mar,Wednesday,March Equinox,Season
uruguay,2036,10 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2036,11 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2036,13 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2036,19 Apr,Saturday,Landing of the 33 orientals,Bank / working holiday
uruguay,2036,1 May,Thursday,Labor Day / May Day,National holiday
uruguay,2036,18 May,Sunday,Battle of Las Piedras,Bank / working holiday
uruguay,2036,19 Jun,Thursday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2036,20 Jun,Friday,June Solstice,Season
uruguay,2036,18 Jul,Friday,Constitution Day,National holiday
uruguay,2036,25 Aug,Monday,Independence Day,National holiday
uruguay,2036,22 Sep,Monday,September Equinox,Season
uruguay,2036,12 Oct,Sunday,Day of cultural diversity,Bank / working holiday
uruguay,2036,2 Nov,Sunday,All Souls' Day,Bank / working holiday
uruguay,2036,21 Dec,Sunday,December Solstice,Season
uruguay,2036,24 Dec,Wednesday,Christmas Eve,"Observance, Christian"
uruguay,2036,25 Dec,Thursday,Christmas Day,"National holiday, Christian"
uruguay,2036,31 Dec,Wednesday,New Year's Eve,Observance
uruguay,2037,1 Jan,Thursday,New Year's Day,National holiday
uruguay,2037,6 Jan,Tuesday,The Three Wise Men Day,Bank / working holiday
uruguay,2037,16 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2037,17 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2037,20 Mar,Friday,March Equinox,Season
uruguay,2037,2 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2037,3 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2037,5 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2037,19 Apr,Sunday,Landing of the 33 orientals,Bank / working holiday
uruguay,2037,1 May,Friday,Labor Day / May Day,National holiday
uruguay,2037,18 May,Monday,Battle of Las Piedras,Bank / working holiday
uruguay,2037,19 Jun,Friday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2037,20 Jun,Saturday,June Solstice,Season
uruguay,2037,18 Jul,Saturday,Constitution Day,National holiday
uruguay,2037,25 Aug,Tuesday,Independence Day,National holiday
uruguay,2037,22 Sep,Tuesday,September Equinox,Season
uruguay,2037,12 Oct,Monday,Day of cultural diversity,Bank / working holiday
uruguay,2037,2 Nov,Monday,All Souls' Day,Bank / working holiday
uruguay,2037,21 Dec,Monday,December Solstice,Season
uruguay,2037,24 Dec,Thursday,Christmas Eve,"Observance, Christian"
uruguay,2037,25 Dec,Friday,Christmas Day,"National holiday, Christian"
uruguay,2037,31 Dec,Thursday,New Year's Eve,Observance
uruguay,2038,1 Jan,Friday,New Year's Day,National holiday
uruguay,2038,6 Jan,Wednesday,The Three Wise Men Day,Bank / working holiday
uruguay,2038,8 Mar,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2038,9 Mar,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2038,20 Mar,Saturday,March Equinox,Season
uruguay,2038,19 Apr,Monday,Landing of the 33 orientals,Bank / working holiday
uruguay,2038,22 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2038,23 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2038,25 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2038,1 May,Saturday,Labor Day / May Day,National holiday
uruguay,2038,18 May,Tuesday,Battle of Las Piedras,Bank / working holiday
uruguay,2038,19 Jun,Saturday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2038,21 Jun,Monday,June Solstice,Season
uruguay,2038,18 Jul,Sunday,Constitution Day,National holiday
uruguay,2038,25 Aug,Wednesday,Independence Day,National holiday
uruguay,2038,22 Sep,Wednesday,September Equinox,Season
uruguay,2038,12 Oct,Tuesday,Day of cultural diversity,Bank / working holiday
uruguay,2038,2 Nov,Tuesday,All Souls' Day,Bank / working holiday
uruguay,2038,21 Dec,Tuesday,December Solstice,Season
uruguay,2038,24 Dec,Friday,Christmas Eve,"Observance, Christian"
uruguay,2038,25 Dec,Saturday,Christmas Day,"National holiday, Christian"
uruguay,2038,31 Dec,Friday,New Year's Eve,Observance
uruguay,2039,1 Jan,Saturday,New Year's Day,National holiday
uruguay,2039,6 Jan,Thursday,The Three Wise Men Day,Bank / working holiday
uruguay,2039,21 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2039,22 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2039,20 Mar,Sunday,March Equinox,Season
uruguay,2039,7 Apr,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2039,8 Apr,Friday,Good Friday,Bank / working holiday
uruguay,2039,10 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2039,18 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2039,19 Apr,Tuesday,Landing of the 33 orientals,Bank / working holiday
uruguay,2039,1 May,Sunday,Labor Day / May Day,National holiday
uruguay,2039,18 May,Wednesday,Battle of Las Piedras,Bank / working holiday
uruguay,2039,19 Jun,Sunday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2039,21 Jun,Tuesday,June Solstice,Season
uruguay,2039,18 Jul,Monday,Constitution Day,National holiday
uruguay,2039,25 Aug,Thursday,Independence Day,National holiday
uruguay,2039,23 Sep,Friday,September Equinox,Season
uruguay,2039,12 Oct,Wednesday,Day of cultural diversity,Bank / working holiday
uruguay,2039,2 Nov,Wednesday,All Souls' Day,Bank / working holiday
uruguay,2039,21 Dec,Wednesday,December Solstice,Season
uruguay,2039,24 Dec,Saturday,Christmas Eve,"Observance, Christian"
uruguay,2039,25 Dec,Sunday,Christmas Day,"National holiday, Christian"
uruguay,2039,31 Dec,Saturday,New Year's Eve,Observance
uruguay,2040,1 Jan,Sunday,New Year's Day,National holiday
uruguay,2040,6 Jan,Friday,The Three Wise Men Day,Bank / working holiday
uruguay,2040,13 Feb,Monday,Carnival / Shrove Monday,Bank / working holiday
uruguay,2040,14 Feb,Tuesday,Carnival / Shrove Tuesday / Pancake Day,Bank / working holiday
uruguay,2040,19 Mar,Monday,March Equinox,Season
uruguay,2040,29 Mar,Thursday,Maundy Thursday,Bank / working holiday
uruguay,2040,30 Mar,Friday,Good Friday,Bank / working holiday
uruguay,2040,1 Apr,Sunday,Easter Sunday,"Observance, Christian"
uruguay,2040,19 Apr,Thursday,Landing of the 33 orientals,Bank / working holiday
uruguay,2040,23 Apr,Monday,Landing of the 33 orientals observed,Bank / working holiday
uruguay,2040,1 May,Tuesday,Labor Day / May Day,National holiday
uruguay,2040,18 May,Friday,Battle of Las Piedras,Bank / working holiday
uruguay,2040,19 Jun,Tuesday,José Artigas' Birthday Memorial,Bank / working holiday
uruguay,2040,20 Jun,Wednesday,June Solstice,Season
uruguay,2040,18 Jul,Wednesday,Constitution Day,National holiday
uruguay,2040,25 Aug,Saturday,Independence Day,National holiday
uruguay,2040,22 Sep,Saturday,September Equinox,Season
uruguay,2040,12 Oct,Friday,Day of cultural diversity,Bank / working holiday
uruguay,2040,2 Nov,Friday,All Souls' Day,Bank / working holiday
uruguay,2040,21 Dec,Friday,December Solstice,Season
uruguay,2040,24 Dec,Monday,Christmas Eve,"Observance, Christian"
uruguay,2040,25 Dec,Tuesday,Christmas Day,"National holiday, Christian"
uruguay,2040,31 Dec,Monday,New Year's Eve,Observance
