Geo,Event Year,Date,Day,Name,Type
lithuania,2015,6 Jul,Monday,King Mindaugas’ Coronation Day,National holiday
lithuania,2015,15 Aug,Saturday,Feast of the Assumption of Mary,National holiday
lithuania,2015,23 Sep,Wednesday,September Equinox,Season
lithuania,2015,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2015,31 Oct,Saturday,Halloween,Observance
lithuania,2015,1 Nov,Sunday,All Saints' Day,National holiday
lithuania,2015,2 Nov,Monday,All Souls' Day,National holiday
lithuania,2015,22 Dec,Tuesday,December Solstice,Season
lithuania,2015,24 Dec,Thursday,Christmas Eve,National holiday
lithuania,2015,25 Dec,Friday,Christmas Day,National holiday
lithuania,2015,26 Dec,Saturday,Second Day of Christmas,National holiday
lithuania,2015,31 Dec,Thursday,New Year's Eve,Observance
lithuania,2016,1 Jan,Friday,New Year's Day,National holiday
lithuania,2016,9 Feb,Tuesday,Carnival,Observance
lithuania,2016,14 Feb,Sunday,Valentine's Day,Observance
lithuania,2016,16 Feb,Tuesday,Independence Day / National Day,National holiday
lithuania,2016,11 Mar,Friday,Independence Restoration Day,National holiday
lithuania,2016,20 Mar,Sunday,March Equinox,Season
lithuania,2016,25 Mar,Friday,Good Friday,Observance
lithuania,2016,26 Mar,Saturday,Holy Saturday,Observance
lithuania,2016,27 Mar,Sunday,Easter Sunday,National holiday
lithuania,2016,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2016,28 Mar,Monday,Easter Monday,National holiday
lithuania,2016,1 May,Sunday,Labour Day,National holiday
lithuania,2016,1 May,Sunday,Mothers' Day,National holiday
lithuania,2016,5 Jun,Sunday,Fathers' Day,National holiday
lithuania,2016,21 Jun,Tuesday,June Solstice,Season
lithuania,2016,24 Jun,Friday,St John's Day/Day of Dew,National holiday
lithuania,2016,6 Jul,Wednesday,King Mindaugas’ Coronation Day,National holiday
lithuania,2016,15 Aug,Monday,Feast of the Assumption of Mary,National holiday
lithuania,2016,22 Sep,Thursday,September Equinox,Season
lithuania,2016,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2016,31 Oct,Monday,Halloween,Observance
lithuania,2016,1 Nov,Tuesday,All Saints' Day,National holiday
lithuania,2016,2 Nov,Wednesday,All Souls' Day,National holiday
lithuania,2016,21 Dec,Wednesday,December Solstice,Season
lithuania,2016,24 Dec,Saturday,Christmas Eve,National holiday
lithuania,2016,25 Dec,Sunday,Christmas Day,National holiday
lithuania,2016,26 Dec,Monday,Second Day of Christmas,National holiday
lithuania,2016,31 Dec,Saturday,New Year's Eve,Observance
lithuania,2017,1 Jan,Sunday,New Year's Day,National holiday
lithuania,2017,14 Feb,Tuesday,Valentine's Day,Observance
lithuania,2017,16 Feb,Thursday,Independence Day / National Day,National holiday
lithuania,2017,28 Feb,Tuesday,Carnival,Observance
lithuania,2017,11 Mar,Saturday,Independence Restoration Day,National holiday
lithuania,2017,20 Mar,Monday,March Equinox,Season
lithuania,2017,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2017,14 Apr,Friday,Good Friday,Observance
lithuania,2017,15 Apr,Saturday,Holy Saturday,Observance
lithuania,2017,16 Apr,Sunday,Easter Sunday,National holiday
lithuania,2017,17 Apr,Monday,Easter Monday,National holiday
lithuania,2017,1 May,Monday,Labour Day,National holiday
lithuania,2017,7 May,Sunday,Mothers' Day,National holiday
lithuania,2017,4 Jun,Sunday,Fathers' Day,National holiday
lithuania,2017,21 Jun,Wednesday,June Solstice,Season
lithuania,2017,24 Jun,Saturday,St John's Day/Day of Dew,National holiday
lithuania,2017,6 Jul,Thursday,King Mindaugas’ Coronation Day,National holiday
lithuania,2017,15 Aug,Tuesday,Feast of the Assumption of Mary,National holiday
lithuania,2017,22 Sep,Friday,September Equinox,Season
lithuania,2017,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2017,31 Oct,Tuesday,Halloween,Observance
lithuania,2017,1 Nov,Wednesday,All Saints' Day,National holiday
lithuania,2017,2 Nov,Thursday,All Souls' Day,National holiday
lithuania,2017,21 Dec,Thursday,December Solstice,Season
lithuania,2017,24 Dec,Sunday,Christmas Eve,National holiday
lithuania,2017,25 Dec,Monday,Christmas Day,National holiday
lithuania,2017,26 Dec,Tuesday,Second Day of Christmas,National holiday
lithuania,2017,31 Dec,Sunday,New Year's Eve,Observance
lithuania,2018,1 Jan,Monday,New Year's Day,National holiday
lithuania,2018,13 Feb,Tuesday,Carnival,Observance
lithuania,2018,14 Feb,Wednesday,Valentine's Day,Observance
lithuania,2018,16 Feb,Friday,Independence Day / National Day,National holiday
lithuania,2018,11 Mar,Sunday,Independence Restoration Day,National holiday
lithuania,2018,20 Mar,Tuesday,March Equinox,Season
lithuania,2018,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2018,30 Mar,Friday,Good Friday,Observance
lithuania,2018,31 Mar,Saturday,Holy Saturday,Observance
lithuania,2018,1 Apr,Sunday,Easter Sunday,National holiday
lithuania,2018,2 Apr,Monday,Easter Monday,National holiday
lithuania,2018,1 May,Tuesday,Labour Day,National holiday
lithuania,2018,6 May,Sunday,Mothers' Day,National holiday
lithuania,2018,3 Jun,Sunday,Fathers' Day,National holiday
lithuania,2018,21 Jun,Thursday,June Solstice,Season
lithuania,2018,24 Jun,Sunday,St John's Day/Day of Dew,National holiday
lithuania,2018,6 Jul,Friday,King Mindaugas’ Coronation Day,National holiday
lithuania,2018,15 Aug,Wednesday,Feast of the Assumption of Mary,National holiday
lithuania,2018,23 Sep,Sunday,September Equinox,Season
lithuania,2018,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2018,31 Oct,Wednesday,Halloween,Observance
lithuania,2018,1 Nov,Thursday,All Saints' Day,National holiday
lithuania,2018,2 Nov,Friday,All Souls' Day,National holiday
lithuania,2018,22 Dec,Saturday,December Solstice,Season
lithuania,2018,24 Dec,Monday,Christmas Eve,National holiday
lithuania,2018,25 Dec,Tuesday,Christmas Day,National holiday
lithuania,2018,26 Dec,Wednesday,Second Day of Christmas,National holiday
lithuania,2018,31 Dec,Monday,New Year's Eve,Observance
lithuania,2019,1 Jan,Tuesday,New Year's Day,National holiday
lithuania,2019,14 Feb,Thursday,Valentine's Day,Observance
lithuania,2019,16 Feb,Saturday,Independence Day / National Day,National holiday
lithuania,2019,5 Mar,Tuesday,Carnival,Observance
lithuania,2019,11 Mar,Monday,Independence Restoration Day,National holiday
lithuania,2019,20 Mar,Wednesday,March Equinox,Season
lithuania,2019,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2019,19 Apr,Friday,Good Friday,Observance
lithuania,2019,20 Apr,Saturday,Holy Saturday,Observance
lithuania,2019,21 Apr,Sunday,Easter Sunday,National holiday
lithuania,2019,22 Apr,Monday,Easter Monday,National holiday
lithuania,2019,1 May,Wednesday,Labour Day,National holiday
lithuania,2019,5 May,Sunday,Mothers' Day,National holiday
lithuania,2019,2 Jun,Sunday,Fathers' Day,National holiday
lithuania,2019,21 Jun,Friday,June Solstice,Season
lithuania,2019,24 Jun,Monday,St John's Day/Day of Dew,National holiday
lithuania,2019,6 Jul,Saturday,King Mindaugas’ Coronation Day,National holiday
lithuania,2019,15 Aug,Thursday,Feast of the Assumption of Mary,National holiday
lithuania,2019,23 Sep,Monday,September Equinox,Season
lithuania,2019,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2019,31 Oct,Thursday,Halloween,Observance
lithuania,2019,1 Nov,Friday,All Saints' Day,National holiday
lithuania,2019,2 Nov,Saturday,All Souls' Day,National holiday
lithuania,2019,22 Dec,Sunday,December Solstice,Season
lithuania,2019,24 Dec,Tuesday,Christmas Eve,National holiday
lithuania,2019,25 Dec,Wednesday,Christmas Day,National holiday
lithuania,2019,26 Dec,Thursday,Second Day of Christmas,National holiday
lithuania,2019,31 Dec,Tuesday,New Year's Eve,Observance
lithuania,2020,1 Jan,Wednesday,New Year's Day,National holiday
lithuania,2020,14 Feb,Friday,Valentine's Day,Observance
lithuania,2020,16 Feb,Sunday,Independence Day / National Day,National holiday
lithuania,2020,25 Feb,Tuesday,Carnival,Observance
lithuania,2020,11 Mar,Wednesday,Independence Restoration Day,National holiday
lithuania,2020,20 Mar,Friday,March Equinox,Season
lithuania,2020,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2020,10 Apr,Friday,Good Friday,Observance
lithuania,2020,11 Apr,Saturday,Holy Saturday,Observance
lithuania,2020,12 Apr,Sunday,Easter Sunday,National holiday
lithuania,2020,13 Apr,Monday,Easter Monday,National holiday
lithuania,2020,1 May,Friday,Labour Day,National holiday
lithuania,2020,3 May,Sunday,Mothers' Day,National holiday
lithuania,2020,7 Jun,Sunday,Fathers' Day,National holiday
lithuania,2020,21 Jun,Sunday,June Solstice,Season
lithuania,2020,24 Jun,Wednesday,St John's Day/Day of Dew,National holiday
lithuania,2020,6 Jul,Monday,King Mindaugas’ Coronation Day,National holiday
lithuania,2020,15 Aug,Saturday,Feast of the Assumption of Mary,National holiday
lithuania,2020,22 Sep,Tuesday,September Equinox,Season
lithuania,2020,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2020,31 Oct,Saturday,Halloween,Observance
lithuania,2020,1 Nov,Sunday,All Saints' Day,National holiday
lithuania,2020,2 Nov,Monday,All Souls' Day,National holiday
lithuania,2020,21 Dec,Monday,December Solstice,Season
lithuania,2020,24 Dec,Thursday,Christmas Eve,National holiday
lithuania,2020,25 Dec,Friday,Christmas Day,National holiday
lithuania,2020,26 Dec,Saturday,Second Day of Christmas,National holiday
lithuania,2020,31 Dec,Thursday,New Year's Eve,Observance
lithuania,2021,1 Jan,Friday,New Year's Day,National holiday
lithuania,2021,14 Feb,Sunday,Valentine's Day,Observance
lithuania,2021,16 Feb,Tuesday,Independence Day / National Day,National holiday
lithuania,2021,16 Feb,Tuesday,Carnival,Observance
lithuania,2021,11 Mar,Thursday,Independence Restoration Day,National holiday
lithuania,2021,20 Mar,Saturday,March Equinox,Season
lithuania,2021,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2021,2 Apr,Friday,Good Friday,Observance
lithuania,2021,3 Apr,Saturday,Holy Saturday,Observance
lithuania,2021,4 Apr,Sunday,Easter Sunday,National holiday
lithuania,2021,5 Apr,Monday,Easter Monday,National holiday
lithuania,2021,1 May,Saturday,Labour Day,National holiday
lithuania,2021,2 May,Sunday,Mothers' Day,National holiday
lithuania,2021,6 Jun,Sunday,Fathers' Day,National holiday
lithuania,2021,21 Jun,Monday,June Solstice,Season
lithuania,2021,24 Jun,Thursday,St John's Day/Day of Dew,National holiday
lithuania,2021,6 Jul,Tuesday,King Mindaugas’ Coronation Day,National holiday
lithuania,2021,15 Aug,Sunday,Feast of the Assumption of Mary,National holiday
lithuania,2021,22 Sep,Wednesday,September Equinox,Season
lithuania,2021,31 Oct,Sunday,Halloween,Observance
lithuania,2021,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2021,1 Nov,Monday,All Saints' Day,National holiday
lithuania,2021,2 Nov,Tuesday,All Souls' Day,National holiday
lithuania,2021,21 Dec,Tuesday,December Solstice,Season
lithuania,2021,24 Dec,Friday,Christmas Eve,National holiday
lithuania,2021,25 Dec,Saturday,Christmas Day,National holiday
lithuania,2021,26 Dec,Sunday,Second Day of Christmas,National holiday
lithuania,2021,31 Dec,Friday,New Year's Eve,Observance
lithuania,2022,1 Jan,Saturday,New Year's Day,National holiday
lithuania,2022,14 Feb,Monday,Valentine's Day,Observance
lithuania,2022,16 Feb,Wednesday,Independence Day / National Day,National holiday
lithuania,2022,1 Mar,Tuesday,Carnival,Observance
lithuania,2022,11 Mar,Friday,Independence Restoration Day,National holiday
lithuania,2022,20 Mar,Sunday,March Equinox,Season
lithuania,2022,27 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2022,15 Apr,Friday,Good Friday,Observance
lithuania,2022,16 Apr,Saturday,Holy Saturday,Observance
lithuania,2022,17 Apr,Sunday,Easter Sunday,National holiday
lithuania,2022,18 Apr,Monday,Easter Monday,National holiday
lithuania,2022,1 May,Sunday,Labour Day,National holiday
lithuania,2022,1 May,Sunday,Mothers' Day,National holiday
lithuania,2022,5 Jun,Sunday,Fathers' Day,National holiday
lithuania,2022,21 Jun,Tuesday,June Solstice,Season
lithuania,2022,24 Jun,Friday,St John's Day/Day of Dew,National holiday
lithuania,2022,6 Jul,Wednesday,King Mindaugas’ Coronation Day,National holiday
lithuania,2022,15 Aug,Monday,Feast of the Assumption of Mary,National holiday
lithuania,2022,23 Sep,Friday,September Equinox,Season
lithuania,2022,30 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2022,31 Oct,Monday,Halloween,Observance
lithuania,2022,1 Nov,Tuesday,All Saints' Day,National holiday
lithuania,2022,2 Nov,Wednesday,All Souls' Day,National holiday
lithuania,2022,21 Dec,Wednesday,December Solstice,Season
lithuania,2022,24 Dec,Saturday,Christmas Eve,National holiday
lithuania,2022,25 Dec,Sunday,Christmas Day,National holiday
lithuania,2022,26 Dec,Monday,Second Day of Christmas,National holiday
lithuania,2022,31 Dec,Saturday,New Year's Eve,Observance
lithuania,2023,1 Jan,Sunday,New Year's Day,National holiday
lithuania,2023,14 Feb,Tuesday,Valentine's Day,Observance
lithuania,2023,16 Feb,Thursday,Independence Day / National Day,National holiday
lithuania,2023,21 Feb,Tuesday,Carnival,Observance
lithuania,2023,11 Mar,Saturday,Independence Restoration Day,National holiday
lithuania,2023,20 Mar,Monday,March Equinox,Season
lithuania,2023,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2023,7 Apr,Friday,Good Friday,Observance
lithuania,2023,8 Apr,Saturday,Holy Saturday,Observance
lithuania,2023,9 Apr,Sunday,Easter Sunday,National holiday
lithuania,2023,10 Apr,Monday,Easter Monday,National holiday
lithuania,2023,1 May,Monday,Labour Day,National holiday
lithuania,2023,7 May,Sunday,Mothers' Day,National holiday
lithuania,2023,4 Jun,Sunday,Fathers' Day,National holiday
lithuania,2023,21 Jun,Wednesday,June Solstice,Season
lithuania,2023,24 Jun,Saturday,St John's Day/Day of Dew,National holiday
lithuania,2023,6 Jul,Thursday,King Mindaugas’ Coronation Day,National holiday
lithuania,2023,15 Aug,Tuesday,Feast of the Assumption of Mary,National holiday
lithuania,2023,23 Sep,Saturday,September Equinox,Season
lithuania,2023,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2023,31 Oct,Tuesday,Halloween,Observance
lithuania,2023,1 Nov,Wednesday,All Saints' Day,National holiday
lithuania,2023,2 Nov,Thursday,All Souls' Day,National holiday
lithuania,2023,22 Dec,Friday,December Solstice,Season
lithuania,2023,24 Dec,Sunday,Christmas Eve,National holiday
lithuania,2023,25 Dec,Monday,Christmas Day,National holiday
lithuania,2023,26 Dec,Tuesday,Second Day of Christmas,National holiday
lithuania,2023,31 Dec,Sunday,New Year's Eve,Observance
lithuania,2024,1 Jan,Monday,New Year's Day,National holiday
lithuania,2024,13 Feb,Tuesday,Carnival,Observance
lithuania,2024,14 Feb,Wednesday,Valentine's Day,Observance
lithuania,2024,16 Feb,Friday,Independence Day / National Day,National holiday
lithuania,2024,11 Mar,Monday,Independence Restoration Day,National holiday
lithuania,2024,20 Mar,Wednesday,March Equinox,Season
lithuania,2024,29 Mar,Friday,Good Friday,Observance
lithuania,2024,30 Mar,Saturday,Holy Saturday,Observance
lithuania,2024,31 Mar,Sunday,Easter Sunday,National holiday
lithuania,2024,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2024,1 Apr,Monday,Easter Monday,National holiday
lithuania,2024,1 May,Wednesday,Labour Day,National holiday
lithuania,2024,5 May,Sunday,Mothers' Day,National holiday
lithuania,2024,2 Jun,Sunday,Fathers' Day,National holiday
lithuania,2024,20 Jun,Thursday,June Solstice,Season
lithuania,2024,24 Jun,Monday,St John's Day/Day of Dew,National holiday
lithuania,2024,6 Jul,Saturday,King Mindaugas’ Coronation Day,National holiday
lithuania,2024,15 Aug,Thursday,Feast of the Assumption of Mary,National holiday
lithuania,2024,22 Sep,Sunday,September Equinox,Season
lithuania,2024,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2024,31 Oct,Thursday,Halloween,Observance
lithuania,2024,1 Nov,Friday,All Saints' Day,National holiday
lithuania,2024,2 Nov,Saturday,All Souls' Day,National holiday
lithuania,2024,21 Dec,Saturday,December Solstice,Season
lithuania,2024,24 Dec,Tuesday,Christmas Eve,National holiday
lithuania,2024,25 Dec,Wednesday,Christmas Day,National holiday
lithuania,2024,26 Dec,Thursday,Second Day of Christmas,National holiday
lithuania,2024,31 Dec,Tuesday,New Year's Eve,Observance
lithuania,2025,1 Jan,Wednesday,New Year's Day,National holiday
lithuania,2025,14 Feb,Friday,Valentine's Day,Observance
lithuania,2025,16 Feb,Sunday,Independence Day / National Day,National holiday
lithuania,2025,4 Mar,Tuesday,Carnival,Observance
lithuania,2025,11 Mar,Tuesday,Independence Restoration Day,National holiday
lithuania,2025,20 Mar,Thursday,March Equinox,Season
lithuania,2025,30 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2025,18 Apr,Friday,Good Friday,Observance
lithuania,2025,19 Apr,Saturday,Holy Saturday,Observance
lithuania,2025,20 Apr,Sunday,Easter Sunday,National holiday
lithuania,2025,21 Apr,Monday,Easter Monday,National holiday
lithuania,2025,1 May,Thursday,Labour Day,National holiday
lithuania,2025,4 May,Sunday,Mothers' Day,National holiday
lithuania,2025,1 Jun,Sunday,Fathers' Day,National holiday
lithuania,2025,21 Jun,Saturday,June Solstice,Season
lithuania,2025,24 Jun,Tuesday,St John's Day/Day of Dew,National holiday
lithuania,2025,6 Jul,Sunday,King Mindaugas’ Coronation Day,National holiday
lithuania,2025,15 Aug,Friday,Feast of the Assumption of Mary,National holiday
lithuania,2025,22 Sep,Monday,September Equinox,Season
lithuania,2025,26 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2025,31 Oct,Friday,Halloween,Observance
lithuania,2025,1 Nov,Saturday,All Saints' Day,National holiday
lithuania,2025,2 Nov,Sunday,All Souls' Day,National holiday
lithuania,2025,21 Dec,Sunday,December Solstice,Season
lithuania,2025,24 Dec,Wednesday,Christmas Eve,National holiday
lithuania,2025,25 Dec,Thursday,Christmas Day,National holiday
lithuania,2025,26 Dec,Friday,Second Day of Christmas,National holiday
lithuania,2025,31 Dec,Wednesday,New Year's Eve,Observance
lithuania,2026,1 Jan,Thursday,New Year's Day,National holiday
lithuania,2026,14 Feb,Saturday,Valentine's Day,Observance
lithuania,2026,16 Feb,Monday,Independence Day / National Day,National holiday
lithuania,2026,17 Feb,Tuesday,Carnival,Observance
lithuania,2026,11 Mar,Wednesday,Independence Restoration Day,National holiday
lithuania,2026,20 Mar,Friday,March Equinox,Season
lithuania,2026,29 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2026,3 Apr,Friday,Good Friday,Observance
lithuania,2026,4 Apr,Saturday,Holy Saturday,Observance
lithuania,2026,5 Apr,Sunday,Easter Sunday,National holiday
lithuania,2026,6 Apr,Monday,Easter Monday,National holiday
lithuania,2026,1 May,Friday,Labour Day,National holiday
lithuania,2026,3 May,Sunday,Mothers' Day,National holiday
lithuania,2026,7 Jun,Sunday,Fathers' Day,National holiday
lithuania,2026,21 Jun,Sunday,June Solstice,Season
lithuania,2026,24 Jun,Wednesday,St John's Day/Day of Dew,National holiday
lithuania,2026,6 Jul,Monday,King Mindaugas’ Coronation Day,National holiday
lithuania,2026,15 Aug,Saturday,Feast of the Assumption of Mary,National holiday
lithuania,2026,23 Sep,Wednesday,September Equinox,Season
lithuania,2026,25 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2026,31 Oct,Saturday,Halloween,Observance
lithuania,2026,1 Nov,Sunday,All Saints' Day,National holiday
lithuania,2026,2 Nov,Monday,All Souls' Day,National holiday
lithuania,2026,21 Dec,Monday,December Solstice,Season
lithuania,2026,24 Dec,Thursday,Christmas Eve,National holiday
lithuania,2026,25 Dec,Friday,Christmas Day,National holiday
lithuania,2026,26 Dec,Saturday,Second Day of Christmas,National holiday
lithuania,2026,31 Dec,Thursday,New Year's Eve,Observance
lithuania,2027,1 Jan,Friday,New Year's Day,National holiday
lithuania,2027,9 Feb,Tuesday,Carnival,Observance
lithuania,2027,14 Feb,Sunday,Valentine's Day,Observance
lithuania,2027,16 Feb,Tuesday,Independence Day / National Day,National holiday
lithuania,2027,11 Mar,Thursday,Independence Restoration Day,National holiday
lithuania,2027,20 Mar,Saturday,March Equinox,Season
lithuania,2027,26 Mar,Friday,Good Friday,Observance
lithuania,2027,27 Mar,Saturday,Holy Saturday,Observance
lithuania,2027,28 Mar,Sunday,Easter Sunday,National holiday
lithuania,2027,28 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2027,29 Mar,Monday,Easter Monday,National holiday
lithuania,2027,1 May,Saturday,Labour Day,National holiday
lithuania,2027,2 May,Sunday,Mothers' Day,National holiday
lithuania,2027,6 Jun,Sunday,Fathers' Day,National holiday
lithuania,2027,21 Jun,Monday,June Solstice,Season
lithuania,2027,24 Jun,Thursday,St John's Day/Day of Dew,National holiday
lithuania,2027,6 Jul,Tuesday,King Mindaugas’ Coronation Day,National holiday
lithuania,2027,15 Aug,Sunday,Feast of the Assumption of Mary,National holiday
lithuania,2027,23 Sep,Thursday,September Equinox,Season
lithuania,2027,31 Oct,Sunday,Halloween,Observance
lithuania,2027,31 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2027,1 Nov,Monday,All Saints' Day,National holiday
lithuania,2027,2 Nov,Tuesday,All Souls' Day,National holiday
lithuania,2027,22 Dec,Wednesday,December Solstice,Season
lithuania,2027,24 Dec,Friday,Christmas Eve,National holiday
lithuania,2027,25 Dec,Saturday,Christmas Day,National holiday
lithuania,2027,26 Dec,Sunday,Second Day of Christmas,National holiday
lithuania,2027,31 Dec,Friday,New Year's Eve,Observance
lithuania,2028,1 Jan,Saturday,New Year's Day,National holiday
lithuania,2028,14 Feb,Monday,Valentine's Day,Observance
lithuania,2028,16 Feb,Wednesday,Independence Day / National Day,National holiday
lithuania,2028,29 Feb,Tuesday,Carnival,Observance
lithuania,2028,11 Mar,Saturday,Independence Restoration Day,National holiday
lithuania,2028,20 Mar,Monday,March Equinox,Season
lithuania,2028,26 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2028,14 Apr,Friday,Good Friday,Observance
lithuania,2028,15 Apr,Saturday,Holy Saturday,Observance
lithuania,2028,16 Apr,Sunday,Easter Sunday,National holiday
lithuania,2028,17 Apr,Monday,Easter Monday,National holiday
lithuania,2028,1 May,Monday,Labour Day,National holiday
lithuania,2028,7 May,Sunday,Mothers' Day,National holiday
lithuania,2028,4 Jun,Sunday,Fathers' Day,National holiday
lithuania,2028,20 Jun,Tuesday,June Solstice,Season
lithuania,2028,24 Jun,Saturday,St John's Day/Day of Dew,National holiday
lithuania,2028,6 Jul,Thursday,King Mindaugas’ Coronation Day,National holiday
lithuania,2028,15 Aug,Tuesday,Feast of the Assumption of Mary,National holiday
lithuania,2028,22 Sep,Friday,September Equinox,Season
lithuania,2028,29 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2028,31 Oct,Tuesday,Halloween,Observance
lithuania,2028,1 Nov,Wednesday,All Saints' Day,National holiday
lithuania,2028,2 Nov,Thursday,All Souls' Day,National holiday
lithuania,2028,21 Dec,Thursday,December Solstice,Season
lithuania,2028,24 Dec,Sunday,Christmas Eve,National holiday
lithuania,2028,25 Dec,Monday,Christmas Day,National holiday
lithuania,2028,26 Dec,Tuesday,Second Day of Christmas,National holiday
lithuania,2028,31 Dec,Sunday,New Year's Eve,Observance
lithuania,2029,1 Jan,Monday,New Year's Day,National holiday
lithuania,2029,13 Feb,Tuesday,Carnival,Observance
lithuania,2029,14 Feb,Wednesday,Valentine's Day,Observance
lithuania,2029,16 Feb,Friday,Independence Day / National Day,National holiday
lithuania,2029,11 Mar,Sunday,Independence Restoration Day,National holiday
lithuania,2029,20 Mar,Tuesday,March Equinox,Season
lithuania,2029,25 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2029,30 Mar,Friday,Good Friday,Observance
lithuania,2029,31 Mar,Saturday,Holy Saturday,Observance
lithuania,2029,1 Apr,Sunday,Easter Sunday,National holiday
lithuania,2029,2 Apr,Monday,Easter Monday,National holiday
lithuania,2029,1 May,Tuesday,Labour Day,National holiday
lithuania,2029,6 May,Sunday,Mothers' Day,National holiday
lithuania,2029,3 Jun,Sunday,Fathers' Day,National holiday
lithuania,2029,21 Jun,Thursday,June Solstice,Season
lithuania,2029,24 Jun,Sunday,St John's Day/Day of Dew,National holiday
lithuania,2029,6 Jul,Friday,King Mindaugas’ Coronation Day,National holiday
lithuania,2029,15 Aug,Wednesday,Feast of the Assumption of Mary,National holiday
lithuania,2029,22 Sep,Saturday,September Equinox,Season
lithuania,2029,28 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2029,31 Oct,Wednesday,Halloween,Observance
lithuania,2029,1 Nov,Thursday,All Saints' Day,National holiday
lithuania,2029,2 Nov,Friday,All Souls' Day,National holiday
lithuania,2029,21 Dec,Friday,December Solstice,Season
lithuania,2029,24 Dec,Monday,Christmas Eve,National holiday
lithuania,2029,25 Dec,Tuesday,Christmas Day,National holiday
lithuania,2029,26 Dec,Wednesday,Second Day of Christmas,National holiday
lithuania,2029,31 Dec,Monday,New Year's Eve,Observance
lithuania,2030,1 Jan,Tuesday,New Year's Day,National holiday
lithuania,2030,14 Feb,Thursday,Valentine's Day,Observance
lithuania,2030,16 Feb,Saturday,Independence Day / National Day,National holiday
lithuania,2030,5 Mar,Tuesday,Carnival,Observance
lithuania,2030,11 Mar,Monday,Independence Restoration Day,National holiday
lithuania,2030,20 Mar,Wednesday,March Equinox,Season
lithuania,2030,31 Mar,Sunday,Daylight Saving Time starts,Clock change/Daylight Saving Time
lithuania,2030,19 Apr,Friday,Good Friday,Observance
lithuania,2030,20 Apr,Saturday,Holy Saturday,Observance
lithuania,2030,21 Apr,Sunday,Easter Sunday,National holiday
lithuania,2030,22 Apr,Monday,Easter Monday,National holiday
lithuania,2030,1 May,Wednesday,Labour Day,National holiday
lithuania,2030,5 May,Sunday,Mothers' Day,National holiday
lithuania,2030,2 Jun,Sunday,Fathers' Day,National holiday
lithuania,2030,21 Jun,Friday,June Solstice,Season
lithuania,2030,24 Jun,Monday,St John's Day/Day of Dew,National holiday
lithuania,2030,6 Jul,Saturday,King Mindaugas’ Coronation Day,National holiday
lithuania,2030,15 Aug,Thursday,Feast of the Assumption of Mary,National holiday
lithuania,2030,23 Sep,Monday,September Equinox,Season
lithuania,2030,27 Oct,Sunday,Daylight Saving Time ends,Clock change/Daylight Saving Time
lithuania,2030,31 Oct,Thursday,Halloween,Observance
lithuania,2030,1 Nov,Friday,All Saints' Day,National holiday
lithuania,2030,2 Nov,Saturday,All Souls' Day,National holiday
lithuania,2030,21 Dec,Saturday,December Solstice,Season
lithuania,2030,24 Dec,Tuesday,Christmas Eve,National holiday
lithuania,2030,25 Dec,Wednesday,Christmas Day,National holiday
