Geo,Event Year,Date,Day,Name,Type
american-samoa,2025,16 Jul,Wednesday,Manu'a Cession Day,Public Holiday
american-samoa,2025,1 Sep,Monday,Labor Day,Public Holiday
american-samoa,2025,22 Sep,Monday,September Equinox,Season
american-samoa,2025,13 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2025,11 Nov,Tuesday,Veterans' Day,Public Holiday
american-samoa,2025,27 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2025,21 Dec,Sunday,December Solstice,Season
american-samoa,2025,25 Dec,Thursday,Christmas Day,Public Holiday
american-samoa,2026,1 Jan,Thursday,New Year's Day,Public Holiday
american-samoa,2026,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2026,16 Feb,Monday,President's Day,Public Holiday
american-samoa,2026,20 Mar,Friday,March Equinox,Season
american-samoa,2026,3 Apr,Friday,Good Friday,Public Holiday
american-samoa,2026,17 Apr,Friday,Flag Day,Public Holiday
american-samoa,2026,25 May,Monday,Memorial Day,Public Holiday
american-samoa,2026,19 Jun,Friday,Juneteenth Independence Day,Public Holiday
american-samoa,2026,20 Jun,Saturday,June Solstice,Season
american-samoa,2026,4 Jul,Saturday,Independence Day,Public Holiday
american-samoa,2026,16 Jul,Thursday,Manu'a Cession Day,Public Holiday
american-samoa,2026,7 Sep,Monday,Labor Day,Public Holiday
american-samoa,2026,22 Sep,Tuesday,September Equinox,Season
american-samoa,2026,12 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2026,11 Nov,Wednesday,Veterans' Day,Public Holiday
american-samoa,2026,26 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2026,21 Dec,Monday,December Solstice,Season
american-samoa,2026,25 Dec,Friday,Christmas Day,Public Holiday
american-samoa,2027,1 Jan,Friday,New Year's Day,Public Holiday
american-samoa,2027,18 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2027,15 Feb,Monday,President's Day,Public Holiday
american-samoa,2027,20 Mar,Saturday,March Equinox,Season
american-samoa,2027,26 Mar,Friday,Good Friday,Public Holiday
american-samoa,2027,17 Apr,Saturday,Flag Day,Public Holiday
american-samoa,2027,31 May,Monday,Memorial Day,Public Holiday
american-samoa,2027,18 Jun,Friday,Day off for Juneteenth Independence Day,Public Holiday
american-samoa,2027,19 Jun,Saturday,Juneteenth Independence Day,Public Holiday
american-samoa,2027,21 Jun,Monday,June Solstice,Season
american-samoa,2027,4 Jul,Sunday,Independence Day,Public Holiday
american-samoa,2027,16 Jul,Friday,Manu'a Cession Day,Public Holiday
american-samoa,2027,6 Sep,Monday,Labor Day,Public Holiday
american-samoa,2027,22 Sep,Wednesday,September Equinox,Season
american-samoa,2027,11 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2027,11 Nov,Thursday,Veterans' Day,Public Holiday
american-samoa,2027,25 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2027,21 Dec,Tuesday,December Solstice,Season
american-samoa,2027,25 Dec,Saturday,Christmas Day,Public Holiday
american-samoa,2028,1 Jan,Saturday,New Year's Day,Public Holiday
american-samoa,2028,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2028,21 Feb,Monday,President's Day,Public Holiday
american-samoa,2028,19 Mar,Sunday,March Equinox,Season
american-samoa,2028,14 Apr,Friday,Good Friday,Public Holiday
american-samoa,2028,17 Apr,Monday,Flag Day,Public Holiday
american-samoa,2028,29 May,Monday,Memorial Day,Public Holiday
american-samoa,2028,19 Jun,Monday,Juneteenth Independence Day,Public Holiday
american-samoa,2028,20 Jun,Tuesday,June Solstice,Season
american-samoa,2028,4 Jul,Tuesday,Independence Day,Public Holiday
american-samoa,2028,16 Jul,Sunday,Manu'a Cession Day,Public Holiday
american-samoa,2028,4 Sep,Monday,Labor Day,Public Holiday
american-samoa,2028,22 Sep,Friday,September Equinox,Season
american-samoa,2028,9 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2028,11 Nov,Saturday,Veterans' Day,Public Holiday
american-samoa,2028,23 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2028,20 Dec,Wednesday,December Solstice,Season
american-samoa,2028,25 Dec,Monday,Christmas Day,Public Holiday
american-samoa,2029,1 Jan,Monday,New Year's Day,Public Holiday
american-samoa,2029,15 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2029,19 Feb,Monday,President's Day,Public Holiday
american-samoa,2029,19 Mar,Monday,March Equinox,Season
american-samoa,2029,30 Mar,Friday,Good Friday,Public Holiday
american-samoa,2029,17 Apr,Tuesday,Flag Day,Public Holiday
american-samoa,2029,28 May,Monday,Memorial Day,Public Holiday
american-samoa,2029,19 Jun,Tuesday,Juneteenth Independence Day,Public Holiday
american-samoa,2029,20 Jun,Wednesday,June Solstice,Season
american-samoa,2029,4 Jul,Wednesday,Independence Day,Public Holiday
american-samoa,2029,16 Jul,Monday,Manu'a Cession Day,Public Holiday
american-samoa,2029,3 Sep,Monday,Labor Day,Public Holiday
american-samoa,2029,22 Sep,Saturday,September Equinox,Season
american-samoa,2029,8 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2029,11 Nov,Sunday,Veterans' Day,Public Holiday
american-samoa,2029,22 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2029,21 Dec,Friday,December Solstice,Season
american-samoa,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
american-samoa,2030,1 Jan,Tuesday,New Year's Day,Public Holiday
american-samoa,2030,21 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2030,18 Feb,Monday,President's Day,Public Holiday
american-samoa,2030,20 Mar,Wednesday,March Equinox,Season
american-samoa,2030,17 Apr,Wednesday,Flag Day,Public Holiday
american-samoa,2030,19 Apr,Friday,Good Friday,Public Holiday
american-samoa,2030,27 May,Monday,Memorial Day,Public Holiday
american-samoa,2030,19 Jun,Wednesday,Juneteenth Independence Day,Public Holiday
american-samoa,2030,20 Jun,Thursday,June Solstice,Season
american-samoa,2030,4 Jul,Thursday,Independence Day,Public Holiday
american-samoa,2030,16 Jul,Tuesday,Manu'a Cession Day,Public Holiday
american-samoa,2030,2 Sep,Monday,Labor Day,Public Holiday
american-samoa,2030,22 Sep,Sunday,September Equinox,Season
american-samoa,2030,14 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2030,11 Nov,Monday,Veterans' Day,Public Holiday
american-samoa,2030,28 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2030,21 Dec,Saturday,December Solstice,Season
american-samoa,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
american-samoa,2031,1 Jan,Wednesday,New Year's Day,Public Holiday
american-samoa,2031,20 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2031,17 Feb,Monday,President's Day,Public Holiday
american-samoa,2031,20 Mar,Thursday,March Equinox,Season
american-samoa,2031,11 Apr,Friday,Good Friday,Public Holiday
american-samoa,2031,17 Apr,Thursday,Flag Day,Public Holiday
american-samoa,2031,26 May,Monday,Memorial Day,Public Holiday
american-samoa,2031,19 Jun,Thursday,Juneteenth Independence Day,Public Holiday
american-samoa,2031,21 Jun,Saturday,June Solstice,Season
american-samoa,2031,4 Jul,Friday,Independence Day,Public Holiday
american-samoa,2031,16 Jul,Wednesday,Manu'a Cession Day,Public Holiday
american-samoa,2031,1 Sep,Monday,Labor Day,Public Holiday
american-samoa,2031,22 Sep,Monday,September Equinox,Season
american-samoa,2031,13 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2031,11 Nov,Tuesday,Veterans' Day,Public Holiday
american-samoa,2031,27 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2031,21 Dec,Sunday,December Solstice,Season
american-samoa,2031,25 Dec,Thursday,Christmas Day,Public Holiday
american-samoa,2032,1 Jan,Thursday,New Year's Day,Public Holiday
american-samoa,2032,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2032,16 Feb,Monday,President's Day,Public Holiday
american-samoa,2032,19 Mar,Friday,March Equinox,Season
american-samoa,2032,26 Mar,Friday,Good Friday,Public Holiday
american-samoa,2032,17 Apr,Saturday,Flag Day,Public Holiday
american-samoa,2032,31 May,Monday,Memorial Day,Public Holiday
american-samoa,2032,18 Jun,Friday,Day off for Juneteenth Independence Day,Public Holiday
american-samoa,2032,19 Jun,Saturday,Juneteenth Independence Day,Public Holiday
american-samoa,2032,20 Jun,Sunday,June Solstice,Season
american-samoa,2032,4 Jul,Sunday,Independence Day,Public Holiday
american-samoa,2032,16 Jul,Friday,Manu'a Cession Day,Public Holiday
american-samoa,2032,6 Sep,Monday,Labor Day,Public Holiday
american-samoa,2032,22 Sep,Wednesday,September Equinox,Season
american-samoa,2032,11 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2032,11 Nov,Thursday,Veterans' Day,Public Holiday
american-samoa,2032,25 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2032,20 Dec,Monday,December Solstice,Season
american-samoa,2032,25 Dec,Saturday,Christmas Day,Public Holiday
american-samoa,2033,1 Jan,Saturday,New Year's Day,Public Holiday
american-samoa,2033,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2033,21 Feb,Monday,President's Day,Public Holiday
american-samoa,2033,19 Mar,Saturday,March Equinox,Season
american-samoa,2033,15 Apr,Friday,Good Friday,Public Holiday
american-samoa,2033,18 Apr,Monday,Flag Day,Public Holiday
american-samoa,2033,30 May,Monday,Memorial Day,Public Holiday
american-samoa,2033,19 Jun,Sunday,Juneteenth Independence Day,Public Holiday
american-samoa,2033,20 Jun,Monday,Day off for Juneteenth Independence Day,Public Holiday
american-samoa,2033,20 Jun,Monday,June Solstice,Season
american-samoa,2033,4 Jul,Monday,Independence Day,Public Holiday
american-samoa,2033,16 Jul,Saturday,Manu'a Cession Day,Public Holiday
american-samoa,2033,5 Sep,Monday,Labor Day,Public Holiday
american-samoa,2033,22 Sep,Thursday,September Equinox,Season
american-samoa,2033,10 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2033,11 Nov,Friday,Veterans' Day,Public Holiday
american-samoa,2033,24 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2033,21 Dec,Wednesday,December Solstice,Season
american-samoa,2033,25 Dec,Sunday,Christmas Day,Public Holiday
american-samoa,2034,1 Jan,Sunday,New Year's Day,Public Holiday
american-samoa,2034,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2034,20 Feb,Monday,President's Day,Public Holiday
american-samoa,2034,20 Mar,Monday,March Equinox,Season
american-samoa,2034,7 Apr,Friday,Good Friday,Public Holiday
american-samoa,2034,17 Apr,Monday,Flag Day,Public Holiday
american-samoa,2034,29 May,Monday,Memorial Day,Public Holiday
american-samoa,2034,19 Jun,Monday,Juneteenth Independence Day,Public Holiday
american-samoa,2034,20 Jun,Tuesday,June Solstice,Season
american-samoa,2034,4 Jul,Tuesday,Independence Day,Public Holiday
american-samoa,2034,16 Jul,Sunday,Manu'a Cession Day,Public Holiday
american-samoa,2034,4 Sep,Monday,Labor Day,Public Holiday
american-samoa,2034,22 Sep,Friday,September Equinox,Season
american-samoa,2034,9 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2034,11 Nov,Saturday,Veterans' Day,Public Holiday
american-samoa,2034,23 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2034,21 Dec,Thursday,December Solstice,Season
american-samoa,2034,25 Dec,Monday,Christmas Day,Public Holiday
american-samoa,2035,1 Jan,Monday,New Year's Day,Public Holiday
american-samoa,2035,15 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2035,19 Feb,Monday,President's Day,Public Holiday
american-samoa,2035,20 Mar,Tuesday,March Equinox,Season
american-samoa,2035,23 Mar,Friday,Good Friday,Public Holiday
american-samoa,2035,17 Apr,Tuesday,Flag Day,Public Holiday
american-samoa,2035,28 May,Monday,Memorial Day,Public Holiday
american-samoa,2035,19 Jun,Tuesday,Juneteenth Independence Day,Public Holiday
american-samoa,2035,21 Jun,Thursday,June Solstice,Season
american-samoa,2035,4 Jul,Wednesday,Independence Day,Public Holiday
american-samoa,2035,16 Jul,Monday,Manu'a Cession Day,Public Holiday
american-samoa,2035,3 Sep,Monday,Labor Day,Public Holiday
american-samoa,2035,22 Sep,Saturday,September Equinox,Season
american-samoa,2035,8 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2035,11 Nov,Sunday,Veterans' Day,Public Holiday
american-samoa,2035,22 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2035,21 Dec,Friday,December Solstice,Season
american-samoa,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
american-samoa,2036,1 Jan,Tuesday,New Year's Day,Public Holiday
american-samoa,2036,21 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2036,18 Feb,Monday,President's Day,Public Holiday
american-samoa,2036,19 Mar,Wednesday,March Equinox,Season
american-samoa,2036,11 Apr,Friday,Good Friday,Public Holiday
american-samoa,2036,17 Apr,Thursday,Flag Day,Public Holiday
american-samoa,2036,26 May,Monday,Memorial Day,Public Holiday
american-samoa,2036,19 Jun,Thursday,Juneteenth Independence Day,Public Holiday
american-samoa,2036,20 Jun,Friday,June Solstice,Season
american-samoa,2036,4 Jul,Friday,Independence Day,Public Holiday
american-samoa,2036,16 Jul,Wednesday,Manu'a Cession Day,Public Holiday
american-samoa,2036,1 Sep,Monday,Labor Day,Public Holiday
american-samoa,2036,21 Sep,Sunday,September Equinox,Season
american-samoa,2036,13 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2036,11 Nov,Tuesday,Veterans' Day,Public Holiday
american-samoa,2036,27 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2036,20 Dec,Saturday,December Solstice,Season
american-samoa,2036,25 Dec,Thursday,Christmas Day,Public Holiday
american-samoa,2037,1 Jan,Thursday,New Year's Day,Public Holiday
american-samoa,2037,19 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2037,16 Feb,Monday,President's Day,Public Holiday
american-samoa,2037,19 Mar,Thursday,March Equinox,Season
american-samoa,2037,3 Apr,Friday,Good Friday,Public Holiday
american-samoa,2037,17 Apr,Friday,Flag Day,Public Holiday
american-samoa,2037,25 May,Monday,Memorial Day,Public Holiday
american-samoa,2037,19 Jun,Friday,Juneteenth Independence Day,Public Holiday
american-samoa,2037,20 Jun,Saturday,June Solstice,Season
american-samoa,2037,4 Jul,Saturday,Independence Day,Public Holiday
american-samoa,2037,16 Jul,Thursday,Manu'a Cession Day,Public Holiday
american-samoa,2037,7 Sep,Monday,Labor Day,Public Holiday
american-samoa,2037,22 Sep,Tuesday,September Equinox,Season
american-samoa,2037,12 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2037,11 Nov,Wednesday,Veterans' Day,Public Holiday
american-samoa,2037,26 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2037,21 Dec,Monday,December Solstice,Season
american-samoa,2037,25 Dec,Friday,Christmas Day,Public Holiday
american-samoa,2038,1 Jan,Friday,New Year's Day,Public Holiday
american-samoa,2038,18 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2038,15 Feb,Monday,President's Day,Public Holiday
american-samoa,2038,20 Mar,Saturday,March Equinox,Season
american-samoa,2038,17 Apr,Saturday,Flag Day,Public Holiday
american-samoa,2038,23 Apr,Friday,Good Friday,Public Holiday
american-samoa,2038,31 May,Monday,Memorial Day,Public Holiday
american-samoa,2038,18 Jun,Friday,Day off for Juneteenth Independence Day,Public Holiday
american-samoa,2038,19 Jun,Saturday,Juneteenth Independence Day,Public Holiday
american-samoa,2038,20 Jun,Sunday,June Solstice,Season
american-samoa,2038,4 Jul,Sunday,Independence Day,Public Holiday
american-samoa,2038,16 Jul,Friday,Manu'a Cession Day,Public Holiday
american-samoa,2038,6 Sep,Monday,Labor Day,Public Holiday
american-samoa,2038,22 Sep,Wednesday,September Equinox,Season
american-samoa,2038,11 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2038,11 Nov,Thursday,Veterans' Day,Public Holiday
american-samoa,2038,25 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2038,21 Dec,Tuesday,December Solstice,Season
american-samoa,2038,25 Dec,Saturday,Christmas Day,Public Holiday
american-samoa,2039,1 Jan,Saturday,New Year's Day,Public Holiday
american-samoa,2039,17 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2039,21 Feb,Monday,President's Day,Public Holiday
american-samoa,2039,20 Mar,Sunday,March Equinox,Season
american-samoa,2039,8 Apr,Friday,Good Friday,Public Holiday
american-samoa,2039,18 Apr,Monday,Flag Day,Public Holiday
american-samoa,2039,30 May,Monday,Memorial Day,Public Holiday
american-samoa,2039,19 Jun,Sunday,Juneteenth Independence Day,Public Holiday
american-samoa,2039,20 Jun,Monday,Day off for Juneteenth Independence Day,Public Holiday
american-samoa,2039,21 Jun,Tuesday,June Solstice,Season
american-samoa,2039,4 Jul,Monday,Independence Day,Public Holiday
american-samoa,2039,16 Jul,Saturday,Manu'a Cession Day,Public Holiday
american-samoa,2039,5 Sep,Monday,Labor Day,Public Holiday
american-samoa,2039,22 Sep,Thursday,September Equinox,Season
american-samoa,2039,10 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2039,11 Nov,Friday,Veterans' Day,Public Holiday
american-samoa,2039,24 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2039,21 Dec,Wednesday,December Solstice,Season
american-samoa,2039,25 Dec,Sunday,Christmas Day,Public Holiday
american-samoa,2040,1 Jan,Sunday,New Year's Day,Public Holiday
american-samoa,2040,16 Jan,Monday,Martin Luther King Jr. Day,Public Holiday
american-samoa,2040,20 Feb,Monday,President's Day,Public Holiday
american-samoa,2040,19 Mar,Monday,March Equinox,Season
american-samoa,2040,30 Mar,Friday,Good Friday,Public Holiday
american-samoa,2040,17 Apr,Tuesday,Flag Day,Public Holiday
american-samoa,2040,28 May,Monday,Memorial Day,Public Holiday
american-samoa,2040,19 Jun,Tuesday,Juneteenth Independence Day,Public Holiday
american-samoa,2040,20 Jun,Wednesday,June Solstice,Season
american-samoa,2040,4 Jul,Wednesday,Independence Day,Public Holiday
american-samoa,2040,16 Jul,Monday,Manu'a Cession Day,Public Holiday
american-samoa,2040,3 Sep,Monday,Labor Day,Public Holiday
american-samoa,2040,21 Sep,Friday,September Equinox,Season
american-samoa,2040,8 Oct,Monday,Columbus Day,Public Holiday
american-samoa,2040,11 Nov,Sunday,Veterans' Day,Public Holiday
american-samoa,2040,22 Nov,Thursday,Thanksgiving,Public Holiday
american-samoa,2040,20 Dec,Thursday,December Solstice,Season
american-samoa,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
