Geo,Event Year,Date,Day,Name,Type
namibia,2021,10 Dec,Friday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2021,21 Dec,Tuesday,December Solstice,Season
namibia,2021,25 Dec,Saturday,Christmas Day,Public Holiday
namibia,2021,26 Dec,Sunday,Family Day,Public Holiday
namibia,2021,27 Dec,Monday,Family Day observed,Public Holiday
namibia,2022,1 Jan,Saturday,New Year,Public Holiday
namibia,2022,20 Mar,Sunday,March Equinox,Season
namibia,2022,21 Mar,Monday,Independence Day,Public Holiday
namibia,2022,15 Apr,Friday,Good Friday,Public Holiday
namibia,2022,17 Apr,Sunday,Easter Sunday,Public Holiday
namibia,2022,18 Apr,Monday,Easter Monday,Public Holiday
namibia,2022,1 May,Sunday,Workers' Day,Public Holiday
namibia,2022,2 May,Monday,Workers' Day observed,Public Holiday
namibia,2022,4 May,Wednesday,Cassinga Day,Public Holiday
namibia,2022,25 May,Wednesday,Africa Day,Public Holiday
namibia,2022,26 May,Thursday,Ascension Day,Public Holiday
namibia,2022,21 Jun,Tuesday,June Solstice,Season
namibia,2022,26 Aug,Friday,Heroes' Day,Public Holiday
namibia,2022,23 Sep,Friday,September Equinox,Season
namibia,2022,10 Dec,Saturday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2022,21 Dec,Wednesday,December Solstice,Season
namibia,2022,25 Dec,Sunday,Christmas Day,Public Holiday
namibia,2022,26 Dec,Monday,Family Day,Public Holiday
namibia,2023,1 Jan,Sunday,New Year,Public Holiday
namibia,2023,2 Jan,Monday,New Year observed,Public Holiday
namibia,2023,20 Mar,Monday,March Equinox,Season
namibia,2023,21 Mar,Tuesday,Independence Day,Public Holiday
namibia,2023,7 Apr,Friday,Good Friday,Public Holiday
namibia,2023,9 Apr,Sunday,Easter Sunday,Observance
namibia,2023,10 Apr,Monday,Easter Monday,Public Holiday
namibia,2023,1 May,Monday,Workers' Day,Public Holiday
namibia,2023,4 May,Thursday,Cassinga Day,Public Holiday
namibia,2023,18 May,Thursday,Ascension Day,Public Holiday
namibia,2023,25 May,Thursday,Africa Day,Public Holiday
namibia,2023,21 Jun,Wednesday,June Solstice,Season
namibia,2023,26 Aug,Saturday,Heroes' Day,Public Holiday
namibia,2023,23 Sep,Saturday,September Equinox,Season
namibia,2023,10 Dec,Sunday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2023,11 Dec,Monday,Day of the Namibian Women and International Human Rights Day observed,Public Holiday
namibia,2023,22 Dec,Friday,December Solstice,Season
namibia,2023,25 Dec,Monday,Christmas Day,Public Holiday
namibia,2023,26 Dec,Tuesday,Family Day,Public Holiday
namibia,2024,1 Jan,Monday,New Year,Public Holiday
namibia,2024,25 Feb,Sunday,Mourning Day for President Hage Geingob,Public Holiday
namibia,2024,26 Feb,Monday,Mourning Day for President Hage Geingob observed,Public Holiday
namibia,2024,20 Mar,Wednesday,March Equinox,Season
namibia,2024,21 Mar,Thursday,Independence Day,Public Holiday
namibia,2024,29 Mar,Friday,Good Friday,Public Holiday
namibia,2024,31 Mar,Sunday,Easter Sunday,Observance
namibia,2024,1 Apr,Monday,Easter Monday,Public Holiday
namibia,2024,1 May,Wednesday,Workers' Day,Public Holiday
namibia,2024,4 May,Saturday,Cassinga Day,Public Holiday
namibia,2024,9 May,Thursday,Ascension Day,Public Holiday
namibia,2024,25 May,Saturday,Africa Day,Public Holiday
namibia,2024,20 Jun,Thursday,June Solstice,Season
namibia,2024,26 Aug,Monday,Heroes' Day,Public Holiday
namibia,2024,22 Sep,Sunday,September Equinox,Season
namibia,2024,10 Dec,Tuesday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2024,21 Dec,Saturday,December Solstice,Season
namibia,2024,25 Dec,Wednesday,Christmas Day,Public Holiday
namibia,2024,26 Dec,Thursday,Family Day,Public Holiday
namibia,2025,1 Jan,Wednesday,New Year,Public Holiday
namibia,2025,20 Mar,Thursday,March Equinox,Season
namibia,2025,21 Mar,Friday,Independence Day,Public Holiday
namibia,2025,18 Apr,Friday,Good Friday,Public Holiday
namibia,2025,20 Apr,Sunday,Easter Sunday,Observance
namibia,2025,21 Apr,Monday,Easter Monday,Public Holiday
namibia,2025,1 May,Thursday,Workers' Day,Public Holiday
namibia,2025,4 May,Sunday,Cassinga Day,Public Holiday
namibia,2025,5 May,Monday,Cassinga Day observed,Public Holiday
namibia,2025,25 May,Sunday,Africa Day,Public Holiday
namibia,2025,26 May,Monday,Africa Day observed,Public Holiday
namibia,2025,29 May,Thursday,Ascension Day,Public Holiday
namibia,2025,21 Jun,Saturday,June Solstice,Season
namibia,2025,26 Aug,Tuesday,Heroes' Day,Public Holiday
namibia,2025,22 Sep,Monday,September Equinox,Season
namibia,2025,10 Dec,Wednesday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2025,21 Dec,Sunday,December Solstice,Season
namibia,2025,25 Dec,Thursday,Christmas Day,Public Holiday
namibia,2025,26 Dec,Friday,Family Day,Public Holiday
namibia,2026,1 Jan,Thursday,New Year,Public Holiday
namibia,2026,20 Mar,Friday,March Equinox,Season
namibia,2026,21 Mar,Saturday,Independence Day,Public Holiday
namibia,2026,3 Apr,Friday,Good Friday,Public Holiday
namibia,2026,5 Apr,Sunday,Easter Sunday,Observance
namibia,2026,6 Apr,Monday,Easter Monday,Public Holiday
namibia,2026,1 May,Friday,Workers' Day,Public Holiday
namibia,2026,4 May,Monday,Cassinga Day,Public Holiday
namibia,2026,14 May,Thursday,Ascension Day,Public Holiday
namibia,2026,25 May,Monday,Africa Day,Public Holiday
namibia,2026,21 Jun,Sunday,June Solstice,Season
namibia,2026,26 Aug,Wednesday,Heroes' Day,Public Holiday
namibia,2026,23 Sep,Wednesday,September Equinox,Season
namibia,2026,10 Dec,Thursday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2026,21 Dec,Monday,December Solstice,Season
namibia,2026,25 Dec,Friday,Christmas Day,Public Holiday
namibia,2026,26 Dec,Saturday,Family Day,Public Holiday
namibia,2027,1 Jan,Friday,New Year,Public Holiday
namibia,2027,20 Mar,Saturday,March Equinox,Season
namibia,2027,21 Mar,Sunday,Independence Day,Public Holiday
namibia,2027,22 Mar,Monday,Independence Day observed,Public Holiday
namibia,2027,26 Mar,Friday,Good Friday,Public Holiday
namibia,2027,28 Mar,Sunday,Easter Sunday,Observance
namibia,2027,29 Mar,Monday,Easter Monday,Public Holiday
namibia,2027,1 May,Saturday,Workers' Day,Public Holiday
namibia,2027,4 May,Tuesday,Cassinga Day,Public Holiday
namibia,2027,6 May,Thursday,Ascension Day,Public Holiday
namibia,2027,25 May,Tuesday,Africa Day,Public Holiday
namibia,2027,21 Jun,Monday,June Solstice,Season
namibia,2027,26 Aug,Thursday,Heroes' Day,Public Holiday
namibia,2027,23 Sep,Thursday,September Equinox,Season
namibia,2027,10 Dec,Friday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2027,22 Dec,Wednesday,December Solstice,Season
namibia,2027,25 Dec,Saturday,Christmas Day,Public Holiday
namibia,2027,26 Dec,Sunday,Family Day,Public Holiday
namibia,2027,27 Dec,Monday,Family Day observed,Public Holiday
namibia,2028,1 Jan,Saturday,New Year,Public Holiday
namibia,2028,20 Mar,Monday,March Equinox,Season
namibia,2028,21 Mar,Tuesday,Independence Day,Public Holiday
namibia,2028,14 Apr,Friday,Good Friday,Public Holiday
namibia,2028,16 Apr,Sunday,Easter Sunday,Observance
namibia,2028,17 Apr,Monday,Easter Monday,Public Holiday
namibia,2028,1 May,Monday,Workers' Day,Public Holiday
namibia,2028,4 May,Thursday,Cassinga Day,Public Holiday
namibia,2028,25 May,Thursday,Ascension Day,Public Holiday
namibia,2028,25 May,Thursday,Africa Day,Public Holiday
namibia,2028,20 Jun,Tuesday,June Solstice,Season
namibia,2028,26 Aug,Saturday,Heroes' Day,Public Holiday
namibia,2028,22 Sep,Friday,September Equinox,Season
namibia,2028,10 Dec,Sunday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2028,11 Dec,Monday,Day of the Namibian Women and International Human Rights Day observed,Public Holiday
namibia,2028,21 Dec,Thursday,December Solstice,Season
namibia,2028,25 Dec,Monday,Christmas Day,Public Holiday
namibia,2028,26 Dec,Tuesday,Family Day,Public Holiday
namibia,2029,1 Jan,Monday,New Year,Public Holiday
namibia,2029,20 Mar,Tuesday,March Equinox,Season
namibia,2029,21 Mar,Wednesday,Independence Day,Public Holiday
namibia,2029,30 Mar,Friday,Good Friday,Public Holiday
namibia,2029,1 Apr,Sunday,Easter Sunday,Observance
namibia,2029,2 Apr,Monday,Easter Monday,Public Holiday
namibia,2029,1 May,Tuesday,Workers' Day,Public Holiday
namibia,2029,4 May,Friday,Cassinga Day,Public Holiday
namibia,2029,10 May,Thursday,Ascension Day,Public Holiday
namibia,2029,25 May,Friday,Africa Day,Public Holiday
namibia,2029,21 Jun,Thursday,June Solstice,Season
namibia,2029,26 Aug,Sunday,Heroes' Day,Public Holiday
namibia,2029,27 Aug,Monday,Heroes' Day observed,Public Holiday
namibia,2029,22 Sep,Saturday,September Equinox,Season
namibia,2029,10 Dec,Monday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2029,21 Dec,Friday,December Solstice,Season
namibia,2029,25 Dec,Tuesday,Christmas Day,Public Holiday
namibia,2029,26 Dec,Wednesday,Family Day,Public Holiday
namibia,2030,1 Jan,Tuesday,New Year,Public Holiday
namibia,2030,20 Mar,Wednesday,March Equinox,Season
namibia,2030,21 Mar,Thursday,Independence Day,Public Holiday
namibia,2030,19 Apr,Friday,Good Friday,Public Holiday
namibia,2030,21 Apr,Sunday,Easter Sunday,Observance
namibia,2030,22 Apr,Monday,Easter Monday,Public Holiday
namibia,2030,1 May,Wednesday,Workers' Day,Public Holiday
namibia,2030,4 May,Saturday,Cassinga Day,Public Holiday
namibia,2030,25 May,Saturday,Africa Day,Public Holiday
namibia,2030,30 May,Thursday,Ascension Day,Public Holiday
namibia,2030,21 Jun,Friday,June Solstice,Season
namibia,2030,26 Aug,Monday,Heroes' Day,Public Holiday
namibia,2030,23 Sep,Monday,September Equinox,Season
namibia,2030,10 Dec,Tuesday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2030,21 Dec,Saturday,December Solstice,Season
namibia,2030,25 Dec,Wednesday,Christmas Day,Public Holiday
namibia,2030,26 Dec,Thursday,Family Day,Public Holiday
namibia,2031,1 Jan,Wednesday,New Year,Public Holiday
namibia,2031,20 Mar,Thursday,March Equinox,Season
namibia,2031,21 Mar,Friday,Independence Day,Public Holiday
namibia,2031,11 Apr,Friday,Good Friday,Public Holiday
namibia,2031,13 Apr,Sunday,Easter Sunday,Observance
namibia,2031,14 Apr,Monday,Easter Monday,Public Holiday
namibia,2031,1 May,Thursday,Workers' Day,Public Holiday
namibia,2031,4 May,Sunday,Cassinga Day,Public Holiday
namibia,2031,5 May,Monday,Cassinga Day observed,Public Holiday
namibia,2031,22 May,Thursday,Ascension Day,Public Holiday
namibia,2031,25 May,Sunday,Africa Day,Public Holiday
namibia,2031,26 May,Monday,Africa Day observed,Public Holiday
namibia,2031,21 Jun,Saturday,June Solstice,Season
namibia,2031,26 Aug,Tuesday,Heroes' Day,Public Holiday
namibia,2031,23 Sep,Tuesday,September Equinox,Season
namibia,2031,10 Dec,Wednesday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2031,22 Dec,Monday,December Solstice,Season
namibia,2031,25 Dec,Thursday,Christmas Day,Public Holiday
namibia,2031,26 Dec,Friday,Family Day,Public Holiday
namibia,2032,1 Jan,Thursday,New Year,Public Holiday
namibia,2032,20 Mar,Saturday,March Equinox,Season
namibia,2032,21 Mar,Sunday,Independence Day,Public Holiday
namibia,2032,22 Mar,Monday,Independence Day observed,Public Holiday
namibia,2032,26 Mar,Friday,Good Friday,Public Holiday
namibia,2032,28 Mar,Sunday,Easter Sunday,Observance
namibia,2032,29 Mar,Monday,Easter Monday,Public Holiday
namibia,2032,1 May,Saturday,Workers' Day,Public Holiday
namibia,2032,4 May,Tuesday,Cassinga Day,Public Holiday
namibia,2032,6 May,Thursday,Ascension Day,Public Holiday
namibia,2032,25 May,Tuesday,Africa Day,Public Holiday
namibia,2032,20 Jun,Sunday,June Solstice,Season
namibia,2032,26 Aug,Thursday,Heroes' Day,Public Holiday
namibia,2032,22 Sep,Wednesday,September Equinox,Season
namibia,2032,10 Dec,Friday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2032,21 Dec,Tuesday,December Solstice,Season
namibia,2032,25 Dec,Saturday,Christmas Day,Public Holiday
namibia,2032,26 Dec,Sunday,Family Day,Public Holiday
namibia,2032,27 Dec,Monday,Family Day observed,Public Holiday
namibia,2033,1 Jan,Saturday,New Year,Public Holiday
namibia,2033,20 Mar,Sunday,March Equinox,Season
namibia,2033,21 Mar,Monday,Independence Day,Public Holiday
namibia,2033,15 Apr,Friday,Good Friday,Public Holiday
namibia,2033,17 Apr,Sunday,Easter Sunday,Observance
namibia,2033,18 Apr,Monday,Easter Monday,Public Holiday
namibia,2033,1 May,Sunday,Workers' Day,Public Holiday
namibia,2033,2 May,Monday,Workers' Day observed,Public Holiday
namibia,2033,4 May,Wednesday,Cassinga Day,Public Holiday
namibia,2033,25 May,Wednesday,Africa Day,Public Holiday
namibia,2033,26 May,Thursday,Ascension Day,Public Holiday
namibia,2033,21 Jun,Tuesday,June Solstice,Season
namibia,2033,26 Aug,Friday,Heroes' Day,Public Holiday
namibia,2033,22 Sep,Thursday,September Equinox,Season
namibia,2033,10 Dec,Saturday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2033,21 Dec,Wednesday,December Solstice,Season
namibia,2033,25 Dec,Sunday,Christmas Day,Public Holiday
namibia,2033,26 Dec,Monday,Family Day,Public Holiday
namibia,2034,1 Jan,Sunday,New Year,Public Holiday
namibia,2034,2 Jan,Monday,New Year observed,Public Holiday
namibia,2034,20 Mar,Monday,March Equinox,Season
namibia,2034,21 Mar,Tuesday,Independence Day,Public Holiday
namibia,2034,7 Apr,Friday,Good Friday,Public Holiday
namibia,2034,9 Apr,Sunday,Easter Sunday,Observance
namibia,2034,10 Apr,Monday,Easter Monday,Public Holiday
namibia,2034,1 May,Monday,Workers' Day,Public Holiday
namibia,2034,4 May,Thursday,Cassinga Day,Public Holiday
namibia,2034,18 May,Thursday,Ascension Day,Public Holiday
namibia,2034,25 May,Thursday,Africa Day,Public Holiday
namibia,2034,21 Jun,Wednesday,June Solstice,Season
namibia,2034,26 Aug,Saturday,Heroes' Day,Public Holiday
namibia,2034,23 Sep,Saturday,September Equinox,Season
namibia,2034,10 Dec,Sunday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2034,11 Dec,Monday,Day of the Namibian Women and International Human Rights Day observed,Public Holiday
namibia,2034,21 Dec,Thursday,December Solstice,Season
namibia,2034,25 Dec,Monday,Christmas Day,Public Holiday
namibia,2034,26 Dec,Tuesday,Family Day,Public Holiday
namibia,2035,1 Jan,Monday,New Year,Public Holiday
namibia,2035,20 Mar,Tuesday,March Equinox,Season
namibia,2035,21 Mar,Wednesday,Independence Day,Public Holiday
namibia,2035,23 Mar,Friday,Good Friday,Public Holiday
namibia,2035,25 Mar,Sunday,Easter Sunday,Observance
namibia,2035,26 Mar,Monday,Easter Monday,Public Holiday
namibia,2035,1 May,Tuesday,Workers' Day,Public Holiday
namibia,2035,3 May,Thursday,Ascension Day,Public Holiday
namibia,2035,4 May,Friday,Cassinga Day,Public Holiday
namibia,2035,25 May,Friday,Africa Day,Public Holiday
namibia,2035,21 Jun,Thursday,June Solstice,Season
namibia,2035,26 Aug,Sunday,Heroes' Day,Public Holiday
namibia,2035,27 Aug,Monday,Heroes' Day observed,Public Holiday
namibia,2035,23 Sep,Sunday,September Equinox,Season
namibia,2035,10 Dec,Monday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2035,22 Dec,Saturday,December Solstice,Season
namibia,2035,25 Dec,Tuesday,Christmas Day,Public Holiday
namibia,2035,26 Dec,Wednesday,Family Day,Public Holiday
namibia,2036,1 Jan,Tuesday,New Year,Public Holiday
namibia,2036,20 Mar,Thursday,March Equinox,Season
namibia,2036,21 Mar,Friday,Independence Day,Public Holiday
namibia,2036,11 Apr,Friday,Good Friday,Public Holiday
namibia,2036,13 Apr,Sunday,Easter Sunday,Observance
namibia,2036,14 Apr,Monday,Easter Monday,Public Holiday
namibia,2036,1 May,Thursday,Workers' Day,Public Holiday
namibia,2036,4 May,Sunday,Cassinga Day,Public Holiday
namibia,2036,5 May,Monday,Cassinga Day observed,Public Holiday
namibia,2036,22 May,Thursday,Ascension Day,Public Holiday
namibia,2036,25 May,Sunday,Africa Day,Public Holiday
namibia,2036,26 May,Monday,Africa Day observed,Public Holiday
namibia,2036,20 Jun,Friday,June Solstice,Season
namibia,2036,26 Aug,Tuesday,Heroes' Day,Public Holiday
namibia,2036,22 Sep,Monday,September Equinox,Season
namibia,2036,10 Dec,Wednesday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2036,21 Dec,Sunday,December Solstice,Season
namibia,2036,25 Dec,Thursday,Christmas Day,Public Holiday
namibia,2036,26 Dec,Friday,Family Day,Public Holiday
namibia,2037,1 Jan,Thursday,New Year,Public Holiday
namibia,2037,20 Mar,Friday,March Equinox,Season
namibia,2037,21 Mar,Saturday,Independence Day,Public Holiday
namibia,2037,3 Apr,Friday,Good Friday,Public Holiday
namibia,2037,5 Apr,Sunday,Easter Sunday,Observance
namibia,2037,6 Apr,Monday,Easter Monday,Public Holiday
namibia,2037,1 May,Friday,Workers' Day,Public Holiday
namibia,2037,4 May,Monday,Cassinga Day,Public Holiday
namibia,2037,14 May,Thursday,Ascension Day,Public Holiday
namibia,2037,25 May,Monday,Africa Day,Public Holiday
namibia,2037,21 Jun,Sunday,June Solstice,Season
namibia,2037,26 Aug,Wednesday,Heroes' Day,Public Holiday
namibia,2037,22 Sep,Tuesday,September Equinox,Season
namibia,2037,10 Dec,Thursday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2037,21 Dec,Monday,December Solstice,Season
namibia,2037,25 Dec,Friday,Christmas Day,Public Holiday
namibia,2037,26 Dec,Saturday,Family Day,Public Holiday
namibia,2038,1 Jan,Friday,New Year,Public Holiday
namibia,2038,20 Mar,Saturday,March Equinox,Season
namibia,2038,21 Mar,Sunday,Independence Day,Public Holiday
namibia,2038,22 Mar,Monday,Independence Day observed,Public Holiday
namibia,2038,23 Apr,Friday,Good Friday,Public Holiday
namibia,2038,25 Apr,Sunday,Easter Sunday,Observance
namibia,2038,26 Apr,Monday,Easter Monday,Public Holiday
namibia,2038,1 May,Saturday,Workers' Day,Public Holiday
namibia,2038,4 May,Tuesday,Cassinga Day,Public Holiday
namibia,2038,25 May,Tuesday,Africa Day,Public Holiday
namibia,2038,3 Jun,Thursday,Ascension Day,Public Holiday
namibia,2038,21 Jun,Monday,June Solstice,Season
namibia,2038,26 Aug,Thursday,Heroes' Day,Public Holiday
namibia,2038,23 Sep,Thursday,September Equinox,Season
namibia,2038,10 Dec,Friday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2038,21 Dec,Tuesday,December Solstice,Season
namibia,2038,25 Dec,Saturday,Christmas Day,Public Holiday
namibia,2038,26 Dec,Sunday,Family Day,Public Holiday
namibia,2038,27 Dec,Monday,Family Day observed,Public Holiday
namibia,2039,1 Jan,Saturday,New Year,Public Holiday
namibia,2039,20 Mar,Sunday,March Equinox,Season
namibia,2039,21 Mar,Monday,Independence Day,Public Holiday
namibia,2039,8 Apr,Friday,Good Friday,Public Holiday
namibia,2039,10 Apr,Sunday,Easter Sunday,Observance
namibia,2039,11 Apr,Monday,Easter Monday,Public Holiday
namibia,2039,1 May,Sunday,Workers' Day,Public Holiday
namibia,2039,2 May,Monday,Workers' Day observed,Public Holiday
namibia,2039,4 May,Wednesday,Cassinga Day,Public Holiday
namibia,2039,19 May,Thursday,Ascension Day,Public Holiday
namibia,2039,25 May,Wednesday,Africa Day,Public Holiday
namibia,2039,21 Jun,Tuesday,June Solstice,Season
namibia,2039,26 Aug,Friday,Heroes' Day,Public Holiday
namibia,2039,23 Sep,Friday,September Equinox,Season
namibia,2039,10 Dec,Saturday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2039,22 Dec,Thursday,December Solstice,Season
namibia,2039,25 Dec,Sunday,Christmas Day,Public Holiday
namibia,2039,26 Dec,Monday,Family Day,Public Holiday
namibia,2040,1 Jan,Sunday,New Year,Public Holiday
namibia,2040,2 Jan,Monday,New Year observed,Public Holiday
namibia,2040,20 Mar,Tuesday,March Equinox,Season
namibia,2040,21 Mar,Wednesday,Independence Day,Public Holiday
namibia,2040,30 Mar,Friday,Good Friday,Public Holiday
namibia,2040,1 Apr,Sunday,Easter Sunday,Observance
namibia,2040,2 Apr,Monday,Easter Monday,Public Holiday
namibia,2040,1 May,Tuesday,Workers' Day,Public Holiday
namibia,2040,4 May,Friday,Cassinga Day,Public Holiday
namibia,2040,10 May,Thursday,Ascension Day,Public Holiday
namibia,2040,25 May,Friday,Africa Day,Public Holiday
namibia,2040,20 Jun,Wednesday,June Solstice,Season
namibia,2040,26 Aug,Sunday,Heroes' Day,Public Holiday
namibia,2040,27 Aug,Monday,Heroes' Day observed,Public Holiday
namibia,2040,22 Sep,Saturday,September Equinox,Season
namibia,2040,10 Dec,Monday,Day of the Namibian Women and International Human Rights Day,Public Holiday
namibia,2040,21 Dec,Friday,December Solstice,Season
namibia,2040,25 Dec,Tuesday,Christmas Day,Public Holiday
namibia,2040,26 Dec,Wednesday,Family Day,Public Holiday
