Geo,Event Year,Date,Day,Name,Type
malaysia,2008,24 Dec,Wednesday,Christmas Eve,Observance
malaysia,2008,25 Dec,Thursday,Christmas Day,Federal Public Holiday
malaysia,2008,29 Dec,Monday,Muharram/New Year,Federal Public Holiday
malaysia,2008,31 Dec,Wednesday,New Year's Eve,Observance
malaysia,2009,1 Jan,Thursday,New Year's Day,State Holiday
malaysia,2009,14 Jan,Wednesday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2009,26 Jan,Monday,Lunar New Year's Day,Federal Public Holiday
malaysia,2009,27 Jan,Tuesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2009,27 Jan,Tuesday,Lunar New Year Holiday,State Holiday
malaysia,2009,1 Feb,Sunday,Federal Territory Day,Federal Territory Holiday
malaysia,2009,2 Feb,Monday,Federal Territory Day observed,Federal Territory Holiday
malaysia,2009,8 Feb,Sunday,Thaipusam,State Holiday
malaysia,2009,9 Feb,Monday,Thaipusam observed,State Holiday
malaysia,2009,23 Feb,Monday,Maha Shivaratri,Hindu Holiday
malaysia,2009,9 Mar,Monday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2009,11 Mar,Wednesday,Holi,Hindu Holiday
malaysia,2009,20 Mar,Friday,March Equinox,Season
malaysia,2009,10 Apr,Friday,Good Friday,State Holiday
malaysia,2009,12 Apr,Sunday,Easter Sunday,Observance
malaysia,2009,15 Apr,Wednesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2009,26 Apr,Sunday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2009,1 May,Friday,Labour Day,Federal Public Holiday
malaysia,2009,7 May,Thursday,Pahang State Holiday,State Holiday
malaysia,2009,9 May,Saturday,Wesak Day,Federal Public Holiday
malaysia,2009,17 May,Sunday,Birthday of the Raja of Perlis,Local holiday
malaysia,2009,18 May,Monday,Birthday of the Raja of Perlis observed,Local holiday
malaysia,2009,1 Jun,Monday,Gawai Dayak,State Holiday
malaysia,2009,6 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2009,21 Jun,Sunday,June Solstice,Season
malaysia,2009,7 Jul,Tuesday,George Town World Heritage City Day,State Holiday
malaysia,2009,11 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2009,20 Jul,Monday,Isra and Mi'raj,State Holiday
malaysia,2009,22 Jul,Wednesday,Sarawak Independence Day,State Holiday
malaysia,2009,5 Aug,Wednesday,Raksha Bandhan,Hindu Holiday
malaysia,2009,13 Aug,Thursday,Janmashtami,Hindu Holiday
malaysia,2009,22 Aug,Saturday,First Day of Ramadan,State Holiday
malaysia,2009,23 Aug,Sunday,Ganesh Chaturthi,Hindu Holiday
malaysia,2009,31 Aug,Monday,Malaysia's National Day,Federal Public Holiday
malaysia,2009,7 Sep,Monday,Nuzul Al-Quran,State Holiday
malaysia,2009,19 Sep,Saturday,Navaratri,Hindu Holiday
malaysia,2009,20 Sep,Sunday,Hari Raya Puasa,Federal Public Holiday
malaysia,2009,21 Sep,Monday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2009,23 Sep,Wednesday,September Equinox,Season
malaysia,2009,3 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2009,9 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2009,10 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2009,17 Oct,Saturday,Diwali/Deepavali,Common local holiday
malaysia,2009,24 Oct,Saturday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2009,28 Oct,Wednesday,Dussehra,Hindu Holiday
malaysia,2009,28 Nov,Saturday,Hari Raya Haji,Federal Public Holiday
malaysia,2009,29 Nov,Sunday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2009,11 Dec,Friday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2009,18 Dec,Friday,Muharram/New Year,Federal Public Holiday
malaysia,2009,22 Dec,Tuesday,December Solstice,Season
malaysia,2009,24 Dec,Thursday,Christmas Eve,Observance
malaysia,2009,25 Dec,Friday,Christmas Day,Federal Public Holiday
malaysia,2009,31 Dec,Thursday,New Year's Eve,Observance
malaysia,2010,1 Jan,Friday,New Year's Day,State Holiday
malaysia,2010,14 Jan,Thursday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2010,30 Jan,Saturday,Thaipusam,State Holiday
malaysia,2010,1 Feb,Monday,Federal Territory Day,Federal Territory Holiday
malaysia,2010,12 Feb,Friday,Maha Shivaratri,Hindu Holiday
malaysia,2010,14 Feb,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2010,15 Feb,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2010,15 Feb,Monday,Lunar New Year Holiday,State Holiday
malaysia,2010,26 Feb,Friday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2010,1 Mar,Monday,Holi,Hindu Holiday
malaysia,2010,4 Mar,Thursday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2010,21 Mar,Sunday,March Equinox,Season
malaysia,2010,23 Mar,Tuesday,Birthday of the Sultan of Johor,State Holiday
malaysia,2010,2 Apr,Friday,Good Friday,State Holiday
malaysia,2010,4 Apr,Sunday,Easter Sunday,Observance
malaysia,2010,15 Apr,Thursday,Declaration of Malacca as Historical City,State Holiday
malaysia,2010,26 Apr,Monday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2010,1 May,Saturday,Labour Day,Federal Public Holiday
malaysia,2010,7 May,Friday,Pahang State Holiday,State Holiday
malaysia,2010,17 May,Monday,Birthday of the Raja of Perlis,Local holiday
malaysia,2010,28 May,Friday,Wesak Day,Federal Public Holiday
malaysia,2010,30 May,Sunday,Harvest Festival,State Holiday
malaysia,2010,31 May,Monday,Harvest Festival observed,State Holiday
malaysia,2010,31 May,Monday,Second Day of Harvest Festival,State Holiday
malaysia,2010,1 Jun,Tuesday,Gawai Dayak,State Holiday
malaysia,2010,2 Jun,Wednesday,Gawai Dayak Holiday,State Holiday
malaysia,2010,5 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2010,21 Jun,Monday,June Solstice,Season
malaysia,2010,7 Jul,Wednesday,George Town World Heritage City Day,State Holiday
malaysia,2010,9 Jul,Friday,Isra and Mi'raj,State Holiday
malaysia,2010,10 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2010,22 Jul,Thursday,Sarawak Independence Day,State Holiday
malaysia,2010,11 Aug,Wednesday,First Day of Ramadan,State Holiday
malaysia,2010,24 Aug,Tuesday,Raksha Bandhan,Hindu Holiday
malaysia,2010,27 Aug,Friday,Nuzul Al-Quran,State Holiday
malaysia,2010,31 Aug,Tuesday,Malaysia's National Day,Federal Public Holiday
malaysia,2010,1 Sep,Wednesday,Janmashtami,Hindu Holiday
malaysia,2010,10 Sep,Friday,Hari Raya Puasa,Federal Public Holiday
malaysia,2010,11 Sep,Saturday,Ganesh Chaturthi,Hindu Holiday
malaysia,2010,11 Sep,Saturday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2010,16 Sep,Thursday,Malaysia Day,Federal Public Holiday
malaysia,2010,23 Sep,Thursday,September Equinox,Season
malaysia,2010,2 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2010,8 Oct,Friday,Navaratri,Hindu Holiday
malaysia,2010,8 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2010,9 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2010,17 Oct,Sunday,Dussehra,Hindu Holiday
malaysia,2010,24 Oct,Sunday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2010,25 Oct,Monday,Birthday of the Sultan of Pahang observed,State Holiday
malaysia,2010,5 Nov,Friday,Diwali/Deepavali,Common local holiday
malaysia,2010,11 Nov,Thursday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2010,12 Nov,Friday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2010,17 Nov,Wednesday,Hari Raya Haji,Federal Public Holiday
malaysia,2010,18 Nov,Thursday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2010,8 Dec,Wednesday,Muharram/New Year,Federal Public Holiday
malaysia,2010,11 Dec,Saturday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2010,22 Dec,Wednesday,December Solstice,Season
malaysia,2010,24 Dec,Friday,Christmas Eve,Observance
malaysia,2010,25 Dec,Saturday,Christmas Day,Federal Public Holiday
malaysia,2010,31 Dec,Friday,New Year's Eve,Observance
malaysia,2011,1 Jan,Saturday,New Year's Day,State Holiday
malaysia,2011,12 Jan,Wednesday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2011,14 Jan,Friday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2011,20 Jan,Thursday,Thaipusam,State Holiday
malaysia,2011,1 Feb,Tuesday,Federal Territory Day,Federal Territory Holiday
malaysia,2011,3 Feb,Thursday,Lunar New Year's Day,Federal Public Holiday
malaysia,2011,4 Feb,Friday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2011,4 Feb,Friday,Lunar New Year Holiday,State Holiday
malaysia,2011,16 Feb,Wednesday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2011,2 Mar,Wednesday,Maha Shivaratri,Hindu Holiday
malaysia,2011,5 Mar,Saturday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2011,20 Mar,Sunday,Holi,Hindu Holiday
malaysia,2011,21 Mar,Monday,March Equinox,Season
malaysia,2011,23 Mar,Wednesday,Birthday of the Sultan of Johor,State Holiday
malaysia,2011,15 Apr,Friday,Declaration of Malacca as Historical City,State Holiday
malaysia,2011,22 Apr,Friday,Good Friday,State Holiday
malaysia,2011,24 Apr,Sunday,Easter Sunday,Observance
malaysia,2011,26 Apr,Tuesday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2011,1 May,Sunday,Labour Day,Federal Public Holiday
malaysia,2011,2 May,Monday,Labour Day observed,Federal Public Holiday
malaysia,2011,7 May,Saturday,Pahang State Holiday,State Holiday
malaysia,2011,17 May,Tuesday,Wesak Day,Federal Public Holiday
malaysia,2011,17 May,Tuesday,Birthday of the Raja of Perlis,Local holiday
malaysia,2011,30 May,Monday,Harvest Festival,State Holiday
malaysia,2011,31 May,Tuesday,Second Day of Harvest Festival,State Holiday
malaysia,2011,1 Jun,Wednesday,Gawai Dayak,State Holiday
malaysia,2011,2 Jun,Thursday,Gawai Dayak Holiday,State Holiday
malaysia,2011,4 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2011,22 Jun,Wednesday,June Solstice,Season
malaysia,2011,29 Jun,Wednesday,Isra and Mi'raj,State Holiday
malaysia,2011,7 Jul,Thursday,George Town World Heritage City Day,State Holiday
malaysia,2011,9 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2011,22 Jul,Friday,Sarawak Independence Day,State Holiday
malaysia,2011,1 Aug,Monday,First Day of Ramadan,State Holiday
malaysia,2011,13 Aug,Saturday,Raksha Bandhan,Hindu Holiday
malaysia,2011,17 Aug,Wednesday,Nuzul Al-Quran,State Holiday
malaysia,2011,22 Aug,Monday,Janmashtami,Hindu Holiday
malaysia,2011,31 Aug,Wednesday,Malaysia's National Day,Federal Public Holiday
malaysia,2011,31 Aug,Wednesday,Hari Raya Puasa,Federal Public Holiday
malaysia,2011,1 Sep,Thursday,Ganesh Chaturthi,Hindu Holiday
malaysia,2011,1 Sep,Thursday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2011,16 Sep,Friday,Malaysia Day,Federal Public Holiday
malaysia,2011,23 Sep,Friday,September Equinox,Season
malaysia,2011,28 Sep,Wednesday,Navaratri,Hindu Holiday
malaysia,2011,1 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2011,6 Oct,Thursday,Dussehra,Hindu Holiday
malaysia,2011,8 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2011,14 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2011,24 Oct,Monday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2011,26 Oct,Wednesday,Diwali/Deepavali,Common local holiday
malaysia,2011,7 Nov,Monday,Hari Raya Haji,Federal Public Holiday
malaysia,2011,8 Nov,Tuesday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2011,11 Nov,Friday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2011,12 Nov,Saturday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2011,27 Nov,Sunday,Muharram/New Year,Federal Public Holiday
malaysia,2011,11 Dec,Sunday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2011,12 Dec,Monday,Day off for Birthday of the Sultan of Selangor,State Holiday
malaysia,2011,22 Dec,Thursday,December Solstice,Season
malaysia,2011,24 Dec,Saturday,Christmas Eve,Observance
malaysia,2011,25 Dec,Sunday,Christmas Day,Federal Public Holiday
malaysia,2011,26 Dec,Monday,Christmas Day observed,Federal Public Holiday
malaysia,2011,31 Dec,Saturday,New Year's Eve,Observance
malaysia,2012,1 Jan,Sunday,New Year's Day,State Holiday
malaysia,2012,1 Jan,Sunday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2012,2 Jan,Monday,New Year's Day observed,State Holiday
malaysia,2012,14 Jan,Saturday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2012,23 Jan,Monday,Lunar New Year's Day,Federal Public Holiday
malaysia,2012,24 Jan,Tuesday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2012,24 Jan,Tuesday,Lunar New Year Holiday,State Holiday
malaysia,2012,1 Feb,Wednesday,Federal Territory Day,Federal Territory Holiday
malaysia,2012,5 Feb,Sunday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2012,7 Feb,Tuesday,Thaipusam,State Holiday
malaysia,2012,10 Feb,Friday,Maha Shivaratri,Hindu Holiday
malaysia,2012,4 Mar,Sunday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2012,8 Mar,Thursday,Holi,Hindu Holiday
malaysia,2012,20 Mar,Tuesday,March Equinox,Season
malaysia,2012,23 Mar,Friday,Birthday of the Sultan of Johor,State Holiday
malaysia,2012,6 Apr,Friday,Good Friday,State Holiday
malaysia,2012,8 Apr,Sunday,Easter Sunday,Observance
malaysia,2012,15 Apr,Sunday,Declaration of Malacca as Historical City,State Holiday
malaysia,2012,16 Apr,Monday,Declaration of Malacca as Historical City observed,State Holiday
malaysia,2012,26 Apr,Thursday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2012,1 May,Tuesday,Labour Day,Federal Public Holiday
malaysia,2012,5 May,Saturday,Wesak Day,Federal Public Holiday
malaysia,2012,7 May,Monday,Pahang State Holiday,State Holiday
malaysia,2012,17 May,Thursday,Birthday of the Raja of Perlis,Local holiday
malaysia,2012,30 May,Wednesday,Harvest Festival,State Holiday
malaysia,2012,31 May,Thursday,Second Day of Harvest Festival,State Holiday
malaysia,2012,1 Jun,Friday,Gawai Dayak,State Holiday
malaysia,2012,2 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2012,2 Jun,Saturday,Gawai Dayak Holiday,State Holiday
malaysia,2012,17 Jun,Sunday,Isra and Mi'raj,State Holiday
malaysia,2012,21 Jun,Thursday,June Solstice,Season
malaysia,2012,7 Jul,Saturday,George Town World Heritage City Day,State Holiday
malaysia,2012,14 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2012,20 Jul,Friday,First Day of Ramadan,State Holiday
malaysia,2012,22 Jul,Sunday,Sarawak Independence Day,State Holiday
malaysia,2012,23 Jul,Monday,Sarawak Independence Day observed,State Holiday
malaysia,2012,2 Aug,Thursday,Raksha Bandhan,Hindu Holiday
malaysia,2012,5 Aug,Sunday,Nuzul Al-Quran,State Holiday
malaysia,2012,9 Aug,Thursday,Janmashtami,Hindu Holiday
malaysia,2012,19 Aug,Sunday,Hari Raya Puasa,Federal Public Holiday
malaysia,2012,20 Aug,Monday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2012,21 Aug,Tuesday,Hari Raya Puasa (Replacement Day),Federal Public Holiday
malaysia,2012,31 Aug,Friday,Malaysia's National Day,Federal Public Holiday
malaysia,2012,16 Sep,Sunday,Malaysia Day,Federal Public Holiday
malaysia,2012,19 Sep,Wednesday,Ganesh Chaturthi,Hindu Holiday
malaysia,2012,22 Sep,Saturday,September Equinox,Season
malaysia,2012,6 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2012,12 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2012,13 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2012,16 Oct,Tuesday,Navaratri,Hindu Holiday
malaysia,2012,24 Oct,Wednesday,Dussehra,Hindu Holiday
malaysia,2012,24 Oct,Wednesday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2012,26 Oct,Friday,Hari Raya Haji,Federal Public Holiday
malaysia,2012,27 Oct,Saturday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2012,11 Nov,Sunday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2012,12 Nov,Monday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2012,13 Nov,Tuesday,Diwali/Deepavali,Common local holiday
malaysia,2012,15 Nov,Thursday,Muharram/New Year,Federal Public Holiday
malaysia,2012,11 Dec,Tuesday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2012,20 Dec,Thursday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2012,21 Dec,Friday,December Solstice,Season
malaysia,2012,24 Dec,Monday,Christmas Eve,Observance
malaysia,2012,25 Dec,Tuesday,Christmas Day,Federal Public Holiday
malaysia,2012,31 Dec,Monday,New Year's Eve,Observance
malaysia,2013,1 Jan,Tuesday,New Year's Day,State Holiday
malaysia,2013,14 Jan,Monday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2013,24 Jan,Thursday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2013,27 Jan,Sunday,Thaipusam,State Holiday
malaysia,2013,1 Feb,Friday,Federal Territory Day,Federal Territory Holiday
malaysia,2013,10 Feb,Sunday,Lunar New Year's Day,Federal Public Holiday
malaysia,2013,11 Feb,Monday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2013,11 Feb,Monday,Lunar New Year Holiday,State Holiday
malaysia,2013,12 Feb,Tuesday,Lunar New Year Replacement Holiday,Federal Public Holiday
malaysia,2013,4 Mar,Monday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2013,10 Mar,Sunday,Maha Shivaratri,Hindu Holiday
malaysia,2013,20 Mar,Wednesday,March Equinox,Season
malaysia,2013,23 Mar,Saturday,Birthday of the Sultan of Johor,State Holiday
malaysia,2013,27 Mar,Wednesday,Holi,Hindu Holiday
malaysia,2013,29 Mar,Friday,Good Friday,State Holiday
malaysia,2013,31 Mar,Sunday,Easter Sunday,Observance
malaysia,2013,15 Apr,Monday,Declaration of Malacca as Historical City,State Holiday
malaysia,2013,27 Apr,Saturday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2013,1 May,Wednesday,Labour Day,Federal Public Holiday
malaysia,2013,7 May,Tuesday,Pahang State Holiday,State Holiday
malaysia,2013,17 May,Friday,Birthday of the Raja of Perlis,Local holiday
malaysia,2013,24 May,Friday,Wesak Day,Federal Public Holiday
malaysia,2013,30 May,Thursday,Harvest Festival,State Holiday
malaysia,2013,31 May,Friday,Second Day of Harvest Festival,State Holiday
malaysia,2013,1 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2013,1 Jun,Saturday,Gawai Dayak,State Holiday
malaysia,2013,2 Jun,Sunday,Gawai Dayak Holiday,State Holiday
malaysia,2013,3 Jun,Monday,Gawai Dayak Holiday observed,State Holiday
malaysia,2013,6 Jun,Thursday,Isra and Mi'raj,State Holiday
malaysia,2013,21 Jun,Friday,June Solstice,Season
malaysia,2013,7 Jul,Sunday,George Town World Heritage City Day,State Holiday
malaysia,2013,9 Jul,Tuesday,First Day of Ramadan,State Holiday
malaysia,2013,13 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2013,22 Jul,Monday,Sarawak Independence Day,State Holiday
malaysia,2013,25 Jul,Thursday,Nuzul Al-Quran,State Holiday
malaysia,2013,8 Aug,Thursday,Hari Raya Puasa,Federal Public Holiday
malaysia,2013,9 Aug,Friday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2013,20 Aug,Tuesday,Raksha Bandhan,Hindu Holiday
malaysia,2013,28 Aug,Wednesday,Janmashtami,Hindu Holiday
malaysia,2013,31 Aug,Saturday,Malaysia's National Day,Federal Public Holiday
malaysia,2013,9 Sep,Monday,Ganesh Chaturthi,Hindu Holiday
malaysia,2013,16 Sep,Monday,Malaysia Day,Federal Public Holiday
malaysia,2013,23 Sep,Monday,September Equinox,Season
malaysia,2013,5 Oct,Saturday,Navaratri,Hindu Holiday
malaysia,2013,5 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2013,11 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2013,12 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2013,13 Oct,Sunday,Dussehra,Hindu Holiday
malaysia,2013,15 Oct,Tuesday,Hari Raya Haji,Federal Public Holiday
malaysia,2013,16 Oct,Wednesday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2013,24 Oct,Thursday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2013,2 Nov,Saturday,Diwali/Deepavali,Common local holiday
malaysia,2013,5 Nov,Tuesday,Muharram/New Year,Federal Public Holiday
malaysia,2013,11 Nov,Monday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2013,12 Nov,Tuesday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2013,10 Dec,Tuesday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2013,11 Dec,Wednesday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2013,22 Dec,Sunday,December Solstice,Season
malaysia,2013,24 Dec,Tuesday,Christmas Eve,Observance
malaysia,2013,25 Dec,Wednesday,Christmas Day,Federal Public Holiday
malaysia,2013,31 Dec,Tuesday,New Year's Eve,Observance
malaysia,2014,1 Jan,Wednesday,New Year's Day,State Holiday
malaysia,2014,14 Jan,Tuesday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2014,14 Jan,Tuesday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2014,17 Jan,Friday,Thaipusam,Federal Public Holiday
malaysia,2014,31 Jan,Friday,Lunar New Year's Day,Federal Public Holiday
malaysia,2014,1 Feb,Saturday,Second Day of Lunar New Year,Federal Public Holiday
malaysia,2014,1 Feb,Saturday,Lunar New Year Holiday,State Holiday
malaysia,2014,1 Feb,Saturday,Federal Territory Day,Federal Territory Holiday
malaysia,2014,3 Feb,Monday,Federal Territory Day holiday,Common local holiday
malaysia,2014,27 Feb,Thursday,Maha Shivaratri,Hindu Holiday
malaysia,2014,4 Mar,Tuesday,Anniversary of the Coronation of the Sultan of Terengganu,State Holiday
malaysia,2014,17 Mar,Monday,Holi,Hindu Holiday
malaysia,2014,21 Mar,Friday,March Equinox,Season
malaysia,2014,23 Mar,Sunday,Birthday of the Sultan of Johor,State Holiday
malaysia,2014,15 Apr,Tuesday,Declaration of Malacca as Historical City,State Holiday
malaysia,2014,18 Apr,Friday,Good Friday,State Holiday
malaysia,2014,20 Apr,Sunday,Easter Sunday,Observance
malaysia,2014,26 Apr,Saturday,Birthday of the Sultan of Terengganu,State Holiday
malaysia,2014,1 May,Thursday,Labour Day,Federal Public Holiday
malaysia,2014,7 May,Wednesday,Pahang State Holiday,State Holiday
malaysia,2014,13 May,Tuesday,Wesak Day,Federal Public Holiday
malaysia,2014,17 May,Saturday,Birthday of the Raja of Perlis,Local holiday
malaysia,2014,27 May,Tuesday,Isra and Mi'raj,State Holiday
malaysia,2014,30 May,Friday,Harvest Festival,State Holiday
malaysia,2014,31 May,Saturday,Second Day of Harvest Festival,State Holiday
malaysia,2014,1 Jun,Sunday,Gawai Dayak,State Holiday
malaysia,2014,2 Jun,Monday,Gawai Dayak observed,State Holiday
malaysia,2014,2 Jun,Monday,Gawai Dayak Holiday,State Holiday
malaysia,2014,7 Jun,Saturday,The Yang di-Pertuan Agong's Birthday,Federal Public Holiday
malaysia,2014,21 Jun,Saturday,June Solstice,Season
malaysia,2014,29 Jun,Sunday,First Day of Ramadan,Observance
malaysia,2014,7 Jul,Monday,George Town World Heritage City Day,State Holiday
malaysia,2014,12 Jul,Saturday,Penang Governor's Birthday,State Holiday
malaysia,2014,15 Jul,Tuesday,Nuzul Al-Quran,State Holiday
malaysia,2014,22 Jul,Tuesday,Sarawak Independence Day,State Holiday
malaysia,2014,28 Jul,Monday,Hari Raya Puasa,Federal Public Holiday
malaysia,2014,29 Jul,Tuesday,Hari Raya Puasa Day 2,Federal Public Holiday
malaysia,2014,10 Aug,Sunday,Raksha Bandhan,Hindu Holiday
malaysia,2014,17 Aug,Sunday,Janmashtami,Hindu Holiday
malaysia,2014,22 Aug,Friday,National Day of Mourning,Observance
malaysia,2014,29 Aug,Friday,Ganesh Chaturthi,Hindu Holiday
malaysia,2014,31 Aug,Sunday,Malaysia's National Day,Federal Public Holiday
malaysia,2014,1 Sep,Monday,Malaysia's National Day observed,Federal Public Holiday
malaysia,2014,16 Sep,Tuesday,Malaysia Day,Federal Public Holiday
malaysia,2014,23 Sep,Tuesday,September Equinox,Season
malaysia,2014,25 Sep,Thursday,Navaratri,Hindu Holiday
malaysia,2014,3 Oct,Friday,Dussehra,Hindu Holiday
malaysia,2014,4 Oct,Saturday,Birthday of the Governor of Sabah,State Holiday
malaysia,2014,5 Oct,Sunday,Hari Raya Haji,Federal Public Holiday
malaysia,2014,6 Oct,Monday,Hari Raya Haji (Day 2),Common local holiday
malaysia,2014,6 Oct,Monday,Hari Raya Haji holiday,Federal Public Holiday
malaysia,2014,10 Oct,Friday,Birthday of the Governor of Malacca,State Holiday
malaysia,2014,11 Oct,Saturday,Birthday of the Governor of Sarawak,State Holiday
malaysia,2014,22 Oct,Wednesday,Diwali/Deepavali,Common local holiday
malaysia,2014,24 Oct,Friday,Birthday of the Sultan of Pahang,State Holiday
malaysia,2014,25 Oct,Saturday,Muharram/New Year,Federal Public Holiday
malaysia,2014,11 Nov,Tuesday,Birthday of the Sultan of Kelantan,State Holiday
malaysia,2014,12 Nov,Wednesday,Birthday of the Sultan of Kelantan (Day 2),State Holiday
malaysia,2014,29 Nov,Saturday,Almarhum Sultan Iskandar Hol Day,State Holiday
malaysia,2014,11 Dec,Thursday,Birthday of the Sultan of Selangor,State Holiday
malaysia,2014,22 Dec,Monday,December Solstice,Season
malaysia,2014,24 Dec,Wednesday,Christmas Eve,Observance
malaysia,2014,25 Dec,Thursday,Christmas Day,Federal Public Holiday
malaysia,2014,31 Dec,Wednesday,New Year's Eve,Observance
malaysia,2015,1 Jan,Thursday,New Year's Day,State Holiday
malaysia,2015,3 Jan,Saturday,The Prophet Muhammad's Birthday,Federal Public Holiday
malaysia,2015,14 Jan,Wednesday,Birthday of Yang di-Pertuan Besar,State Holiday
malaysia,2015,1 Feb,Sunday,Federal Territory Day,Federal Territory Holiday
malaysia,2015,2 Feb,Monday,Federal Territory Day observed,Federal Territory Holiday
malaysia,2015,3 Feb,Tuesday,Thaipusam,State Holiday
malaysia,2015,14 Feb,Saturday,Valentine's Day,Observance
